fa_iter,best_fa_objective_so_far
120,54.34754850062022
121,54.34754850062022
122,54.34754850062022
123,54.34754850062022
124,54.34754850062022
125,54.34754850062022
126,54.34754850062022
127,54.34754850062022
128,54.34754850062022
129,54.34754850062022
130,54.34754850062022
131,54.34754850062022
132,54.34754850062022
133,54.34754850062022
134,54.34754850062022
135,54.34754850062022
136,54.34754850062022
137,54.34754850062022
138,54.34754850062022
139,54.34754850062022
140,54.34754850062022
141,54.34754850062022
142,54.34754850062022
143,54.34754850062022
144,54.34754850062022
145,54.34754850062022
146,54.34754850062022
147,54.34754850062022
148,54.34754850062022
149,54.34754850062022
150,54.34754850062022
151,54.34754850062022
152,54.34754850062022
153,54.34754850062022
154,54.34754850062022
155,54.34754850062022
156,54.34754850062022
157,54.34754850062022
158,54.34754850062022
159,54.34754850062022
160,54.34754850062022
161,54.34754850062022
162,54.34754850062022
163,54.34754850062022
164,54.34754850062022
165,54.34754850062022
166,54.34754850062022
167,54.34754850062022
168,54.34754850062022
169,54.34754850062022
170,54.34754850062022
171,54.34754850062022
172,54.34754850062022
173,54.34754850062022
174,54.34754850062022
175,54.34754850062022
176,54.34754850062022
177,54.34754850062022
178,54.34754850062022
179,54.34754850062022
180,54.34754850062022
181,54.34754850062022
182,54.34754850062022
183,54.34754850062022
184,54.34754850062022
185,54.34754850062022
186,54.34754850062022
187,54.34754850062022
188,54.34754850062022
189,54.34754850062022
190,54.34754850062022
191,54.34754850062022
192,54.34754850062022
193,54.34754850062022
194,54.34754850062022
195,54.34754850062022
196,54.34754850062022
197,54.34754850062022
198,54.34754850062022
199,54.34754850062022
200,54.34754850062022
201,54.34754850062022
202,54.34754850062022
203,54.34754850062022
204,54.34754850062022
205,54.34754850062022
206,54.34754850062022
207,54.34754850062022
208,54.34754850062022
209,54.34754850062022
210,54.34754850062022
211,54.34754850062022
212,54.3214519975855
213,54.3214519975855
214,54.3214519975855
215,54.3214519975855
216,54.3214519975855
217,54.3214519975855
218,54.3214519975855
219,54.3214519975855
220,54.3214519975855
221,54.3214519975855
222,54.3214519975855
223,54.3214519975855
224,54.3214519975855
225,54.3214519975855
226,54.3214519975855
227,54.3214519975855
228,54.3214519975855
229,54.3214519975855
230,54.3214519975855
231,54.3214519975855
232,54.3214519975855
233,54.3214519975855
234,54.3214519975855
235,54.3214519975855
236,54.31579651900401
237,54.31579651900401
238,54.31579651900401
239,54.31579651900401
240,54.31579651900401
241,54.31579651900401
242,54.31579651900401
243,54.31579651900401
244,54.31579651900401
245,54.29273182043819
246,54.29273182043819
247,54.29273182043819
248,54.26752530759452
249,54.26752530759452
250,54.26752530759452
251,54.26752530759452
252,54.26752530759452
253,54.253866386431994
254,54.253866386431994
255,54.235840039918266
256,53.52534112337793
257,53.39971370761225
258,53.39971370761225
259,53.378518623357635
260,53.378518623357635
261,53.378518623357635
262,53.30955593282735
263,53.26145507194117
264,53.26145507194117
265,53.26145507194117
266,53.26145507194117
267,53.2423510052476
268,53.200600500174616
269,53.150649259942654
270,53.150649259942654
271,53.03937604734157
272,53.01630671990151
273,53.01630671990151
274,53.01630671990151
275,53.01630671990151
276,53.01630671990151
277,53.01630671990151
278,53.01630671990151
279,53.01630671990151
280,53.01630671990151
281,53.01630671990151
282,53.01630671990151
283,52.96071070300617
284,52.96071070300617
285,52.93573438235734
286,52.92690934521437
287,52.92690934521437
288,52.92690934521437
289,52.92690934521437
290,52.92690934521437
291,52.92634930947896
292,52.92634930947896
293,52.92634930947896
294,52.92634930947896
295,52.92634930947896
296,52.92634930947896
297,52.92634930947896
