fa_iter,best_fa_objective_so_far
277,49.318614914018475
278,49.26587984306961
279,49.200666898430484
280,49.200666898430484
281,49.200666898430484
282,49.0935014364654
283,49.0935014364654
284,49.0935014364654
285,49.0935014364654
286,49.05937398216855
287,49.05937398216855
288,49.05937398216855
289,49.05937398216855
290,49.05937398216855
291,49.05937398216855
292,49.05937398216855
293,49.05937398216855
294,49.05937398216855
295,49.05937398216855
296,49.05937398216855
297,49.05937398216855
