fa_iter,best_fa_objective_so_far
1,46.57404777453919
2,46.57404777453919
3,46.57404777453919
4,46.57404777453919
5,46.57404777453919
6,46.57404777453919
7,46.57404777453919
8,46.57404777453919
9,46.57404777453919
10,46.57404777453919
11,46.57404777453919
12,46.57404777453919
13,46.57404777453919
14,46.57404777453919
15,46.57404777453919
16,46.57404777453919
17,46.57404777453919
18,46.57404777453919
19,46.57404777453919
20,46.57404777453919
21,46.57404777453919
22,46.57404777453919
23,46.57404777453919
24,46.57404777453919
25,46.57404777453919
26,46.57404777453919
27,46.57404777453919
28,46.57404777453919
29,46.57404777453919
30,46.57404777453919
31,46.57404777453919
32,46.57404777453919
33,46.57404777453919
34,46.57404777453919
35,46.57404777453919
36,46.57404777453919
37,46.57404777453919
38,46.57404777453919
39,46.57404777453919
40,46.57404777453919
41,46.57404777453919
42,46.57404777453919
43,46.57404777453919
44,46.57404777453919
45,46.57404777453919
46,46.57404777453919
47,46.57404777453919
48,46.57404777453919
49,46.57404777453919
50,46.57404777453919
51,46.57404777453919
52,46.57404777453919
53,46.57404777453919
54,46.57404777453919
55,46.57404777453919
56,46.57404777453919
57,46.57404777453919
58,46.57404777453919
59,46.57404777453919
60,46.57404777453919
61,46.57404777453919
62,46.57404777453919
63,46.57404777453919
64,46.57404777453919
65,46.57404777453919
66,46.57404777453919
67,46.57404777453919
68,46.57404777453919
69,46.57404777453919
70,46.57404777453919
71,46.57404777453919
72,46.57404777453919
73,46.57404777453919
74,46.57404777453919
75,46.57404777453919
76,46.57404777453919
77,46.57404777453919
78,46.57404777453919
79,46.57404777453919
80,46.57404777453919
81,46.57404777453919
82,46.57404777453919
83,46.57404777453919
84,46.57404777453919
85,46.57404777453919
86,46.57404777453919
87,46.57404777453919
88,46.57404777453919
89,46.57404777453919
90,46.57404777453919
91,46.57404777453919
92,46.57404777453919
93,46.57404777453919
94,46.57404777453919
95,46.57404777453919
96,46.57404777453919
97,46.57404777453919
98,46.57404777453919
99,46.57404777453919
100,46.57404777453919
101,46.57404777453919
102,46.57404777453919
103,46.57404777453919
104,46.57404777453919
105,46.57404777453919
106,46.57404777453919
107,46.57404777453919
108,46.57404777453919
109,46.57404777453919
110,46.57404777453919
111,46.57404777453919
112,46.57404777453919
113,46.57404777453919
114,46.57404777453919
115,46.57404777453919
116,46.57404777453919
117,46.57404777453919
118,46.57404777453919
119,46.57404777453919
120,46.57404777453919
121,46.57404777453919
122,46.57404777453919
123,46.57404777453919
124,46.57404777453919
125,46.57404777453919
126,46.57404777453919
127,46.57404777453919
128,46.57404777453919
129,46.57404777453919
130,46.57404777453919
131,46.57404777453919
132,46.57404777453919
133,46.57404777453919
134,46.57404777453919
135,46.57404777453919
136,46.57404777453919
137,46.57404777453919
138,46.57404777453919
139,46.57404777453919
140,46.57404777453919
141,46.57404777453919
142,46.57404777453919
143,46.57404777453919
144,46.57404777453919
145,46.57404777453919
146,46.57404777453919
147,46.57404777453919
148,46.57404777453919
149,46.57404777453919
150,46.57404777453919
151,46.57404777453919
152,46.57404777453919
153,46.57404777453919
154,46.57404777453919
155,46.57404777453919
156,46.57404777453919
157,46.57404777453919
158,46.57404777453919
159,46.57404777453919
160,46.57404777453919
161,44.355000962733556
162,44.2327522180705
163,43.1142902409286
164,43.1142902409286
165,43.1142902409286
166,43.1142902409286
167,43.1142902409286
168,42.40173514657098
169,42.40173514657098
170,42.40173514657098
171,42.40173514657098
172,42.40173514657098
173,42.40173514657098
174,41.752897474913674
175,41.752897474913674
176,41.51004074396988
177,41.51004074396988
178,41.51004074396988
179,41.51004074396988
180,41.51004074396988
181,41.51004074396988
182,41.51004074396988
183,41.51004074396988
184,41.27594339161692
185,41.27594339161692
186,41.27594339161692
187,41.27594339161692
188,41.27594339161692
189,41.27594339161692
190,41.27594339161692
191,41.27594339161692
192,41.27594339161692
193,41.27594339161692
194,41.27594339161692
195,41.27594339161692
196,41.27594339161692
197,41.27594339161692
198,41.27594339161692
199,41.27594339161692
200,41.27594339161692
201,41.27594339161692
202,41.26944441752005
203,41.26944441752005
204,41.26944441752005
205,41.26944441752005
206,41.26944441752005
207,41.26944441752005
208,41.26944441752005
209,41.26944441752005
210,41.08359955545535
211,41.08359955545535
212,41.08359955545535
213,41.08359955545535
214,41.08359955545535
215,41.08359955545535
216,41.08359955545535
217,41.08359955545535
218,41.07267139587606
219,41.07267139587606
220,40.98770683650639
221,40.84447476329912
222,40.84447476329912
223,40.84447476329912
224,40.84447476329912
225,40.84447476329912
226,40.75477799666775
227,40.56654611809919
228,40.56654611809919
229,40.56654611809919
230,40.56654611809919
231,40.56654611809919
232,40.53673689119354
233,40.53673689119354
234,40.53673689119354
235,40.459430424557944
236,40.459430424557944
237,40.459430424557944
238,40.43408029605361
239,40.249018020225584
240,40.20092056111233
241,40.20092056111233
242,40.20092056111233
243,40.161273147239115
244,40.161273147239115
245,40.08587583142204
246,40.08191865375295
247,40.08191865375295
248,39.953388095753965
249,39.953388095753965
250,39.953388095753965
251,39.953388095753965
252,39.953388095753965
253,39.953388095753965
254,39.93611407590711
255,39.93611407590711
256,39.93611407590711
257,39.93611407590711
258,39.93611407590711
259,39.93611407590711
260,39.93611407590711
261,39.93611407590711
262,39.93611407590711
263,39.93611407590711
264,39.93611407590711
265,39.93611407590711
266,39.93611407590711
267,39.93611407590711
268,39.93611407590711
269,39.93611407590711
270,39.93611407590711
271,39.93611407590711
272,39.93611407590711
273,39.93611407590711
274,39.93611407590711
275,39.933165752071645
276,39.933165752071645
277,39.933165752071645
278,39.933165752071645
279,39.933165752071645
280,39.933165752071645
281,39.921972435053625
282,39.916310988739326
283,39.9041640080017
284,39.86108704624638
285,39.84362737022326
286,39.8343645995745
287,39.8343645995745
288,39.78661498670277
289,39.78661498670277
290,39.78661498670277
291,39.78661498670277
292,39.76482732949619
293,39.76482732949619
294,39.74210853225504
295,39.7161423570511
296,39.70989665444217
297,39.68891324180639
