fa_iter,best_fa_objective_so_far
109,57.307555154458115
110,57.307555154458115
111,57.307555154458115
112,57.307555154458115
113,57.307555154458115
114,57.307555154458115
115,55.11058224474629
116,55.11058224474629
117,55.11058224474629
118,55.11058224474629
119,55.11058224474629
120,55.11058224474629
121,55.11058224474629
122,55.11058224474629
123,55.11058224474629
124,55.11058224474629
125,55.11058224474629
126,55.11058224474629
127,55.11058224474629
128,53.38738868596353
129,53.38738868596353
130,53.38738868596353
131,53.38738868596353
132,53.38738868596353
133,53.38738868596353
134,53.38738868596353
135,53.38738868596353
136,53.38738868596353
137,53.38738868596353
138,53.38738868596353
139,53.38738868596353
140,53.38738868596353
141,53.38738868596353
142,53.38738868596353
143,53.38738868596353
144,53.38738868596353
145,53.38738868596353
146,53.38738868596353
147,53.35554392687569
148,53.35554392687569
149,53.35554392687569
150,53.35554392687569
151,53.35554392687569
152,53.35554392687569
153,53.35554392687569
154,52.61189519559833
155,52.61189519559833
156,52.61189519559833
157,52.60363228312168
158,52.60363228312168
159,52.60363228312168
160,52.60363228312168
161,52.60363228312168
162,52.22577420984716
163,52.22577420984716
164,52.22577420984716
165,51.90549239811826
166,51.90549239811826
167,51.90549239811826
168,51.430098673597186
169,51.430098673597186
170,51.430098673597186
171,51.430098673597186
172,51.430098673597186
173,51.430098673597186
174,51.430098673597186
175,51.3593640320676
176,51.3593640320676
177,51.3593640320676
178,51.3593640320676
179,51.3593640320676
180,51.3593640320676
181,51.3593640320676
182,51.3593640320676
183,51.3593640320676
184,51.3593640320676
185,51.3593640320676
186,51.3593640320676
187,51.3593640320676
188,51.3593640320676
189,51.3593640320676
190,51.3593640320676
191,51.3593640320676
192,51.3593640320676
193,51.3593640320676
194,51.3593640320676
195,51.3593640320676
196,51.28811281232099
197,51.28811281232099
198,51.28811281232099
199,50.57758770873089
200,50.57758770873089
201,50.057619483020375
202,50.057619483020375
203,50.057619483020375
204,49.38521159832237
205,49.38521159832237
206,48.56301510701222
207,48.56301510701222
208,48.15093731639981
209,48.15093731639981
210,48.15093731639981
211,48.15093731639981
212,48.15093731639981
213,48.15093731639981
214,48.15093731639981
215,47.90508204224992
216,47.90508204224992
217,47.61270761975965
218,47.61270761975965
219,47.61270761975965
220,47.60411445735927
221,47.42183139488836
222,47.42183139488836
223,47.42183139488836
224,47.35557682174594
225,47.01670828570251
226,47.01670828570251
227,46.8310486396706
228,46.77257325601494
229,46.77257325601494
230,46.77257325601494
231,46.50724343387975
232,46.50724343387975
233,46.50724343387975
234,46.49547023445776
235,45.88475128903266
236,45.88475128903266
237,45.658274433916326
238,45.658274433916326
239,45.53865608989315
240,45.384422925248
241,45.384422925248
242,45.384422925248
243,45.384422925248
244,45.384422925248
245,45.384422925248
246,45.384422925248
247,45.34516862041765
248,45.34516862041765
249,45.34516862041765
250,45.34516862041765
251,45.34516862041765
252,45.34516862041765
253,45.34516862041765
254,45.34516862041765
255,45.34516862041765
256,45.333642265110946
257,45.21986773406739
258,45.02898203206634
259,45.02898203206634
260,45.02898203206634
261,45.02898203206634
262,45.01874754184675
263,44.88573966826927
264,44.71142590390606
265,44.71142590390606
266,44.71142590390606
267,44.59572147753818
268,44.58456440250315
269,44.58456440250315
270,44.58456440250315
271,44.58456440250315
272,44.488926685209506
273,44.488926685209506
274,44.471111377875474
275,44.266556383059736
276,44.266556383059736
277,44.266556383059736
278,44.266556383059736
279,44.263866820236125
280,44.263866820236125
281,44.263866820236125
282,44.263866820236125
283,44.263866820236125
284,44.263866820236125
285,44.263866820236125
286,44.263866820236125
287,44.1695675626416
288,44.14599878825121
289,44.14599878825121
290,44.14599878825121
291,44.14599878825121
292,44.084388469391
293,44.084388469391
294,44.084388469391
295,43.92606422846123
296,43.84481285434382
297,43.80420695172288
