fa_iter,best_fa_objective_so_far
1,45.6213763487726
2,45.6213763487726
3,45.6213763487726
4,45.6213763487726
5,45.6213763487726
6,45.6213763487726
7,45.6213763487726
8,45.6213763487726
9,45.6213763487726
10,45.6213763487726
11,45.6213763487726
12,45.6213763487726
13,45.6213763487726
14,45.6213763487726
15,45.6213763487726
16,45.6213763487726
17,45.6213763487726
18,45.6213763487726
19,45.6213763487726
20,45.6213763487726
21,45.6213763487726
22,45.6213763487726
23,45.6213763487726
24,45.6213763487726
25,45.6213763487726
26,45.6213763487726
27,45.6213763487726
28,45.6213763487726
29,45.6213763487726
30,45.6213763487726
31,45.6213763487726
32,45.6213763487726
33,45.6213763487726
34,45.6213763487726
35,45.6213763487726
36,45.6213763487726
37,45.6213763487726
38,45.6213763487726
39,45.6213763487726
40,45.6213763487726
41,45.6213763487726
42,45.6213763487726
43,45.6213763487726
44,45.6213763487726
45,45.6213763487726
46,45.6213763487726
47,45.6213763487726
48,45.6213763487726
49,45.6213763487726
50,45.6213763487726
51,45.6213763487726
52,45.6213763487726
53,45.6213763487726
54,45.6213763487726
55,45.6213763487726
56,45.6213763487726
57,45.6213763487726
58,45.6213763487726
59,45.6213763487726
60,45.6213763487726
61,45.6213763487726
62,45.6213763487726
63,45.6213763487726
64,45.6213763487726
65,45.6213763487726
66,45.6213763487726
67,45.6213763487726
68,45.6213763487726
69,45.6213763487726
70,45.6213763487726
71,45.6213763487726
72,45.6213763487726
73,45.6213763487726
74,45.6213763487726
75,45.6213763487726
76,45.6213763487726
77,45.6213763487726
78,45.6213763487726
79,45.6213763487726
80,45.6213763487726
81,45.6213763487726
82,45.6213763487726
83,45.6213763487726
84,45.6213763487726
85,45.6213763487726
86,45.6213763487726
87,45.6213763487726
88,45.6213763487726
89,45.6213763487726
90,45.6213763487726
91,45.6213763487726
92,45.6213763487726
93,45.6213763487726
94,45.6213763487726
95,45.6213763487726
96,45.6213763487726
97,45.6213763487726
98,45.6213763487726
99,45.6213763487726
100,45.6213763487726
101,45.6213763487726
102,45.6213763487726
103,45.6213763487726
104,45.6213763487726
105,45.6213763487726
106,45.6213763487726
107,45.6213763487726
108,45.6213763487726
109,45.6213763487726
110,45.6213763487726
111,45.6213763487726
112,45.6213763487726
113,45.6213763487726
114,45.6213763487726
115,45.6213763487726
116,45.6213763487726
117,45.6213763487726
118,45.6213763487726
119,45.6213763487726
120,45.6213763487726
121,45.6213763487726
122,45.6213763487726
123,42.68300268306178
124,42.68300268306178
125,42.68300268306178
126,42.68300268306178
127,42.68300268306178
128,42.68300268306178
129,42.68300268306178
130,42.68300268306178
131,42.68300268306178
132,42.68300268306178
133,42.68300268306178
134,42.68300268306178
135,42.68300268306178
136,42.68300268306178
137,42.68300268306178
138,42.68300268306178
139,42.68300268306178
140,42.68300268306178
141,42.68300268306178
142,42.68300268306178
143,42.68300268306178
144,42.68300268306178
145,42.68300268306178
146,42.68300268306178
147,42.68300268306178
148,42.68300268306178
149,42.68300268306178
150,41.33473135932274
151,41.33473135932274
152,41.33473135932274
153,41.33473135932274
154,41.33473135932274
155,41.33473135932274
156,41.33473135932274
157,41.33473135932274
158,41.33473135932274
159,41.33473135932274
160,41.33473135932274
161,41.33473135932274
162,41.33473135932274
163,41.33473135932274
164,41.33473135932274
165,41.33473135932274
166,41.33473135932274
167,41.33473135932274
168,40.61976571354161
169,40.61976571354161
170,40.61976571354161
171,40.61976571354161
172,40.29565953197287
173,39.55333193519116
174,39.55333193519116
175,39.475007066483656
176,39.475007066483656
177,39.475007066483656
178,39.475007066483656
179,39.475007066483656
180,39.475007066483656
181,39.475007066483656
182,39.475007066483656
183,39.475007066483656
184,39.475007066483656
185,39.475007066483656
186,39.475007066483656
187,39.475007066483656
188,39.475007066483656
189,39.475007066483656
190,39.475007066483656
191,39.475007066483656
192,39.475007066483656
193,39.475007066483656
194,39.475007066483656
195,39.02419481996514
196,39.02419481996514
197,39.02419481996514
198,39.02419481996514
199,39.02419481996514
200,39.02419481996514
201,39.02419481996514
202,39.02419481996514
203,39.02419481996514
204,39.02419481996514
205,39.02419481996514
206,38.74675879257747
207,38.74675879257747
208,38.266551527129685
209,37.927664781367184
210,37.44859764632098
211,37.42994660754816
212,37.42994660754816
213,36.76100886481136
214,36.76100886481136
215,36.5042987196854
216,36.18132288111691
217,36.13132936886345
218,36.13132936886345
219,35.963952582493405
220,35.82795621655099
221,35.33882949727999
222,35.33882949727999
223,35.33882949727999
224,35.218543715428154
225,34.923333914008225
226,34.923333914008225
227,34.923333914008225
228,34.923333914008225
229,34.923333914008225
230,34.923333914008225
231,34.923333914008225
232,34.74606681777665
233,34.74606681777665
234,34.74606681777665
235,34.74606681777665
236,34.632549917306534
237,34.442280500761285
238,34.40311008689453
239,34.21040186108624
240,34.21040186108624
241,34.21040186108624
242,33.922514197567494
243,33.91731577614186
244,33.77530135013055
245,33.59937237314571
246,33.434276577984775
247,33.11566881269181
248,33.03996857496935
249,33.03996857496935
250,33.02218691688127
251,32.902866073234335
252,32.701813110452264
253,32.61011436649005
254,32.507504040989986
255,32.507504040989986
256,32.48316242881041
257,32.48316242881041
258,32.48316242881041
259,32.48316242881041
260,32.254117896638405
261,32.254117896638405
262,32.16780500388401
263,32.16780500388401
264,31.998597811849585
265,31.88199599220876
266,31.820197607607334
267,31.767052703854063
268,31.734198551712463
269,31.734198551712463
270,31.734198551712463
271,31.593985169043158
272,31.593985169043158
273,31.593985169043158
274,31.437431545673675
275,31.337716238430147
276,31.337716238430147
277,31.298884952586928
278,31.298884952586928
279,31.138219148464124
280,31.138219148464124
281,31.121414536949473
282,31.10401853868924
283,31.10401853868924
