fa_iter,best_fa_objective_so_far
1,70.61207230499896
2,70.61207230499896
3,70.61207230499896
4,70.61207230499896
5,70.61207230499896
6,70.61207230499896
7,70.61207230499896
8,70.61207230499896
9,70.61207230499896
10,70.61207230499896
11,70.61207230499896
12,70.61207230499896
13,70.61207230499896
14,70.61207230499896
15,70.61207230499896
16,70.61207230499896
17,70.61207230499896
18,70.61207230499896
19,70.61207230499896
20,70.61207230499896
21,70.61207230499896
22,70.61207230499896
23,70.61207230499896
24,70.61207230499896
25,70.61207230499896
26,70.61207230499896
27,70.61207230499896
28,70.61207230499896
29,70.61207230499896
30,70.61207230499896
31,70.61207230499896
32,70.61207230499896
33,70.61207230499896
34,70.61207230499896
35,70.61207230499896
36,70.61207230499896
37,70.61207230499896
38,70.61207230499896
39,70.61207230499896
40,70.61207230499896
41,70.61207230499896
42,70.61207230499896
43,70.61207230499896
44,70.61207230499896
45,70.61207230499896
46,70.61207230499896
47,70.61207230499896
48,70.61207230499896
49,70.61207230499896
50,70.61207230499896
51,70.61207230499896
52,70.61207230499896
53,70.61207230499896
54,70.61207230499896
55,70.61207230499896
56,70.61207230499896
57,70.61207230499896
58,70.61207230499896
59,70.61207230499896
60,70.61207230499896
61,70.61207230499896
62,70.61207230499896
63,70.61207230499896
64,70.61207230499896
65,70.61207230499896
66,70.61207230499896
67,70.61207230499896
68,70.61207230499896
69,70.61207230499896
70,70.61207230499896
71,70.61207230499896
72,70.61207230499896
73,70.61207230499896
74,70.61207230499896
75,70.61207230499896
76,70.61207230499896
77,70.61207230499896
78,70.61207230499896
79,70.61207230499896
80,70.61207230499896
81,70.61207230499896
82,70.61207230499896
83,70.61207230499896
84,70.61207230499896
85,70.61207230499896
86,70.61207230499896
87,70.61207230499896
88,70.61207230499896
89,70.61207230499896
90,70.61207230499896
91,70.61207230499896
92,70.61207230499896
93,70.61207230499896
94,70.61207230499896
95,70.61207230499896
96,70.61207230499896
97,70.61207230499896
98,70.61207230499896
99,70.61207230499896
100,70.61207230499896
101,70.61207230499896
102,70.61207230499896
103,70.61207230499896
104,70.61207230499896
105,70.61207230499896
106,70.61207230499896
107,70.61207230499896
108,70.61207230499896
109,70.61207230499896
110,70.61207230499896
111,70.61207230499896
112,70.61207230499896
113,70.61207230499896
114,70.61207230499896
115,70.61207230499896
116,70.61207230499896
117,70.61207230499896
118,70.61207230499896
119,70.61207230499896
120,70.61207230499896
121,70.61207230499896
122,70.61207230499896
123,70.61207230499896
124,70.61207230499896
125,70.61207230499896
126,70.61207230499896
127,70.61207230499896
128,70.61207230499896
129,70.61207230499896
130,70.61207230499896
131,70.61207230499896
132,70.61207230499896
133,70.61207230499896
134,70.61207230499896
135,70.61207230499896
136,70.61207230499896
137,70.61207230499896
138,70.61207230499896
139,70.61207230499896
140,70.61207230499896
141,70.61207230499896
142,70.61207230499896
143,70.61207230499896
144,70.61207230499896
145,70.61207230499896
146,70.61207230499896
147,70.61207230499896
148,70.61207230499896
149,70.61207230499896
150,70.61207230499896
151,70.61207230499896
152,70.61207230499896
153,70.61207230499896
154,70.61207230499896
155,70.61207230499896
156,70.61207230499896
157,70.61207230499896
158,70.61207230499896
159,70.61207230499896
160,70.61207230499896
161,70.61207230499896
162,70.61207230499896
163,70.61207230499896
164,70.61207230499896
165,70.61207230499896
166,70.61207230499896
167,70.61207230499896
168,70.61207230499896
169,70.61207230499896
170,70.61207230499896
171,70.61207230499896
172,70.61207230499896
173,70.61207230499896
174,70.61207230499896
175,70.61207230499896
176,70.61207230499896
177,70.61207230499896
178,70.61207230499896
179,70.61207230499896
180,70.61207230499896
181,70.61207230499896
182,70.61207230499896
183,70.61207230499896
184,70.61207230499896
185,70.61207230499896
186,70.61207230499896
187,70.61207230499896
188,70.61207230499896
189,70.61207230499896
190,70.61207230499896
191,70.61207230499896
192,70.61207230499896
193,70.61207230499896
194,70.61207230499896
195,70.61207230499896
196,70.61207230499896
197,70.61207230499896
198,70.61207230499896
199,70.61207230499896
200,70.61207230499896
201,70.58431367237196
202,70.3298651529931
203,70.3298651529931
204,70.3298651529931
205,70.3298651529931
206,70.3298651529931
207,70.3298651529931
208,70.25519603410538
209,70.25519603410538
210,70.25519603410538
211,70.25519603410538
212,70.25519603410538
213,70.25519603410538
214,70.25519603410538
215,70.25519603410538
216,70.25519603410538
217,70.25519603410538
218,70.23619707953173
219,70.23619707953173
220,70.23619707953173
221,70.23619707953173
222,70.23619707953173
223,70.23619707953173
224,70.23619707953173
225,70.23619707953173
226,70.08915758117311
227,70.02410174907541
228,70.01431984326267
229,70.01431984326267
230,70.01431984326267
