fa_iter,best_fa_objective_so_far
140,47.95840225530519
141,47.95840225530519
142,47.95840225530519
143,47.95840225530519
144,47.95840225530519
145,47.38062130561235
146,47.38062130561235
147,46.22497538613017
148,46.22497538613017
149,46.22497538613017
150,46.22497538613017
151,46.22497538613017
152,46.22497538613017
153,46.22497538613017
154,46.22497538613017
155,46.22497538613017
156,46.22497538613017
157,46.22497538613017
158,46.22497538613017
159,46.22497538613017
160,46.22497538613017
161,46.22497538613017
162,46.22497538613017
163,46.22497538613017
164,46.22497538613017
165,46.22497538613017
166,46.22497538613017
167,46.22497538613017
168,46.22497538613017
169,46.22497538613017
170,46.22497538613017
171,46.22497538613017
172,46.22497538613017
173,46.22497538613017
174,46.22497538613017
175,46.22497538613017
176,46.22497538613017
177,46.22497538613017
178,46.22497538613017
179,46.22497538613017
180,46.22497538613017
181,46.22497538613017
182,46.22497538613017
183,46.22497538613017
184,46.22497538613017
185,46.22497538613017
186,46.22497538613017
187,46.22497538613017
188,46.22497538613017
189,46.22497538613017
190,46.22497538613017
191,46.22497538613017
192,46.22497538613017
193,46.22497538613017
194,46.22497538613017
195,46.22497538613017
196,46.22497538613017
197,46.22497538613017
198,46.22497538613017
199,46.22497538613017
200,46.22497538613017
201,46.22497538613017
202,46.22497538613017
203,46.22497538613017
204,46.22497538613017
205,46.22497538613017
206,46.22497538613017
207,46.22497538613017
208,46.22497538613017
209,46.22497538613017
210,46.22497538613017
211,46.22497538613017
212,46.22497538613017
213,46.22497538613017
214,46.22497538613017
215,46.22497538613017
216,46.22497538613017
217,46.22497538613017
218,46.22497538613017
219,46.22497538613017
220,46.22497538613017
221,46.22497538613017
222,46.166973100567574
223,46.166973100567574
224,46.166973100567574
225,46.166973100567574
226,46.166973100567574
227,46.166973100567574
228,46.166973100567574
229,46.166973100567574
230,46.166973100567574
231,46.166973100567574
232,46.166973100567574
233,46.111534639144466
234,46.111534639144466
235,46.111534639144466
236,46.111534639144466
237,46.111534639144466
238,46.111534639144466
239,46.111534639144466
240,46.07413688953356
241,46.07413688953356
242,46.07413688953356
243,46.07413688953356
244,46.07413688953356
245,46.03551343557437
246,45.91521672614547
247,45.91521672614547
248,45.91521672614547
249,45.90620462559865
250,45.90620462559865
251,45.90620462559865
252,45.90620462559865
253,45.793098662923754
254,45.793098662923754
255,45.75458142482305
256,45.56003248891017
257,45.56003248891017
258,45.56003248891017
259,45.56003248891017
260,45.56003248891017
261,45.56003248891017
262,45.56003248891017
263,45.56003248891017
264,45.56003248891017
265,45.35500359121987
266,45.328822168884486
267,45.32620303999336
268,45.32620303999336
269,45.25982086055267
270,45.25982086055267
271,45.25982086055267
272,45.25982086055267
273,45.25982086055267
274,45.25982086055267
275,45.25982086055267
276,45.25982086055267
277,45.232679680547456
278,45.232679680547456
279,45.21574430821164
280,45.21574430821164
281,45.19490149905302
282,45.19490149905302
283,45.19490149905302
284,45.151249714598364
285,45.151249714598364
286,45.151249714598364
287,45.151249714598364
288,45.151249714598364
289,45.151249714598364
290,45.151249714598364
291,45.151249714598364
292,45.151249714598364
293,45.151249714598364
294,45.151249714598364
295,45.151249714598364
296,45.151249714598364
297,45.151249714598364
