fa_iter,best_fa_objective_so_far
184,65.78400320748987
185,65.78400320748987
186,65.78400320748987
187,65.78400320748987
188,65.78400320748987
189,65.78400320748987
190,65.6138000623177
191,65.6138000623177
192,65.6138000623177
193,65.57742725740893
194,65.41091786378584
195,65.41091786378584
196,65.41091786378584
197,65.41091786378584
198,65.41091786378584
199,65.41091786378584
200,65.41091786378584
201,65.41091786378584
202,65.41091786378584
203,65.41091786378584
204,65.41091786378584
205,65.41091786378584
206,65.41091786378584
207,65.41091786378584
208,65.41091786378584
209,65.41091786378584
210,65.41091786378584
211,65.41091786378584
212,65.41091786378584
213,65.41091786378584
214,65.41091786378584
215,65.2454779658408
216,65.2454779658408
217,65.2454779658408
218,65.2454779658408
219,65.2454779658408
220,65.14977068650447
221,65.14977068650447
222,65.14977068650447
223,65.14977068650447
224,65.11424216562139
225,65.08686749905402
226,65.08625676427216
227,65.04373059624884
228,65.02424590248589
229,65.02424590248589
230,65.02424590248589
231,65.00542606037229
232,65.00542606037229
233,64.83577389093581
234,64.83577389093581
235,64.83577389093581
236,64.83577389093581
237,64.83574072929231
238,64.8343884531272
239,64.8343884531272
240,64.8343884531272
241,64.8343884531272
242,64.8343884531272
243,64.79839656827548
244,64.74494256098262
245,64.74494256098262
246,64.74494256098262
247,64.74494256098262
248,64.74494256098262
249,64.74494256098262
250,64.74494256098262
251,64.62236359393147
252,64.56266036671407
253,64.56266036671407
254,64.56266036671407
255,64.56266036671407
256,64.56266036671407
257,64.56266036671407
258,64.56266036671407
259,64.53084638392204
260,64.53084638392204
261,64.53084638392204
262,64.53084638392204
263,64.53084638392204
264,64.53084638392204
265,64.52003497305354
266,64.52003497305354
267,64.52003497305354
268,64.52003497305354
269,64.52003497305354
270,64.52003497305354
271,64.52003497305354
272,64.52003497305354
273,64.52003497305354
274,64.52003497305354
275,64.52003497305354
276,64.52003497305354
277,64.52003497305354
278,64.52003497305354
279,64.52003497305354
280,64.5140721070725
281,64.5140721070725
282,64.5140721070725
283,64.50418183703351
284,64.50418183703351
285,64.50418183703351
286,64.4837115453322
287,64.4725483529676
288,64.4725483529676
289,64.4725483529676
290,64.4725483529676
291,64.4725483529676
292,64.4725483529676
293,64.4725483529676
294,64.4725483529676
295,64.4725483529676
296,64.4725483529676
297,64.46664555492976
