fa_iter,best_fa_objective_so_far
173,39.94961772183484
174,39.94961772183484
175,39.94961772183484
176,39.94961772183484
177,39.59788244239033
178,39.59788244239033
179,39.59788244239033
180,39.59788244239033
181,39.59788244239033
182,39.59788244239033
183,39.59788244239033
184,39.59788244239033
185,39.59788244239033
186,39.59788244239033
187,39.59788244239033
188,39.59788244239033
189,39.59788244239033
190,39.59788244239033
191,39.59788244239033
192,39.59788244239033
193,39.59788244239033
194,39.59788244239033
195,39.59788244239033
196,39.59788244239033
197,39.59788244239033
198,39.59788244239033
199,39.33802585650049
200,39.253388640282076
201,39.253388640282076
202,39.253388640282076
203,39.06985852027577
204,39.06985852027577
205,39.06985852027577
206,39.06985852027577
207,39.06985852027577
208,39.06985852027577
209,38.79920618017657
210,38.79920618017657
211,38.79920618017657
212,38.79920618017657
213,38.79920618017657
214,38.79920618017657
215,38.68759001695512
216,38.68759001695512
217,38.68759001695512
218,38.61117876096615
219,38.61117876096615
220,38.60810337233917
221,38.5663192645789
222,38.5663192645789
223,38.5663192645789
224,38.5663192645789
225,38.47622918409998
226,38.39124575613888
227,38.39124575613888
228,38.3798395125456
229,38.3798395125456
230,38.37802608519467
231,38.37802608519467
232,38.337616451796436
233,38.337616451796436
234,38.337616451796436
235,38.337616451796436
236,38.337616451796436
237,38.337616451796436
238,38.23104283020196
239,38.23104283020196
240,38.20366429377499
241,38.20366429377499
242,38.20366429377499
243,38.15701581763102
244,38.15701581763102
245,38.145464557831616
246,38.145464557831616
247,38.145464557831616
248,38.145464557831616
249,38.12970951929957
250,38.083565746312985
251,38.083565746312985
252,38.032437984244986
253,38.005816373430484
254,37.990895714853124
255,37.96497779078757
256,37.96497779078757
257,37.96497779078757
258,37.96497779078757
259,37.92437376831472
260,37.88828561010751
261,37.82971273024685
262,37.82971273024685
263,37.82330877535648
264,37.81188098281
265,37.787057468072845
266,37.787057468072845
267,37.787057468072845
268,37.77378642832622
269,37.75898263272954
270,37.737484277023476
271,37.718752978076054
272,37.69152981386695
273,37.69152981386695
274,37.69152981386695
275,37.68242593245584
276,37.68242593245584
277,37.68242593245584
278,37.67012835969038
279,37.67012835969038
280,37.67012835969038
281,37.666532036051635
282,37.65189842309857
283,37.638933516284666
284,37.638933516284666
285,37.638933516284666
286,37.602207780845916
287,37.590773007963136
288,37.579766067900565
289,37.579766067900565
290,37.57039846391422
291,37.559795095872715
292,37.559795095872715
293,37.559795095872715
294,37.544115076431794
295,37.544115076431794
296,37.53410882092139
297,37.52894890625293
