fa_iter,best_fa_objective_so_far
280,40.84480462774748
281,40.84478044388304
282,40.60062005080566
283,40.514340510104596
284,40.40053992198867
285,39.855068441541086
286,39.54730152000945
287,39.54730152000945
288,39.54730152000945
289,39.53965758145614
290,39.532411050103335
291,39.532411050103335
292,39.52256363488377
293,39.52256363488377
294,39.51989713624453
295,39.2838065981083
296,39.2838065981083
297,39.2838065981083
