fa_iter,best_fa_objective_so_far
263,49.27963771313922
264,49.27963771313922
265,49.27963771313922
266,49.27963771313922
267,49.27963771313922
268,49.27963771313922
269,49.27963771313922
270,49.27963771313922
271,49.27963771313922
272,49.27963771313922
273,49.27963771313922
274,49.27963771313922
275,49.27963771313922
276,49.27963771313922
277,49.27963771313922
278,49.25181018664133
279,49.25181018664133
280,49.25181018664133
281,49.25181018664133
282,49.25181018664133
283,49.20491278142049
284,49.20375556407514
285,49.20375556407514
286,49.20375556407514
287,49.20375556407514
288,49.158213142974
289,49.158213142974
290,49.158213142974
291,49.158213142974
292,49.158213142974
293,49.158213142974
294,49.158213142974
295,49.158213142974
296,49.158213142974
297,49.158213142974
