fa_iter,best_fa_objective_so_far
1,50.85643888755962
2,50.85643888755962
3,50.85643888755962
4,50.85643888755962
5,50.85643888755962
6,50.85643888755962
7,50.85643888755962
8,50.85643888755962
9,50.85643888755962
10,50.85643888755962
11,50.85643888755962
12,50.85643888755962
13,50.85643888755962
14,50.85643888755962
15,50.85643888755962
16,50.85643888755962
17,50.85643888755962
18,50.85643888755962
19,50.85643888755962
20,50.85643888755962
21,50.85643888755962
22,50.85643888755962
23,50.85643888755962
24,50.85643888755962
25,50.85643888755962
26,50.85643888755962
27,50.85643888755962
28,50.85643888755962
29,50.85643888755962
30,50.85643888755962
31,50.85643888755962
32,50.85643888755962
33,50.85643888755962
34,50.85643888755962
35,50.85643888755962
36,50.85643888755962
37,50.85643888755962
38,50.85643888755962
39,50.85643888755962
40,50.85643888755962
41,50.85643888755962
42,50.85643888755962
43,50.85643888755962
44,50.85643888755962
45,50.85643888755962
46,50.85643888755962
47,50.85643888755962
48,50.85643888755962
49,50.85643888755962
50,50.85643888755962
51,50.85643888755962
52,50.85643888755962
53,50.85643888755962
54,50.85643888755962
55,50.85643888755962
56,50.85643888755962
57,50.85643888755962
58,50.85643888755962
59,50.85643888755962
60,50.85643888755962
61,50.85643888755962
62,50.85643888755962
63,50.85643888755962
64,50.85643888755962
65,50.85643888755962
66,50.85643888755962
67,50.85643888755962
68,50.85643888755962
69,50.85643888755962
70,50.85643888755962
71,50.85643888755962
72,50.85643888755962
73,50.85643888755962
74,50.85643888755962
75,50.85643888755962
76,50.85643888755962
77,50.85643888755962
78,50.85643888755962
79,50.85643888755962
80,50.85643888755962
81,50.85643888755962
82,50.85643888755962
83,50.85643888755962
84,50.85643888755962
85,50.85643888755962
86,50.85643888755962
87,50.85643888755962
88,50.85643888755962
89,50.85643888755962
90,50.85643888755962
91,50.85643888755962
92,50.85643888755962
93,50.85643888755962
94,50.85643888755962
95,50.85643888755962
96,50.85643888755962
97,50.85643888755962
98,50.85643888755962
99,50.85643888755962
100,50.85643888755962
101,50.85643888755962
102,50.85643888755962
103,50.85643888755962
104,50.85643888755962
105,50.85643888755962
106,50.85643888755962
107,50.85643888755962
108,50.85643888755962
109,50.85643888755962
110,50.85643888755962
111,50.85643888755962
112,50.85643888755962
113,50.409646456501356
114,50.409646456501356
115,50.409646456501356
116,50.409646456501356
117,50.409646456501356
118,50.409646456501356
119,50.409646456501356
120,50.409646456501356
121,50.409646456501356
122,50.409646456501356
123,50.409646456501356
124,45.791739714130514
125,45.791739714130514
126,45.791739714130514
127,45.791739714130514
128,45.791739714130514
129,45.791739714130514
130,45.791739714130514
131,45.791739714130514
132,45.791739714130514
133,45.791739714130514
134,45.791739714130514
135,45.791739714130514
136,45.791739714130514
137,45.791739714130514
138,45.791739714130514
139,45.791739714130514
140,45.791739714130514
141,45.791739714130514
142,45.791739714130514
143,45.791739714130514
144,45.791739714130514
145,45.791739714130514
146,44.580333082988815
147,44.580333082988815
148,44.580333082988815
149,44.580333082988815
150,44.580333082988815
151,44.580333082988815
152,44.580333082988815
153,44.580333082988815
154,44.580333082988815
155,44.580333082988815
156,44.39294961831951
157,44.39294961831951
158,43.78150076282941
159,43.78150076282941
160,43.78150076282941
161,43.78150076282941
162,43.60963923451098
163,43.60963923451098
164,43.60963923451098
165,43.60963923451098
166,43.60963923451098
167,43.60963923451098
168,43.60963923451098
169,43.60963923451098
170,43.60963923451098
171,43.42705317250892
172,43.42705317250892
173,43.42705317250892
174,43.42705317250892
175,43.42705317250892
176,43.42705317250892
177,43.42705317250892
178,43.42705317250892
179,43.42705317250892
180,43.36142109241945
181,43.36142109241945
182,43.36142109241945
183,42.93577131273421
184,42.559996903158165
185,42.559996903158165
186,42.559996903158165
187,42.559996903158165
188,42.559996903158165
189,42.559996903158165
190,42.559996903158165
191,42.559996903158165
192,42.559996903158165
193,42.559996903158165
194,42.559996903158165
195,42.47164104645903
196,42.47164104645903
197,42.47164104645903
198,42.47164104645903
199,42.47164104645903
200,42.47164104645903
201,42.47164104645903
202,42.06394468229996
203,41.92672560661223
204,41.92672560661223
205,41.791721359833396
206,41.431158962622874
207,41.409366936804076
208,41.38079245052384
209,41.22558001919545
210,41.22558001919545
211,41.04494940259308
212,40.78078341730489
213,40.78078341730489
214,40.76258786692357
215,40.59733670277805
216,40.59733670277805
217,40.263937065899285
218,40.19307785256214
219,40.04979846496819
220,40.04165100432954
221,39.9428000286501
222,39.9428000286501
223,39.9428000286501
224,39.877001735103704
225,39.877001735103704
226,39.877001735103704
227,39.77479224231426
228,39.77479224231426
229,39.77479224231426
230,39.77479224231426
231,39.756318273919845
232,39.71661872355794
233,39.71661872355794
234,39.71661872355794
235,39.71661872355794
236,39.71661872355794
237,39.71661872355794
238,39.71661872355794
239,39.71661872355794
240,39.71661872355794
241,39.71661872355794
242,39.71661872355794
243,39.71661872355794
244,39.71661872355794
245,39.71661872355794
246,39.71661872355794
247,39.71661872355794
248,39.71661872355794
249,39.71506109358703
250,39.71506109358703
251,39.71506109358703
252,39.71506109358703
253,39.70821014114248
254,39.67927755252856
255,39.61471291699836
256,39.61471291699836
257,39.61439616121238
258,39.59395674102582
259,39.56718775002268
260,39.56718775002268
261,39.54814281051919
262,39.47916833509408
263,39.451682281303334
264,39.44206144170715
265,39.422469643796276
266,39.41470728659778
267,39.364715223275724
268,39.28956213896328
269,39.24208515965869
270,39.24208515965869
271,39.24208515965869
272,39.21766684104659
273,39.176973886890345
274,39.133309175349616
275,39.07974129965404
276,39.07974129965404
277,39.07974129965404
278,39.07974129965404
279,39.05623712655584
280,39.05623712655584
281,39.03525096991558
282,39.03403519405748
283,39.02875157021745
284,39.016251468537035
285,38.99419133228766
286,38.99419133228766
287,38.99419133228766
288,38.98903112310971
289,38.98143262138
290,38.98143262138
291,38.98143262138
292,38.97780578712451
293,38.97780578712451
294,38.95702645617514
295,38.95702645617514
296,38.95702645617514
297,38.95702645617514
