fa_iter,best_fa_objective_so_far
185,61.09336916705873
186,61.09336916705873
187,61.09336916705873
188,61.09336916705873
189,61.09336916705873
190,60.89336217936226
191,60.89336217936226
192,60.89336217936226
193,60.89336217936226
194,60.89336217936226
195,60.89336217936226
196,60.89336217936226
197,60.89336217936226
198,60.89336217936226
199,60.89336217936226
200,60.89336217936226
201,60.89336217936226
202,60.89336217936226
203,60.89336217936226
204,60.88251676065668
205,60.71145263575793
206,60.64860325767769
207,60.64860325767769
208,60.64860325767769
209,60.64860325767769
210,60.64860325767769
211,60.64860325767769
212,60.64860325767769
213,60.64860325767769
214,60.64860325767769
215,60.64860325767769
216,60.55227068636558
217,60.55227068636558
218,60.55227068636558
219,60.55227068636558
220,60.51307413598866
221,60.51307413598866
222,60.184482271382464
223,60.184482271382464
224,60.184482271382464
225,60.12497008885693
226,60.12497008885693
227,60.12497008885693
228,60.12497008885693
229,60.12497008885693
230,60.12497008885693
231,60.12497008885693
232,60.11451077190618
233,60.11451077190618
234,59.901506270660086
235,59.901506270660086
236,59.901506270660086
237,59.901506270660086
238,59.901506270660086
239,59.90086488937126
240,59.90086488937126
241,59.90086488937126
242,59.90086488937126
243,59.90086488937126
244,59.90086488937126
245,59.90086488937126
246,59.86879251841282
247,59.86879251841282
248,59.86879251841282
249,59.86879251841282
250,59.86879251841282
251,59.86879251841282
252,59.86879251841282
253,59.79726424003851
254,59.76746074649589
255,59.76746074649589
256,59.74385414525841
257,59.74385414525841
258,59.74385414525841
259,59.74385414525841
260,59.74385414525841
261,59.74385414525841
262,59.74385414525841
263,59.71697079145043
264,59.71697079145043
265,59.66075536952373
266,59.5539427521274
267,59.50571472171947
268,59.4603048482024
269,59.4603048482024
270,59.4603048482024
271,59.43207562046377
272,59.385067597578626
273,59.34508092934138
274,59.34508092934138
275,59.32386561233153
276,59.32386561233153
277,59.32386561233153
278,59.32386561233153
279,59.32386561233153
280,59.32386561233153
281,59.29638257972758
282,59.29248792773344
283,59.29248792773344
284,59.268377523224274
285,59.268377523224274
286,59.268377523224274
287,59.24285440330654
288,59.240475034346304
289,59.227867155458846
290,59.196731292242376
291,59.196731292242376
292,59.196731292242376
293,59.174220040019854
294,59.174220040019854
295,59.171754385044565
296,59.171754385044565
297,59.171754385044565
