fa_iter,best_fa_objective_so_far
191,44.715773680440236
192,44.030402509641505
193,44.030402509641505
194,43.75533567226702
195,43.75533567226702
196,43.6419292166144
197,43.6419292166144
198,43.6419292166144
199,43.4388294132773
200,43.372882316950665
201,43.29665664495125
202,43.29665664495125
203,43.29665664495125
204,43.29665664495125
205,43.29665664495125
206,43.2150475841272
207,43.14027670709657
208,43.14027670709657
209,42.90271741613386
210,42.90271741613386
211,42.794506823829906
212,42.794506823829906
213,42.794506823829906
214,42.794506823829906
215,42.67138949049938
216,42.67138949049938
217,42.67138949049938
218,42.67138949049938
219,42.67138949049938
220,42.67138949049938
221,42.67138949049938
222,42.67138949049938
223,42.31288596008623
224,42.31288596008623
225,42.31288596008623
226,42.10876243888375
227,41.89304973322361
228,41.712677847453286
229,41.55667911169664
230,41.55667911169664
231,41.53229292123995
232,41.53229292123995
233,41.2919141421564
234,41.117888385860496
235,41.117888385860496
236,41.001695845796164
237,40.83295002586044
238,40.83295002586044
239,40.81795579450206
240,40.81795579450206
241,40.479592154191735
242,40.360851516152266
243,40.333709254511454
244,40.26241015782761
245,40.18197361682092
246,39.925648861469696
247,39.876580665643004
248,39.786449820014184
249,39.67629557168249
250,39.63650151966286
251,39.63650151966286
252,39.61146389065917
253,39.514406801178204
254,39.49108248102372
255,39.42154158689539
256,39.417562549708904
257,39.380873204278046
258,39.35501151383488
259,39.30674680002825
260,39.20098453763234
261,39.1843535647551
262,39.1843535647551
263,39.1843535647551
264,39.13234704000264
265,39.12501156299801
266,39.09337608530323
267,39.08286515044096
268,39.01513884934519
269,38.96428708097426
270,38.93657482352472
271,38.926765542739346
272,38.926765542739346
273,38.926765542739346
274,38.86044900203332
275,38.844541769449314
276,38.803552193989844
277,38.77686756388882
278,38.73967334821366
279,38.737427582788186
280,38.7180454442712
281,38.70374816217981
282,38.68735312799964
283,38.67765898061085
284,38.66128437194028
285,38.650946188008255
286,38.62049907468497
287,38.61348040457884
288,38.59826636411193
289,38.57616020431163
290,38.57616020431163
291,38.564356177194256
292,38.56115087802919
293,38.56115087802919
294,38.56115087802919
295,38.54485101258
296,38.51265591012685
297,38.51019555326932
