fa_iter,best_fa_objective_so_far
110,42.03776828763905
111,42.03776828763905
112,42.03776828763905
113,42.03776828763905
114,42.03776828763905
115,42.03776828763905
116,42.03776828763905
117,42.03776828763905
118,42.03776828763905
119,42.03776828763905
120,42.03776828763905
121,42.03776828763905
122,42.03776828763905
123,42.03776828763905
124,42.03776828763905
125,42.03776828763905
126,42.03776828763905
127,42.03776828763905
128,42.03776828763905
129,42.03776828763905
130,42.03776828763905
131,42.03776828763905
132,42.03776828763905
133,42.03776828763905
134,42.03776828763905
135,42.03776828763905
136,42.03776828763905
137,42.03776828763905
138,42.03776828763905
139,42.03776828763905
140,42.03776828763905
141,42.03776828763905
142,42.03776828763905
143,42.03776828763905
144,42.03776828763905
145,42.03776828763905
146,42.03776828763905
147,42.03776828763905
148,42.03776828763905
149,42.03776828763905
150,42.03776828763905
151,41.21415216112155
152,41.21415216112155
153,41.21415216112155
154,40.88115880349004
155,40.88115880349004
156,40.88115880349004
157,40.88115880349004
158,40.88115880349004
159,40.88115880349004
160,40.88115880349004
161,40.88115880349004
162,40.88115880349004
163,40.88115880349004
164,40.708616780297454
165,40.64612588922363
166,40.59964770718846
167,39.74093810991468
168,37.64764427373872
169,37.59701228224714
170,37.59701228224714
171,37.59701228224714
172,37.59701228224714
173,37.59701228224714
174,37.59701228224714
175,37.3248400802066
176,37.3248400802066
177,37.04538148236845
178,37.04538148236845
179,37.04538148236845
180,37.04538148236845
181,37.04538148236845
182,37.04538148236845
183,37.04538148236845
184,36.411537596909135
185,36.411537596909135
186,35.5043486705275
187,35.189686877905885
188,35.189686877905885
189,35.189686877905885
190,35.124526404553166
191,34.782076419760386
192,34.666674920786235
193,34.666674920786235
194,34.666674920786235
195,34.666674920786235
196,34.44336125651651
197,34.44336125651651
198,34.420912071440405
199,34.38697453325452
200,34.112687642356
201,34.112687642356
202,34.112687642356
203,34.112687642356
204,34.112687642356
205,33.33293256355891
206,33.33293256355891
207,33.110573797934684
208,33.110573797934684
209,33.110573797934684
210,33.110573797934684
211,33.110573797934684
212,33.110573797934684
213,33.110573797934684
214,33.110573797934684
215,33.110573797934684
216,33.110573797934684
217,32.998376864144646
218,32.607217944889385
219,32.607217944889385
220,32.607217944889385
221,32.607217944889385
222,32.55692821433167
223,32.55692821433167
224,32.2894503390769
225,32.2894503390769
226,32.1103759169502
227,32.074160382389394
228,32.00623738585094
229,31.893365195738212
230,31.893365195738212
231,31.893365195738212
232,31.893365195738212
233,31.893365195738212
234,31.893365195738212
235,31.699336489755147
236,31.603509436704318
237,31.603509436704318
238,31.367660848070614
239,31.187310629419464
240,31.14567644638229
241,31.085479910214872
242,31.085479910214872
243,31.069435313201737
244,31.069435313201737
245,30.969004736510364
246,30.876667867975634
247,30.876667867975634
248,30.785390097498595
249,30.661094169063958
250,30.55304217578771
251,30.55304217578771
252,30.541525031807332
253,30.532670032860764
254,30.532670032860764
255,30.241052066834705
256,30.241052066834705
257,29.62189782675101
258,29.56560569101933
259,29.523524870348567
260,29.51796789471456
261,29.390178204324727
262,29.381000391522864
263,29.381000391522864
264,29.381000391522864
265,29.381000391522864
266,29.341790573478228
267,29.288894137335976
268,29.288894137335976
269,29.271918057411213
270,29.271918057411213
271,29.268752687769663
272,29.22858727854021
273,29.22858727854021
274,29.22858727854021
275,29.214558142584316
276,29.214558142584316
277,29.203540913863854
278,29.203540913863854
279,29.17789636615148
280,29.156372415726374
281,29.156372415726374
282,29.134500245122112
283,29.103627416795447
284,29.045080126163167
285,29.006059014246183
286,29.002178607786092
287,28.966752375571968
288,28.958799675907485
289,28.90283935861363
290,28.90283935861363
291,28.84275932289532
292,28.791472010978534
293,28.771516272523904
294,28.757474143683503
295,28.732309492483054
296,28.68864343933174
297,28.67758364185844
