iterasi,objective_value
1,64.34846936131876
2,49.74200434665914
3,47.190065292991996
4,43.97141546637429
5,43.64986920156892
6,44.54090971859287
7,43.930781632255076
8,44.521058667730465
9,44.48577641519384
10,44.485692001010335
11,44.48569024801122
12,44.485690176790385
13,44.4856901735657
14,44.48569017341761
