iterasi,objective_value
1,45.107218102529956
2,40.40949562610794
3,48.61594816261989
4,50.93160594067143
5,52.593827494287105
6,52.80966778692559
7,52.75999847986003
8,52.56027205504203
9,52.67846448658577
10,52.87465608986821
11,52.872131915666245
12,52.872096916897455
13,52.87209600600561
14,52.87209598175197
15,52.87209598110536
