iterasi,objective_value
1,50.14436353114687
2,44.65191862396826
3,45.57673572264247
4,45.30548510385004
5,45.525179817384384
6,45.38033174054415
7,45.37328973515235
8,45.37324793589299
9,45.37324758990794
10,45.373247586314804
11,45.373247586269066
