Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18098104358033806,0.19244823620605267,0.4321967438875645,0.19437397632604467,2
2019,Bali,0.24491390505449395,0.25256610297595156,0.24879774988888653,0.25372224208066796,3
2019,Banten,0.2534637625117459,0.2545117120202445,0.23739973765161684,0.2546247878163928,3
2019,Bengkulu,0.25675073190088443,0.26161701484646266,0.21934178512153965,0.2622904681311133,3
2019,DKI Jakarta,0.2571540832602404,0.2566197924933959,0.22972353368808468,0.25650259055827895,0
2019,Daerah Istimewa Yogyakarta,0.2961551659065035,0.2793797016932338,0.14770606411764128,0.27675906828262153,0
2019,Gorontalo,0.28525906212488455,0.28821156965828826,0.13822190545414503,0.2883074627626822,3
2019,Jambi,0.21618871405693366,0.23144234766746435,0.3184611404742576,0.23390779780134438,2
2019,Jawa Barat,0.2708022274477972,0.267989588458737,0.19378193621748352,0.2674262478759823,0
2019,Jawa Tengah,0.33150396012961747,0.2899506272224307,0.09455512388153905,0.28399028876641275,0
2019,Jawa Timur,0.33435871578358217,0.2895037754825609,0.09293373584580997,0.28320377288804693,0
2019,Kalimantan Barat,0.2853435249621449,0.2904774447113791,0.13340132355590825,0.29077770677056775,3
2019,Kalimantan Selatan,0.3294654900111561,0.28886725013521275,0.09855813355242479,0.2831091263012063,0
2019,Kalimantan Tengah,0.33696109631243915,0.2963146309309194,0.07656827108096641,0.290156001675675,0
2019,Kalimantan Timur,0.33029303251999004,0.29265485761427124,0.09001177226606304,0.2870403375996758,0
2019,Kalimantan Utara,0.2970953049567347,0.28140319820085224,0.14258074219127276,0.27892075465114036,0
2019,Kepulauan Bangka Belitung,0.20424218260466748,0.21465890215985461,0.3647237293024798,0.21637518593299812,2
2019,Kepulauan Riau,0.2667389484711674,0.2924340594776827,0.14465458229370953,0.29617240975744036,3
2019,Lampung,0.2672792486003394,0.2669642276979043,0.1989617823360499,0.26679474136570647,0
2019,Maluku,0.25120359089481803,0.2786856506311758,0.1870688577634739,0.2830419007105323,3
2019,Maluku Utara,0.2607275384780451,0.26551504128155023,0.2076208935216386,0.26613652671876614,3
2019,Nusa Tenggara Barat,0.2718950424508854,0.2694966724186128,0.18961108161849494,0.2689972035120069,0
