Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19188289717708518,0.43221961508265694,0.18120448384726048,0.1946930038929975,1
2019,Bali,0.25221968358805186,0.24879449656511374,0.2450756082989627,0.2539102115478717,3
2019,Banten,0.25447365473501743,0.23739694288382773,0.2534891403422502,0.25464026203890466,3
2019,Bengkulu,0.2614098602766327,0.21933562008607516,0.25685812540015035,0.2623963942371418,3
2019,DKI Jakarta,0.2566519130711367,0.2297208255934156,0.25714566241860615,0.2564815989168415,2
2019,Daerah Istimewa Yogyakarta,0.28015976508428136,0.14770096579891587,0.2958087773276696,0.27633049178913316,2
2019,Gorontalo,0.2881496871191914,0.13820515099722236,0.28534532365239057,0.2882998382311956,3
2019,Jambi,0.23071752845018148,0.31846565681452005,0.21649885211899714,0.2343179626163013,1
2019,Jawa Barat,0.26814599884782025,0.19377495473676098,0.270752815797917,0.26732623061750177,2
2019,Jawa Tengah,0.29177683559523215,0.09455824715801898,0.3306115080401696,0.2830534092065793,2
2019,Jawa Timur,0.2914490445234586,0.09293986179691927,0.3333862367191278,0.2822248569604943,2
2019,Kalimantan Barat,0.29034074542490484,0.1333835723193564,0.2854823800551756,0.29079330220056315,3
2019,Kalimantan Selatan,0.29063898095702567,0.09856225194636724,0.32858892939037593,0.28220983770623115,2
2019,Kalimantan Tengah,0.29816468819873826,0.07656370320066437,0.33611189643410655,0.28915971216649083,2
2019,Kalimantan Timur,0.29435116944061124,0.09000966181480591,0.3294993806385045,0.2861397881060784,2
2019,Kalimantan Utara,0.28213925020074687,0.14257449294670252,0.29677352470334223,0.2785127321492084,2
2019,Kepulauan Bangka Belitung,0.21415463744184296,0.36473567526883427,0.20444968223371315,0.21666000505560967,1
2019,Kepulauan Riau,0.29129905442613935,0.14464459908559996,0.26728545522433916,0.29677089126392153,3
2019,Lampung,0.26700410084984094,0.1989547553037476,0.2672813635619844,0.26675978028442693,2
2019,Maluku,0.2774014626549758,0.18706320696886414,0.2517688064681769,0.2837665239079832,3
2019,Maluku Utara,0.26532021815468454,0.20761124220000782,0.26083668073753175,0.26623185890777595,3
2019,Nusa Tenggara Barat,0.2696342997420292,0.18960326662437135,0.2718545369126515,0.268907896720948,2
2019,Nusa Tenggara Timur,0.11356947806237347,0.6692196614141892,0.09973843251101076,0.11747242801242647,1
2019,Papua,0.23548131475966638,0.29848781763667115,0.2289115639344751,0.23711930366918738,1
2019,Papua Barat,0.2439446057001469,0.2708915672936882,0.24033215981211345,0.2448316671940515,1
2019,Riau,0.24290048303678297,0.2783476914556862,0.23359538103230887,0.245156444475222,1
2019,Sulawesi Barat,0.2762660483013493,0.1626311277002225,0.28768416231960725,0.273418661678821,2
2019,Sulawesi Selatan,0.3087820914815476,0.0641006581807133,0.3236740860648099,0.3034431642729292,2
2019,Sulawesi Tengah,0.22062237587250885,0.34952852554542074,0.20522797854865096,0.22462112003341947,1
2019,Sulawesi Tenggara,0.27423076977849997,0.18129341452454753,0.26932644961352725,0.2751493660834253,3
2019,Sulawesi Utara,0.2812167157353995,0.15307510320832182,0.28599651275179144,0.27971166830448724,2
2019,Sumatera Barat,0.29607122700939487,0.08382210927852507,0.33256261157710243,0.28754405213497763,2
2019,Sumatera Selatan,0.27544473761036226,0.16783609227493626,0.2833714157884087,0.27334775432629277,2
2019,Sumatera Utara,0.266141473295019,0.21126969325172054,0.2535167735082139,0.26907205994504657,3
2020,Aceh,0.2115788048722698,0.37130952984824184,0.20340568938602238,0.21370597589346596,1
2020,Bali,0.2432273816148885,0.2747399341632074,0.23736614788837967,0.24466653633352445,1
2020,Banten,0.2578919310386744,0.226205254304586,0.25816166073941293,0.25774115391732666,2
2020,Bengkulu,0.29446925821966585,0.09141316919611443,0.3273802508320636,0.2867373217521561,2
2020,DKI Jakarta,0.25807586645051245,0.22489134089620677,0.25932420123227384,0.2577085914210069,2
2020,Daerah Istimewa Yogyakarta,0.28322110407617396,0.13365655155273326,0.30503388801912695,0.2780884563519658,2
2020,Gorontalo,0.2932671958938248,0.09017992468489777,0.33197059546982144,0.284582283951456,2
2020,Jambi,0.19731367323270166,0.41992780527220663,0.18116195752212702,0.20159656397296466,1
2020,Jawa Barat,0.28705819012027606,0.12962733011676417,0.29969555583748597,0.2836189239254737,2
2020,Jawa Tengah,0.30129071834989984,0.07981267361406777,0.32396871265062943,0.294927895385403,2
2020,Jawa Timur,0.29037189779105366,0.09919785839138705,0.32853275083913014,0.2818974929784292,2
2020,Kalimantan Barat,0.295356895605376,0.09033988036517822,0.32641712069889905,0.2878861033305468,2
2020,Kalimantan Selatan,0.2902348645563425,0.10080234089401292,0.3268984239973722,0.28206437055227235,2
2020,Kalimantan Tengah,0.30210535384932213,0.07483988417347158,0.3278402904903258,0.2952144714868804,2
2020,Kalimantan Timur,0.2920781922236167,0.09229383703381817,0.33254914199694485,0.28307882874562035,2
2020,Kalimantan Utara,0.28295610662205084,0.14168105395827127,0.295685049192091,0.279677790227587,2
2020,Kepulauan Bangka Belitung,0.27538142913020425,0.17961394009414383,0.26819858511331135,0.2768060456623405,3
2020,Kepulauan Riau,0.283461177275503,0.15279122523323244,0.27994515741502396,0.2838024400762406,3
2020,Lampung,0.27447223604716087,0.19451671141237364,0.2506524962282744,0.2803585563121911,3
2020,Maluku,0.1865706741440627,0.4483767779586137,0.17558338794887451,0.1894691599484491,1
2020,Maluku Utara,0.2819399668428441,0.151116682560268,0.2864295084592827,0.2805138421376051,2
2020,Nusa Tenggara Barat,0.2221398571603922,0.3412530724144357,0.2118516739556208,0.22475539646955126,1
2020,Nusa Tenggara Timur,0.1848770699844192,0.46466332818592,0.15790442701197313,0.19255517481768775,1
2020,Papua,0.19310486282723466,0.42958312803932713,0.18102636602729882,0.1962856431061394,1
2020,Papua Barat,0.24442044078091205,0.2698814288447269,0.2402662987273547,0.2454318316470064,1
2020,Riau,0.21579387617561535,0.35857214788743375,0.20777137306740376,0.2178626028695471,1
2020,Sulawesi Barat,0.254226686818308,0.24049655051100316,0.25014748593667424,0.25512927673401453,3
2020,Sulawesi Selatan,0.30871221217800476,0.070354138779957,0.3156478472712226,0.30528580177081577,2
2020,Sulawesi Tengah,0.28328671344771367,0.13971586203383907,0.29726295509659184,0.27973446942185537,2
2020,Sulawesi Tenggara,0.29898727974636735,0.08473130502701828,0.32371699448675073,0.29256442073986366,2
2020,Sulawesi Utara,0.2562763293768859,0.23053687695572794,0.257173289549727,0.25601350411765916,2
2020,Sumatera Barat,0.29750946601864386,0.07301875681101128,0.3420713266437815,0.28740045052656343,2
2020,Sumatera Selatan,0.29446027137785974,0.08888444198728836,0.3305932646380791,0.28606202199677283,2
2020,Sumatera Utara,0.29583527284373656,0.0976534286680142,0.31594668834377604,0.29056461014447316,2
2021,Aceh,0.15923966018018587,0.5310158482294938,0.14729057924159805,0.16245391234872233,1
2021,Bali,0.24675816411480456,0.26493320191696484,0.239887549882703,0.2484210840855276,1
2021,Banten,0.26470562868570874,0.20536949462668724,0.2656066313206933,0.2643182453669108,2
2021,Bengkulu,0.26905264509268106,0.19201242245124353,0.2703538098537355,0.2685811226023399,2
2021,DKI Jakarta,0.2620927922254111,0.21164514618713304,0.26495036508010306,0.2613116965073529,2
2021,Daerah Istimewa Yogyakarta,0.27132790562844167,0.18072486311918667,0.27846436080156145,0.2694828704508102,2
2021,Gorontalo,0.2350283551855679,0.29813435308057457,0.23071152376033557,0.23612576797352192,1
2021,Jambi,0.2659526153421685,0.20240359114257025,0.2658456713815374,0.2657981221337238,0
2021,Jawa Barat,0.2824773811472985,0.1463940759315069,0.2911253678777596,0.280003175043435,2
2021,Jawa Tengah,0.3008046336609762,0.08944028034930307,0.3130527466083441,0.29670233938137663,2
2021,Jawa Timur,0.29329706666376476,0.09149445530121725,0.3304026285909129,0.28480584944410503,2
2021,Kalimantan Barat,0.2899366738384508,0.11159763402615466,0.31442375549365115,0.2840419366417434,2
2021,Kalimantan Selatan,0.2919580367835779,0.09108295884446443,0.3343018841846322,0.2826571201873255,2
2021,Kalimantan Tengah,0.26428603017860003,0.22214835710757896,0.24435947989733486,0.26920613281648614,3
2021,Kalimantan Timur,0.2952844155270987,0.07008630218501542,0.3513367600824319,0.2832925222054539,2
2021,Kalimantan Utara,0.27507654968871237,0.1668642068849199,0.28558933275487636,0.27246991067149134,2
2021,Kepulauan Bangka Belitung,0.24384342141215115,0.27716580645693034,0.2322905186916433,0.24670025343927526,1
2021,Kepulauan Riau,0.23910032410564583,0.28914852288320714,0.2305558815549788,0.24119527145616823,1
