Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19497169237828293,0.17867588878556726,0.43175683763575146,0.19459558120039833,2
2019,Bali,0.254071091851588,0.24321371726593322,0.24886478236257484,0.25385040851990404,0
2019,Banten,0.25468525646977375,0.2531968184460365,0.23745246977680134,0.2546654553073885,0
2019,Bengkulu,0.26252147788386004,0.25562041672115987,0.21946255223641203,0.262395553158568,0
2019,DKI Jakarta,0.25648021806206667,0.25724017448479813,0.2297754726962536,0.2565041347568816,1
2019,Daerah Istimewa Yogyakarta,0.27595563220096114,0.29977875284842337,0.14780569351405332,0.2764599214365622,1
2019,Gorontalo,0.2885527608964321,0.2843638065612902,0.13853471784721821,0.28854871469505955,0
2019,Jambi,0.23457910476061572,0.21293397926660776,0.3183850370648047,0.2341018789079718,2
2019,Jawa Barat,0.267326741866589,0.2713199634809823,0.19391333779381778,0.2674399568586109,1
2019,Jawa Tengah,0.2817700070988658,0.3408151512073088,0.09451765852565218,0.28289718316817314,1
2019,Jawa Timur,0.28072999159170375,0.34450500549292723,0.0928484554237798,0.2819165474915893,1
2019,Kalimantan Barat,0.29119473490352915,0.28391502892845144,0.13373353393925483,0.2911567022287646,0
2019,Kalimantan Selatan,0.2808968495134749,0.33861306652893075,0.09850643657499321,0.2819836473826011,1
2019,Kalimantan Tengah,0.28818223591813796,0.34580499851941826,0.07665442145686154,0.28935834410558225,1
2019,Kalimantan Timur,0.2851483740858102,0.33857404483904413,0.09005946577222895,0.28621811530291674,1
2019,Kalimantan Utara,0.27817919414457215,0.3004614569567665,0.1427012580130713,0.27865809088559007,1
2019,Kepulauan Bangka Belitung,0.2168780560658267,0.20208187360336352,0.3644958450257568,0.216544225305053,2
2019,Kepulauan Riau,0.2973837162783854,0.26106112528784353,0.14487561712828503,0.2966795413054861,0
2019,Lampung,0.2668052350343656,0.2672562647153135,0.19909585228939897,0.266842647960922,1
2019,Maluku,0.28417636088358866,0.24527765338242605,0.18720676841813658,0.28333921731584866,0
2019,Maluku Utara,0.2663679308905253,0.25957457516229554,0.20780405140120473,0.26625344254597444,0
2019,Nusa Tenggara Barat,0.26891147838420676,0.27231720707232565,0.18975883358550527,0.2690124809579624,1
2019,Nusa Tenggara Timur,0.1177387505745269,0.09657831864699461,0.6684741831691388,0.11720874760933983,2
2019,Papua,0.23726902717060863,0.22726249150271116,0.29841607583474106,0.23705240549193918,2
2019,Papua Barat,0.2449164319181818,0.239417294300048,0.27086670601686236,0.2447995677649079,2
2019,Riau,0.24536346428543446,0.23121178422040164,0.2783575226841692,0.24506722880999474,2
2019,Sulawesi Barat,0.27316142380691066,0.2905517933267402,0.16274879026347316,0.273537992602876,1
2019,Sulawesi Selatan,0.30401695204598606,0.3267586258441443,0.06445906199090884,0.3047653601189608,1
2019,Sulawesi Tengah,0.22487568972868055,0.20142127875668014,0.3493603547707035,0.22434267674393574,2
2019,Sulawesi Tenggara,0.2753322787693097,0.2679247136419287,0.18152298324979557,0.27522002433896603,0
2019,Sulawesi Utara,0.27971676690033054,0.28701675219549533,0.15334223117634613,0.27992424972782787,1
2019,Sumatera Barat,0.2865180705288161,0.34197226249316803,0.083880824613012,0.28762884236500386,1
2019,Sumatera Selatan,0.2732172036486754,0.28530457919322194,0.16798033518911068,0.2734978819689921,1
2019,Sumatera Utara,0.26936709968220857,0.250208724681823,0.2114373742941022,0.26898680134186626,0
2020,Aceh,0.2139086262300966,0.20144078473429108,0.37102599538032527,0.21362459365528705,2
2020,Bali,0.24479280391655553,0.23587240600405546,0.2747315764353809,0.24460321364400817,2
2020,Banten,0.2577596232404015,0.2581828171538006,0.226275609105758,0.2577819505000399,1
2020,Bengkulu,0.2858241056175669,0.33586287201777887,0.09148006680659383,0.2868329555580604,1
2020,DKI Jakarta,0.25769481244917475,0.25960366635582693,0.22495655272661436,0.2577449684683839,1
2020,Daerah Istimewa Yogyakarta,0.2774750953592547,0.31066910830766237,0.13371033071314165,0.2781454656199412,1
2020,Gorontalo,0.2832908080883715,0.3421361796088908,0.09016015106581908,0.28441286123691856,1
2020,Jambi,0.20188404982127817,0.17725306272156338,0.41955240065197863,0.20131048680517977,2
2020,Jawa Barat,0.28348202643264797,0.30274520721462683,0.12982832291425628,0.28394444343846886,1
2020,Jawa Tengah,0.29486325141695113,0.32934209184001645,0.0800733925219145,0.29572126422111794,1
2020,Jawa Timur,0.28057821693046303,0.3386172792278684,0.09913369514761083,0.2816708086940579,1
2020,Kalimantan Barat,0.2871225887992856,0.334311206128784,0.09046487811367016,0.2881013269582603,1
2020,Kalimantan Selatan,0.2808101713892023,0.33656288920796706,0.10076268573770297,0.2818642536651277,1
2020,Kalimantan Tengah,0.2949651563825717,0.33406423195372553,0.07508389909695051,0.29588671256675225,1
2020,Kalimantan Timur,0.28169031004459066,0.3432234110630702,0.09223568584042845,0.2828505930519106,1
2020,Kalimantan Utara,0.2794448902441732,0.29883827252332573,0.1418356190959909,0.2798812181365102,1
2020,Kepulauan Bangka Belitung,0.277063706594164,0.26620234161053535,0.17984739203036568,0.276886559764935,0
2020,Kepulauan Riau,0.2840740471954268,0.2788074597522253,0.15307398554385104,0.28404450750849686,0
2020,Lampung,0.28075968630670894,0.24460829311615478,0.19464604961429055,0.2799859709628457,0
2020,Maluku,0.18975432292311292,0.17298438501422725,0.447895174148009,0.1893661179146508,2
2020,Maluku Utara,0.28052656837572515,0.28739920487916765,0.15135047527091244,0.2807237514741948,1
2020,Nusa Tenggara Barat,0.22497003134746724,0.20929620534623758,0.34111100382568094,0.22462275948061425,2
2020,Nusa Tenggara Timur,0.19270346045771977,0.15151654687881294,0.46411852116354885,0.19166147149991836,2
2020,Papua,0.1965665017446181,0.17813862513535542,0.42915404727086304,0.1961408258491635,2
2020,Papua Barat,0.24552854618664996,0.2392058297138098,0.2698700772493775,0.24539554685016265,2
2020,Riau,0.21805880123724453,0.2058245466789143,0.3583335502883172,0.21778310179552401,2
2020,Sulawesi Barat,0.2552426609194455,0.24904850707708417,0.24058221616719166,0.2551266158362787,0
2020,Sulawesi Selatan,0.30601253571107107,0.31673614953948653,0.07073929180629406,0.3065120229431484,1
2020,Sulawesi Tengah,0.2794560909311608,0.30073157610364143,0.1398849431655224,0.27992738979967535,1
2020,Sulawesi Tenggara,0.2922005924970902,0.3298006186036471,0.08494338526764847,0.2930554036316143,1
2020,Sulawesi Utara,0.2560005389395139,0.25737140245968304,0.23059166321877653,0.2560363953820265,1
