Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2022,Jambi,0.2459700535902828,0.2631903384779248,0.22676850836046122,0.2640710995713312,3
2022,Jawa Barat,0.2803798705989182,0.2764705291044064,0.16700494822409884,0.27614465207257655,0
2022,Jawa Tengah,0.31190687034982156,0.2993712197233539,0.09042247235895812,0.2982994375678664,0
2022,Jawa Timur,0.34355407941224236,0.28882508198169055,0.08147781690144325,0.28614302170462386,0
2022,Kalimantan Barat,0.28775685956425506,0.28510686860446227,0.14233110290510656,0.2848051689261761,0
2022,Kalimantan Selatan,0.34379342036997285,0.28728048423913627,0.08433320580233065,0.28459288958856016,0
2022,Kalimantan Tengah,0.24538423016566827,0.27029949447011026,0.21271434169345846,0.271601933670763,3
2022,Kalimantan Timur,0.3445723450978383,0.2853412424248697,0.08749066857436741,0.2825957439029245,0
2022,Kalimantan Utara,0.287349312521088,0.27324454888461835,0.16691460512169032,0.2724915334726034,0
2022,Kepulauan Bangka Belitung,0.2737627979780856,0.28177448509438685,0.16239918186424776,0.2820635350632798,3
2022,Kepulauan Riau,0.2552802093860954,0.25904201986540976,0.22647395655034275,0.2592038141981521,3
2022,Lampung,0.33467961482904907,0.28702932356960437,0.09358325584521103,0.2847078057561356,0
2022,Maluku,0.3020472556358696,0.28638242783284223,0.1261053514112835,0.28546496512000474,0
2022,Maluku Utara,0.21850592737993652,0.22745589664085283,0.32609024435934963,0.227947931619861,2
2022,Nusa Tenggara Barat,0.2163481316240832,0.23656117304758506,0.30943451865681776,0.23765617667151404,2
2022,Nusa Tenggara Timur,0.17655270380211743,0.20019320600475435,0.42168303888473324,0.20157105130839495,2
2022,Papua,0.2143110492834959,0.22336106953137952,0.33846304331021504,0.22386483787490952,2
2022,Papua Barat,0.2136373929807511,0.22264131867675185,0.3405773325173725,0.22314395582512456,2
2022,Papua Barat Daya,0.15173173534078305,0.16769582018681323,0.5119467798561865,0.16862566461621725,2
2022,Papua Pegunungan,0.21913462148277998,0.2267790559063214,0.3268805661107024,0.22720575650019628,2
2022,Papua Selatan,0.23742901976720127,0.2532827810003465,0.2551703456479508,0.25411785358450134,2
2022,Papua Tengah,0.23953774871658798,0.24569278869897143,0.26875189994478194,0.24601756263965868,2
2022,Riau,0.24220666019504705,0.2646451331156009,0.22733743469318202,0.2658107719961699,3
2022,Sulawesi Barat,0.27924403330461023,0.27590416325709055,0.16922774525386056,0.27562405818443864,0
2022,Sulawesi Selatan,0.33345228509289565,0.2978274661172465,0.07297493582079813,0.29574531296905976,0
2022,Sulawesi Tengah,0.17538937015500936,0.1958840913194875,0.4316619731424751,0.19706456538302802,2
2022,Sulawesi Tenggara,0.3217386889396689,0.2918636606878491,0.09619681721206474,0.29020083316041734,0
2022,Sulawesi Utara,0.2829089627352356,0.2942044560484334,0.12834050718422615,0.2945460740321048,3
2022,Sumatera Barat,0.35292549062201617,0.28809876810516244,0.07390720538988255,0.28506853588293884,0
2022,Sumatera Selatan,0.3533667166113272,0.2865803628750001,0.07654829996598118,0.2835046205476915,0
2022,Sumatera Utara,0.25976290886229725,0.2856870987424225,0.1676103868890771,0.2869396055062032,3
2023,Aceh,0.10931615259098143,0.12902076284305442,0.6314345985321317,0.1302284860338325,2
2023,Bali,0.25359646850269235,0.2586163268905637,0.22893488789430108,0.25885231671244285,3
2023,Banten,0.27202631033967783,0.2666352103456052,0.19503236092865214,0.2663061183860647,0
2023,Bengkulu,0.31897983716330836,0.2825119890446026,0.11780003470926498,0.2807081390828241,0
2023,DKI Jakarta,0.26540313941551624,0.2615667728976092,0.21169181042257126,0.26133827726430336,0
2023,Daerah Istimewa Yogyakarta,0.28820584993241005,0.2751688141579511,0.16218897366499171,0.2744363622446472,0
2023,Gorontalo,0.2243802706759774,0.23767747365617228,0.2995484299995051,0.23839382566834516,2
2023,Jambi,0.28910045026344805,0.2800726558128835,0.15133453217062687,0.27949236175304165,0
2023,Jawa Barat,0.2783710861098823,0.2741708550076681,0.17360987449751153,0.273848184384938,0
2023,Jawa Tengah,0.3101704696133936,0.30175154428243556,0.08724921478156962,0.3008287713226012,0
2023,Jawa Timur,0.3480472394149524,0.2872869668656625,0.08025770107065498,0.2844080926487301,0
2023,Kalimantan Barat,0.2918408491333594,0.2824857232341929,0.1437873564211645,0.2818860712112831,0
2023,Kalimantan Selatan,0.3380968048112695,0.28470777970027694,0.09499538053987465,0.28220003494857887,0
2023,Kalimantan Tengah,0.26510981906466907,0.3106918810838331,0.11123126925115853,0.31296703060033926,3
2023,Kalimantan Timur,0.3394150844377234,0.2848694143353666,0.09340288588672689,0.28231261534018315,0
2023,Kalimantan Utara,0.2861607350582556,0.27378918936074037,0.16694384869555906,0.2731062268854449,0
2023,Kepulauan Bangka Belitung,0.2619300909301496,0.3082170031570256,0.11931075794962978,0.31054214796319496,3
2023,Kepulauan Riau,0.3038470201816901,0.29788523542690515,0.10104589421046369,0.2972218501809411,0
2023,Lampung,0.3434771640679306,0.29443318953454123,0.07023840500862602,0.2918512413889022,0
2023,Maluku,0.2337053742327191,0.24748966262575817,0.27059188158007796,0.2482130815614448,2
2023,Maluku Utara,0.2815132058344306,0.28364252997673256,0.15123769111202243,0.2836065730768144,1
2023,Nusa Tenggara Barat,0.25458706795400177,0.2619267039290754,0.22124340885781182,0.262242819259111,3
2023,Nusa Tenggara Timur,0.07197257193412444,0.08495303292950236,0.7573220367853405,0.08575235835103263,2
2023,Papua,0.177459495757304,0.19186422957190158,0.4379879968521259,0.19268827781866854,2
2023,Papua Barat,0.19320040810984582,0.20506122204496388,0.3960056958363423,0.20573267400884804,2
2023,Papua Barat Daya,0.1825086058857781,0.19616483641798174,0.42438143128137074,0.19694512641486944,2
2023,Papua Pegunungan,0.21913462148277998,0.2267790559063214,0.3268805661107024,0.22720575650019628,2
2023,Papua Selatan,0.20363554925053926,0.2150472762041904,0.3656287081615142,0.2156884663837562,2
2023,Papua Tengah,0.23953774871658798,0.24569278869897143,0.26875189994478194,0.24601756263965868,2
2023,Riau,0.19710437528335678,0.21995784228550236,0.3616752413970198,0.22126254103412116,2
2023,Sulawesi Barat,0.27924403330461023,0.27590416325709066,0.1692277452538605,0.27562405818443864,0
2023,Sulawesi Selatan,0.3260277379221916,0.309728325205152,0.05610179230176753,0.3081421445708888,0
2023,Sulawesi Tengah,0.2159388379566657,0.23009477037574197,0.3231025021384623,0.23086388952912995,2
2023,Sulawesi Tenggara,0.32119546214581457,0.2961740690256364,0.08796755108519448,0.29466291774335457,0
2023,Sulawesi Utara,0.26386369759021405,0.2803412223239012,0.17470509826788866,0.28108998181799616,3
2023,Sumatera Barat,0.3580647056696586,0.2881235838283333,0.06893876999141482,0.28487294051059336,0
2023,Sumatera Selatan,0.3252238531465485,0.28728859955484737,0.10213107951239449,0.28535646778620954,0
2023,Sumatera Utara,0.18730419308586108,0.20920733609533798,0.3930243893434478,0.21046408147535312,2
2024,Aceh,0.12049480921042718,0.1396205215710199,0.5991108941672783,0.14077377505127456,2
2024,Bali,0.25270589320403886,0.25842834572273965,0.23016724851955275,0.25869851255366877,3
2024,Banten,0.2755666317950639,0.26871299379752556,0.18741519863752487,0.26830517576988566,0
2024,Bengkulu,0.3141010441903528,0.2804836965768147,0.12658389681787513,0.2788313624149574,0
2024,DKI Jakarta,0.2652632288093935,0.2614691534469938,0.21202452733186708,0.26124309041174565,0
2024,Daerah Istimewa Yogyakarta,0.2883887316309491,0.2761184931401821,0.160084471477323,0.27540830375154585,0
2024,Gorontalo,0.20654587935185678,0.2202309520559656,0.35222831393303783,0.22099485465913976,2
2024,Jambi,0.32876028255422407,0.29487785397654015,0.08342417886137642,0.2929376846078594,0
2024,Jawa Barat,0.2948877332238312,0.2846289447511529,0.1365571524963975,0.2839261695286183,0
2024,Jawa Tengah,0.31393375494924536,0.29848435303148424,0.09027625825047783,0.2973056337687926,0
2024,Jawa Timur,0.36124764140966453,0.28969790087254443,0.06276314968116731,0.2862913080366237,0
2024,Kalimantan Barat,0.29053799433174865,0.2795351458704624,0.15104630140083392,0.278880558396955,0
2024,Kalimantan Selatan,0.32696000415690263,0.28646623890135187,0.10213030483635763,0.28444345210538785,0
2024,Kalimantan Tengah,0.2412610955722477,0.27026812472833295,0.21666579243719894,0.2718049872622204,3
2024,Kalimantan Timur,0.35670478450040766,0.28716235956919706,0.07217793858958674,0.28395491734080863,0
2024,Kalimantan Utara,0.2867402667837526,0.27413839493544595,0.1656792810801646,0.2734420572006369,0
2024,Kepulauan Bangka Belitung,0.24572311935815874,0.25473067933776794,0.24435978435994912,0.25518641694412414,3
2024,Kepulauan Riau,0.3209389197723129,0.29046068982995926,0.09982285613580044,0.28877753426192737,0
2024,Lampung,0.288877225119298,0.28793220734756875,0.13549062378587529,0.287699943747258,0
2024,Maluku,0.1986311044675372,0.21010870369162832,0.38050161244477815,0.21075857939605624,2
2024,Maluku Utara,0.28151320583443057,0.2836425299767326,0.15123769111202245,0.2836065730768143,1
2024,Nusa Tenggara Barat,0.18056963255033018,0.20707008607507263,0.40374945120157585,0.20861083017302132,2
2024,Nusa Tenggara Timur,0.11342309864960694,0.1292716590031425,0.6270843822401562,0.1302208601070945,2
2024,Papua,0.20003159001503823,0.2175697120427463,0.3638473875611231,0.21855131038109232,2
2024,Papua Barat,0.219895723757807,0.2286734734014087,0.32227544637545774,0.2291553564653266,2
2024,Papua Barat Daya,0.15173173534078305,0.16769582018681323,0.5119467798561865,0.16862566461621725,2
2024,Papua Pegunungan,0.21913462148277998,0.2267790559063214,0.3268805661107024,0.22720575650019628,2
2024,Papua Selatan,0.21812879443916944,0.22885720490036077,0.32356539731492273,0.229448603345547,2
2024,Papua Tengah,0.23953774871658798,0.24569278869897143,0.26875189994478194,0.24601756263965868,2
2024,Riau,0.2692531612965337,0.27040038358374624,0.189955894696963,0.27039056042275705,1
2024,Sulawesi Barat,0.2884265805655604,0.3003295840013292,0.11066252628211773,0.3005813091509927,3
2024,Sulawesi Selatan,0.3283296654227059,0.3106050893774589,0.05218927592626093,0.3088759692735742,0
2024,Sulawesi Tengah,0.1787420830849884,0.19524725980439941,0.4298203262738056,0.19619033083680656,2
2024,Sulawesi Tenggara,0.29917705304222775,0.28459367058534285,0.13250714669475083,0.28372212967767857,0
2024,Sulawesi Utara,0.23654520916622057,0.2576994169199689,0.2469349866016919,0.25882038731211865,3
2024,Sumatera Barat,0.3224942072294904,0.29498616500190944,0.08914478298621183,0.2933748447823883,0
2024,Sumatera Selatan,0.25306518569727754,0.2884731009675422,0.16813509970486093,0.2903266136303193,3
2024,Sumatera Utara,0.28386641662854667,0.2857229403859043,0.14475199508797557,0.2856586478975735,1
2025,Aceh,0.1766907022765274,0.20487655362389653,0.4118825670500636,0.20655017704951242,2
2025,Bali,0.2482926760100396,0.25500075687346146,0.24137402385645712,0.25533254326004184,3
2025,Banten,0.23671270311166762,0.24216669471883767,0.27866841909708123,0.2424521830724134,2
2025,Bengkulu,0.24759889668446272,0.2528915185450994,0.24636114165175665,0.2531484431186813,3
2025,DKI Jakarta,0.2643094742251634,0.2607999088114856,0.21430037145464537,0.2605902455087057,0
2025,Daerah Istimewa Yogyakarta,0.29113410931051986,0.27796715625106777,0.15368871000713832,0.277210024431274,0
2025,Gorontalo,0.2417836679594829,0.2569004744939529,0.24362847906290475,0.25768737848365936,3
2025,Jambi,0.2652515185523493,0.290863368249024,0.15182392947353654,0.29206118372509016,3
2025,Jawa Barat,0.29397532410063415,0.28514914437062516,0.13636122532155406,0.2845143062071867,0
2025,Jawa Tengah,0.3028590840076535,0.2793973888683249,0.13957651772557017,0.27816700939845146,0
2025,Jawa Timur,0.35951929905161895,0.28579660756419606,0.07221143399621029,0.28247265938797467,0
2025,Kalimantan Barat,0.2802746532894033,0.27966357729177704,0.1605594025540967,0.2795023668647229,0
2025,Kalimantan Selatan,0.35613869414095783,0.28862430835482855,0.06978537635941859,0.285451621144795,0
2025,Kalimantan Tengah,0.30404539085236476,0.3104070829411171,0.07547246472463368,0.31007506148188446,1
2025,Kalimantan Timur,0.3638672787239062,0.28634673329837096,0.06692413244680151,0.28286185553092136,0
2025,Kalimantan Utara,0.3000429641302621,0.2788316730245697,0.1434034135579252,0.277721949287243,0
2025,Kepulauan Bangka Belitung,0.30631815506081206,0.2822155960848006,0.13051599012631226,0.28095025872807505,0
2025,Kepulauan Riau,0.2904284926117956,0.28602198782656324,0.13790697253602183,0.2856425470256193,0
2025,Lampung,0.2616357373154265,0.2599317231709496,0.2186177328959993,0.2598148066176247,0
2025,Maluku,0.1282263492033893,0.144233233779424,0.5823646431046176,0.14517577391256908,2
2025,Maluku Utara,0.28151320583443057,0.2836425299767326,0.15123769111202245,0.2836065730768143,1
2025,Nusa Tenggara Barat,0.22784263774310698,0.24542160853195336,0.2803871348433972,0.2463486188815424,2
2025,Nusa Tenggara Timur,0.10153465678330774,0.12261279216229953,0.6519264945772922,0.12392605647710052,2
2025,Papua,0.1575212936107377,0.1760159093321762,0.4893689361224378,0.1770938609346482,2
2025,Papua Barat,0.2205446360934011,0.22916271325362259,0.320656654164826,0.22963599648815028,2
2025,Papua Barat Daya,0.28130826893553695,0.273136438460941,0.17291117653137997,0.272644116072142,0
2025,Papua Pegunungan,0.21913462148277998,0.2267790559063214,0.3268805661107024,0.22720575650019628,2
2025,Papua Selatan,0.20774754166403778,0.22302361544297786,0.3453540077669203,0.22387483512606396,2
2025,Papua Tengah,0.23953774871658798,0.24569278869897143,0.26875189994478194,0.24601756263965868,2
2025,Riau,0.2917163210932476,0.28177562890097224,0.14536633515117614,0.2811417148546041,0
2025,Sulawesi Barat,0.27924403330461023,0.27590416325709066,0.1692277452538605,0.27562405818443864,0
2025,Sulawesi Selatan,0.2859326273003263,0.32925602211791655,0.05417412104536381,0.3306372295363933,3
2025,Sulawesi Tengah,0.22066457671126272,0.23088474570721584,0.3170040904245621,0.2314465871569594,2
2025,Sulawesi Tenggara,0.29359720282116036,0.2824197477414519,0.14225579671553223,0.28172725272185545,0
2025,Sulawesi Utara,0.28407704334035394,0.28640935438565224,0.14315760937099428,0.28635599290299957,1
2025,Sumatera Barat,0.32413466402835883,0.2893681717997997,0.09895144071105998,0.2875457234607814,0
2025,Sumatera Selatan,0.2854111942160134,0.27418389126918,0.16684199592702662,0.2735629185877799,0
2025,Sumatera Utara,0.30141335604734154,0.29276689143960555,0.1137292374422046,0.2920905150708483,0
