Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Nusa Tenggara Barat,0.2723042732184346,0.1897532372588986,0.2689535110068983,0.2689889785157686,0
2019,Nusa Tenggara Timur,0.09666832236168522,0.6685008030390626,0.11750855507136963,0.11732231952788269,1
2019,Papua,0.22731021677512275,0.29841865827703873,0.2371736510954111,0.23709747385242744,1
2019,Papua Barat,0.23944380953520333,0.2708675987112832,0.24486484653354082,0.24482374521997272,1
2019,Riau,0.23128098141054432,0.2783571507424043,0.24523303229448137,0.24512883555256998,1
2019,Sulawesi Barat,0.29046880185448176,0.16274453492577057,0.27332711948919947,0.27345954373054815,0
2019,Sulawesi Selatan,0.326672647267806,0.06444630031079569,0.30430914775910217,0.3045719046622962,0
2019,Sulawesi Tengah,0.20153120617949283,0.3493663010935426,0.22464494497503235,0.22445754775193227,1
2019,Sulawesi Tenggara,0.26796603640886785,0.18151470609886708,0.27527941490749647,0.27523984258476863,2
2019,Sulawesi Utara,0.286988198087122,0.15333266414132868,0.27980313031884047,0.2798760074527088,0
2019,Sumatera Barat,0.3416991104987807,0.08387863416630507,0.2870157326417249,0.28740652269318934,0
2019,Sumatera Selatan,0.2852488947710964,0.16797514094397537,0.2733386476611006,0.27343731662382764,0
2019,Sumatera Utara,0.2503050312616972,0.21143127687902655,0.26919875279979455,0.26906493905948164,2
2020,Aceh,0.20149717082906252,0.37103622484597015,0.21378322938622238,0.21368337493874498,1
2020,Bali,0.2359157552123628,0.2747318631091277,0.2447095304658785,0.244642851212631,1
2020,Banten,0.2581824269724049,0.226273079605651,0.2577683332410025,0.2577761601809416,0
2020,Bengkulu,0.33561652757617366,0.09147758490298866,0.28627548687634374,0.28663040064449397,0
2020,DKI Jakarta,0.2595957497679017,0.2249542072900827,0.25771621069986245,0.2577338322421532,0
2020,Daerah Istimewa Yogyakarta,0.3105052311848181,0.13370832676763367,0.277775306567908,0.2780111354796402,0
2020,Gorontalo,0.34183990527230973,0.0901607251992324,0.2838022583467779,0.2841971111816799,0
2020,Jambi,0.17736548856051443,0.41956580215880074,0.20163516746790947,0.2014335418127754,1
2020,Jawa Barat,0.3026575586251936,0.12982110445983336,0.2836794000029523,0.2838419369120208,0
2020,Jawa Tengah,0.32918862140577937,0.08006407956995656,0.2952228664800765,0.29552443254418753,0
2020,Jawa Timur,0.3383229267957229,0.09913584354043532,0.28107836063097713,0.28146286903286466,0
2020,Kalimantan Barat,0.33408275807285426,0.09046034614980426,0.2875563070992816,0.28790058867805984,0
2020,Kalimantan Selatan,0.3362809829684327,0.10076396553707283,0.2812920511067207,0.2816630003877738,0
2020,Kalimantan Tengah,0.3338858800737026,0.07507517123886852,0.2953574868382399,0.295681461849189,0
2020,Kalimantan Timur,0.3429120600795827,0.0922376215151704,0.2822209936835379,0.282629324721709,0
2020,Kalimantan Utara,0.29874722205983933,0.14183004600379973,0.2796346604959472,0.27978807144041373,0
2020,Kepulauan Bangka Belitung,0.2662609253035792,0.17983897463487225,0.2769812570631325,0.2769188429984161,2
2020,Kepulauan Riau,0.27884146344231137,0.1530638327186875,0.28405262688208555,0.2840420769569155,2
2020,Lampung,0.2447831759059957,0.19464119119709103,0.2804238875688118,0.2801517453281014,2
2020,Maluku,0.17305872193319513,0.44791253890332894,0.1895826019952789,0.18944613716819703,1
2020,Maluku Utara,0.28737190391639655,0.1513420745332718,0.2806083842639912,0.28067763728634043,0
2020,Nusa Tenggara Barat,0.20937002263992135,0.34111611109023743,0.22481798696482236,0.22469587930501891,1
2020,Nusa Tenggara Timur,0.15169989991593738,0.46413761831972394,0.19226431738341293,0.19189816438092583,1
2020,Papua,0.17822142824766435,0.42916946974672415,0.19637937142693274,0.19622973057867873,1
2020,Papua Barat,0.23923661289243242,0.26987048642478706,0.24546983964097316,0.2454230610418074,1
2020,Riau,0.20588051653222006,0.3583421617812573,0.2179371259652112,0.2178401957213114,1
2020,Sulawesi Barat,0.2490806874590606,0.24057913479906243,0.2551905103244794,0.25514966741739764,2
2020,Sulawesi Selatan,0.31670747302603325,0.07072555996909384,0.3061958956259307,0.3063710713789422,0
2020,Sulawesi Tengah,0.3006314835316847,0.13987885763471378,0.2796619683517927,0.27982769048180883,0
2020,Sulawesi Tenggara,0.32962555429697554,0.08493577594261728,0.29256905946788625,0.2928696102925209,0
2020,Sulawesi Utara,0.25736581403485664,0.23058969403926316,0.2560159469755302,0.25602854495035,0
2020,Sumatera Barat,0.3533359046913571,0.07302732531261374,0.28658827522182456,0.2870484947742046,0
2020,Sumatera Selatan,0.33967477521087813,0.08891781940521222,0.2855114284585981,0.28589597692531155,0
2020,Sumatera Utara,0.3207429773563235,0.09785095296806713,0.29057942900145534,0.2908266406741539,0
2021,Aceh,0.14462501956016874,0.530305355710664,0.16261079942155565,0.16245882530761172,1
2021,Bali,0.23817086688531547,0.2649584388825373,0.2484737383001274,0.24839695593201985,1
2021,Banten,0.26574283470919285,0.2054904625966193,0.2643735560606516,0.2643931466335363,0
2021,Bengkulu,0.2705868840512066,0.19216053899988164,0.2686145835503893,0.2686379933985224,0
2021,DKI Jakarta,0.2656065286689768,0.21173163846925552,0.2613124375638705,0.26134939529789714,0
2021,Daerah Istimewa Yogyakarta,0.28016418275589405,0.18085110313083988,0.26944916164171384,0.2695355524715523,0
2021,Gorontalo,0.22967686906840812,0.298049022872976,0.2361626880008983,0.2361114200577177,1
2021,Jambi,0.26572645076340695,0.2025353840599716,0.26586458572607574,0.2658735794505456,3
2021,Jawa Barat,0.29309394350415524,0.1465926916868244,0.28009769695389286,0.2802156678551275,0
2021,Jawa Tengah,0.3156253355578611,0.08974346591070498,0.29721549890637045,0.2974156996250635,0
2021,Jawa Timur,0.3397934523159511,0.09149745475751177,0.28416073995441155,0.2845483529721256,0
2021,Kalimantan Barat,0.3204932737585432,0.11169813442008215,0.283768303012323,0.2840402888090517,0
2021,Kalimantan Selatan,0.3452020635355712,0.09099854694582792,0.28168921550783416,0.2821101740107667,0
2021,Kalimantan Tengah,0.23943023269985048,0.22226133830732592,0.269268045470541,0.2690403835222826,2
2021,Kalimantan Timur,0.3658403404093938,0.06994539330480183,0.2818375891207882,0.28237667716501613,0
2021,Kalimantan Utara,0.2881581825598615,0.16696846327159318,0.2723761324263592,0.27249722174218616,0
2021,Kepulauan Bangka Belitung,0.22942022665735637,0.27722060787277414,0.24674581759610809,0.24661334787376138,1
2021,Kepulauan Riau,0.22844288802412327,0.2891280666762067,0.24126304713728272,0.24116599816238726,1
2021,Lampung,0.24820480630470598,0.167224036059903,0.29245291598168316,0.29211824165370787,2
2021,Maluku,0.15566205082108447,0.4988010941303907,0.1728406267172691,0.1726962283312557,1
2021,Maluku Utara,0.24462363274201995,0.2464343578272779,0.25450680589012376,0.2544352035405784,2
2021,Nusa Tenggara Barat,0.22771602089654525,0.28109556783014766,0.24566184072174074,0.24552657055156632,1
2021,Nusa Tenggara Timur,0.21602402788845718,0.30031470676513355,0.24193251067695698,0.2417287546694523,1
2021,Papua,0.20149297854614703,0.3106026741842192,0.24413438941706747,0.24376995785256633,1
2021,Papua Barat,0.21115109005662483,0.3448670631855229,0.2220345171553012,0.22194732960255106,1
2021,Riau,0.3167088536120699,0.11826014067701997,0.28238906554194126,0.2826419401689689,0
2021,Sulawesi Barat,0.27938184307958885,0.16930349370923467,0.27563432545843897,0.2756803377527374,0
2021,Sulawesi Selatan,0.30658074214177095,0.08711574982718014,0.3031008145081544,0.30320269352289453,0
2021,Sulawesi Tengah,0.20897768806871453,0.3418614543641385,0.22464247525803907,0.2245183823091078,1
2021,Sulawesi Tenggara,0.31182937942360994,0.11545880646835603,0.2862522791157179,0.2864595349923162,0
2021,Sulawesi Utara,0.2843826047111562,0.1239840865322424,0.29583482607567074,0.2957984826809306,2
2021,Sumatera Barat,0.33950735508364827,0.08922525741562876,0.2854447030148775,0.2858226844858454,0
2021,Sumatera Selatan,0.3636444997656794,0.06727640904001987,0.28427452905518064,0.28480456213912003,0
2021,Sumatera Utara,0.1675551422392346,0.4546458148421766,0.188988688335431,0.18881035458315795,1
2022,Aceh,0.12630346396038553,0.5678553514709463,0.15303917687985552,0.15280200768881266,1
2022,Bali,0.24766090829122217,0.24313423993065703,0.2546271796253692,0.2545776721527516,2
2022,Banten,0.2670638107644984,0.20043771326006743,0.266240460814191,0.2662580151612432,0
2022,Bengkulu,0.29518726888828517,0.15343074540529442,0.2756159766239408,0.2757660090824797,0
2022,DKI Jakarta,0.25629086787917343,0.21512390972535136,0.26431870467137136,0.2642665177241039,2
2022,Daerah Istimewa Yogyakarta,0.30608657511939774,0.13333847451502784,0.2801886948805619,0.28038625548501256,0
2022,Gorontalo,0.21937420207401803,0.3000890786145228,0.240351068060541,0.24018565125091815,1
2022,Jambi,0.24493762413074455,0.2268163368281335,0.2641936067933009,0.26405243224782105,2
2022,Jawa Barat,0.28054403860574295,0.1670828500273281,0.2761598081266558,0.2762133032402731,0
2022,Jawa Tengah,0.312458998960623,0.0905419215993565,0.29841154312334967,0.29858753631667084,0
2022,Jawa Timur,0.34683934661398097,0.08148146715187467,0.2856250685075408,0.28605411772660355,0
2022,Kalimantan Barat,0.2878238597364465,0.14243526436998613,0.28484543020819636,0.284895445685371,0
2022,Kalimantan Selatan,0.3472207015186652,0.08432764918971623,0.2840112421539421,0.28444040713767643,0
2022,Kalimantan Tengah,0.24390877828818172,0.21276948119506212,0.27176536284284847,0.2715563776739078,2
2022,Kalimantan Timur,0.3482120828747773,0.08745992854947873,0.2819450874321771,0.2823829011435669,0
2022,Kalimantan Utara,0.2881662422002017,0.16695285331957477,0.27237989100301696,0.27250101347720657,0
2022,Kepulauan Bangka Belitung,0.27322072825049193,0.16249980403333347,0.2821622651492722,0.2821172025669023,2
2022,Kepulauan Riau,0.25503404034030946,0.22651234663345118,0.2592396288283609,0.2592139841978785,2
2022,Lampung,0.3375518008706008,0.09358920446258838,0.2842438394422183,0.2846151552245924,0
2022,Maluku,0.30291331145754913,0.12618120168287827,0.28537859171101554,0.285526895148557,0
2022,Maluku Utara,0.21800023108130914,0.32603921013392106,0.2280199252833658,0.22794063350140403,1
2022,Nusa Tenggara Barat,0.21517272623836226,0.3094283256794504,0.23778757368068815,0.23761137440149926,1
2022,Nusa Tenggara Timur,0.1752432705542445,0.42155602635484324,0.20171170738406743,0.20148899570684495,1
2022,Papua,0.21380719723048097,0.33839421583095297,0.22393991450743647,0.22385867243112967,1
2022,Papua Barat,0.2131368311328151,0.340507716983734,0.22321826321299654,0.22313718867045432,1
2022,Papua Barat Daya,0.15089306192140964,0.5117048482822497,0.16877623348350318,0.16862585631283752,1
2022,Papua Pegunungan,0.2187091090697119,0.3268224699746934,0.2272686245105019,0.22719979644509286,1
2022,Papua Selatan,0.23649117241816603,0.25519171729206924,0.25422562074854166,0.254091489541223,1
2022,Papua Tengah,0.23917587376650457,0.2687500794752452,0.24606311846427587,0.24601092829397442,1
2022,Riau,0.24086925147818483,0.22739689262712662,0.26596043205758496,0.26577342383710356,2
2022,Sulawesi Barat,0.27938184307958885,0.16930349370923467,0.27563432545843897,0.2756803377527374,0
2022,Sulawesi Selatan,0.3354212722887416,0.07306211432426474,0.2955902057588381,0.2959264076281556,0
2022,Sulawesi Tengah,0.17425626733312716,0.4315280876192261,0.19720317194954806,0.1970124730980986,1
2022,Sulawesi Tenggara,0.323437062099623,0.09626482048662052,0.2900150748549132,0.29028304255884335,0
2022,Sulawesi Utara,0.2821302747243559,0.12846965100985686,0.2947261791360998,0.29467389512968745,2
2022,Sumatera Barat,0.35687948488368776,0.0738885180456921,0.28437432452989825,0.2848576725407218,0
2022,Sumatera Selatan,0.35746661068409996,0.07651582099341596,0.28276369193747264,0.2832538763850114,0
2022,Sumatera Utara,0.2581952714834321,0.16769213056909923,0.28715621146537407,0.2869563864820946,2
2023,Aceh,0.10828522684925858,0.6311794453559366,0.1303655891092274,0.1301697386855774,1
2023,Bali,0.25328140644435376,0.22896935337705898,0.2588934316129222,0.25885580856566504,2
2023,Banten,0.27231556490211917,0.19507490338596745,0.26627810696066334,0.2663314247512501,0
2023,Bengkulu,0.32117017544754156,0.11781201926340916,0.2803644874476045,0.2806533178414447,0
2023,DKI Jakarta,0.26561004875401634,0.2117234150585562,0.2613147843600388,0.2613517518273887,0
2023,Daerah Istimewa Yogyakarta,0.2889421095409526,0.16223997837745854,0.2743498906058072,0.27446802147578164,0
2023,Gorontalo,0.22360582157293762,0.2995371680796126,0.23848613541633776,0.23837087493111195,1
2023,Jambi,0.28957451287147973,0.15140699770275198,0.2794621120648163,0.27955637736095207,0
2023,Jawa Barat,0.2785615058217575,0.17367975777113687,0.2738529641176048,0.2739057722895009,0
2023,Jawa Tengah,0.31045733937580816,0.08737952655049819,0.30100520869487335,0.3011579253788203,0
2023,Jawa Timur,0.35174391859389303,0.08023908971271929,0.2837786836146042,0.28423830807878353,0
2023,Kalimantan Barat,0.292326306798261,0.1438718983490676,0.2818522219475195,0.2819495729051519,0
2023,Kalimantan Selatan,0.3413619513586707,0.09497587229833533,0.28163097269371135,0.28203120364928264,0
2023,Kalimantan Tengah,0.26243604275827753,0.11130925912610372,0.31330894648763247,0.31294575162798616,2
2023,Kalimantan Timur,0.3427577921356248,0.09337792867688245,0.2817281206915125,0.2821361584959802,0
2023,Kalimantan Utara,0.2868616491406173,0.16699581514167955,0.2730162430431482,0.27312629267455496,0
2023,Kepulauan Bangka Belitung,0.2592176845830604,0.11938586501003876,0.3108839216306969,0.31051252877620383,2
2023,Kepulauan Riau,0.3040328324018293,0.10117770944375991,0.2973398121101244,0.2974496460442864,0
2023,Lampung,0.3463173400552398,0.07028895727611541,0.29148957058900093,0.29190413207964383,0
2023,Maluku,0.23288823822163257,0.2706089264370013,0.24830951477271368,0.24819332056865245,1
2023,Maluku Utara,0.28131026571547557,0.15133557206859996,0.2836734533115321,0.2836807089043924,3
2023,Nusa Tenggara Barat,0.2541135737125388,0.2213027677420021,0.262316878661728,0.2622667798837311,2
2023,Nusa Tenggara Timur,0.07133814207770574,0.7570035762065261,0.08589401359331925,0.08576426812244899,1
2023,Papua,0.17668137332010245,0.437824599476163,0.19281356996599067,0.1926804572377439,1
2023,Papua Barat,0.19255383022549466,0.39588256810760813,0.2058360003067935,0.20572760136010368,1
2023,Papua Barat Daya,0.18177124032838665,0.4242247052814425,0.19706504533384062,0.19693900905633022,1
2023,Papua Pegunungan,0.2187091090697119,0.3268224699746934,0.2272686245105019,0.22719979644509286,1
2023,Papua Selatan,0.20300427147101596,0.365535101271231,0.21578204387331582,0.2156785833844372,1
2023,Papua Tengah,0.23917587376650457,0.2687500794752452,0.24606311846427587,0.24601092829397442,1
2023,Riau,0.19581288107274042,0.36161034458958136,0.22139369187968644,0.2211830824579918,1
2023,Sulawesi Barat,0.2793818430795889,0.16930349370923467,0.27563432545843897,0.2756803377527375,0
2023,Sulawesi Selatan,0.3266774021359367,0.05623574381782074,0.3084126950939211,0.3086741589523215,0
2023,Sulawesi Tengah,0.21512281437313346,0.32306987452607155,0.23096556464829293,0.23084174645250202,1
2023,Sulawesi Tenggara,0.32255372431947943,0.08806653307848157,0.2945676352159744,0.29481210738606456,0
2023,Sulawesi Utara,0.2628310053664688,0.17480865502389675,0.2812396699216307,0.2811206696880037,2
2023,Sumatera Barat,0.3623351049569706,0.06891334082867316,0.2841166398386903,0.28463491437566596,0
2023,Sumatera Selatan,0.32746158428111977,0.10216984863051748,0.28502938244488407,0.2853391846434787,0
2023,Sumatera Utara,0.18608172006695592,0.3929165872812888,0.21060232202184365,0.2103993706299117,1
2024,Aceh,0.11949467233297953,0.5988434543145423,0.14092436576724454,0.14073750758523362,1
2024,Bali,0.2523485102208282,0.23020192411353432,0.25874632674578374,0.25870323891985364,2
2024,Banten,0.2759404064364329,0.18746096278512073,0.2682663235259128,0.26833230725253354,0
2024,Bengkulu,0.3161265646741093,0.1265929993455986,0.27850797237123276,0.27877246360905933,0
2024,DKI Jakarta,0.26546778708529795,0.212055910671096,0.2612198638080578,0.26125643843554824,0
2024,Daerah Istimewa Yogyakarta,0.28907153037993344,0.16014079867734912,0.27533647582317583,0.2754511951195416,0
2024,Gorontalo,0.20577515510065983,0.35215801320737944,0.22109500946855495,0.22097182222340575,1
2024,Jambi,0.3306545896086117,0.08350204960088507,0.29276518841032156,0.29307817238018163,0
2024,Jawa Barat,0.2954073760195847,0.13664335714951123,0.28391741269688775,0.28403185413401627,0
2024,Jawa Tengah,0.3146725539541065,0.0903899068171619,0.2973724142740303,0.2975651249547013,0
2024,Jawa Timur,0.36556537793707367,0.06275051350788956,0.2855701483077715,0.2861139602472654,0
2024,Kalimantan Barat,0.2911341837426062,0.1511207075138533,0.2788196185947233,0.27892549014881723,0
2024,Kalimantan Selatan,0.32937133212817277,0.10215587958182831,0.28407440283295105,0.2843983854570479,0
2024,Kalimantan Tengah,0.23955779377196246,0.21671132966151663,0.271988831529501,0.27174204503701993,2
2024,Kalimantan Timur,0.36097262339817004,0.072142493370334,0.28318683568028313,0.2836980475512127,0
2024,Kalimantan Utara,0.28745403462199737,0.16573189913265168,0.27335092833906127,0.2734631379062896,0
2024,Kepulauan Bangka Belitung,0.24517448864506022,0.24439839743007258,0.25525007076434175,0.2551770431605254,2
2024,Kepulauan Riau,0.32266837192299874,0.09989678408618702,0.28858190372721626,0.288852940263598,0
2024,Lampung,0.28884167065615785,0.135593833168964,0.2877626906456298,0.28780180552924833,0
2024,Maluku,0.19800231117153028,0.3803925748648818,0.21085501296264922,0.21075010100093874,1
2024,Maluku Utara,0.28131026571547557,0.15133557206859996,0.2836734533115321,0.28368070890439234,3
2024,Nusa Tenggara Barat,0.17908780321384815,0.40365634650560184,0.20875240463083214,0.20850344564971776,1
2024,Nusa Tenggara Timur,0.11262595065430629,0.6267502741549786,0.1303887841953143,0.13023499099540084,1
2024,Papua,0.19903542022721707,0.3637872960780546,0.21866780040222658,0.21850948329250175,1
2024,Papua Barat,0.21939749010620763,0.32223121539603383,0.2292244720792134,0.22914682241854514,1
2024,Papua Barat Daya,0.15089306192140964,0.5117048482822497,0.16877623348350318,0.16862585631283752,1
2024,Papua Pegunungan,0.2187091090697119,0.3268224699746934,0.2272686245105019,0.22719979644509286,1
2024,Papua Selatan,0.2175180086518224,0.3235213708222186,0.22952796570458472,0.22943265482137426,1
2024,Papua Tengah,0.23917587376650457,0.2687500794752452,0.24606311846427587,0.24601092829397442,1
2024,Riau,0.26914147934806404,0.1900228299142905,0.2704167048291025,0.2704189859085429,3
2024,Sulawesi Barat,0.28757852170314596,0.11079346615429737,0.3008323136686346,0.3007956984739221,2
2024,Sulawesi Selatan,0.3290294354733817,0.05232655794132262,0.30917953739020065,0.309464469195095,0
2024,Sulawesi Tengah,0.1778390929964508,0.4296711098105007,0.19632105064640074,0.19616874654664782,1
2024,Sulawesi Tenggara,0.29997199291888466,0.13258898288965443,0.2836490050758704,0.28379001911559054,0
2024,Sulawesi Utara,0.23529198975727228,0.24698472596272056,0.2589516785254913,0.2587716057545159,2
2024,Sumatera Barat,0.32401622283645537,0.08923072402790144,0.2932463799910401,0.29350667314460305,0
2024,Sumatera Selatan,0.25098735517243864,0.16819994217020026,0.29055495582171104,0.29025774683565003,2
2024,Sumatera Utara,0.2836781910364432,0.14484588027890632,0.28573197792386135,0.2857439507607891,3
2025,Aceh,0.1751329153081633,0.41175598976401717,0.2066909269995412,0.20642016792827833,1
2025,Bali,0.2478825231873838,0.24140105168970646,0.2553847570618651,0.2553316680610446,2
2025,Banten,0.23639362551621537,0.2786575731243177,0.2424973348650959,0.242451466494371,1
2025,Bengkulu,0.24727119091733432,0.24638720672501027,0.25319134030979407,0.25315026204786134,2
2025,DKI Jakarta,0.264498242920946,0.2143302172123901,0.26056880696842816,0.26060273289823577,0
2025,Daerah Istimewa Yogyakarta,0.2918682752613977,0.15374883976037582,0.27713031450148906,0.27725257047673746,0
2025,Gorontalo,0.24088223820301974,0.24366382671675169,0.2577901153341615,0.25766381974606717,2
2025,Jambi,0.26368883974659846,0.1519192642377803,0.2922912572127159,0.29210063880290527,2
2025,Jawa Barat,0.2944072364688911,0.136451283048722,0.28451893969245345,0.2846225407899335,0
2025,Jawa Tengah,0.30423159795176646,0.13961479695427606,0.27797796843461664,0.2781756366593408,0
2025,Jawa Timur,0.3640837684759713,0.0721580373931059,0.28161456781363464,0.2821436263172881,0
2025,Kalimantan Barat,0.2802366646872397,0.16065337587972311,0.2795414117928276,0.2795685476402096,0
2025,Kalimantan Selatan,0.3602373377682678,0.06977145537916446,0.28474252785495513,0.28524867899761264,0
2025,Kalimantan Tengah,0.3034235662321482,0.07561967205134139,0.3104484097940024,0.310508351922508,3
2025,Kalimantan Timur,0.3686642086516458,0.06687105815705956,0.28195510396281714,0.28250962922847755,0
2025,Kalimantan Utara,0.3012850566798106,0.14344140661837643,0.27754762709552716,0.2777259096062858,0
2025,Kepulauan Bangka Belitung,0.30772565646197014,0.13056247823245304,0.28075427547655113,0.2809575898290257,0
2025,Kepulauan Riau,0.2906012116421065,0.13801539510779048,0.28566051448643576,0.2857228787636673,0
2025,Lampung,0.26171727312832505,0.21864845725267582,0.25980760991529184,0.2598266597037073,0
2025,Maluku,0.12740750326893416,0.5820587732908211,0.14534313702313895,0.14519058641710575,1
2025,Maluku Utara,0.28131026571547557,0.15133557206859996,0.2836734533115321,0.28368070890439234,3
2025,Nusa Tenggara Barat,0.22680273675788254,0.28041126454921084,0.24646746241328912,0.24631853627961758,1
2025,Nusa Tenggara Timur,0.10042369318208594,0.6517035861043474,0.12404292283994116,0.12382979787362564,1
2025,Papua,0.15652983408322257,0.48915588568144386,0.17724429146439566,0.17706998877093794,1
2025,Papua Barat,0.2200554497076802,0.3206134941601408,0.22970366050437535,0.22962739562780368,1
2025,Papua Barat Daya,0.2817480575898096,0.17297283945901973,0.27259970391963684,0.2726793990315338,0
2025,Papua Pegunungan,0.2187091090697119,0.3268224699746934,0.2272686245105019,0.22719979644509286,1
2025,Papua Selatan,0.2068811104373943,0.3452935254094062,0.22398130824486767,0.22384405590833184,1
2025,Papua Tengah,0.23917587376650457,0.2687500794752452,0.24606311846427587,0.24601092829397442,1
2025,Riau,0.2922373061734853,0.14544743171983096,0.2811061768978231,0.2812090852088606,0
2025,Sulawesi Barat,0.2793818430795889,0.16930349370923467,0.27563432545843897,0.2756803377527375,0
2025,Sulawesi Selatan,0.28321699742447887,0.05429582278899018,0.33134905103451834,0.33113812875201265,2
2025,Sulawesi Tengah,0.2200814067570447,0.31696553776649034,0.23152179177726032,0.23143126369920464,1
2025,Sulawesi Tenggara,0.2941923698004739,0.14233829039390078,0.28167854082798205,0.28179079897764325,0
2025,Sulawesi Utara,0.2838447876798986,0.1432744228937507,0.28643524550109406,0.2864455439252567,3
2025,Sumatera Barat,0.3261586554192621,0.0990044952661067,0.2872720869151128,0.28756476239951845,0
2025,Sumatera Selatan,0.2860446983528664,0.1668969717418237,0.27347913069015145,0.2735791992151585,0
2025,Sumatera Utara,0.3018070355218718,0.11384296130828014,0.2921196259659412,0.29223037720390677,0
