Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18454098316407228,0.1914112271934366,0.19138606703414857,0.4326617226083427,3
2019,Bali,0.24743149397126926,0.2519289702221045,0.2519133612855501,0.24872617452107615,1
2019,Banten,0.2538313814520712,0.2544132091230206,0.2544115000403907,0.23734390938451755,1
2019,Bengkulu,0.2583876418335901,0.2612038999786876,0.26119454698800115,0.21921391119972114,1
2019,DKI Jakarta,0.25700325308326577,0.25666326500801523,0.2566646936418409,0.22966878826687806,0
2019,Daerah Istimewa Yogyakarta,0.2907299152948109,0.28081664746803314,0.2808516369704384,0.14760180026671751,0
2019,Gorontalo,0.28638476670449103,0.2878625715533702,0.28785983661931747,0.1378928251228214,1
2019,Jambi,0.22110918879332256,0.23019152919385574,0.2301589093445718,0.31854037266824986,3
2019,Jawa Barat,0.2699523827122271,0.26819846736603886,0.26820550047793534,0.19364364944379867,0
2019,Jawa Tengah,0.3178740993543214,0.2937262111212069,0.29380782669374705,0.09459186283072463,0
2019,Jawa Timur,0.31959908844356966,0.2936480416547882,0.29373482415357505,0.09301804574806713,0
2019,Kalimantan Barat,0.28720601788601036,0.2898747203762887,0.2898687132496824,0.13305054848801864,1
2019,Kalimantan Selatan,0.3161258566962469,0.2925934422080825,0.29267252447092973,0.0986081766247409,0
2019,Kalimantan Tengah,0.32375844711873314,0.2998384357053161,0.2999215465430986,0.0764815706328522,0
2019,Kalimantan Timur,0.3180245283378362,0.2959683447717125,0.2960443841139031,0.08996274277654828,0
2019,Kalimantan Utara,0.2920352475818332,0.2827384914862658,0.2827715148916565,0.14245474604024452,0
2019,Kepulauan Bangka Belitung,0.20753957075915247,0.21375923058408605,0.21373667374193184,0.3649645249148296,3
2019,Kepulauan Riau,0.2751738543580742,0.290231829477877,0.2901805274281318,0.14441378873591698,1
2019,Lampung,0.26724133112460113,0.2669682880834501,0.26697006839665105,0.1988203123952977,0
2019,Maluku,0.2601485127775783,0.27649485035595234,0.27643669985315417,0.18691993701331513,1
2019,Maluku Utara,0.2623679656045771,0.2651065477375906,0.26509773918314766,0.20742774747468454,1
2019,Nusa Tenggara Barat,0.27118553463684963,0.26967629662124065,0.26968247101681114,0.18945569772509857,0
2019,Nusa Tenggara Timur,0.10400464640415479,0.1130437630850766,0.11300946520669398,0.6699421253040747,3
2019,Papua,0.23103401872032883,0.2352124758569062,0.23519758723968867,0.2985559181830763,3
2019,Papua Barat,0.24150404728504948,0.24379450342452566,0.2437864038617229,0.27091504542870193,3
2019,Riau,0.23663669314229696,0.2425238659383656,0.24250318334459628,0.27833625757474123,3
2019,Sulawesi Barat,0.2839933372760525,0.276730499411236,0.27675638072485487,0.16251978258785665,0
2019,Sulawesi Selatan,0.3190333699033387,0.30857585149426503,0.30862062139739377,0.06377015720500244,0
2019,Sulawesi Tengah,0.21019085085528666,0.22007850887626804,0.22004253536720295,0.3496881049012423,3
