Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.4328314566967169,0.18946806915715111,0.19024697926686407,0.18745349487926788,0
2019,Bali,0.24869988933894985,0.2507046254627804,0.25119983409511887,0.24939565110315093,2
2019,Banten,0.23732349943436862,0.2542610985215009,0.25431971989516083,0.25409568214896966,2
2019,Bengkulu,0.21916718771294488,0.26044820600854324,0.2607510330493628,0.2596335732291492,2
2019,DKI Jakarta,0.22964884204089026,0.2567636522409144,0.25672192312316794,0.25686558259502745,3
2019,Daerah Istimewa Yogyakarta,0.14756401421826942,0.2835486281041413,0.2824473239970966,0.28644003368049276,3
2019,Gorontalo,0.13777303634346744,0.2875021666341471,0.28762318316618796,0.2871016138561974,2
2019,Jambi,0.3185690531348852,0.22768955050247397,0.228708682932848,0.2250327134297929,0
2019,Jawa Barat,0.19359330393724375,0.26869806698659365,0.2684885030379287,0.2692201260382338,3
2019,Jawa Tengah,0.09460467902905471,0.3003392036108319,0.2977202925399756,0.3073358248201378,3
2019,Jawa Timur,0.09304753292398771,0.3007480994074032,0.29795048904796656,0.3082538786206425,3
2019,Kalimantan Barat,0.13292253333857454,0.28919229876293145,0.2894294370010825,0.2884557308974115,2
2019,Kalimantan Selatan,0.09862543639044867,0.29903565261339093,0.296491900516809,0.30584701047935137,3
2019,Kalimantan Tengah,0.07645100529274274,0.3064067474550022,0.30377079316584127,0.31337145408641387,3
2019,Kalimantan Timur,0.08994523352258994,0.30202072389970935,0.2996016264054524,0.30843241617224837,3
2019,Kalimantan Utara,0.14240910598024958,0.2853043761444998,0.28426787842336726,0.28801863945188333,3
2019,Kepulauan Bangka Belitung,0.36505241495701624,0.21202251829258198,0.21272395189230614,0.21020111485809573,0
2019,Kepulauan Riau,0.14432424638458924,0.2861364057913208,0.28778036569833915,0.28175898212575073,2
2019,Lampung,0.19876872375587942,0.26706206900966595,0.2670175710300637,0.26715163620439086,3
2019,Maluku,0.18686497668135815,0.27202945915832333,0.27385596636784565,0.26724959779247287,2
2019,Maluku Utara,0.20735733910459794,0.264380560421547,0.2646699634783922,0.2635921369954628,2
2019,Nusa Tenggara Barat,0.18939915998924503,0.2701108616836308,0.2699284209852358,0.2705615573418884,3
2019,Nusa Tenggara Timur,0.6702224153705135,0.11046560414565215,0.11151090051876496,0.1078010799650694,0
2019,Papua,0.2985820065386122,0.23405726275462668,0.23452389584457006,0.232836834862191,0
2019,Papua Barat,0.27092403297676737,0.24316317040977556,0.243417910841142,0.24249488577231507,0
2019,Riau,0.2783316256954672,0.24091075041886015,0.2415632887162909,0.23919433516938177,0
2019,Sulawesi Barat,0.16247728605028813,0.2787374921587262,0.27792634690044205,0.2808588748905437,3
2019,Sulawesi Selatan,0.06364439559177136,0.31150057941954895,0.31019850216469186,0.31465652282398776,3
2019,Sulawesi Tengah,0.3497497938108437,0.21734354803151612,0.21846098740281295,0.21444567075482732,0
2019,Sulawesi Tenggara,0.18098990825452427,0.27318368623688605,0.2734898307080775,0.2723365748005122,2
2019,Sulawesi Utara,0.15272837225843142,0.2822321303437953,0.2818463472335497,0.2831931501642236,3
2019,Sumatera Barat,0.08374670049479888,0.3040355891087671,0.3015231050241305,0.3106946053723034,3
2019,Sumatera Selatan,0.16764750655596225,0.277144428158683,0.27656393498460907,0.2786441303007457,3
2019,Sumatera Utara,0.2110438570599379,0.26346394156524017,0.26433227899519235,0.2611599223796295,2
2020,Aceh,0.37168444163514797,0.20975320865072475,0.21034609003059268,0.20821625968353455,0
2020,Bali,0.27475006360541493,0.24197370374983623,0.2423871033594815,0.24088912928526726,0
2020,Banten,0.22611247584288088,0.2579500366180553,0.25791894925945086,0.25801853827961296,3
2020,Bengkulu,0.0913261743564711,0.3016442412219564,0.2993734596386844,0.3076561247828881,3
2020,DKI Jakarta,0.2248055879362166,0.2583489214605607,0.25825220364089374,0.2585932869623289,3
2020,Daerah Istimewa Yogyakarta,0.13358398856312578,0.2879794942948603,0.28647479591225444,0.29196172122975944,3
2020,Gorontalo,0.09019893567531553,0.3018130351748847,0.2992045080374426,0.3087835211123572,3
2020,Jambi,0.4204238470521387,0.19381664230266477,0.19500086572479955,0.19075864492039693,0
2020,Jawa Barat,0.12936729228189586,0.28971918999692825,0.2887785874054655,0.29213493031571036,3
2020,Jawa Tengah,0.07948430750253083,0.3059472901737676,0.3042247569868676,0.310343645336834,3
2020,Jawa Timur,0.09927170945362714,0.2988124260130969,0.29625484774776084,0.3056610167855152,3
2020,Kalimantan Barat,0.09018125265704782,0.3020895503474334,0.2999180098184937,0.3078111871770251,3
2020,Kalimantan Selatan,0.1008454130067753,0.2983428378855681,0.2958808112093684,0.30493093789828823,3
2020,Kalimantan Tengah,0.07453269755923672,0.30748707128792063,0.30558139271177426,0.31239883844106836,3
2020,Kalimantan Timur,0.09236127845607467,0.30102835278204976,0.2983130905541946,0.308297278207681,3
2020,Kalimantan Utara,0.14148005245567175,0.2856834634588862,0.2847638017047532,0.28807268238068895,3
2020,Kepulauan Bangka Belitung,0.17930415827974674,0.2738314011686204,0.2742910668855281,0.2725733736661048,2
2020,Kepulauan Riau,0.15241858794067414,0.28264811888393443,0.2828220607265403,0.2821112324488511,2
2020,Lampung,0.19433550940411148,0.2694686387241719,0.2711612144092228,0.2650346374624937,2
2020,Maluku,0.44901437834632413,0.18408579719655907,0.18488810830270425,0.1820117161544126,0
2020,Maluku Utara,0.15081142730175875,0.28288289061880617,0.28251959181064423,0.2837860902687909,3
2020,Nusa Tenggara Barat,0.3414391585953916,0.219915185284514,0.22065335786667623,0.21799229825341818,0
2020,Nusa Tenggara Timur,0.46541831988677973,0.17925124707692938,0.181305258836727,0.17402517419956381,0
2020,Papua,0.43015045012072506,0.19041596269411132,0.19129762162879504,0.18813596555636852,0
2020,Papua Barat,0.26989609358863614,0.24352625656726146,0.24381794044170868,0.2427597094023937,0
2020,Riau,0.35888703600619465,0.21401274597960052,0.21459199760050274,0.21250822041370207,0
2020,Sulawesi Barat,0.24038321819751043,0.2533587240681596,0.2536322517885231,0.2526258059458069,2
2020,Sulawesi Selatan,0.06985726720395817,0.30973510468739607,0.3089936055451088,0.31141402256353695,3
2020,Sulawesi Tengah,0.13949718021949267,0.28629727951375233,0.2852936393257421,0.2889119009410129,3
2020,Sulawesi Tenggara,0.08446245745368836,0.3042233308353977,0.3024240246242779,0.308890187086636,3
2020,Sulawesi Utara,0.23046500225760896,0.2564763155710019,0.25640694771922456,0.2566517344521646,3
2020,Sumatera Barat,0.07300582156363161,0.3073182857462825,0.30429418432963456,0.3153817083604513,3
2020,Sumatera Selatan,0.08883889175567163,0.3023536437681581,0.2998735414346503,0.30893392304151995,3
2020,Sumatera Utara,0.09739125358104614,0.3000917859018293,0.298623073644203,0.30389388687292157,3
2021,Aceh,0.5319933981937018,0.15646452131674474,0.15734532958719305,0.15419675090236035,0
2021,Bali,0.2648971523621782,0.2452960103491182,0.24577735306385742,0.2440294842248461,0
2021,Banten,0.2052043391621284,0.2648931823795996,0.26480585192255934,0.26509662653571264,3
2021,Bengkulu,0.1918105080266772,0.26934304530614456,0.2692298741109035,0.2696165725562747,3
2021,DKI Jakarta,0.21152752115689255,0.2627129704966565,0.26249994082779715,0.2632595675186538,3
2021,Daerah Istimewa Yogyakarta,0.18055389759185428,0.2728738428864672,0.2723571376985744,0.27421512182310404,3
2021,Gorontalo,0.29825123393277864,0.2340818122292076,0.23439126548019806,0.23327568835781576,0
2021,Jambi,0.20222335032199631,0.2659250593522494,0.26590700684757407,0.2659445834781803,3
2021,Jawa Barat,0.1461266559111783,0.2842846963437336,0.28362348489831035,0.2859651628467777,3
2021,Jawa Tengah,0.08903697732021082,0.3031553957208945,0.3021290792908108,0.3056785476680839,3
2021,Jawa Timur,0.0914873310008215,0.3014383842193134,0.2989122164000059,0.30816206837985916,3
2021,Kalimantan Barat,0.1114621776628891,0.29524766762649196,0.2935375496061448,0.29975260510447416,3
2021,Kalimantan Selatan,0.09118534627616742,0.30135393151564277,0.2985310553446896,0.3089296668635003,3
2021,Kalimantan Tengah,0.22198589203336744,0.2601015608998994,0.26151525173467405,0.2563972953320591,2
2021,Kalimantan Timur,0.07026236489596129,0.307822584595756,0.3041299336726478,0.31778511683563493,3
2021,Kalimantan Utara,0.16672243655026905,0.27735750991261654,0.2766129123050165,0.279307141232098,3
2021,Kepulauan Bangka Belitung,0.277089266879554,0.2414120888321012,0.2422304940939186,0.23926815019442618,0
2021,Kepulauan Riau,0.2891752067859991,0.23726762069759014,0.2378697400646105,0.23568743245180027,0
2021,Lampung,0.1668454065739653,0.27885458626987053,0.2809543716393161,0.27334563551684804,2
2021,Maluku,0.5003368959614464,0.1669957571793678,0.1678354163376536,0.1648319305215323,0
2021,Maluku Utara,0.2462330308758264,0.25150593837212054,0.25196273659670204,0.250298294155351,2
2021,Nusa Tenggara Barat,0.2809546684378439,0.24013866188884342,0.24098151654944389,0.2379251531238688,0
2021,Nusa Tenggara Timur,0.3004018871949162,0.2338630792431743,0.23510209056302236,0.2306329429988872,0
2021,Papua,0.3110574640761388,0.2307535271841632,0.2328681713953062,0.22532083734439184,0
2021,Papua Barat,0.3453036634778526,0.2185103839060615,0.2190324881326197,0.2171534644834662,0
2021,Riau,0.11799467864329499,0.2931315462402797,0.2915364244407978,0.29733735067562755,3
2021,Sulawesi Barat,0.16881461621943372,0.2769587569504887,0.2767381586051367,0.2774884682249409,3
2021,Sulawesi Selatan,0.08625175178950927,0.30446115887692077,0.3041069001779482,0.3051801891556218,3
2021,Sulawesi Tengah,0.3422122731170317,0.21966304043560592,0.2204120892534247,0.2177125971939377,0
2021,Sulawesi Tenggara,0.11502981126472088,0.29433230808820826,0.29309410342014736,0.2975437772269235,3
2021,Sulawesi Utara,0.12312578191781705,0.292563477233957,0.29297972797931926,0.2913310128689068,2
2021,Sumatera Barat,0.08914480722299466,0.3022573672923473,0.2997978224411701,0.3088000030434879,3
2021,Sumatera Selatan,0.06739359778439423,0.3088779522901282,0.30532409596550397,0.3184043539599736,3
2021,Sumatera Utara,0.45570832479573237,0.18198167678114785,0.18302700068943292,0.1792829977336868,0
2022,Aceh,0.5693141322647166,0.14425518734849396,0.14559488827642503,0.1408357921103643,0
2022,Bali,0.24298270565915833,0.25251516694641357,0.25283487152810075,0.2516672558663274,2
2022,Banten,0.2001087092333891,0.26660469745001353,0.2665377173374872,0.2667488759791101,3
2022,Bengkulu,0.15314113373102223,0.28178804556931836,0.28086472279086366,0.28420609790879575,3
2022,DKI Jakarta,0.2147930217902249,0.26193681855214923,0.2622936981728935,0.26097646148473247,2
2022,Daerah Istimewa Yogyakarta,0.13303998256117996,0.28832725594644365,0.28710676122912837,0.29152600026324793,3
2022,Gorontalo,0.3001826421911576,0.23380949712119778,0.2348127864748573,0.23119507421278737,0
2022,Jambi,0.2265040614181877,0.2583215258912689,0.2592180457166564,0.25595636697388696,2
2022,Jawa Barat,0.1665799429097674,0.277685925323005,0.27742793110296166,0.27830620066426587,3
2022,Jawa Tengah,0.08977611807012649,0.3030165579890132,0.3021736659336789,0.3050336580071814,3
2022,Jawa Timur,0.08146109417629496,0.30463690010532746,0.3018470740224945,0.3120549316958831,3
2022,Kalimantan Barat,0.14176311124094856,0.2859907260927686,0.28578056292408954,0.2864655997421934,3
2022,Kalimantan Selatan,0.08436264051861003,0.3036269170290253,0.30078397107393856,0.311226471378426,3
2022,Kalimantan Tengah,0.21240856275867478,0.2632419322685594,0.264553156367212,0.25979634860555384,2
2022,Kalimantan Timur,0.08765135844076108,0.30246317712860016,0.29952023319333154,0.3103652312373073,3
2022,Kalimantan Utara,0.1667067965281144,0.27736261340368923,0.27661781184537204,0.2793127782228243,3
2022,Kepulauan Bangka Belitung,0.1618471039835304,0.27960358974455646,0.27997007141435853,0.27857923485755465,2
2022,Kepulauan Riau,0.2262638230462615,0.2580163576311623,0.2581983897407385,0.2575214295818377,2
2022,Lampung,0.09355062027190361,0.3008093650986399,0.29838935092986296,0.3072506636995935,3
2022,Maluku,0.12569441291800468,0.2909819686626526,0.2901182758155296,0.2932053426038131,3
2022,Maluku Utara,0.3263695484054181,0.2247993359305669,0.22527771300511534,0.2235534026588997,0
2022,Nusa Tenggara Barat,0.3094657831174242,0.230756450839278,0.23183330008737155,0.2279444659559263,0
2022,Nusa Tenggara Timur,0.42238820091036194,0.19321982653020284,0.1945186889468233,0.18987328361261194,0
2022,Papua,0.3388396557409655,0.2206459147346419,0.22113223791305409,0.2193821916113385,0
2022,Papua Barat,0.3409583658567827,0.21993844231296908,0.22042285654832772,0.21868033528192046,0
2022,Papua Barat Daya,0.5132765878109975,0.1627006578527281,0.16357487798401174,0.16044787635226274,0
2022,Papua Pegunungan,0.32719872921594584,0.22448600830804907,0.2248971920680032,0.22341807040800185,0
2022,Papua Selatan,0.25505245383765435,0.24876780597161222,0.24960249801832074,0.24657724217241261,0
2022,Papua Tengah,0.2687617355828087,0.24392131015325183,0.2442450474929998,0.2430719067709398,0
2022,Riau,0.2270086387118155,0.25830329105629096,0.25947966303599834,0.2552084071958952,2
2022,Sulawesi Barat,0.16881461621943372,0.2769587569504887,0.2767381586051367,0.2774884682249409,3
2022,Sulawesi Selatan,0.0725119627545029,0.308125764196331,0.30615155822938817,0.31321071481977797,3
2022,Sulawesi Tengah,0.4324015657747881,0.1897898599089426,0.1909093338619172,0.18689924045435205,0
2022,Sulawesi Tenggara,0.0958328338736194,0.30052984820223827,0.2989176266398319,0.3047196912843105,3
2022,Sulawesi Utara,0.12763046262666555,0.2910944901695739,0.2915835675334625,0.289691479670298,2
2022,Sumatera Barat,0.07400672944636653,0.30685000800062723,0.30361239936502227,0.315530863187984,3
2022,Sumatera Selatan,0.07671998779613799,0.3058957393250964,0.3025828661643068,0.31480140671445883,3
2022,Sumatera Utara,0.16715378486012702,0.27834973694842446,0.279673527109561,0.2748229510818875,2
2023,Aceh,0.6328592355288114,0.12295183924194458,0.12405638421017604,0.12013254101906791,0
2023,Bali,0.22874588917190805,0.25722570947660933,0.25747787570466596,0.25655052564681663,2
2023,Banten,0.1948002002326304,0.2682431249413996,0.26794041796722473,0.26901625685874525,3
2023,Bengkulu,0.1177341512870535,0.2930613528608153,0.2911986995457573,0.29800579630637397,3
2023,DKI Jakarta,0.21151926259358766,0.26271569312956444,0.26250260617838683,0.2632624380984611,3
2023,Daerah Istimewa Yogyakarta,0.1619119601315376,0.27898811866985335,0.2782831242493281,0.2808167969492809,3
2023,Gorontalo,0.29960901628098635,0.23384335458236155,0.23454911030249811,0.23199851883415398,0
2023,Jambi,0.1509403494050418,0.28275498005069716,0.2822354024459826,0.2840692680982784,3
2023,Jawa Barat,0.17322852474538994,0.2754629710748926,0.2751979045613888,0.2761105996183287,3
2023,Jawa Tengah,0.08654160482547169,0.30420721569171855,0.30355210467433097,0.3056990748084788,3
2023,Jawa Timur,0.08035777202704071,0.3048443149694199,0.3017936261724963,0.3130042868310431,3
2023,Kalimantan Barat,0.14332803123210325,0.2852822843205039,0.2847432881288128,0.2866463963185801,3
2023,Kalimantan Selatan,0.09509668491235918,0.3001414486175509,0.29747359448197713,0.3072882719881128,3
2023,Kalimantan Tengah,0.1107901165949302,0.29770833636828214,0.30008417465313,0.29141737238365767,2
2023,Kalimantan Timur,0.09353313959138909,0.30063137117417266,0.2979092199185101,0.3079262693159282,3
2023,Kalimantan Utara,0.16666227478796078,0.27742466090549983,0.2767609087994894,0.27915215550705,3
2023,Kepulauan Bangka Belitung,0.11888401646608927,0.29503088755481877,0.2974482147955706,0.2886368811835214,2
2023,Kepulauan Riau,0.10032923307836392,0.2996918955775715,0.2992235961465869,0.30075527519747786,3
2023,Lampung,0.06997393238467454,0.308606196065955,0.3060174827992507,0.3154023887501197,3
2023,Maluku,0.27049700577198127,0.2435601191679278,0.24428408256642975,0.24165879249366112,0
2023,Maluku Utara,0.15070237648442297,0.28314915100342375,0.2831983932981444,0.28295007921400883,2
