Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.43275820494770395,0.19059111392463077,0.19082486022793096,0.18582582089973432,0
2019,Bali,0.24871126452398412,0.2514168224042412,0.25156344540013215,0.24830846767164252,2
2019,Banten,0.23733230556603913,0.2543495491406771,0.2543661885030563,0.2539519567902275,2
2019,Bengkulu,0.21918736505832467,0.2608882053119175,0.26097687884963955,0.2589475507801183,2
2019,DKI Jakarta,0.22965744676175873,0.256705701785261,0.25669276317972617,0.25694408827325416,3
2019,Daerah Istimewa Yogyakarta,0.14758030813096246,0.28196295744090133,0.2816354688979844,0.28882126553015175,3
2019,Gorontalo,0.13782466663144752,0.28771080908781166,0.28774106787044895,0.28672345641029184,2
2019,Jambi,0.31855674118025196,0.22914383801897475,0.22944814882904604,0.2228512719717272,0
2019,Jawa Barat,0.19361500892676478,0.26840791487550997,0.26834366034012663,0.2696334158575986,3
2019,Jawa Tengah,0.09459929199163063,0.29650631298122787,0.295735780844125,0.3131586141830165,3
2019,Jawa Timur,0.09303504633521265,0.2966352878208899,0.2958142802286012,0.31451538561529635,3
2019,Kalimantan Barat,0.13297773784699438,0.28958596550024185,0.2896486012880324,0.28778769536473137,2
2019,Kalimantan Selatan,0.09861818381558989,0.29530320070337746,0.2945557872345558,0.3115228282464769,3
2019,Kalimantan Tengah,0.07646410961779851,0.30259360936474805,0.30181300715614146,0.3191292738613119,3
2019,Kalimantan Timur,0.0899527929634235,0.29850921385226653,0.2977940739414369,0.3137439192428731,3
2019,Kalimantan Utara,0.14242877806624465,0.2838150109142032,0.28350631344623767,0.29024989757331454,3
2019,Kepulauan Bangka Belitung,0.36501449347165904,0.21302895551339784,0.21323893676182223,0.20871761425312085,0
2019,Kepulauan Riau,0.14436314030260622,0.28851835953308186,0.2890025532241625,0.2781159469401493,2
2019,Lampung,0.1987909791141643,0.2670079502607488,0.2669928281999855,0.26720824242510144,3
2019,Maluku,0.1868888683879905,0.27463044187622315,0.2751743084420286,0.26330638129375783,2
2019,Maluku Utara,0.20738770709998416,0.2648036703863754,0.2648877397544597,0.26292088275918074,2
2019,Nusa Tenggara Barat,0.18942353510494617,0.2698588162221375,0.2698026128971387,0.2709150357757776,3
2019,Nusa Tenggara Timur,0.6701012836137188,0.11195595763659241,0.11227238242841098,0.10567037632127783,0
2019,Papua,0.29857075785941056,0.2347276292757798,0.23486671507441934,0.23183489779039032,0
