Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.4327353508707732,0.18547595998390154,0.19095292042331205,0.19083576872201322,0
2019,Bali,0.24871480200608223,0.248071314230711,0.251643576029329,0.2515703077338777,2
2019,Banten,0.23733505403650101,0.25391975412476575,0.2543767139207474,0.2543684779179859,2
2019,Bengkulu,0.21919365538031865,0.25879670184038356,0.2610269220012415,0.26098272077805634,2
2019,DKI Jakarta,0.22966013252266496,0.2569604468062486,0.2566864453149007,0.25669297535618574,1
2019,Daerah Istimewa Yogyakarta,0.14758539547593527,0.2893384410782099,0.2814561787626228,0.281619984683232,1
2019,Gorontalo,0.13784079941415273,0.2866347854213179,0.2877694608240383,0.28775495434049103,2
2019,Jambi,0.3185528753619155,0.22237865276095406,0.22961041016712863,0.2294580617100018,0
2019,Jawa Barat,0.19362178888584353,0.26972091887915944,0.26831247028730204,0.268344821947695,1
2019,Jawa Tengah,0.09459755770825357,0.31443209073027534,0.2952929194633075,0.2956774320981636,1
2019,Jawa Timur,0.0930310633325412,0.31588714874609064,0.29533615778334543,0.29574563013802274,1
2019,Kalimantan Barat,0.13299497799231774,0.28763410433411885,0.2897006912731039,0.28967022640045953,2
2019,Kalimantan Selatan,0.09861584918927839,0.3127653393671456,0.2941229719093615,0.29449583953421443,1
2019,Kalimantan Tengah,0.07646822631478405,0.3203824843216235,0.30137960213467785,0.3017696872289146,1
2019,Kalimantan Timur,0.08995514812757481,0.31490180655862293,0.29739290215017666,0.2977501431636255,1
2019,Kalimantan Utara,0.14243492343101494,0.29073393546058207,0.28333834086056514,0.28349280024783785,1
2019,Kepulauan Bangka Belitung,0.3650026587029004,0.20839744736722612,0.21335253900453,0.21324735492534355,0
2019,Kepulauan Riau,0.144375185192381,0.277320508168353,0.28927298096389675,0.2890313256753692,2
2019,Lampung,0.19879792575826832,0.2672182765106227,0.26698801307594383,0.2669957846551652,1
2019,Maluku,0.18689625759477752,0.2624503474536998,0.27546274657180814,0.2751906483797146,2
2019,Maluku Utara,0.2073971882842566,0.26277235536202675,0.26493614401494686,0.26489431233876976,2
2019,Nusa Tenggara Barat,0.1894311487426776,0.2709894510137202,0.26977553696512124,0.26980386327848105,1
2019,Nusa Tenggara Timur,0.6700635413868918,0.10521538628159016,0.11243998079698893,0.1122810915345291,0
2019,Papua,0.29856724476638813,0.23161769610551616,0.23494233202471737,0.23487272710337834,0
2019,Papua Barat,0.2709189503438167,0.24182532910473067,0.2436468151235575,0.24360890542789518,0
2019,Riau,0.2783342950264814,0.2374675175503996,0.24214754653337547,0.2420506408897435,0
2019,Sulawesi Barat,0.1625013286158936,0.2829784629914318,0.27719960637592456,0.27732060201674996,1
2019,Sulawesi Selatan,0.06371532494511081,0.3176625259988563,0.30920885776457835,0.3094132912914544,1
2019,Sulawesi Tengah,0.3497149080017749,0.21156409611632268,0.21944434515261715,0.2192766507292852,0
2019,Sulawesi Tenggara,0.18103757620920827,0.2714483454920848,0.27377887968954806,0.2737351986091589,2
2019,Sulawesi Utara,0.1527825701158647,0.28411347255566133,0.2815222145425062,0.2815817427859677,1
2019,Sumatera Barat,0.08375829932737733,0.3174124853541838,0.2992290947933238,0.29960012052511503,1
2019,Sumatera Selatan,0.1676770157552645,0.28012888711557676,0.27605336742647874,0.27614072970268,1
2019,Sumatera Utara,0.21107947409682876,0.25882229032445914,0.2651131541981674,0.26498508138054483,2
2020,Aceh,0.3716255682676136,0.20670101067380092,0.2108812214208734,0.21079219963771204,0
2020,Bali,0.2747485008512259,0.23980032047686237,0.24275634738625243,0.2426948312856593,0
2020,Banten,0.22612704610424647,0.2580758900215092,0.25789594387778153,0.25790111999646276,1
2020,Bengkulu,0.09133964147206346,0.31371769019872675,0.29730351755044226,0.29763915077876757,1
2020,DKI Jakarta,0.22481903941651624,0.2588295012423546,0.2581683360323839,0.25818312330874527,1
2020,Daerah Istimewa Yogyakarta,0.13359535960129612,0.2959764810241524,0.28510283140163284,0.28532532797291865,1
2020,Gorontalo,0.09019612785727842,0.31585279116183657,0.29678407683610575,0.2971670041447792,1
2020,Jambi,0.42034573386940344,0.1877378264209648,0.1960473616518756,0.1958690780577561,0
2020,Jawa Barat,0.12940785706869523,0.2945205437472777,0.2879647365517959,0.28810686263223123,1
2020,Jawa Tengah,0.07953509525250385,0.31467313498720934,0.3027652512805552,0.3030265184797316,1
2020,Jawa Timur,0.09926046062997036,0.31261788185238015,0.29387338525900397,0.29424827225864547,1
2020,Kalimantan Barat,0.0902057509525274,0.31355973941561643,0.29795623579639496,0.29827827383546124,1
2020,Kalimantan Selatan,0.10083893262006079,0.31161891335592795,0.2935905472123458,0.29395160681166543,1
2020,Kalimantan Tengah,0.07458018528563237,0.31726511030780735,0.303933817032277,0.30422088737428327,1
2020,Kalimantan Timur,0.09235095712614243,0.3156787598521968,0.2957861143953213,0.2961841686263395,1
2020,Kalimantan Utara,0.14151143066736235,0.29044995897907316,0.28395038407616097,0.28408822627740354,1
2020,Kepulauan Bangka Belitung,0.17935287496144692,0.271268249532041,0.27472252365212974,0.2746563518543824,2
2020,Kepulauan Riau,0.1524771169132301,0.2815121027141395,0.28301662992870447,0.28299415044392595,2
2020,Lampung,0.19436421547827762,0.2605800152969097,0.27265386840972833,0.2724019008150843,2
2020,Maluku,0.44891419454602904,0.17997661546267876,0.18561495386174673,0.18549423612954544,0
2020,Maluku Utara,0.15085920010440082,0.2846517530756043,0.2822164461531265,0.2822726006668683,1
2020,Nusa Tenggara Barat,0.34141000844001923,0.21607749471677945,0.22131146281541958,0.22120103402778174,0
2020,Nusa Tenggara Timur,0.4652968760496921,0.1688996638360783,0.18305797136148388,0.18274548875274563,0
2020,Papua,0.4300612693656707,0.18589175101863853,0.19208979589837746,0.19195718371731338,0
2020,Papua Barat,0.2698938090368076,0.2419898322465535,0.24407985495759585,0.24403650375904307,0
2020,Riau,0.35883762939640357,0.21102074614493974,0.2151142381798566,0.2150273862788002,0
2020,Sulawesi Barat,0.24040103524227124,0.25187596974505067,0.2538815270125228,0.2538414680001553,2
2020,Sulawesi Selatan,0.06993486691008495,0.31293504039496844,0.308504342814301,0.3086257498806456,1
2020,Sulawesi Tengah,0.13953126777571165,0.29151674203917927,0.2844009397523853,0.2845510504327238,1
2020,Sulawesi Tenggara,0.08450409043193423,0.31353259317126214,0.3008467110845961,0.3011166053122075,1
2020,Sulawesi Utara,0.23047626917318972,0.25682082701574266,0.25634615260958515,0.25635675120148244,1
2020,Sumatera Barat,0.07300772778638287,0.3235450846481236,0.30150131597521895,0.3019458715902746,1
2020,Sumatera Selatan,0.0888458831995457,0.31557835868225687,0.2976048921674484,0.29797086595074895,1
2020,Sumatera Utara,0.09743197943437001,0.3076711174921546,0.2973381299551485,0.2975587731183269,1
2021,Aceh,0.5318396536539873,0.1519906461829768,0.15815131580053698,0.15801838436249896,0
2021,Bali,0.26490285774931666,0.24275376618317865,0.24620742107123528,0.2461359549962694,0
2021,Banten,0.20523026464167513,0.26527930534440813,0.26473817749888384,0.2647522525150329,1
2021,Bengkulu,0.1918421506051897,0.26986912747804814,0.26913544438932996,0.26915327752743223,1
2021,DKI Jakarta,0.2115459556050943,0.2637961094664551,0.26231286019141087,0.26234507473703966,1
2021,Daerah Istimewa Yogyakarta,0.1805806367625332,0.2755460434990211,0.2718979153030835,0.2719754044353622,1
2021,Gorontalo,0.2982329023934825,0.23247478524752496,0.23466930570783456,0.23462300665115793,0
2021,Jambi,0.2022516493879653,0.26594081660131136,0.2659018349586337,0.2659056990520897,1
2021,Jawa Barat,0.1461684389506438,0.2876107984287338,0.2830600569122149,0.2831607057084074,1
2021,Jawa Tengah,0.08909979889841856,0.3081016829918967,0.30131940402607443,0.3014791140836103,1
2021,Jawa Timur,0.0914884292372831,0.3149651622152849,0.29658724471092934,0.2969591638365026,1
2021,Kalimantan Barat,0.1114832463599821,0.3042796287823206,0.2919917088942295,0.2922454159634678,1
2021,Kalimantan Selatan,0.09116970578002867,0.3166348325836985,0.2958911903676126,0.2963042712686603,1
2021,Kalimantan Tengah,0.22201159293966555,0.2526736548468472,0.262762603600761,0.2625521486127262,2
2021,Kalimantan Timur,0.07023528744338724,0.32794477651298043,0.30064091109337326,0.3011790249502591,1
2021,Kalimantan Utara,0.16674460295527424,0.2812563370995998,0.2759440425611535,0.2760550173839725,1
2021,Kepulauan Bangka Belitung,0.2771013086086344,0.2371128937955508,0.24295384920891266,0.24283194838690206,0
2021,Kepulauan Riau,0.2891710805878008,0.2341013776085899,0.2384085609537691,0.23831898084984024,0
