Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19072984195650614,0.43274831168166084,0.18566867116997074,0.19085317519186235,1
2019,Bali,0.25150392365773444,0.24871279590238315,0.2482020958776083,0.2515811845622741,3
2019,Banten,0.25436011373816647,0.2373334954136024,0.2539375464624018,0.2543688443858293,3
2019,Bengkulu,0.2609416502901029,0.21919008805095005,0.25887993776770324,0.2609883238912438,3
2019,DKI Jakarta,0.2566983909587322,0.22965860935823443,0.2569514570161684,0.25669154266686495,2
2019,Daerah Istimewa Yogyakarta,0.2817683978303698,0.14758251002477218,0.2890533343063301,0.2815957578385279,2
2019,Gorontalo,0.28773438564137366,0.13783165023478525,0.2866839240852566,0.2877500400385845,3
2019,Jambi,0.2293226458672892,0.3185550676560659,0.22263915481948546,0.22948313165715944,1
2019,Jawa Barat,0.26837162972649103,0.1936179438290038,0.26967276966307924,0.2683376567814259,2
2019,Jawa Tengah,0.29603875820154935,0.09459854122583713,0.3137297140276819,0.29563298654493164,2
2019,Jawa Timur,0.2961342250773102,0.09303332260991805,0.3151304716387078,0.29570198067406406,2
2019,Kalimantan Barat,0.28963154286426,0.13298520115946325,0.28771910232935294,0.28966415364692377,3
2019,Kalimantan Selatan,0.29484818879,0.0986171734882159,0.31207999469044545,0.29445464303133867,2
2019,Kalimantan Tengah,0.3021269578873704,0.07646589051315737,0.31969152762529524,0.30171562397417706,2
2019,Kalimantan Timur,0.298079817890172,0.0899538118297838,0.31426332909938465,0.29770304118065954,2
2019,Kalimantan Utara,0.2836321009092204,0.1424314379137913,0.2904671191169003,0.28346934206008795,2
2019,Kepulauan Bangka Belitung,0.21315299996074885,0.36500937028998465,0.20857386265425545,0.213263767095011,1
2019,Kepulauan Riau,0.2888087394872483,0.14436835537107548,0.2777591669154111,0.28906373822626513,3
2019,Lampung,0.2670006243712175,0.19879398620999636,0.2672128349414971,0.2669925544772891,2
2019,Maluku,0.27494947277772513,0.18689206686037058,0.26292225051557383,0.2752362098463305,3
2019,Maluku Utara,0.26485481257852045,0.2073918113620133,0.2628543485208123,0.264899027538654,3
2019,Nusa Tenggara Barat,0.26982718847210896,0.18942683083216127,0.27094852169078,0.2697974590049498,2
2019,Nusa Tenggara Timur,0.112141034987069,0.670084941812838,0.10546588923788458,0.1123081339622085,1
2019,Papua,0.23481000352906495,0.29856923714708655,0.2317374179200496,0.23488334140379888,1
2019,Papua Barat,0.2435746197030354,0.2709196368236148,0.24189117160425608,0.24361457186909366,1
2019,Riau,0.24196314773765373,0.27833394274570866,0.23763761351082355,0.242065296005814,1
2019,Sulawesi Barat,0.27742954954900617,0.16249808321353104,0.28277030224730376,0.277302064990159,2
2019,Sulawesi Selatan,0.3095664795193017,0.0637057130638679,0.3173756716776692,0.3093521357391612,2
2019,Sulawesi Tengah,0.2191287485798999,0.34971962069317397,0.21184629874720623,0.2193053319797199,1
2019,Sulawesi Tenggara,0.2736925383056501,0.18103114793867905,0.2715375435059212,0.27373877024974963,3
2019,Sulawesi Utara,0.28163108707198403,0.15277524389649674,0.28402509725579317,0.28156857177572603,2
2019,Sumatera Barat,0.29994251531738625,0.08375673409844334,0.3167495516306072,0.29955119895356325,2
2019,Sumatera Selatan,0.27621758400733143,0.16767303131400108,0.279983767815046,0.2761256168636214,2
2019,Sumatera Utara,0.26486840224772684,0.21107468260303244,0.25905341747014626,0.2650034976790945,3
2020,Aceh,0.2107119036754579,0.371633507228657,0.2068489507534977,0.2108056383423873,1
2020,Bali,0.24263949425453962,0.274748714352887,0.23990746617650124,0.24270432521607213,1
2020,Banten,0.2579047615391455,0.22612508037064022,0.2580707940653253,0.257899364024889,2
2020,Bengkulu,0.2979482281630563,0.09133782576008413,0.31311967360398246,0.29759427247287706,2
2020,DKI Jakarta,0.25819581784520146,0.22481722411827593,0.2588066829766062,0.25818027505991653,2
2020,Daerah Istimewa Yogyakarta,0.2855302173159565,0.13359383258746488,0.2955803645316956,0.285295585564883,2
2020,Gorontalo,0.2975272463120762,0.09019652924378826,0.3151530829219421,0.29712314152219343,2
2020,Jambi,0.19571161663131703,0.420356275137254,0.18803281715036502,0.19589929108106396,1
2020,Jawa Barat,0.2882296951641663,0.12940237276250977,0.2942877970004871,0.28808013507283686,2
2020,Jawa Tengah,0.3032474475065633,0.07952820591904748,0.31425173653276967,0.30297261004161957,2
2020,Jawa Timur,0.2946024902398703,0.09926200998762623,0.31192868739361507,0.2942068123788884,2
2020,Kalimantan Barat,0.29857166199281715,0.09020243405505893,0.31299375061260093,0.2982321533395229,2
2020,Kalimantan Selatan,0.29429232344958395,0.1008398346693897,0.31095658371027535,0.29391125817075103,2
2020,Kalimantan Tengah,0.30446930951640666,0.07457374397566566,0.3167898185525273,0.3041671279554004,2
2020,Kalimantan Timur,0.2965600493280436,0.09235237788435412,0.3149476485954305,0.29613992419217183,2
2020,Kalimantan Utara,0.28421046906742553,0.1415071917920206,0.2902170363913193,0.2840653027492345,2
2020,Kepulauan Bangka Belitung,0.27459250976932326,0.17934630776637317,0.27139870059063037,0.27466248187367326,3
2020,Kepulauan Riau,0.2829663404670897,0.1524692192892166,0.2815740525760758,0.2829903876676179,3
2020,Lampung,0.2721779462425519,0.19436037633043754,0.2610181898746652,0.2724434875523453,3
2020,Maluku,0.18538515776056838,0.44892770303188906,0.1801748989814,0.18551224022614246,1
2020,Maluku Utara,0.2823188139549549,0.1508527478250725,0.2845685861549138,0.28225985206505877,2
2020,Nusa Tenggara Barat,0.22110225734840153,0.34141394417534915,0.21626522314516208,0.22121857533108724,1
