Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.1909648115185823,0.43271752384432277,0.18522759724599552,0.1910900673910994,1
2019,Bali,0.25165102804377715,0.24871755918111124,0.2479022143349235,0.2517291984401882,3
2019,Banten,0.25437873139393397,0.23733719796077887,0.2538966122773083,0.25438745836797894,3
2019,Bengkulu,0.26103273805769567,0.21919856122020034,0.2586888877613611,0.26107981296074284,3
2019,DKI Jakarta,0.25668641958504135,0.2296622278211062,0.2569719492978816,0.25667940329597083,2
2019,Daerah Istimewa Yogyakarta,0.28143939385520883,0.14758936538957002,0.2897067338296205,0.28126450692560073,2
2019,Gorontalo,0.28778067135584395,0.13785338824495824,0.286570260712413,0.2877956796867849,3
2019,Jambi,0.22962252403314762,0.31854985557962706,0.22204233893326933,0.22978528145395608,1
2019,Jawa Barat,0.2683124346038649,0.1936270791436625,0.2697827536473133,0.2682777326051593,2
2019,Jawa Tengah,0.29523640338359897,0.09459619524955323,0.3153408378842355,0.2948265634826123,2
2019,Jawa Timur,0.2952708953600209,0.09302793944831914,0.3168665397473352,0.2948346254443248,2
2019,Kalimantan Barat,0.2897183809734656,0.1330084283249171,0.2875229435835512,0.28975024711806613,3
2019,Kalimantan Selatan,0.2940655408664121,0.09861401430950119,0.3136522498001499,0.2936681950239368,2
2019,Kalimantan Tengah,0.30133465687099026,0.07647144561892665,0.32127543530980307,0.30091846220027996,2
2019,Kalimantan Timur,0.2973484061982451,0.08995698632423396,0.31572725482214214,0.2969673526553788,2
2019,Kalimantan Utara,0.28332335962100014,0.1424397195025368,0.29107850943188907,0.28315841144457404,2
2019,Kepulauan Bangka Belitung,0.21336213717939825,0.364993426630275,0.20816988204967266,0.213474554140654,1
2019,Kepulauan Riau,0.28930229803679997,0.14438456192555135,0.2767532508559799,0.2895598891816687,3
2019,Lampung,0.2669900829753033,0.19880334503023447,0.267224944815866,0.2669816271785962,2
2019,Maluku,0.2754832835767476,0.18690201028572484,0.26184087425557595,0.27577383188195165,3
2019,Maluku Utara,0.26494245853434145,0.20740458523394253,0.262666003280874,0.26498695295084196,3
2019,Nusa Tenggara Barat,0.269775685925107,0.18943708957756542,0.2710419443264688,0.26974528017085875,2
2019,Nusa Tenggara Timur,0.11245137537202693,0.670034119398141,0.104893020435795,0.11262148479403711,1
2019,Papua,0.23494902386452998,0.298564503610329,0.231463107805009,0.23502336472013194,1
2019,Papua Barat,0.24365061764499113,0.2709180056652822,0.24174028227236352,0.2436910944173631,1
2019,Riau,0.2421570312046333,0.278334776145618,0.23724772223320703,0.24226047041654153,1
2019,Sulawesi Barat,0.27718809230623903,0.1625057940269735,0.28324724975742077,0.27705886390936674,2
2019,Sulawesi Selatan,0.3092305260873235,0.06372856598544611,0.31803010330197895,0.3090108046252514,2
2019,Sulawesi Tengah,0.2194561830537508,0.34970842300332644,0.21119996968938687,0.21963542425353585,1
2019,Sulawesi Tenggara,0.2737873334051298,0.18104641793909323,0.27133253555920595,0.27383371309657106,3
2019,Sulawesi Utara,0.2815221349674728,0.15279265449163337,0.2842269231757823,0.28145828736511147,2
2019,Sumatera Barat,0.2991828883490852,0.08376045322672303,0.31826952557868876,0.298787132845503,2
2019,Sumatera Selatan,0.2760474351786671,0.16768249838569216,0.2803160430668409,0.2759540233687999,2
2019,Sumatera Utara,0.26512699820275254,0.2110860595139221,0.25852335992899,0.26526358235433534,3
2020,Aceh,0.21088996625648837,0.37161464881193085,0.20651025917980761,0.21098512575177328,1
2020,Bali,0.24276210593799602,0.27474820602045075,0.23966190112319374,0.2428277869183595,1
2020,Banten,0.25789677806365974,0.22612975020977064,0.2580822956646249,0.2578911760619447,2
2020,Bengkulu,0.2972625729231061,0.09134213919281639,0.3144907620608512,0.2969045258232263,2
2020,DKI Jakarta,0.2581677320515132,0.22482153681818332,0.25885884169952056,0.25815188943078293,2
2020,Daerah Istimewa Yogyakarta,0.2850756707676495,0.1335974574085597,0.2964885709870782,0.2848383008367126,2
2020,Gorontalo,0.296727243801349,0.09019556624689068,0.31675808840342673,0.2963191015483336,2
2020,Jambi,0.1960603308751165,0.4203312325053867,0.18735746811136478,0.1962509685081321,1
2020,Jawa Barat,0.28795803755795274,0.1294154066642364,0.2948205609712447,0.28780599480656616,2
2020,Jawa Tengah,0.30275953783237375,0.07954458916694297,0.31521595520376444,0.3024799177969188,2
2020,Jawa Timur,0.2938156978971381,0.09925831576840809,0.31350978526093104,0.2934162010735228,2
2020,Kalimantan Barat,0.2979211768199037,0.09021031943095989,0.314291013737383,0.2975774900117534,2
2020,Kalimantan Selatan,0.2935355663529365,0.10083767995939903,0.312475972890428,0.2931507807972365,2
2020,Kalimantan Tengah,0.3039200016019815,0.07458906171129677,0.31787790821850503,0.3036130284682167,2
2020,Kalimantan Timur,0.29572517309886587,0.09234899074720647,0.3166248539338633,0.29530098222006446,2
2020,Kalimantan Utara,0.2839397547439423,0.14151726440535178,0.29075053669763834,0.2837924441530676,2
2020,Kepulauan Bangka Belitung,0.274734338714824,0.17936190662300242,0.27109907217974594,0.2748046824824276,3
2020,Kepulauan Riau,0.28302869399462505,0.15248798152828094,0.28143109657066584,0.2830522279064282,3
2020,Lampung,0.2726737194256176,0.1943694826044671,0.26001404898068237,0.2729427489892329,3
2020,Maluku,0.1856271134085339,0.4488956152073722,0.1797210828216474,0.18575618856244647,1
2020,Maluku Utara,0.2822168145075573,0.15086807921262074,0.2847585346990963,0.28215657158072566,2
2020,Nusa Tenggara Barat,0.2213211122999099,0.34140459300160764,0.2158351965789705,0.22143909811951198,1
2020,Nusa Tenggara Timur,0.18306654926533308,0.4652744437673802,0.1682578827113718,0.1834011242559149,1
2020,Papua,0.19210196842446092,0.4300447235632899,0.18560955327981818,0.19224375473243105,1
2020,Papua Barat,0.2440842136696573,0.2698933839098031,0.24189190969230887,0.24413049272823079,1
2020,Riau,0.21512275847739082,0.3588284635308328,0.21083319629003067,0.21521558170174582,1
2020,Sulawesi Barat,0.2538867068981083,0.24040434031322094,0.2517795628499081,0.25392938993876263,3
2020,Sulawesi Selatan,0.308533938224033,0.06994932331572618,0.31311393519401975,0.30840280326622094,2
2020,Sulawesi Tengah,0.28438820073896864,0.13953761105375792,0.2918463651464644,0.284227823060809,2
2020,Sulawesi Tenggara,0.3008287762483949,0.0845118623842337,0.3141190401418498,0.30054032122552166,2
2020,Sulawesi Utara,0.256345595273589,0.23047836179467954,0.25684180166764686,0.25633424126408455,2
2020,Sumatera Barat,0.3014384040373924,0.07300806689637761,0.3245890333232088,0.30096449574302125,2
2020,Sumatera Selatan,0.297558288545243,0.08884717392140631,0.3164265801971249,0.29716795733622575,2
2020,Sumatera Utara,0.297324173546249,0.09743957075320345,0.30814794670624146,0.29708830899430616,2
2021,Aceh,0.15816588032654358,0.5318111465499419,0.15171490289246256,0.15830807023105195,1
2021,Bali,0.24621426122833473,0.2649039084745908,0.24259128673953367,0.24629054355754082,1
2021,Banten,0.26473963128303624,0.2052350777725639,0.26530083555028483,0.264724455394115,2
2021,Bengkulu,0.26913579150871086,0.19184802486145655,0.2698995693086978,0.26911661432113476,2
2021,DKI Jakarta,0.262310846345081,0.21154937976860963,0.2638633934472194,0.26227638043909,2
2021,Daerah Istimewa Yogyakarta,0.2718915643528902,0.18058560581744862,0.2757140830967008,0.2718087467329604,2
2021,Gorontalo,0.23467374974006652,0.29822950222381667,0.23237352964771504,0.23472321838840185,1
2021,Jambi,0.26590443533161523,0.20225690144547262,0.2659385154988888,0.2659001477240233,2
2021,Jawa Barat,0.2830574770020067,0.1461762122565062,0.28781660448228735,0.28294970625919985,2
2021,Jawa Tengah,0.3013299348489354,0.0891115106945157,0.3084000915547353,0.3011584629018136,2
2021,Jawa Timur,0.29653652176684164,0.09148861179092943,0.3158349015599869,0.2961399648822421,2
2021,Kalimantan Barat,0.29196394757386573,0.11148716068513832,0.30485572339622563,0.29169316834477027,2
2021,Kalimantan Selatan,0.2958249206118447,0.09116673579691348,0.3176235253415486,0.2953848182496932,2
2021,Kalimantan Tengah,0.2627793231469547,0.22201631933460025,0.2522003252058925,0.26300403231255254,3
2021,Kalimantan Timur,0.30054606095482395,0.07023017593084172,0.3292507021830398,0.2999730609312945,2
2021,Kalimantan Utara,0.2759330811064108,0.16674871812815417,0.28150363264751144,0.2758145681179236,2
2021,Kepulauan Bangka Belitung,0.2429637390691432,0.2771035340478449,0.23683881879925628,0.24309390808375558,1
2021,Kepulauan Riau,0.23841715010816641,0.2891703090074539,0.23389974811150846,0.23851279277287124,1
2021,Lampung,0.28283641624057343,0.1668879063342888,0.2671060362376646,0.2831696411874731,3
2021,Maluku,0.16861668090471593,0.5001712196785185,0.16245997740166454,0.16875212201510106,1
2021,Maluku Utara,0.25237734910888443,0.24625476704944435,0.2489184345078493,0.25244944933382196,3
2021,Nusa Tenggara Barat,0.24174133265337433,0.2809702310654305,0.23541332491745756,0.24187511136373757,1
2021,Nusa Tenggara Timur,0.23620796202255376,0.3003930140471411,0.22699321922763396,0.23640580470267122,1
2021,Papua,0.23469455978102596,0.3110066573562793,0.21926254381881835,0.23503623904387638,1
2021,Papua Barat,0.2195096907281541,0.3452567016409606,0.21564029316411784,0.21959331446676736,1
2021,Riau,0.2900636738513756,0.1180228380457862,0.30210218966977553,0.2898112984330627,2
2021,Sulawesi Barat,0.27656525876881133,0.16886689263086072,0.27804011385468813,0.2765277347456398,2
2021,Sulawesi Selatan,0.3039455556878615,0.086343933356863,0.3058318504527544,0.30387866050252105,2
2021,Sulawesi Tengah,0.22108990971161527,0.3421745715315449,0.21552584262989888,0.22120967612694098,1
2021,Sulawesi Tenggara,0.2919916783981915,0.11507513854621373,0.3011400630229246,0.29179312003267005,2
2021,Sulawesi Utara,0.29345135096577835,0.12321832759352254,0.28982001554803266,0.29351030589266647,3
2021,Sumatera Barat,0.297486000227984,0.08915353965519182,0.3162607247578523,0.2970997353589719,2
2021,Sumatera Selatan,0.3019278789128805,0.0673812331935324,0.3293173719834564,0.3013735159101307,2
2021,Sumatera Utara,0.18397286278895827,0.45559373515358464,0.17629220841269208,0.184141193644765,1
