Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.1913042534807594,0.18473248398004777,0.43267827969660505,0.19128498284258777,2
2019,Bali,0.25186254806522623,0.2475632589039194,0.24872362013406865,0.2518505728967857,0
2019,Banten,0.25440482065866327,0.2538497591049853,0.23734191799416304,0.2544035022421884,0
2019,Bengkulu,0.2611628487138727,0.25847213092682686,0.21920935735751282,0.2611556630017876,0
2019,DKI Jakarta,0.2566687368068614,0.2569945948881187,0.22966684140919386,0.256669826895826,1
2019,Daerah Istimewa Yogyakarta,0.28096563009668396,0.2904438014586585,0.1475981092066401,0.2809924592380174,1
2019,Gorontalo,0.28784174586708655,0.28643754340081895,0.1378811195114419,0.28783959122065256,0
2019,Jambi,0.23005592758395949,0.2213699546211112,0.31854319013662574,0.23003092765830355,2
2019,Jawa Barat,0.26822531586711157,0.26990526350390004,0.1936387313388218,0.2682306892901666,1
2019,Jawa Tengah,0.2940898561376499,0.31716446832461104,0.09459315674097214,0.294152518796767,1
2019,Jawa Timur,0.2940395332098978,0.31883328691134877,0.09302099624651165,0.2941061836322418,1
2019,Kalimantan Barat,0.28983541067389956,0.2872958152129711,0.13303804873305486,0.2898307253800744,0
2019,Kalimantan Selatan,0.29294829737885897,0.31543275708892005,0.09860992081723198,0.293009024714989,1
2019,Kalimantan Tengah,0.30019693593964797,0.32306380764598075,0.07647855911739414,0.30026069729697724,1
2019,Kalimantan Timur,0.29629953107359874,0.31738155640165516,0.08996103371009878,0.29635787881464726,1
2019,Kalimantan Utara,0.2828783022212266,0.29176779354013965,0.14245028523418243,0.2829036190044512,1
2019,Kepulauan Bangka Belitung,0.21366431733261848,0.20771554633601985,0.36497310094221264,0.21364703538914903,2
2019,Kepulauan Riau,0.2900091335429283,0.27561598779782354,0.14440513314468864,0.2899697455145595,0
2019,Lampung,0.266973157979665,0.26723706062464925,0.1988152773586682,0.2669745040370176,1
2019,Maluku,0.27625416897205624,0.26062161886884805,0.18691462760981384,0.2762095845492819,0
2019,Maluku Utara,0.2650671087078743,0.2624516831135805,0.20742087376060833,0.2650603344179368,0
2019,Nusa Tenggara Barat,0.2696997003743036,0.2711457097461359,0.1894501747098395,0.26970441516972105,1
2019,Nusa Tenggara Timur,0.11290241390570994,0.10425200925745477,0.6699694048671393,0.11287617196969604,2
2019,Papua,0.23514949853558736,0.23115394955671392,0.2985584663294197,0.23513808557827898,2
2019,Papua Barat,0.24376009291047715,0.24157010022816608,0.270915924211743,0.24375388264961387,2
2019,Riau,0.2424362128346861,0.2368076146037219,0.2783358213566089,0.24242035120498315,2
2019,Sulawesi Barat,0.27683986401948135,0.2837848022623299,0.16251563024371737,0.2768597034744713,1
2019,Sulawesi Selatan,0.3087263074654904,0.3187554331306369,0.06375779713329532,0.3087604622705773,1
2019,Sulawesi Tengah,0.21993037649879751,0.21047267110564,0.3496941353346477,0.2199028170609148,2
2019,Sulawesi Tenggara,0.27392118981426933,0.2710987745486368,0.1810658816967857,0.2739141539403081,0
2019,Sulawesi Utara,0.28136184671619846,0.2844515374314212,0.1528148844743531,0.28137173137802723,1
