Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18602378744412862,0.43277020743485334,0.19068549669895501,0.19052050842206306,1
2019,Bali,0.24844211505642175,0.24870940354369858,0.2514760736037217,0.2513724077961579,2
2019,Banten,0.25396995953047025,0.23733086251634924,0.2543555025320068,0.25434367542117375,2
2019,Bengkulu,0.2590323607519682,0.2191840601155687,0.26092318013456317,0.2608603989978999,2
2019,DKI Jakarta,0.25693474382745096,0.22965603651796535,0.2567000615229885,0.2567091581315951,0
2019,Daerah Istimewa Yogyakarta,0.2885294666649084,0.1475776368587578,0.2818307399284236,0.28206215654791017,0
2019,Gorontalo,0.2867723614124958,0.13781620076652856,0.2877166598847549,0.2876947779362207,2
2019,Jambi,0.22311815337679614,0.3185587644322421,0.22926900605536651,0.22905407613559525,1
2019,Jawa Barat,0.2695836575764138,0.19361145042552833,0.2683798280187068,0.2684250639793511,0
2019,Jawa Tengah,0.312441664494883,0.09460018771524435,0.2962064715709173,0.29675167621895543,0
2019,Jawa Timur,0.3137435211930141,0.09303711431236333,0.2963191311724502,0.2969002333221724,0
2019,Kalimantan Barat,0.28787287316655347,0.132968688772507,0.28960169338596464,0.2895567446749749,2
2019,Kalimantan Selatan,0.31082352495079063,0.09861939017462801,0.29501407578601946,0.2955430090885618,0
2019,Kalimantan Tengah,0.3184226503890908,0.07646195373944929,0.30228175178516953,0.3028336440862905,0
2019,Kalimantan Timur,0.3130913710958582,0.08995155412519816,0.29822567980919007,0.29873139496975354,0
2019,Kalimantan Utara,0.2899766977890747,0.14242555220461184,0.2836898268629517,0.2839079231433618,0
2019,Kepulauan Bangka Belitung,0.20889858693686328,0.36502070778725576,0.21311448207391304,0.21296622320196795,1
2019,Kepulauan Riau,0.2785640618114638,0.14435679085207784,0.28871085887921544,0.28836828845724294,2
2019,Lampung,0.2672021982431666,0.19878733171745472,0.2669999746470923,0.2670104953922864,0
2019,Maluku,0.26378952425451885,0.18688496911914693,0.27485488582899337,0.27447062079734086,2
2019,Maluku Utara,0.2630042358091467,0.20738272957503837,0.2648363076662673,0.2647767269495476,2
