Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19127656215520458,0.19131205512616775,0.4326783252803597,0.1847330574382679,2
2019,Bali,0.2518453388944963,0.25186739506169725,0.24872361312833763,0.24756365291546883,1
2019,Banten,0.2544029225349281,0.25440535086725524,0.2373419125057823,0.2538498140920344,1
2019,Bengkulu,0.2611525183527563,0.2611657532338432,0.2192093448332299,0.2584723835801706,1
2019,DKI Jakarta,0.2566703013511948,0.2566682936305138,0.22966683604824725,0.2569945689700441,3
2019,Daerah Istimewa Yogyakarta,0.2810041849573192,0.2809547704490177,0.1475980990528407,0.29044294554082245,3
2019,Gorontalo,0.2878386211496701,0.2878425899413923,0.13788108722740164,0.28643770168153593,1
2019,Jambi,0.23002001114540993,0.23006605649619685,0.31854319795796415,0.22137073440042912,2
2019,Jawa Barat,0.26823302817111166,0.2682231313878292,0.1936387177812661,0.26990512265979305,3
2019,Jawa Tengah,0.2941799545330599,0.29406454060620457,0.09459316043867662,0.31716234442205893,3
2019,Jawa Timur,0.2941353798044677,0.2940126209838394,0.0930210045660741,0.3188309946456189,3
2019,Kalimantan Barat,0.2898286355833028,0.28983726549630545,0.13303801426524417,0.2872960846551476,1
2019,Kalimantan Selatan,0.29303562055438037,0.292923771108577,0.09860992578502202,0.3154306825520206,3
2019,Kalimantan Tengah,0.30028857870122494,0.3001711414324193,0.07647855081260592,0.32306172905374986,3
2019,Kalimantan Timur,0.2963834024781623,0.29627593607954644,0.08996102904529366,0.31737963239699757,3
2019,Kalimantan Utara,0.28291468127969877,0.28286805229251805,0.14245027295347534,0.29176699347430785,3
2019,Kepulauan Bangka Belitung,0.2136394861597159,0.21367131634947767,0.36497312456421876,0.20771607292658764,2
2019,Kepulauan Riau,0.2899525168057426,0.2900250628267575,0.144405109492619,0.2756173108748809,1
2019,Lampung,0.26697508384599355,0.26697260475221746,0.1988152634900024,0.26723704791178654,3
2019,Maluku,0.276190118410421,0.27627223496543013,0.18691461316687158,0.2606230334572773,1
2019,Maluku Utara,0.26505736730780155,0.26506984445570486,0.2074208548214922,0.2624519334150014,1
2019,Nusa Tenggara Barat,0.2697064667720788,0.2696977830647763,0.18945015948852847,0.2711455906746164,3
2019,Nusa Tenggara Timur,0.1128647187897725,0.1129130514584802,0.6699694800227732,0.10425274972897408,2
2019,Papua,0.23513309884943037,0.23515411946959391,0.298558473350599,0.2311543083303767,2
2019,Papua Barat,0.24375116867411428,0.24376260686882933,0.27091592663567965,0.24157029782137676,2
2019,Riau,0.24241341985396914,0.24244263417040812,0.2783358201856054,0.23680812579001742,2
2019,Sulawesi Barat,0.2768683717308523,0.27683183101358294,0.1625156188110472,0.2837841784445175,3
2019,Sulawesi Selatan,0.3087752693015482,0.3087123631808209,0.06375776289996199,0.3187546046176689,3
2019,Sulawesi Tengah,0.21989078736128698,0.21994154681270128,0.34969415201635184,0.21047351380965992,2
2019,Sulawesi Tenggara,0.2739110668965965,0.27392402589491854,0.18106585909136344,0.27109904811712154,1
2019,Sulawesi Utara,0.2813760338705668,0.2813578282731913,0.15281485854883406,0.2844512793074078,3
2019,Sumatera Barat,0.29818068416340004,0.2980690724814328,0.08376519344445092,0.3199850499107162,3
2019,Sumatera Selatan,0.27582139346911755,0.27579492071090284,0.16769456268738883,0.28068912313259076,3
2019,Sumatera Utara,0.26546819758022605,0.26550670244634683,0.21110051922739753,0.25792458074602953,1
2020,Aceh,0.2111261351761466,0.21115308828548376,0.3715906397500995,0.20613013678827025,2
2020,Bali,0.24292435946837024,0.24294291962465084,0.2747475530218842,0.23938516788509462,2
2020,Banten,0.2578857151773228,0.25788408940204216,0.22613569738601705,0.258094498034618,3
2020,Bengkulu,0.2963576514841599,0.2962566496537902,0.09134763253742276,0.3160380663246271,3
2020,DKI Jakarta,0.25813022244466644,0.2581257149156113,0.2248270303538188,0.2589170322859035,3
2020,Daerah Istimewa Yogyakarta,0.2844756547558041,0.2844086861322791,0.1336020599496396,0.29751359916227726,3
2020,Gorontalo,0.2956739736704885,0.2955590421890775,0.09019429298384764,0.3185726911565863,3
2020,Jambi,0.19652355191037335,0.1965775831610726,0.42029933730654534,0.18659952762200865,2
2020,Jawa Barat,0.2875965022985457,0.28755337160218186,0.12943203191621946,0.2954180941830529,3
2020,Jawa Tengah,0.3021090635276613,0.3020296745156817,0.07956553724251918,0.31629572471413786,3
2020,Jawa Timur,0.29278032142618854,0.29266786704013753,0.099253543932744,0.31529826760092994,3
2020,Kalimantan Barat,0.29706167678150386,0.2969646458183794,0.09022039005117016,0.3157532873489466,3
2020,Kalimantan Selatan,0.29253956659602903,0.29243123991999004,0.10083487743324832,0.3141943160507326,3
2020,Kalimantan Tengah,0.303189781758026,0.30310277459576596,0.07460864700370354,0.3190987966425045,3
2020,Kalimantan Timur,0.2946264923161508,0.294507083666278,0.0923446178515702,0.318521806166001,3
2020,Kalimantan Utara,0.2835806292493029,0.28353892512007917,0.14153010538008476,0.29135034025053314,3
2020,Kepulauan Bangka Belitung,0.27491994830946,0.2749396509558079,0.17938176072741832,0.27075864000731376,1
2020,Kepulauan Riau,0.2831079567089396,0.2831143417920757,0.15251187811817363,0.281265823380811,1
2020,Lampung,0.27333000675236396,0.27340602869520336,0.19438100984523926,0.2588829547071934,1
2020,Maluku,0.18594817476119324,0.18598475374716586,0.4488547664503131,0.17921230504132785,2
2020,Maluku Utara,0.2820799002315337,0.28206271444770253,0.15088762016631335,0.2849697651544504,3
2020,Nusa Tenggara Barat,0.22161119720354822,0.22164458342601054,0.3413926772779854,0.21535154209245583,2
2020,Nusa Tenggara Timur,0.18384906318133293,0.1839441379193086,0.4652252276678551,0.16698157123150328,2
2020,Papua,0.19245202649162846,0.19249220376451115,0.4300083397057526,0.18504743003810775,2
2020,Papua Barat,0.24419918886980582,0.24421226235981386,0.26989244774629695,0.24169610102408337,2
2020,Riau,0.21535307645100665,0.2153793583292991,0.358808307808227,0.2104592574114672,2
2020,Sulawesi Barat,0.25399514756149033,0.25400715902272847,0.24041160759230615,0.251586085823475,1
2020,Sulawesi Selatan,0.30829767226862925,0.3082597629313128,0.06998117040890046,0.31346139439115756,3
2020,Sulawesi Tengah,0.28399474549991155,0.28394936713831104,0.13955157929181242,0.2925043080699651,3
2020,Sulawesi Tenggara,0.3001319379223994,0.3000502641285247,0.08452900105978975,0.3152887968892862,3
2020,Sulawesi Utara,0.25631844139166987,0.25631521152272996,0.23048296572448704,0.2568833813611132,3
2020,Sumatera Barat,0.3002221313091155,0.3000886363154035,0.07300880048477462,0.32668043189070645,3
2020,Sumatera Selatan,0.2965675971822695,0.2964575351842166,0.08885000774399164,0.31812485988952227,3
2020,Sumatera Utara,0.2967558254624863,0.2966890150102329,0.09745629989022736,0.3090988596370533,3
2021,Aceh,0.15852224279370306,0.15856256995852516,0.5317484763416562,0.15116671090611553,2
2021,Bali,0.2464029951757339,0.24642453838379663,0.2649062116145112,0.24226625482595823,2
2021,Banten,0.2647079935893261,0.2647036213517071,0.2052456648977778,0.26534272016118904,3
2021,Bengkulu,0.2690926242769153,0.26908712759971515,0.19186094624004918,0.2699593018833203,3
2021,DKI Jakarta,0.26222779317415246,0.26221801398247185,0.21155691350396336,0.2639972793394123,3
2021,Daerah Istimewa Yogyakarta,0.27168882995185967,0.2716653807773301,0.1805965410966023,0.276049248174208,3
2021,Gorontalo,0.23479625641835905,0.23481025521470061,0.2982220258144392,0.2321714625525011,2
2021,Jambi,0.26590008957358846,0.26589878613210466,0.20226845242907632,0.2659326718652306,3
2021,Jawa Barat,0.2828058029557132,0.28277517503092175,0.14619332688703904,0.28822569512632595,3
2021,Jawa Tengah,0.30096090285934296,0.3009119121048577,0.08913732043833311,0.30898986459746625,3
2021,Jawa Timur,0.2955227922162938,0.29541103977043326,0.09148899418978393,0.317577173823489,3
2021,Kalimantan Barat,0.291286391206145,0.2912099336097629,0.11149577491416784,0.3060079002699242,3
2021,Kalimantan Selatan,0.2946784997656418,0.2945546694738727,0.09116013943257677,0.3196066913279087,3
2021,Kalimantan Tengah,0.2633278243729823,0.263391324667662,0.22202667325002254,0.25125417770933306,1
2021,Kalimantan Timur,0.29903523174546626,0.29887418714251945,0.07021885152929899,0.33187172958271527,3
2021,Kalimantan Utara,0.27563900935386737,0.2756055057429314,0.16675777061869598,0.2819977142845052,3
2021,Kepulauan Bangka Belitung,0.24328196784796832,0.24331875937061997,0.2771084198002342,0.2362908529811774,2
2021,Kepulauan Riau,0.23865386300098235,0.23868088843759275,0.28916860630171115,0.2334966422597137,2
2021,Lampung,0.28365162380121234,0.28374574774592715,0.1669022983826167,0.2657003300702438,1
2021,Maluku,0.16895591440682714,0.16899432062832273,0.5001142398688476,0.16193552509600254,2
2021,Maluku Utara,0.25255603490997564,0.2525763780040079,0.24626223539990288,0.24860535168611358,1
2021,Nusa Tenggara Barat,0.2420702813788242,0.24210807527407888,0.28097554386100304,0.23484609948609386,2
2021,Nusa Tenggara Timur,0.2366893617701967,0.23674533025388345,0.30038987251980276,0.22617543545611707,2
2021,Papua,0.2355007096611461,0.2355976244771789,0.31098918332335135,0.21791248253832365,2
2021,Papua Barat,0.21971681504472615,0.21974048951181435,0.3452405478117129,0.21530214763174657,2
2021,Riau,0.28943025880364853,0.28935901040112844,0.1180325480009255,0.30317818279429753,3
2021,Sulawesi Barat,0.2764845618028454,0.27647379903589847,0.16888491983702772,0.2781567193242284,3
2021,Sulawesi Selatan,0.3038466825793964,0.303827096934918,0.08637576240929291,0.3059504580763927,3
2021,Sulawesi Tengah,0.22138440945139143,0.22141830230550225,0.3421615868607897,0.21503570138231667,2
2021,Sulawesi Tenggara,0.2915103481997799,0.29145412284606176,0.11509080907624555,0.30194471987791277,3
2021,Sulawesi Utara,0.29363685089765,0.2936530454066507,0.12325018688733003,0.2894599168083693,1
2021,Sumatera Barat,0.2964992365619632,0.29639037436290133,0.08915650044879313,0.31795388862634233,3
2021,Sumatera Selatan,0.30048839693082713,0.30033240616629814,0.06737689471050444,0.3318023021923702,3
2021,Sumatera Utara,0.1843855243954384,0.1844332375211956,0.45555429664347624,0.1756269414398898,2
2022,Aceh,0.14729767009165015,0.14735951702081215,0.5690985055834923,0.13624430730404533,2
2022,Bali,0.25325261313403097,0.2532668024625194,0.24300473188465097,0.25047585251879867,1
2022,Banten,0.26647091657089234,0.2664673551671399,0.20015623452434197,0.2669054937376258,3
2022,Bengkulu,0.2796574566964944,0.27961592090490794,0.15318262304094157,0.2875439993576561,3
2022,DKI Jakarta,0.2627677341300875,0.26278332571361773,0.2148410440483706,0.2596078961079242,1
2022,Daerah Istimewa Yogyakarta,0.2855126005717764,0.285457746960191,0.13308263849101598,0.2959470139770166,3
2022,Gorontalo,0.23609830810748533,0.23614365580159913,0.300169357945739,0.22758867814517655,2
2022,Jambi,0.26037972912197516,0.26041972667714214,0.2265497880328931,0.2526507561679896,1
2022,Jawa Barat,0.27713404909175815,0.2771214805105738,0.16665225510684958,0.27909221529081857,3
2022,Jawa Tengah,0.3012686976075418,0.3012275032949967,0.08988518743519361,0.30761861166226784,3
2022,Jawa Timur,0.2981136357271938,0.29799011392506386,0.08146377107714388,0.3224324792705985,3
2022,Kalimantan Barat,0.2855634856724325,0.28555271618725275,0.14185969527984027,0.2870241028604745,3
2022,Kalimantan Selatan,0.29693467516157657,0.2968094872918951,0.0843581166892094,0.32189772085731894,3
2022,Kalimantan Tengah,0.26624031839590595,0.26629904125149384,0.2124616563741143,0.2549989839784859,1
2022,Kalimantan Timur,0.29549947528131915,0.2953704568946361,0.08762546912166398,0.3215045987023808,3
2022,Kalimantan Utara,0.2756436447809119,0.2756101319883006,0.16674213483810896,0.28200408839267854,3
2022,Kepulauan Bangka Belitung,0.28048466710083525,0.2804999956164969,0.16194157842227544,0.27707375886039237,1
2022,Kepulauan Riau,0.258442450905978,0.25845031880093955,0.22629970077181807,0.2568075295212644,1
2022,Lampung,0.2951405678114533,0.29503351210882256,0.0935564994377684,0.31626942064195573,3
2022,Maluku,0.2890233291799551,0.2889838103609347,0.12576399194777219,0.296228868511338,3
2022,Maluku Utara,0.2259043363025784,0.22592598033491113,0.3263218046304143,0.22184787873209613,2
2022,Nusa Tenggara Barat,0.2332163869156071,0.2332649527590848,0.3094610122322847,0.22405764809302342,2
2022,Nusa Tenggara Timur,0.1961750447013234,0.1962344360002593,0.4222668034648571,0.18532371583356014,2
2022,Papua,0.2217712716945565,0.2217933268577615,0.33877529599087164,0.2176601054568103,2
2022,Papua Barat,0.22105899813861946,0.22108097862031434,0.3408932281409723,0.2169667951000939,2
2022,Papua Barat Daya,0.16474008118977068,0.16478007036807935,0.5130486305705405,0.15743121787160946,2
2022,Papua Pegunungan,0.22543693555109318,0.22545559329625475,0.32714430322477955,0.2219631679278726,2
2022,Papua Selatan,0.2506788684931455,0.25071631818272766,0.2550728913789404,0.2435319219451864,2
2022,Papua Tengah,0.24466572429876388,0.2446802574960111,0.26876010917946397,0.24189390902576105,2
2022,Riau,0.26099502699770205,0.26104765713640005,0.22706546740364816,0.25089184846224977,1
2022,Sulawesi Barat,0.2764845618028454,0.27647379903589847,0.16888491983702772,0.2781567193242284,3
2022,Sulawesi Selatan,0.3036788435781216,0.30358865375955246,0.07258887937853363,0.3201436232837923,3
2022,Sulawesi Tengah,0.19235182197493036,0.19240290458084205,0.4322745531402714,0.1829707203039562,2
2022,Sulawesi Tenggara,0.2968528508284793,0.29677979569382196,0.09589382159627441,0.3104735318814243,3
2022,Sulawesi Utara,0.2923124054944524,0.2923322234631415,0.12775207581178613,0.28760329523061984,1
2022,Sumatera Barat,0.29920198829663625,0.2990598757488231,0.07399056608040872,0.3277475698741319,3
2022,Sumatera Selatan,0.29804610816420113,0.29790107457021864,0.07669203809551771,0.32736077917006257,3
2022,Sumatera Utara,0.2814214832714785,0.2814798927188281,0.16723333612421595,0.2698652878854774,1
2023,Aceh,0.12548409563014779,0.12553509715866737,0.6326125099527105,0.11636829725847432,2
2023,Bali,0.2578095569270373,0.257820634441214,0.22877827057147296,0.2555915380602757,1
2023,Banten,0.2675584357183803,0.267544475962996,0.19483974200921456,0.27005734630940914,3
2023,Bengkulu,0.28871050396200765,0.2886278627295955,0.11774568080711298,0.30491595250128384,3
2023,DKI Jakarta,0.2622303851908688,0.26222060338658654,0.21154865998150812,0.26400035144103656,3
2023,Daerah Istimewa Yogyakarta,0.27737660135095094,0.2773445841438058,0.16195897136006485,0.2833198431451784,3
2023,Gorontalo,0.23546050794481668,0.2354923114863346,0.29959886567857996,0.22944831489026873,2
2023,Jambi,0.2815947135872802,0.2815705293056973,0.15100728337211733,0.2858274737349052,3
2023,Jawa Barat,0.27488716266618934,0.2748744290286465,0.17329342953548224,0.27694497876968194,3
2023,Jawa Tengah,0.30292407732183746,0.30289073842066505,0.08666136095254198,0.3075238233049554,3
2023,Jawa Timur,0.29766042353680416,0.29752616830885853,0.08034134156886982,0.3244720665854675,3
2023,Kalimantan Barat,0.2840755967473975,0.2840505309428831,0.1434059263417126,0.28846794596800684,3
2023,Kalimantan Selatan,0.2938456284843921,0.2937283866927575,0.09508057823281507,0.31734540659003535,3
2023,Kalimantan Tengah,0.3031912571146976,0.3032966293810878,0.11086802635363491,0.2826440871505797,1
2023,Kalimantan Timur,0.29420532339014854,0.2940857324593424,0.09351223443914963,0.3181967097113595,3
2023,Kalimantan Utara,0.2758996995936088,0.2758696560528964,0.16670996131056506,0.28152068304292976,3
2023,Kepulauan Bangka Belitung,0.3006037464858419,0.3007110928040231,0.11895968417749306,0.27972547653264196,1
2023,Kepulauan Riau,0.29876618790451737,0.29874230124654416,0.10045068936160974,0.30204082148732864,3
2023,Lampung,0.3026447404217385,0.3025286846393177,0.07001742527090159,0.3248091496680422,3
2023,Maluku,0.2452199036820985,0.24525236667038477,0.2705135029127091,0.2390142267348076,2
2023,Maluku Utara,0.28331112306301315,0.2833120984834078,0.15079370745884965,0.2825830709947294,1
2023,Nusa Tenggara Barat,0.260735499427688,0.2607508793626759,0.2209724522248438,0.2575411689847924,1
2023,Nusa Tenggara Timur,0.08239373527019742,0.08242732851350537,0.7587773935913664,0.07640154262493089,2
2023,Papua,0.18926977947489174,0.18930547797761746,0.43873084635613296,0.18269389619135779,2
2023,Papua Barat,0.20293652708297003,0.202965728291054,0.39656493937587467,0.19753280525010125,2
2023,Papua Barat Daya,0.19370156954389248,0.19373538705329807,0.42509418890616046,0.18746885449664896,2
2023,Papua Pegunungan,0.22543693555109318,0.22545559329625475,0.32714430322477955,0.2219631679278726,2
2023,Papua Selatan,0.21303714484755168,0.21306511790137378,0.36605384747688635,0.20784388977418813,2
2023,Papua Tengah,0.24466572429876388,0.2446802574960111,0.26876010917946397,0.24189390902576105,2
2023,Riau,0.21614079772846756,0.2161975025800809,0.3619742915573374,0.2056874081341141,2
2023,Sulawesi Barat,0.2764845618028454,0.2764737990358984,0.16888491983702775,0.2781567193242285,3
2023,Sulawesi Selatan,0.3119826946639193,0.31192356440102365,0.05550104655614978,0.3205926943789073,3
2023,Sulawesi Tengah,0.22770825654159293,0.22774228548850842,0.323250548455073,0.2212989095148256,2
2023,Sulawesi Tenggara,0.3003023718968586,0.30023773006899135,0.08752520684565865,0.31193469118849143,3
2023,Sulawesi Utara,0.27766315191959273,0.27769890371534267,0.17423249405081465,0.27040545031424995,1
2023,Sumatera Barat,0.3001079536723877,0.29995510566729766,0.06905298502878418,0.33088395563153045,3
2023,Sumatera Selatan,0.2937147670337482,0.2936270749263861,0.10195868831871475,0.310699469721151,3
2023,Sumatera Utara,0.2054837532495206,0.20553824287480316,0.3935175650239016,0.19546043885177458,2
2024,Aceh,0.13614362644163167,0.13619260815315515,0.6003378788248963,0.12732588658031688,2
2024,Bali,0.2575025835158603,0.25751523985068137,0.2300094575924011,0.2549727190410572,1
2024,Banten,0.269883065875356,0.2698656095588421,0.18720813691685242,0.27304318764894947,3
2024,Bengkulu,0.2862062564719792,0.286130401360347,0.12654187038473433,0.30112147178293935,3
2024,DKI Jakarta,0.2621255688484801,0.2621158924778717,0.21188237554453268,0.2638761631291155,3
2024,Daerah Istimewa Yogyakarta,0.27819031726072563,0.2781595957658334,0.15983051121253908,0.2838195757609019,3
2024,Gorontalo,0.21788129872570727,0.2179147378364415,0.3525478968765572,0.21165606656129396,2
2024,Jambi,0.3004766644403593,0.3003920903242625,0.08307930433691145,0.3160519408984667,3
2024,Jawa Barat,0.28632303607392445,0.2862942849824278,0.13616836085208847,0.29121431809155923,3
2024,Jawa Tengah,0.3008965694008627,0.30084977000099783,0.08976602912475248,0.30848763147338704,3
2024,Jawa Timur,0.30188829431097536,0.3017294055105898,0.06282401891972281,0.3335582812587119,3
2024,Kalimantan Barat,0.28141150325626263,0.2813834336507785,0.15071091992368335,0.2864941431692755,3
2024,Kalimantan Selatan,0.2933406844778142,0.29324823378226017,0.10201647119816883,0.3113946105417568,3
2024,Kalimantan Tengah,0.2655333965140747,0.2656023533603206,0.21645585486554383,0.25240839526006087,1
2024,Kalimantan Timur,0.29909409046937174,0.29894292731840255,0.07233551750551843,0.32962746470670723,3
2024,Kalimantan Utara,0.27628706170378586,0.27625643901155655,0.16544248071872547,0.28201401856593217,3
2024,Kepulauan Bangka Belitung,0.2532742621591655,0.2532950101825883,0.24418445562574595,0.2492462720325002,1
2024,Kepulauan Riau,0.29556311451347844,0.29548885368381556,0.09949377661673889,0.3094542551859671,3
2024,Lampung,0.28809008056852264,0.2880828369441515,0.13502285896073585,0.2888042235265901,3
2024,Maluku,0.20806824204249177,0.20809650786615996,0.38099703962123854,0.2028382104701098,2
2024,Maluku Utara,0.28331112306301315,0.2833120984834079,0.15079370745884968,0.28258307099472935,1
2024,Nusa Tenggara Barat,0.2026410630800712,0.20270759405352906,0.4041787644624245,0.19047257840397527,2
2024,Nusa Tenggara Timur,0.12621234613547036,0.12625269695143868,0.6286083651120785,0.11892659180101245,2
2024,Papua,0.2146065780666069,0.21464950966996796,0.36412131799518427,0.20662259426824084,2
2024,Papua Barat,0.2271599636659529,0.22718117158250462,0.32247595901660586,0.22318290573493654,2
2024,Papua Barat Daya,0.16474008118977068,0.16478007036807935,0.5130486305705405,0.15743121787160946,2
2024,Papua Pegunungan,0.22543693555109318,0.22545559329625475,0.32714430322477955,0.2219631679278726,2
2024,Papua Selatan,0.22702514254188985,0.2270511413408154,0.3237654212894586,0.2221582948278362,2
2024,Papua Tengah,0.24466572429876388,0.2446802574960111,0.26876010917946397,0.24189390902576105,2
2024,Riau,0.27025091028710585,0.27025169521488385,0.18965258861459164,0.26984480588341864,1
2024,Sulawesi Barat,0.29823992341416256,0.29825787144607985,0.11006394796723745,0.29343825717252003,1
2024,Sulawesi Selatan,0.313031935970083,0.3129673758316391,0.05157435191328057,0.32242633628499734,3
2024,Sulawesi Tengah,0.192332280439942,0.1923731806266837,0.430499854534403,0.18479468439897134,2
2024,Sulawesi Tenggara,0.2870521577302281,0.2870148587621667,0.13213909775206079,0.29379388575554444,3
2024,Sulawesi Utara,0.2542656146849551,0.25431582221908,0.24670907013112187,0.24470949296484304,1
2024,Sumatera Barat,0.2995379624141656,0.2994683429124822,0.0887613263804985,0.3122323682928537,3
2024,Sumatera Selatan,0.2826997104075963,0.28278348166442113,0.16783707091390968,0.26667973701407294,1
2024,Sumatera Utara,0.2854207133115044,0.2854206911113441,0.14432589197035936,0.2848327036067921,0
2025,Aceh,0.20014977003825227,0.20022146596207466,0.41247155678508046,0.18715720721459267,2
2025,Bali,0.25390731170696246,0.25392255444648565,0.241250965383533,0.250919168463019,1
2025,Banten,0.24124010688620576,0.2412529069531208,0.27871700829161444,0.23878997786905903,2
2025,Bengkulu,0.25203087402647867,0.25204274764098705,0.24624245056741054,0.24968392776512371,1
2025,DKI Jakarta,0.26140786316744674,0.26139889704726005,0.21416516028402285,0.2630280795012704,3
2025,Daerah Istimewa Yogyakarta,0.2801939915082617,0.28016115928005525,0.15341766160756087,0.2862271876041223,3
2025,Gorontalo,0.25443296768213175,0.2544684290391668,0.24346756704213954,0.24763103623656196,1
2025,Jambi,0.28664064170883347,0.28669731292966,0.1513850682916486,0.2752769770698579,1
2025,Jawa Barat,0.28660448415422896,0.286578908757586,0.13595470126264922,0.29086190582553584,3
2025,Jawa Tengah,0.2833669400259229,0.28331177658441753,0.13940459090386112,0.2939166924857985,3
2025,Jawa Timur,0.2984979338965881,0.298339941417403,0.07244673094650206,0.3307153937395068,3
2025,Kalimantan Barat,0.27979502265827244,0.2797899947266919,0.16013367886364335,0.2802813037513924,3
2025,Kalimantan Selatan,0.30017062452811155,0.3000220092205221,0.06984936697910403,0.32995799927226227,3
2025,Kalimantan Tengah,0.30901009017114817,0.30900682807490437,0.07480177893549789,0.3071813028184496,0
2025,Kalimantan Timur,0.2997115493248752,0.2995456515081776,0.0671585912896917,0.33358420787725557,3
2025,Kalimantan Utara,0.28242939314284454,0.2823796207440851,0.14323248613170692,0.2919584999813634,3
2025,Kepulauan Bangka Belitung,0.28630370125049825,0.2862470083571912,0.1303070214064491,0.2971422689858615,3
2025,Kepulauan Riau,0.286789128594812,0.286774618501685,0.13741709418840795,0.28901915871509504,3
2025,Lampung,0.26023856112818455,0.26023379230678745,0.21847851389667744,0.26104913266835056,3
2025,Maluku,0.141180768685802,0.14122110976821967,0.5837556766784127,0.13384244486756566,2
2025,Maluku Utara,0.28331112306301315,0.2833120984834079,0.15079370745884968,0.28258307099472935,1
2025,Nusa Tenggara Barat,0.24253604608849696,0.2425775871075104,0.2802756002994679,0.23461076650452478,2
2025,Nusa Tenggara Timur,0.11892271031081719,0.11897787785846761,0.6529665259382743,0.10913288589244081,2
2025,Papua,0.17269599418792483,0.17274238008596357,0.49034086593858667,0.16422075978752498,2
2025,Papua Barat,0.22767729240625156,0.22769811964809514,0.32085234325668277,0.2237722446889705,2
2025,Papua Barat Daya,0.2745353928699454,0.27451439181342124,0.1726329592152698,0.27831725610136354,3
2025,Papua Pegunungan,0.22543693555109318,0.22545559329625475,0.32714430322477955,0.2219631679278726,2
2025,Papua Selatan,0.2204269518402182,0.22046424159439834,0.34562945111148324,0.21347935545390015,2
2025,Papua Tengah,0.24466572429876388,0.2446802574960111,0.26876010917946397,0.24189390902576105,2
2025,Riau,0.28345577181712284,0.2834292493454394,0.14500056588155255,0.28811441295588514,3
2025,Sulawesi Barat,0.2764845618028454,0.2764737990358984,0.16888491983702775,0.2781567193242285,3
2025,Sulawesi Selatan,0.321614877681465,0.32169485246258683,0.05360475408947365,0.30308551576647447,1
2025,Sulawesi Tengah,0.2291435634363867,0.22916829348898538,0.31717927252595884,0.22450887054866914,2
2025,Sulawesi Tenggara,0.2843131283813461,0.2842838678040171,0.14188413810192527,0.2895188657127115,3
2025,Sulawesi Utara,0.2860465886763223,0.28604723485579403,0.14262810162924486,0.28527807483863876,1
2025,Sumatera Barat,0.29523502014642994,0.2951531544472733,0.09871525725879178,0.31089656814750494,3
2025,Sumatera Selatan,0.2761104202197314,0.2760831237900031,0.166593986654452,0.2812124693358135,3
2025,Sumatera Utara,0.29418091108948546,0.29415431468799225,0.1132166625370782,0.29844811168544416,3
