Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18992838523775582,0.18774567953119803,0.18948519213242213,0.432840743098624,3
2019,Bali,0.2509979987959793,0.24958800500277525,0.2507155615209501,0.24869843468029543,0
2019,Banten,0.25429548729452195,0.2541203177230522,0.2542618098701672,0.2373223851122586,0
2019,Bengkulu,0.26062728720490175,0.2597538494215478,0.26045423941451656,0.21916462395903394,0
2019,DKI Jakarta,0.25673881600833054,0.25685101301849306,0.2567624190013499,0.22964775197182657,1
2019,Daerah Istimewa Yogyakarta,0.2828967575859641,0.2860168909173419,0.2835244035268918,0.1475619479698022,1
2019,Gorontalo,0.28757089036177463,0.28716260751741574,0.2874999843775824,0.13776651774322726,0
2019,Jambi,0.2282941025006606,0.22542159545082177,0.22771371699154658,0.3185705850569711,3
2019,Jawa Barat,0.2685730527383644,0.2691445570146712,0.2686918294832837,0.1935905607636807,1
2019,Jawa Tengah,0.2987947789076877,0.30630979564260336,0.30029012503280605,0.09460530041690295,1
2019,Jawa Timur,0.29910003791853734,0.3071528020090324,0.3006981377002717,0.0930490223721586,1
2019,Kalimantan Barat,0.2893280433612734,0.28856616946794894,0.28919022975149494,0.13291555741928274,0
2019,Kalimantan Selatan,0.2975364702894824,0.30484800300068543,0.29898924902777557,0.09862627768205655,1
2019,Kalimantan Tengah,0.3048480620215847,0.31235117660858247,0.3063514010934131,0.07644936027641985,1
2019,Kalimantan Timur,0.300591401403869,0.3074928405782536,0.3019714956274014,0.08994426239047602,1
2019,Kalimantan Utara,0.28469060951426656,0.2876216162421053,0.28528115882787314,0.14240661541575494,1
2019,Kepulauan Bangka Belitung,0.2124377927340532,0.21046647894155296,0.21203851057466375,0.36505721774973016,3
2019,Kepulauan Riau,0.28710855717210093,0.2824021041138528,0.2861701125951058,0.14431922611894046,0
2019,Lampung,0.26703494751241885,0.26713947819946654,0.2670596687204295,0.19876590556768509,1
2019,Maluku,0.27311388298871525,0.26795102869903875,0.2720732178930585,0.18686187041918756,0
2019,Maluku Utara,0.2645515458423685,0.26370901770669464,0.2643859401489593,0.20735349630197758,0
2019,Nusa Tenggara Barat,0.27000202378957083,0.27049655981579596,0.27010533825868627,0.189396078135947,1
2019,Nusa Tenggara Timur,0.11108479307606592,0.10818647716510596,0.11049095013641994,0.6702377796224083,3
2019,Papua,0.23433357518455986,0.2330152498386818,0.23406774560829827,0.29858342936846,3
2019,Papua Barat,0.2433139830859865,0.24259268015812588,0.24316881518658992,0.27092452156929764,3
2019,Riau,0.24129730422224063,0.23944601163984355,0.24092533405189234,0.27833135008602344,3
2019,Sulawesi Barat,0.2782571226314802,0.28054869965329815,0.2787192112147174,0.1624749665005042,1
2019,Sulawesi Selatan,0.3107147339059302,0.31419683480948146,0.31145077584427144,0.06363765544031695,1
