Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19023773016874218,0.43282191358011896,0.18712709992125895,0.18981325632987994,1
2019,Bali,0.2511940090494029,0.24870137191944455,0.24917976537713424,0.2509248536540183,0
2019,Banten,0.2543196746011252,0.2373246469132607,0.2540676056503531,0.254288072835261,0
2019,Bengkulu,0.2607481987976815,0.21916981652055592,0.25949802205794437,0.26058396262381817,0
2019,DKI Jakarta,0.2567227677823164,0.22964996284844,0.25688161080576144,0.2567456585634822,2
2019,Daerah Istimewa Yogyakarta,0.28246025042014966,0.14756613535619473,0.2869142807097645,0.2830593335138911,2
2019,Gorontalo,0.28762707945662896,0.1377797612922708,0.2870298401515833,0.28756331909951693,0
2019,Jambi,0.22869483628667694,0.3185674499208463,0.22459772120437788,0.22813999258809892,1
2019,Jawa Barat,0.2684927538214685,0.19359613104326245,0.26930366226782326,0.2686074528674458,2
2019,Jawa Tengah,0.2977417339520129,0.09460397932313618,0.3084909199886855,0.29916336673616545,2
2019,Jawa Timur,0.2979706952680682,0.09304591162491974,0.3094948320494949,0.2994885610575171,2
2019,Kalimantan Barat,0.2894346087103007,0.13292972564833358,0.28832720619296864,0.28930845944839706,0
2019,Kalimantan Selatan,0.29651133687709075,0.09862449568057527,0.3069723684539756,0.29789179898835844,2
2019,Kalimantan Tengah,0.30379891729818936,0.0764527066216523,0.31451671112860746,0.3052316649515509,2
2019,Kalimantan Timur,0.29962569260663474,0.08994621583435557,0.30948798723420456,0.3009401043248051,2
2019,Kalimantan Utara,0.2842805040548348,0.14241166685197096,0.28846332118646045,0.28484450790673377,2
2019,Kepulauan Bangka Belitung,0.2127150597851398,0.3650474745607777,0.20990447418780972,0.2123329914662728,1
2019,Kepulauan Riau,0.28776370594094336,0.14432932100433227,0.28103591119429,0.2868710618604345,0
2019,Lampung,0.2670196651731782,0.1987716229174856,0.26716415854770065,0.2670445533616355,2
2019,Maluku,0.2738306698636155,0.18686809091730763,0.26646445310608197,0.27283678611299494,0
2019,Maluku Utara,0.26466769367455545,0.20736129500019862,0.26346002862159734,0.2645109827036486,0
2019,Nusa Tenggara Barat,0.2699322322062566,0.18940233466654488,0.2706332516257604,0.2700321815014381,2
2019,Nusa Tenggara Timur,0.11149591027152207,0.6702066178284001,0.10737218919896342,0.11092528270111447,1
2019,Papua,0.23451817634774882,0.2985805414880426,0.2326370605775875,0.23426422158662102,1
2019,Papua Barat,0.2434148760516856,0.27092352871792885,0.24238530429367094,0.24327629093671466,1
2019,Riau,0.24155540164993738,0.27833189425717275,0.2389121815238026,0.2412005225690873,1
2019,Sulawesi Barat,0.2779363518463085,0.16247967130298607,0.2812061756888287,0.27837780116187666,2
2019,Sulawesi Selatan,0.31023679443488694,0.0636514193095884,0.3151602431465988,0.31095154310892587,2
2019,Sulawesi Tengah,0.21844497552812706,0.3497463300851004,0.21397246700808842,0.21783622737868413,1
2019,Sulawesi Tenggara,0.2734884345459596,0.18099464158122422,0.272193932264259,0.2733229916085572,0
2019,Sulawesi Utara,0.28185414861453756,0.15273374691429728,0.2833468178803642,0.2820652865908009,2
2019,Sumatera Barat,0.3015480915795954,0.08374784916464394,0.3117908151866058,0.30291324406915493,2
2019,Sumatera Selatan,0.2765723953592252,0.1676504343176836,0.27888839431322454,0.27688877600986667,2
2019,Sumatera Utara,0.2643225280242786,0.211047398190686,0.2607792735578416,0.26385080022719387,0
