Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.43269781433160914,0.1911445745335324,0.18497075587399459,0.1911868552608639,0
2019,Bali,0.2487206042754376,0.25176318927423197,0.24772668870730521,0.25178951774302516,3
2019,Banten,0.23733956849460186,0.25439254399315697,0.2538724252371476,0.2543954622750936,3
2019,Bengkulu,0.2192039837675081,0.2611017217622672,0.2585767468326693,0.26111754763755546,3
2019,DKI Jakarta,0.22966454473440356,0.2566770462564318,0.25698374321888084,0.2566746657902838,2
2019,Daerah Istimewa Yogyakarta,0.14759375592158694,0.2811882894788376,0.2900886112891798,0.2811293433103957,2
2019,Gorontalo,0.13786731329569757,0.2878128585217151,0.2865020790433459,0.28781774913924135,3
2019,Jambi,0.31854651017102303,0.2298523653451902,0.22169386531035618,0.22990725917343052,0
2019,Jawa Barat,0.19363293036451926,0.268266197629973,0.2698464274660148,0.268254444539493,2
2019,Jawa Tengah,0.09459467409881542,0.2946291768436327,0.316284870751529,0.2944912783060228,2
2019,Jawa Timur,0.09302446103133762,0.29461891455733935,0.31788444058024895,0.2944721838310741,2
2019,Kalimantan Barat,0.13302330335485896,0.2897800845372174,0.28740601806495114,0.2897905940429725,3
2019,Kalimantan Selatan,0.09861196545018609,0.2934739274193111,0.31457384581071707,0.2933402613197858,2
2019,Kalimantan Tengah,0.07647501393093466,0.3007316858856182,0.3222017959182145,0.3005915042652326,2
2019,Kalimantan Timur,0.08995901839014665,0.29679265513802094,0.3165839825629711,0.29666434390886126,2
2019,Kalimantan Utara,0.14244502460745262,0.2830874522502956,0.2914356811963223,0.28303184194592945,2
2019,Kepulauan Bangka Belitung,0.36498321875213496,0.2135222700662825,0.20793430946251865,0.21356020171906392,0
2019,Kepulauan Riau,0.14439490296737126,0.28967703728461147,0.2761643461357911,0.28976371361222625,3
2019,Lampung,0.19880933745617474,0.2669810732613775,0.2672314216194212,0.2669781676630266,2
2019,Maluku,0.1869083526793864,0.27589230335586906,0.2612090963695155,0.275990247595229,3
2019,Maluku Utara,0.20741276513891754,0.26500854563487103,0.2625552051802832,0.26502348404592824,3
2019,Nusa Tenggara Barat,0.1894436603107039,0.26973536505433876,0.27109591511611375,0.26972505951884357,2
2019,Nusa Tenggara Timur,0.6700016081410789,0.1126903294099877,0.10456023161816891,0.11274783083076449,0
2019,Papua,0.2985614719384617,0.2350552828963125,0.23130289586825226,0.2350803492969734,0
2019,Papua Barat,0.27091696055466147,0.24370864454976607,0.24165210663326167,0.2437222882623108,0
2019,Riau,0.27833530303617854,0.24230505053372445,0.2370197391183473,0.24233990731174967,0
2019,Sulawesi Barat,0.16251073303290914,0.27700351114247584,0.2835258182367443,0.2769599375878707,2
