Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.1873199985434905,0.18990286162556003,0.18994798728040171,0.43282915255054777,3
2019,Bali,0.2493074816118386,0.25098180906693435,0.2510104680084974,0.2487002413127296,2
2019,Banten,0.25408416190637856,0.25429433954976177,0.2542977208471554,0.2373237776967043,2
2019,Bengkulu,0.2595781605416623,0.2606182549545267,0.26063576494065044,0.21916781956316064,2
2019,DKI Jakarta,0.2568721107145371,0.25674060019968054,0.25673817616539574,0.22964911292038662,0
2019,Daerah Istimewa Yogyakarta,0.28663381308705754,0.2829327093265401,0.28286895261466566,0.14756452497173672,0
2019,Gorontalo,0.2870718172060742,0.28757329677782334,0.2875802132201042,0.1377746727959982,2
2019,Jambi,0.22485518398948035,0.22825857225245488,0.22831759194412724,0.3185686518139375,3
2019,Jawa Barat,0.2692541048258571,0.2685820335733534,0.2685698711511026,0.19359399044968695,0
2019,Jawa Tengah,0.3078087117791967,0.2988691461702981,0.29871766194168897,0.09460448010881617,0
2019,Jawa Timur,0.3087621726368125,0.2991762584429964,0.2990144715134224,0.09304709740676875,0
2019,Kalimantan Barat,0.28840246344590637,0.289329824804354,0.28934343010657776,0.13292428164316186,2
2019,Kalimantan Selatan,0.3063078547419316,0.2976070467907381,0.2974599262883165,0.09862517217901366,0
2019,Kalimantan Tengah,0.3138397154093539,0.304930707976953,0.30477815618177134,0.07645142043192184,0
2019,Kalimantan Timur,0.3088641539304105,0.30066518222455274,0.3005252013602413,0.08994546248479557,0
2019,Kalimantan Utara,0.28820029799420793,0.284724994900523,0.284664982433418,0.14240972467185106,0
2019,Kepulauan Bangka Belitung,0.21007991605880388,0.21241411750736375,0.21245474672297474,0.36505121971085763,3
2019,Kepulauan Riau,0.28146329203838716,0.28705808677704814,0.2871531901350786,0.14432543104948609,2
2019,Lampung,0.2671566274698148,0.2670382764249767,0.267035670875916,0.19876942522929245,0
2019,Maluku,0.26692926057014754,0.27304964717383917,0.27315540203224126,0.18686569022377206,2
2019,Maluku Utara,0.26353811088471407,0.2645434341886533,0.2645601573498991,0.20735829757673352,2
2019,Nusa Tenggara Barat,0.27059071758791564,0.270009972331176,0.269999379943748,0.18939993013716036,0
2019,Nusa Tenggara Timur,0.1076259036193395,0.11104745072895995,0.11110805168678636,0.6702185939649141,3
2019,Papua,0.23275522388997696,0.23431805263109273,0.2343450720329252,0.29858165144600507,3
2019,Papua Barat,0.24245011498545635,0.24330561342138898,0.24332036140403243,0.27092391018912226,3
2019,Riau,0.23907909546846015,0.24127572391362595,0.24131349704538177,0.27833168357253213,3
2019,Sulawesi Barat,0.28100074418519483,0.2782841805269183,0.27823721280469993,0.162477862483187,0
2019,Sulawesi Selatan,0.31485997513303216,0.31078477368268326,0.31070911305488264,0.06364613812940194,0
2019,Sulawesi Tengah,0.2142526125066474,0.2179668587348429,0.21803158807992695,0.3497489406785828,3
2019,Sulawesi Tenggara,0.27227813348540936,0.27335656983324913,0.27337424609913885,0.18099105058220266,2
2019,Sulawesi Utara,0.2832556699449713,0.28201851600400396,0.28199612663300616,0.15272968741801857,0
2019,Sumatera Barat,0.31114297430569976,0.30262771969218155,0.3024823349620046,0.08374697104011415,0
2019,Sumatera Selatan,0.2787437881152422,0.2768208134742087,0.2767871813161068,0.16764821709444225,0
2019,Sumatera Utara,0.2610044156895762,0.26395032130529833,0.26400056437061586,0.21104469863450964,2
2020,Aceh,0.20811419519482122,0.21008421432475138,0.21011855870729892,0.3716830317731284,3
2020,Bali,0.24081641591449243,0.2422048138340278,0.24222874716657103,0.27475002308490876,3
2020,Banten,0.2580226389222965,0.25793317435181423,0.25793136048386894,0.2261128262420203,0
2020,Bengkulu,0.3080607205579356,0.3003720980486034,0.30024069211851756,0.09132648927494355,0
2020,DKI Jakarta,0.25860929507937425,0.2582952014069913,0.2582895919058868,0.22480591160774765,0
2020,Daerah Istimewa Yogyakarta,0.29222967672848904,0.28713657438643403,0.2870494983727941,0.13358425051228284,0
2020,Gorontalo,0.30925465414711273,0.3003486933566542,0.30019781144209645,0.09019884105413656,0
2020,Jambi,0.19055562478910146,0.19447690320750582,0.19454551537799486,0.4204219566253979,3
2020,Jawa Barat,0.2922950840078345,0.2891955760087109,0.2891410649878723,0.12936827499558232,0
2020,Jawa Tengah,0.3106344097989349,0.3049899445164737,0.3048900898641724,0.07948555582041901,0
2020,Jawa Timur,0.3061244001270856,0.29737605768185177,0.29722813773719226,0.09927140445387038,0
2020,Kalimantan Barat,0.30819533526558146,0.30087425627242204,0.30074856436567254,0.09018184409632397,0
2020,Kalimantan Selatan,0.30537652357218253,0.2969603243281057,0.29681792586875194,0.10084522623095993,0
2020,Kalimantan Tengah,0.31272520155986083,0.3064256776126517,0.30631525750198296,0.07453386332550449,0
2020,Kalimantan Timur,0.30878902326574614,0.29950351012314474,0.29934646857998504,0.09236099803112403,0
2020,Kalimantan Utara,0.2882319618597188,0.28517024901947335,0.2851169807575392,0.14148080836326873,0
2020,Kepulauan Bangka Belitung,0.27248713919200357,0.27409049058686213,0.27411704590877023,0.17930532431236407,2
2020,Kepulauan Riau,0.28207244560339995,0.2827487867921255,0.2827587699149568,0.15241999768951778,2
2020,Lampung,0.26473734463846627,0.2704142507410669,0.270512246105662,0.19433615851480474,2
2020,Maluku,0.18187431439602006,0.1845336122047707,0.1845800947106955,0.4490119786885138,3
2020,Maluku Utara,0.2838448284217693,0.2826818387864214,0.2826607521791386,0.15081258061267067,0
2020,Nusa Tenggara Barat,0.21786398619913686,0.2203274036655633,0.22037015427189832,0.34143845586340155,3
2020,Nusa Tenggara Timur,0.17368041212566251,0.18039256022642286,0.18051165054402651,0.4654153771038881,3
2020,Papua,0.18798473828779905,0.19090793825096872,0.1909590168793399,0.43014830658189246,3
2020,Papua Barat,0.24270828823620277,0.24368939401027467,0.2437062793535505,0.26989603839997206,3
2020,Riau,0.2124081591246854,0.214336218305099,0.2143697699944261,0.35888585257578953,3
2020,Sulawesi Barat,0.25257607586546027,0.2535122294868213,0.2535280485728747,0.24038364607484375,2
2020,Sulawesi Selatan,0.31151824495028885,0.30933290349284903,0.30928968893593395,0.0698591626209282,0
2020,Sulawesi Tengah,0.28908641293734083,0.28573685362058704,0.28567872913812814,0.13949800430394393,0
2020,Sulawesi Tenggara,0.30920119529005446,0.30321977831773633,0.30311555252843536,0.08446347386377377,0
2020,Sulawesi Utara,0.2566632173044156,0.25643776600823176,0.2564337429416368,0.23046527374571582,0
2020,Sumatera Barat,0.315926124458099,0.30562148128156874,0.30544654399164756,0.07300585026868475,0
2020,Sumatera Selatan,0.3093772408751506,0.3009636074295313,0.30082010383439467,0.08883904786092352,0
2020,Sumatera Utara,0.30414701164755775,0.29927291457204014,0.2991878304475799,0.09739224333282219,0
2021,Aceh,0.15404713621980837,0.15695605453827238,0.15700709493494372,0.5319897143069755,3
2021,Bali,0.24394440743734172,0.24556522266344738,0.24559308545489716,0.26489728444431376,3
2021,Banten,0.2651093206767019,0.2648453996861475,0.26484031608089403,0.20520496355625653,0
2021,Bengkulu,0.26963398973456215,0.26928065984255345,0.2692740826059352,0.19181126781694915,0
2021,DKI Jakarta,0.26329571656212114,0.2625943321788345,0.26258198580798564,0.2115279654510587,0
2021,Daerah Istimewa Yogyakarta,0.27430443383875763,0.2725854769288062,0.27255554739514376,0.18055454183729241,0
2021,Gorontalo,0.23322194163025667,0.23425467046517104,0.23427259221261165,0.29825079569196056,3
2021,Jambi,0.26594486581694377,0.26591608939194206,0.2659150141615156,0.2022240306295986,0
2021,Jawa Barat,0.28607593770356454,0.2839173662649261,0.2838790278204241,0.14612766821108525,0
2021,Jawa Tengah,0.3058422956330833,0.30258939550881847,0.3025297964501345,0.08903851240796375,0
2021,Jawa Timur,0.30861571599541715,0.3000215458999445,0.29987539935485125,0.09148733874978715,0
2021,Kalimantan Barat,0.30005504869714933,0.2942906285354374,0.29419164285143756,0.11146267991597567,0
