Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.1875899742423538,0.19018350864437691,0.189391184708842,0.43283533240442723,3
2019,Bali,0.24948560616312931,0.2511597010908884,0.25065540838451433,0.24869928436146793,1
2019,Banten,0.2541072718396204,0.254314796938935,0.2542548972660483,0.23732303395539622,1
2019,Bengkulu,0.25968990716408324,0.260726316989749,0.26041765711298465,0.21916611873318306,1
2019,DKI Jakarta,0.2568588161945565,0.2567252330917744,0.2567675637181488,0.22964838699552026,0
2019,Daerah Istimewa Yogyakarta,0.28624221706512437,0.2825367582792476,0.2836578723768468,0.14756315227878122,0
2019,Gorontalo,0.2871306865250178,0.2876119052311002,0.2874870969864511,0.13777031125743094,1
2019,Jambi,0.22521435290011438,0.22862652735337868,0.22758942223379303,0.3185696975127139,3
2019,Jawa Barat,0.26918498667568797,0.26850503464936754,0.2687178210093502,0.19359215766559418,0
2019,Jawa Tengah,0.3068552749936771,0.29793571069733293,0.30060406533444894,0.09460494897454105,0
2019,Jawa Timur,0.3077379395503873,0.2981814302378653,0.30103245996978806,0.0930481702419594,0
2019,Kalimantan Barat,0.28850815892476056,0.28940792467483845,0.28916429858768117,0.13291961781271985,1
2019,Kalimantan Selatan,0.3053789959474025,0.29670156805171727,0.29929363530728853,0.09862580069359171,0
2019,Kalimantan Tengah,0.3128941803076561,0.3039856192426142,0.30666988349527613,0.07645031695445366,0
2019,Kalimantan Timur,0.30799274054041575,0.29979931576103935,0.30226311271058187,0.08994483098796296,0
2019,Kalimantan Utara,0.28783308127191265,0.2843519230638066,0.2854069293488238,0.1424080663154569,0
2019,Kepulauan Bangka Belitung,0.21032506577395876,0.21266708531655207,0.21195342865015138,0.3650544202593379,3
2019,Kepulauan Riau,0.28205999230698653,0.2876463212665548,0.28597152069603266,0.144322165730426,1
2019,Lampung,0.2671461272661223,0.26702077981549033,0.26706554587173015,0.19876754704665722,0
2019,Maluku,0.2675772727041488,0.2737090766089836,0.27184995688184516,0.18686369380502246,1
2019,Maluku Utara,0.26364693638348996,0.2646462489481967,0.2643510805566189,0.20735573411169453,1
2019,Nusa Tenggara Barat,0.2705313548014337,0.26994280056372394,0.270127972179421,0.1893978724554214,0
2019,Nusa Tenggara Timur,0.10798082862965343,0.11142643601583967,0.11036390589433323,0.6702288294601737,3
2019,Papua,0.23292021377628053,0.23448606022961838,0.23401112513744063,0.2985826008566605,3
2019,Papua Barat,0.24254059984543838,0.24339723790412585,0.24313792498565714,0.2709242372647786,3
2019,Riau,0.23931199234527545,0.2415104187645787,0.24084607569819472,0.2783315131919511,3
2019,Sulawesi Barat,0.2807139232580097,0.27799209176635875,0.2788176672460893,0.1624763177295423,0
