Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19069455847054237,0.1904004204887408,0.43277603277433296,0.1861289882663838,2
2019,Bali,0.2514817495853328,0.2512967730756455,0.24870850142159945,0.24851297591742222,0
2019,Banten,0.25435576084233985,0.2543345978731814,0.23733016185995393,0.25397947942452476,0
2019,Bengkulu,0.26092618025101166,0.2608140745504042,0.21918245663170302,0.25907728856688117,0
2019,DKI Jakarta,0.25669935145058326,0.25671553468572156,0.22965535204413784,0.25692976181955735,3
2019,Daerah Istimewa Yogyakarta,0.28181809941246033,0.282230910927244,0.14757634091487756,0.2883746487454182,3
2019,Gorontalo,0.28771464591490004,0.28767514004924666,0.13781208957939156,0.2867981244564617,0
2019,Jambi,0.22928189289889214,0.22889859383318664,0.3185597491296579,0.22325976413826337,2
2019,Jawa Barat,0.26837627523425595,0.26845680970353847,0.1936097226380533,0.2695571924241523,3
2019,Jawa Tengah,0.2961823249864985,0.29715556244688424,0.09460062810697756,0.3120614844596397,3
2019,Jawa Timur,0.29629505380452925,0.2973325444298559,0.09303812592318676,0.3133342758424281,3
2019,Kalimantan Barat,0.2895993434574024,0.28951851266791023,0.132964294442507,0.28791784943218035,0
2019,Kalimantan Selatan,0.29499150659323525,0.2959357806516675,0.09861998241845635,0.310452730336641,3
2019,Kalimantan Tengah,0.3022532708088228,0.30323803115892944,0.07646090749192355,0.3180477905403242,3
2019,Kalimantan Timur,0.29820066362869607,0.2991031289772762,0.08995095492281509,0.3127452524712126,3
2019,Kalimantan Utara,0.2836776354258385,0.2840666460252708,0.14242398680115606,0.2898317317477346,3
2019,Kepulauan Bangka Belitung,0.21312297355892443,0.21285861806686904,0.36502372436062597,0.20899468401358057,2
2019,Kepulauan Riau,0.2887280339012067,0.28811654900393086,0.1443537160562027,0.2788017010386597,0
2019,Lampung,0.26699845271959527,0.2670170642921502,0.1987855612148058,0.2671989217734487,3
2019,Maluku,0.2748782606881776,0.27419284453445925,0.1868830840425909,0.26404581073477223,0
