Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18530229376527727,0.1909261212117069,0.43272301778843125,0.1910485672345846,2
2019,Bali,0.247953137361795,0.25162684355387194,0.24871670973290733,0.25170330935142576,3
2019,Banten,0.253903597466209,0.2543756554617482,0.23733653723232354,0.25438420983971927,3
2019,Bengkulu,0.2587213776624325,0.26101774992090265,0.21919704944050208,0.26106382297616276,3
2019,DKI Jakarta,0.2569684997849679,0.2566883834447151,0.22966158205969006,0.2566815347106269,0
2019,Daerah Istimewa Yogyakarta,0.2895958666255245,0.28149351451966914,0.14758814180225516,0.2813224770525512,0
2019,Gorontalo,0.28658980928144095,0.287772931697395,0.13784950805877066,0.2877877509623934,3
2019,Jambi,0.22214355610124298,0.2295732562593474,0.31855078675001663,0.22973240088939295,2
2019,Jawa Barat,0.26976418268579005,0.26832212960067087,0.1936254485995144,0.26828823911402466,0
2019,Jawa Tengah,0.31506710632804447,0.29536864881660757,0.09459661630931775,0.29496762854603026,0
2019,Jawa Timur,0.3165714824380983,0.2954132730617705,0.09302890416087202,0.2949863403392592,0
2019,Kalimantan Barat,0.2875565683781681,0.28970389483542625,0.1330042828630148,0.2897352539233909,3
2019,Kalimantan Selatan,0.31338507194973575,0.2941945829309029,0.09861458141176252,0.2938057637075988,0
2019,Kalimantan Tengah,0.32100658406705523,0.30146503960749665,0.07647045269019197,0.30105792363525624,0
2019,Kalimantan Timur,0.31547868911256965,0.2974688307392608,0.08995641980076147,0.297096060347408,0
2019,Kalimantan Utara,0.2909747932206236,0.28337413562309655,0.14243824121246998,0.2832128299438099,0
2019,Kepulauan Bangka Belitung,0.20823834778732508,0.21332773622657217,0.3649962718462374,0.21343764413986535,2
2019,Kepulauan Riau,0.2769240838410732,0.28922109945841334,0.1443816743201397,0.2894731423803737,3
2019,Lampung,0.2672229803250232,0.2669917838997804,0.1988016748428534,0.26698356093234304,0
2019,Maluku,0.2620243289140726,0.2753956458613122,0.18690023881287193,0.27567978641174323,3
2019,Maluku Utara,0.26269807012350227,0.26492803005460447,0.20740230548756003,0.26497159433433315,3
2019,Nusa Tenggara Barat,0.27102618718607535,0.26978412134394836,0.1894352585148629,0.2697544329551134,0
2019,Nusa Tenggara Timur,0.10498991699402793,0.11240033596880009,0.6700431850316768,0.1125665620054951,2
2019,Papua,0.23150963583232378,0.23492615961637406,0.29856534847005,0.23499885608125218,2
2019,Papua Barat,0.2417658831374706,0.24363811746885952,0.2709182968525614,0.24367770254110843,2
2019,Riau,0.23731389545832104,0.24212515369965765,0.2783346282929192,0.24222632254910206,2
2019,Sulawesi Barat,0.28316634984011285,0.2772278011664495,0.1625044176886318,0.27710143130480575,0
2019,Sulawesi Selatan,0.31791980678704146,0.3092850830513935,0.0637244828726072,0.30907062728895784,0
2019,Sulawesi Tengah,0.21130953321876061,0.2194024043417212,0.34971042190213963,0.21957764053737847,2
2019,Sulawesi Tenggara,0.2713674673852901,0.27377170256714733,0.1810436930980649,0.2738171369494976,3
2019,Sulawesi Utara,0.28419285568550656,0.2815399773337755,0.1527895457690127,0.2814776212117052,0
2019,Sumatera Barat,0.31801144980897633,0.2993079570689236,0.08375978930958096,0.2989208038125191,0
2019,Sumatera Selatan,0.2802597397819318,0.2760753831446025,0.16768080847499808,0.27598406859846764,0
2019,Sumatera Utara,0.2586133902333333,0.2650844781748551,0.21108403063425019,0.2652181009575614,3
2020,Aceh,0.20656763932121427,0.2108606579474842,0.37161801394831634,0.2109536887829852,2
2020,Bali,0.23970357084125404,0.24274194894453172,0.27474829702390186,0.24280618319031233,2
2020,Banten,0.25808038841987957,0.2578980755718025,0.22612891681732472,0.2578926191909932,0
2020,Bengkulu,0.31425797629464647,0.2973754530242472,0.09134136940354233,0.297025201277564,0
2020,DKI Jakarta,0.25885002543651153,0.2581723425780473,0.22482076710163104,0.2581568648838102,0
2020,Daerah Istimewa Yogyakarta,0.29633436902252347,0.28515050864701014,0.13359681121129519,0.2849183111191712,0
2020,Gorontalo,0.3164853956883749,0.29685911265143783,0.09019574048229913,0.2964597511778881,0
2020,Jambi,0.18747188395575068,0.19600302963004396,0.42033570182003316,0.19618938459417226,2
2020,Jawa Barat,0.2947303229154331,0.28800260246652565,0.12941307927005086,0.28785399534799044,0
2020,Jawa Tengah,0.3150527332843543,0.302839435587824,0.07954166113290712,0.30256616999491454,0
2020,Jawa Timur,0.31324110199224836,0.2939454219426086,0.09925897845274015,0.29355449761240293,0
