Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.43276412902663525,0.190549029722068,0.19076465452527291,0.18592218672602384,0
2019,Bali,0.24871034629545272,0.2513903571532508,0.2515257231049703,0.2483735734463263,2
2019,Banten,0.23733159328019904,0.25434613248192356,0.2543615342478019,0.25396073999007557,2
2019,Bengkulu,0.21918573396651495,0.2608717305947706,0.260953651510894,0.2589888839278204,2
2019,DKI Jakarta,0.22965675068273889,0.25670780715282493,0.2566958945563576,0.2569395476080785,3
2019,Daerah Istimewa Yogyakarta,0.14757898963143667,0.28202206389482204,0.28171979820264104,0.28867914827110025,3
2019,Gorontalo,0.13782048749424453,0.28770194417931894,0.28773019058766713,0.28674737773876935,2
2019,Jambi,0.3185577404591743,0.22909011112648214,0.22937091528600725,0.22298123312833634,0
2019,Jawa Barat,0.193613252349173,0.2684183644223303,0.26835916618432853,0.26960921704416824,3
2019,Jawa Tengah,0.09459973551627188,0.29665130866531547,0.295939666902154,0.31280928891625864,3
2019,Jawa Timur,0.09303606925925982,0.2967915204005784,0.2960331447905095,0.31413926554965227,3
2019,Kalimantan Barat,0.13297327100050302,0.28956958197262583,0.2896278312977194,0.2878293157291517,2
2019,Kalimantan Selatan,0.09861878109054774,0.2954447412303565,0.29475439610446,0.3111820815746357,3
2019,Kalimantan Tengah,0.0764630449935541,0.30273627028340266,0.3020156063145375,0.3187850784085058,3
2019,Kalimantan Timur,0.08995218171061102,0.2986410394953532,0.29798074446292816,0.3134260343311076,3
2019,Kalimantan Utara,0.14242718573893232,0.28387043092903125,0.283585535645297,0.2901168476867394,3
2019,Kepulauan Bangka Belitung,0.36501756077833075,0.21299149169499973,0.2131852225180044,0.2088057250086651,0
2019,Kepulauan Riau,0.1443600086074971,0.2884292813569645,0.2888764504311808,0.27833425960435765,2
2019,Lampung,0.19878917878705235,0.26700966994934966,0.26699581766237257,0.26720533360122545,3
2019,Maluku,0.18688694558099253,0.27453471640150695,0.2750366615201923,0.2635416764973082,2
2019,Maluku Utara,0.20738525017001957,0.2647877625229581,0.2648654676410891,0.26296151966593334,2
2019,Nusa Tenggara Barat,0.18942156245727218,0.2698678877257501,0.2698161214785307,0.27089442833844707,3
2019,Nusa Tenggara Timur,0.6701110703728763,0.11190064153958808,0.11219238356067629,0.10579590452685933,0
2019,Papua,0.29857166813653985,0.23470268284131152,0.23483103825707274,0.23189461076507592,0
2019,Papua Barat,0.2709204742948357,0.24351599394924087,0.24358593930384978,0.2419775924520736,0
2019,Riau,0.2783335104530436,0.24181341355256095,0.24199229667269903,0.2378607793216965,0
2019,Sulawesi Barat,0.16249412373938174,0.2776160018907832,0.2773928797102015,0.2824969946596335,3
2019,Sulawesi Selatan,0.06369399642238097,0.30984119958998957,0.3094684795707025,0.316996324416927,3
2019,Sulawesi Tengah,0.34972537078394345,0.21887436919301897,0.21918318374426568,0.2122170762787719,0
2019,Sulawesi Tenggara,0.1810233028641497,0.27362064141420966,0.2737020329876042,0.27165402273403644,2
2019,Sulawesi Utara,0.15276630801171343,0.28171711349821554,0.28160817170339913,0.28390840678667195,3
2019,Sumatera Barat,0.0837548251724371,0.3005253966481646,0.29983961880561344,0.31588015937378494,3
2019,Sumatera Selatan,0.1676681702910672,0.2763497995112031,0.27618902386626615,0.2797930063314636,3
2019,Sumatera Utara,0.2110688317792036,0.2646689963738845,0.2649057910201285,0.2593563808267833,2
2020,Aceh,0.37164319600606205,0.21057470736171363,0.21073862049997463,0.20704347613224972,0
2020,Bali,0.2747489741637911,0.24254472459246892,0.24265822716100505,0.2400480740827349,0
2020,Banten,0.22612268158643176,0.25791135344708793,0.25790203565223563,0.25806392931424466,3
2020,Bengkulu,0.09133561060408966,0.29847462291642096,0.2978543934324178,0.31233537304707154,3
2020,DKI Jakarta,0.22481500909081395,0.2582177539555129,0.25819063720873486,0.25877659974493833,3
2020,Daerah Istimewa Yogyakarta,0.1335919676634398,0.28587913682439753,0.28546802101072005,0.2950608745014426,3
2020,Gorontalo,0.09019701316796566,0.2981377821491968,0.2974290495399682,0.3142361551428694,3
2020,Jambi,0.42036913893793143,0.19544105553131166,0.19576913050218717,0.18842067502856968,0
2020,Jawa Barat,0.12939568404643695,0.28844196667757244,0.28818064052812054,0.2939817087478701,3
2020,Jawa Tengah,0.07951981067328408,0.3036314940088281,0.30315149398880675,0.3136972013290811,3
2020,Jawa Timur,0.09926389197151347,0.2952022266048672,0.2945081397074953,0.31102574171612407,3
2020,Kalimantan Barat,0.09019839086940416,0.2990725996778316,0.29847793867377365,0.31225107077899056,3
2020,Kalimantan Selatan,0.10084092792415997,0.29486936260634067,0.2942009510016262,0.3100887584678732,3
2020,Kalimantan Tengah,0.07456589470449583,0.3048987121525778,0.304370493772887,0.31616489937003944,3
2020,Kalimantan Timur,0.09235410406267126,0.29719656190589316,0.2964596018062885,0.31398973222514703,3
2020,Kalimantan Utara,0.14150202114373506,0.2844204249525729,0.28416651320760433,0.28991104069608764,3
2020,Kepulauan Bangka Belitung,0.1793382923128815,0.2744847108202061,0.2746077510830003,0.2715692457839121,2
2020,Kepulauan Riau,0.15245958206322952,0.2829215557530721,0.2829644730791782,0.28165438910452023,2
2020,Lampung,0.1943556827076354,0.27179307174020406,0.2722579542573561,0.26159329129480435,2
2020,Maluku,0.44894418941026426,0.1851989427167227,0.18542111104904302,0.18043575682397,0
2020,Maluku Utara,0.15084487641566058,0.28239952918778694,0.28229680317246836,0.2844587912240841,3
2020,Nusa Tenggara Barat,0.34141874596634725,0.22093297144766405,0.22113647416051518,0.21651180842547357,0
2020,Nusa Tenggara Timur,0.465333154800717,0.18201965144273824,0.18259332196164513,0.1700538717948996,0
2020,Papua,0.43008797806857174,0.19163468237961312,0.19187876132074907,0.18639857823106604,0
2020,Papua Barat,0.2698944945216052,0.2439302117709023,0.2440102207242056,0.24216507298328688,0
2020,Riau,0.35885242485278823,0.21481515382945268,0.21497512336581134,0.21135729795194771,0
2020,Sulawesi Barat,0.2403956998229028,0.25374109750154,0.2538152816748474,0.2520479210007098,2
2020,Sulawesi Selatan,0.06991156360911724,0.3088505557724514,0.3086312081546941,0.3126066724637373,3
2020,Sulawesi Tengah,0.13952103960474185,0.28491485685176504,0.2846382106749952,0.29092589286849796,3
2020,Sulawesi Tenggara,0.08449157256165277,0.3017623703068673,0.3012652857465312,0.3124807713849486,3
2020,Sulawesi Utara,0.23047289253319705,0.2563817767446197,0.25636233815377496,0.2567829925684083,3
2020,Sumatera Barat,0.07300717411589419,0.3030676959086057,0.3022451519728821,0.321679978002618,3
2020,Sumatera Selatan,0.08884379769758009,0.2988853155959438,0.2982087639953838,0.31406212271109235,3
2020,Sumatera Utara,0.0974197460955298,0.29808537526160844,0.29767914537949514,0.3068157332633667,3
2021,Aceh,0.5318856796712484,0.15769151772987802,0.1579359938766076,0.15248680872226594,0
2021,Bali,0.2649011575330821,0.24596124676768932,0.24609317630693223,0.24304441939229637,0
2021,Banten,0.2052224969503119,0.2647815979481045,0.2647560845651084,0.26523982053647516,3
2021,Bengkulu,0.19183267064443013,0.26919305075388517,0.26916056789398146,0.2698137107077032,3
2021,DKI Jakarta,0.21154043057634586,0.26242181556384736,0.26236259394960276,0.26367515991020407,3
2021,Daerah Istimewa Yogyakarta,0.18057262050025513,0.27216273852442496,0.2720200178514753,0.2752446231238447,3
2021,Gorontalo,0.2982383912003559,0.23450997953350028,0.23459529809539217,0.23265633117075168,0
2021,Jambi,0.2022431724418381,0.26590977068163923,0.2659031398539856,0.2659439170225371,3
2021,Jawa Barat,0.14615590327160405,0.2833941692310674,0.2832094137089071,0.2872405137884214,3
2021,Jawa Tengah,0.08908092512524662,0.30182435713841843,0.3015326128422071,0.30756210489412783,3
2021,Jawa Timur,0.09148812427524418,0.29789429518717286,0.2972063947635638,0.31341118577401905,3
2021,Kalimantan Barat,0.11147693196647465,0.29287134433637413,0.292402909062159,0.3032488146349922,3
