Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.4326320804405305,0.18421817344580338,0.19156116449864044,0.1915885816150257,0
2019,Bali,0.24873074383567503,0.24720854127189032,0.25202187697316725,0.2520388379192674,3
2019,Banten,0.23734747454331453,0.2538000765648284,0.25442530454178686,0.25442714435007024,3
2019,Bengkulu,0.21922206251315968,0.2582443938307289,0.261261702422728,0.2612718412333834,3
2019,DKI Jakarta,0.22967227429113232,0.25701771947834434,0.25665578647429993,0.25665421975622343,1
2019,Daerah Istimewa Yogyakarta,0.14760841146113182,0.2912135172187207,0.2806080636175869,0.2805700077025605,1
2019,Gorontalo,0.13791378979273167,0.28629395723673956,0.287894708363176,0.28789754460735273,3
2019,Jambi,0.3185353212215117,0.22066874193491123,0.23038021450295934,0.2304157223406178,0
2019,Jawa Barat,0.19365245721779167,0.27003146906511294,0.2681618849111343,0.2681541888059611,1
2019,Jawa Tengah,0.09458952978119578,0.319075774758859,0.2932116337698176,0.29312306169012753,1
2019,Jawa Timur,0.09301273382236366,0.3208965023850803,0.29309244683073604,0.29299831696181994,1
2019,Kalimantan Barat,0.1330729306873156,0.28705216040372905,0.28993428281183425,0.2899406260971212,3
2019,Kalimantan Selatan,0.09860503002846042,0.31729986259203463,0.2920904535472213,0.29200465383228363,1
2019,Kalimantan Tengah,0.07648697730976795,0.3249330827843494,0.2993351262922952,0.2992448136135874,1
2019,Kalimantan Timur,0.08996580503060843,0.31911233185044324,0.2955022320592845,0.2954196310596638,1
2019,Kalimantan Utara,0.14246273684531158,0.29248716733444247,0.2825430124336941,0.28250708338655184,1
2019,Kepulauan Bangka Belitung,0.36494917040877417,0.20724262078309527,0.21389182058252754,0.213916388225603,0
2019,Kepulauan Riau,0.1444292517649736,0.27442572408063365,0.2905446747269696,0.29060034942742313,3
2019,Lampung,0.19882932774445292,0.2672479991966758,0.2669623275976662,0.2669603454612051,1
2019,Maluku,0.18692942339601637,0.2593491165316044,0.2768291023512601,0.2768923577211191,3
2019,Maluku Utara,0.20744005572282848,0.2622257991795,0.26516230645867633,0.2651718386389952,3
2019,Nusa Tenggara Barat,0.1894655890065001,0.27125226916428785,0.2696444522086677,0.2696376896205444,1
2019,Nusa Tenggara Timur,0.6698933217474808,0.1035883929825372,0.11324042231360222,0.11327786295637976,0
2019,Papua,0.29855135477687894,0.23083140522667006,0.2353005193276757,0.23531672066877524,0
2019,Papua Barat,0.27091347126511817,0.24139241215233787,0.24384265324515308,0.2438514633373909,0
2019,Riau,0.2783370317652982,0.23634769472195666,0.24264639243990763,0.24266888107283752,0
2019,Sulawesi Barat,0.1625272201407136,0.2843456448795811,0.27657764914053323,0.27654948583917205,1
2019,Sulawesi Selatan,0.06379232433103024,0.3194984818972831,0.3083791518204401,0.3083300419512466,1
2019,Sulawesi Tengah,0.3496773055970179,0.20971514968867988,0.2202841802228801,0.2203233644914221,0
2019,Sulawesi Tenggara,0.1810887947708338,0.2708518915712838,0.27402472593042954,0.27403458772745287,3
2019,Sulawesi Utara,0.152841096570172,0.2846826756755378,0.2812451910489483,0.28123103670534194,1
2019,Sumatera Barat,0.08377079730458208,0.3217838179434392,0.2972655854723213,0.29717979927965743,1
2019,Sumatera Selatan,0.16770880917689188,0.2810781568787884,0.27561674281395215,0.2755962911303676,1
2019,Sumatera Utara,0.21111755032473292,0.2572961616676845,0.2657783527264777,0.2658079352811049,3
2020,Aceh,0.37156231551651436,0.20573395068298048,0.21134146143329477,0.21136227236721034,0
2020,Bali,0.2747467763492612,0.23909546753190197,0.2430717303900284,0.2430860257288084,0
2020,Banten,0.2261427152457491,0.258106425303293,0.25787607314304006,0.25787478630791794,1
2020,Bengkulu,0.091354120216133,0.3176602771244349,0.2955316271933297,0.29545397546610236,1
2020,DKI Jakarta,0.2248335144501397,0.2589772911077826,0.2580963455485311,0.25809284889354656,1
2020,Daerah Istimewa Yogyakarta,0.13360747863231245,0.29858839302153367,0.28392781111914994,0.2838763172270039,1
2020,Gorontalo,0.09019274109709384,0.32047888141875547,0.2947082879469348,0.29462008953721586,1
2020,Jambi,0.4202617032065759,0.18580956878279892,0.19694349095231767,0.19698523705830753,0
2020,Jawa Barat,0.12945168254793737,0.2960404319078735,0.287270619958339,0.28723726558585005,1
2020,Jawa Tengah,0.07959035725358131,0.3174183335608277,0.3015263779816378,0.3014649312039532,1
2020,Jawa Timur,0.09924783964586792,0.31717806656194714,0.2918301785590353,0.2917439152331496,1
2020,Kalimantan Barat,0.09023231193633373,0.31728437308636703,0.29627898885121073,0.29620432612608855,1
2020,Kalimantan Selatan,0.10083150705696221,0.31600000433364156,0.291625798128626,0.29154269048077025,1
2020,Kalimantan Tengah,0.07463185268390297,0.3203708159238727,0.3025322780413571,0.3024650533508672,1
2020,Kalimantan Timur,0.09233939397220865,0.32051531610216377,0.2936184450455161,0.2935268448801115,1
2020,Kalimantan Utara,0.1415452757820596,0.2919766699925391,0.28325511892217314,0.2832229353032282,1
2020,Kepulauan Bangka Belitung,0.17940517642067777,0.2703991882228054,0.27509030122931816,0.2751053341271987,3
2020,Kepulauan Riau,0.152540078827685,0.28108817679264503,0.28318352070969266,0.2831882236699773,3
2020,Lampung,0.19439453907594215,0.2576995117946122,0.27392369930354427,0.2739822498259013,3
2020,Maluku,0.44880658035248316,0.17868265017116647,0.18624125517136972,0.18626951430498065,0
2020,Maluku Utara,0.15091069879542526,0.2851877327463472,0.28195746830507706,0.28194410015315047,1
2020,Nusa Tenggara Barat,0.3413786079920949,0.2148462924906523,0.22187467387725418,0.22190042563999865,0
2020,Nusa Tenggara Timur,0.46516736858885693,0.16565488582270071,0.18455204399682879,0.18462570159161362,0
2020,Papua,0.42996541445047687,0.184461874327239,0.19277083779403562,0.19280187342824856,0
2020,Papua Barat,0.2698913411716185,0.2414910636951794,0.2443037644995291,0.24431383063367298,0
2020,Riau,0.35878452562356494,0.2100692371226257,0.21556297613328274,0.21558326112052661,0
2020,Sulawesi Barat,0.2404201808183431,0.25138250784672816,0.254094050164676,0.2541032611702527,3
2020,Sulawesi Selatan,0.07001882455933597,0.3138109073931295,0.30810007783824533,0.30807019020928916,1
2020,Sulawesi Tengah,0.13956808948079008,0.29319158117705624,0.2836376639910672,0.28360266535108647,1
2020,Sulawesi Tenggara,0.08454929464079335,0.31650950858031984,0.2995021166636004,0.29943908011528647,1
2020,Sulawesi Utara,0.2304884009336068,0.25692640990488386,0.2562938471137177,0.25629134204779164,1
2020,Sumatera Barat,0.07300965528299223,0.32887572734532605,0.2991085479316535,0.29900606944002817,1
2020,Sumatera Selatan,0.08885335041494183,0.31990614100443154,0.2956625439150157,0.295577964665611,1
2020,Sumatera Utara,0.09747609201892429,0.31009094874154347,0.29624227322744545,0.29619068601208676,1
2021,Aceh,0.5316745599266133,0.15059720308233762,0.15884852827144674,0.15887970871960228,0
2021,Bali,0.2649089191431053,0.24192571702592783,0.24657439061531525,0.24659097321565154,0
2021,Banten,0.20525816015083495,0.2653849428665296,0.26468016621441853,0.26467673076821696,1
2021,Bengkulu,0.1918761980626089,0.27002025071588576,0.2690539239125264,0.2690496273089789,1
2021,DKI Jakarta,0.21156580799477356,0.2641365489402028,0.2621526036723009,0.2621450393927227,1
2021,Daerah Istimewa Yogyakarta,0.18060945595606903,0.27639900613030965,0.2715048182571898,0.2714867196564315,1
2021,Gorontalo,0.29821320468998747,0.2319604443767878,0.23490777628184661,0.23491857465137816,0
2021,Jambi,0.20228208321120902,0.26592481544546837,0.265897089885284,0.2658960114580386,1
2021,Jawa Barat,0.1462135503336952,0.28865063416347064,0.2825797731094145,0.28255604239341964,1
2021,Jawa Tengah,0.08916785129585655,0.30959770973510864,0.30063630242091227,0.30059813654812256,1
2021,Jawa Timur,0.09148942364724158,0.3194058904137008,0.2945952559861918,0.2945094299528658,1
2021,Kalimantan Barat,0.11150595179677869,0.30721463469569177,0.29066912724747496,0.2906102862600545,1
2021,Kalimantan Selatan,0.09115226822586628,0.3216919439120989,0.29362536687887747,0.2935304209831574,1
2021,Kalimantan Tengah,0.22203883824166865,0.2502639497153356,0.2638241514797151,0.26387306056328064,3
2021,Kalimantan Timur,0.0702053763305923,0.33462975153405766,0.2976441031108717,0.2975207690244784,1
2021,Kalimantan Utara,0.16676845772985638,0.28251449274417806,0.2753714330999076,0.2753456164260579,1
2021,Kepulauan Bangka Belitung,0.27711417439730834,0.23571717248111215,0.24357015459257728,0.24359849852900223,0
2021,Kepulauan Riau,0.2891665885836214,0.2330746480610499,0.23886897446675198,0.23888978888857676,0
2021,Lampung,0.16691917320954822,0.2642296989236721,0.2843893338924826,0.28446179397429705,3
2021,Maluku,0.5000470294238508,0.16139047484545468,0.16926640306706006,0.1692960926636345,0
2021,Maluku Utara,0.2462710421024831,0.2482768553669485,0.2527182295827027,0.25273387294786576,3
