Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.4327603596613378,0.19068595313366335,0.19069583036793217,0.18585785683706663,0
2019,Bali,0.248710929340908,0.2514763755827033,0.25148257300104065,0.24833012207534802,2
2019,Banten,0.23733204673868838,0.2543561893888919,0.2543568933052688,0.253954870567151,2
2019,Bengkulu,0.2191867712183807,0.26092409484980605,0.26092784372298267,0.25896129020883063,2
2019,DKI Jakarta,0.22965719363511802,0.2567003889868719,0.25669984260056955,0.25694257477744054,3
2019,Daerah Istimewa Yogyakarta,0.14757982827248778,0.2818300041186911,0.28181616315141617,0.288774004457405,3
2019,Gorontalo,0.13782314915054517,0.28772211073304554,0.2877233944478471,0.2867313456685622,2
2019,Jambi,0.31855710177443336,0.22926776042504024,0.22928062076113787,0.22289451703938856,0
2019,Jawa Barat,0.193614370809259,0.2683814981230888,0.26837878411141586,0.26962534695623636,3
2019,Jawa Tengah,0.09459944727797046,0.296195279647208,0.2961627069569195,0.31304256611790204,3
2019,Jawa Timur,0.09303540954432443,0.2963044151353905,0.2962697069329297,0.31439046838735535,3
2019,Kalimantan Barat,0.1329761155345143,0.28960989843316565,0.28961255235392597,0.28780143367839406,2
2019,Kalimantan Selatan,0.09861839360614905,0.2950017782461008,0.2949701820159215,0.31140964613182864,3
2019,Kalimantan Tengah,0.0764637232309742,0.3022772074564781,0.3022442132940173,0.3190148560185304,3
2019,Kalimantan Timur,0.0899525689627761,0.29821969724289954,0.29818946900499654,0.3136382647893277,3
2019,Kalimantan Utara,0.14242819896424827,0.283689600576428,0.2836765542007314,0.29020564625859224,3
2019,Kepulauan Bangka Belitung,0.36501560863012095,0.21311429920223113,0.21312317265447783,0.2087469195131701,0
2019,Kepulauan Riau,0.1443619931118318,0.28871451704782336,0.2887349851246048,0.27818850471574,2
2019,Lampung,0.19879032459474125,0.267001528050011,0.2670008905368948,0.26720725681835295,3
2019,Maluku,0.1868881612892051,0.27485208604064715,0.2748750715283485,0.26338468114179925,2
2019,Maluku Utara,0.2073868141331704,0.26483762194664795,0.2648411767436241,0.26293438717655754,2
2019,Nusa Tenggara Barat,0.18942281833831134,0.26983569597133517,0.26983332224965473,0.27090816344069873,3
2019,Nusa Tenggara Timur,0.6701048416927279,0.11208482426101958,0.11209819285788691,0.10571214118836557,0
2019,Papua,0.29857108867476556,0.2347841375995646,0.23479001564113408,0.2318547580845358,0
2019,Papua Barat,0.27092027460440005,0.24356041895494818,0.24356362185831087,0.24195568458234087,0
2019,Riau,0.2783336127202973,0.24192698952752054,0.24193518028602315,0.23780421746615896,0
2019,Sulawesi Barat,0.16249506726436916,0.27747443302193503,0.27746421512787994,0.28256628458581584,3
2019,Sulawesi Selatan,0.06369679381253754,0.3096138750029464,0.30959677812665065,0.3170925530578653,3
2019,Sulawesi Tengah,0.34972399826595796,0.21906939209518717,0.2190835370628183,0.21212307257603663,0
2019,Sulawesi Tenggara,0.18102517232167795,0.27367328577283967,0.2736770075831872,0.2716245343222952,2
2019,Sulawesi Utara,0.1527684394582163,0.28164926315306543,0.28164426868035075,0.2839380287083675,3
