Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.1870930780686706,0.18973303849343598,0.1903538683521564,0.432820015085737,3
2019,Bali,0.24915720122984877,0.25087378815469674,0.25126733994604433,0.2487016706694102,2
2019,Banten,0.25406470539056963,0.25428212651288645,0.25432829368034954,0.2373248744161944,2
2019,Bengkulu,0.25948388953460927,0.2605528414207877,0.2607929277285411,0.21917034131606183,2
2019,DKI Jakarta,0.2568832994021131,0.256750008961472,0.2567165059815505,0.22965018565486447,0
2019,Daerah Istimewa Yogyakarta,0.2869638034022051,0.2831728405783336,0.2822967977736881,0.14756655824577322,0
2019,Gorontalo,0.287022642931973,0.2875516746158355,0.28764459140769905,0.13778109104449252,2
2019,Jambi,0.22455217148052795,0.22803463370959728,0.22884605476975725,0.31856714004011755,3
2019,Jawa Barat,0.26931248361924326,0.26862932938296147,0.268461496022898,0.1935966909748973,0
2019,Jawa Tengah,0.3086109788485797,0.29943178240037166,0.29735337954853214,0.09460385920251661,0
2019,Jawa Timur,0.3096236579173954,0.29977485113064695,0.29755587386858473,0.09304561708337297,0
2019,Kalimantan Barat,0.2883142541948636,0.2892852843704168,0.2894693124582715,0.13293114897644814,2
2019,Kalimantan Selatan,0.307089256641188,0.2981522838731594,0.2961341273789476,0.09862433210670496,0
2019,Kalimantan Tengah,0.3146361130808678,0.3055028883362912,0.30340795617683575,0.07645304240600527,0
2019,Kalimantan Timur,0.3095979491609121,0.30118873523185247,0.2992668990710332,0.08994641653620222,0
2019,Kalimantan Utara,0.2885097820914344,0.28495140742265884,0.2841266343838244,0.14241217610208232,0
2019,Kepulauan Bangka Belitung,0.20987348437047657,0.21226062160262477,0.21281940076543465,0.365046493261464,3
2019,Kepulauan Riau,0.2809605668347023,0.2867020117971674,0.2880070650887897,0.14433035627934057,2
2019,Lampung,0.267165547634065,0.26704937676725554,0.26701287686753816,0.19877219873114121,0
2019,Maluku,0.26638219162771115,0.2726478372470434,0.274101236224128,0.18686873490111744,2
2019,Maluku Utara,0.2634462705269564,0.2644813007762216,0.26471034883740363,0.2073620798594184,2
2019,Nusa Tenggara Barat,0.2706408250993642,0.2700512382644346,0.2699049727061014,0.18940296393009973,0
2019,Nusa Tenggara Timur,0.10732733152723445,0.1108172214593571,0.111651967060041,0.6702034799533674,3
2019,Papua,0.2326161875273764,0.23421609188475884,0.23458746969374886,0.2985802508941159,3
2019,Papua Barat,0.24237385850725635,0.24325002837167645,0.24345268406249024,0.27092342905857697,3
2019,Riau,0.23888269120754463,0.2411332144951194,0.24165214220414225,0.2783319520931937,3
2019,Sulawesi Barat,0.2812424675941053,0.27846147635333335,0.27781591053726135,0.16248014551529996,0
2019,Sulawesi Selatan,0.3152142814805583,0.3110895477125959,0.3100433838162523,0.0636527869905935,0
2019,Sulawesi Tengah,0.21392287259916937,0.2177205816840605,0.21861089393905855,0.34974565177771166,3
2019,Sulawesi Tenggara,0.2721791426407244,0.27329175793555155,0.27353351587190333,0.18099558355182066,2
2019,Sulawesi Utara,0.2833630367167459,0.28210555149736655,0.28179660672681456,0.15273480505907305,0
2019,Sumatera Barat,0.31190500511867375,0.30317146881856855,0.30117544399605756,0.08374808206670017,0
2019,Sumatera Selatan,0.27891399522291815,0.2769488645828454,0.27648612572931314,0.16765101446492328,0
2019,Sumatera Utara,0.2607395185251305,0.26376132987471324,0.2644510404181361,0.21104811118202016,2
2020,Aceh,0.20794056738641842,0.2099547943180545,0.21042720667145165,0.37167743162407546,3
2020,Bali,0.24069244852317637,0.24211439983515662,0.24244327082617828,0.27474988081548873,3
2020,Banten,0.2580298163362607,0.2579406161741256,0.2579153580043272,0.22611420948528646,0
2020,Bengkulu,0.3087485455173047,0.3008639801499024,0.2990596945040699,0.09132777982872307,0
2020,DKI Jakarta,0.25863667176531757,0.2583167303728163,0.2582394099159265,0.2248071879459397,0
2020,Daerah Istimewa Yogyakarta,0.2926852439134042,0.28746253390837195,0.286266871423485,0.13358535075473882,0
2020,Gorontalo,0.3100538211804677,0.3009088256032445,0.2988387244126706,0.09019862880361713,0
2020,Jambi,0.190209146186699,0.19421611800072702,0.19516017790273552,0.4204145579098384,3
2020,Jawa Barat,0.2925692092238885,0.289404519895426,0.28865416445495284,0.12937210642573263,0
2020,Jawa Tengah,0.3111333150367479,0.30537575639312264,0.30400061919958427,0.07949030937054528,0
2020,Jawa Timur,0.30691013067117273,0.29792428968538015,0.29589517117043457,0.09927040847301251,0
2020,Kalimantan Barat,0.30884904442555317,0.30134664412406786,0.2996201554143032,0.09018415603607571,0
2020,Kalimantan Selatan,0.3061321373261169,0.29748833718959045,0.29553485060943563,0.10084467487485702,0
2020,Kalimantan Tengah,0.3132836869974863,0.30684871960296833,0.3053292832734438,0.07453831012610154,0
2020,Kalimantan Timur,0.3096228573031694,0.3000856698750905,0.29793138874946046,0.09236008407227958,0
2020,Kalimantan Utara,0.2885038113635722,0.2853724877390218,0.2846399203892932,0.1414837805081128,0
2020,Kepulauan Bangka Belitung,0.27234102197046317,0.2739927319800564,0.274356284942509,0.1793099611069714,2
2020,Kepulauan Riau,0.2820080221053027,0.28271565541243904,0.28285077212383963,0.15242555035841865,2
2020,Lampung,0.26422977569304457,0.27004230489046444,0.2713889536340117,0.1943389657824792,2
2020,Maluku,0.18164074257748128,0.18435864201474667,0.18499816680262515,0.44900244860514693,3
2020,Maluku Utara,0.28394583514265814,0.2827640425806157,0.28247301835222455,0.15081710392450157,0
2020,Nusa Tenggara Barat,0.21764523243243963,0.22016563937829725,0.22075343484361604,0.341435693345647,3
2020,Nusa Tenggara Timur,0.17308915609557357,0.1799332205773692,0.18157380151167463,0.46540382181538265,3
2020,Papua,0.1877273140833668,0.19071505776788567,0.19141779215306837,0.4301398359956791,3
2020,Papua Barat,0.24262068677107843,0.2436257496706019,0.2438577411636661,0.26989582239465354,3
2020,Riau,0.21223789099640678,0.2142097603078977,0.21467119429786652,0.358881154397829,3
2020,Sulawesi Barat,0.2524914768221307,0.2534531011318254,0.2536700829261688,0.24038533911987509,2
2020,Sulawesi Selatan,0.31170355744449885,0.3095152597283723,0.30891471727346376,0.06986646555366505,0
2020,Sulawesi Tengah,0.28938400269249664,0.28595696551861866,0.2851578052819544,0.1395012265069303,0
2020,Sulawesi Tenggara,0.3097325170417099,0.3036167956767826,0.30218330272948957,0.08446738455201785,0
2020,Sulawesi Utara,0.25668282056517294,0.2564531432878077,0.25639769422894654,0.23046634191807278,0
2020,Sumatera Barat,0.3168499863786715,0.30627224208238135,0.3038717114416422,0.07300606009730494,0
2020,Sumatera Selatan,0.31013055349478214,0.30149987395038647,0.2995298424558824,0.088839730098949,0
2020,Sumatera Utara,0.3045796090535749,0.2995973683284251,0.29842694247808615,0.09739608013991387,0
2021,Aceh,0.15379327095146686,0.15676458204037239,0.15746705879629308,0.5319750882118677,3
