Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18438092528900019,0.43264729737404795,0.19147057747002952,0.1915011998669223,1
2019,Bali,0.24732107962221617,0.24872839874847336,0.2519657753245566,0.2519847463047538,3
2019,Banten,0.2538159109050271,0.2373456443623326,0.25441818855496673,0.2544202561776736,3
2019,Bengkulu,0.2583167453289481,0.21921787822173067,0.2612270111735235,0.2612383652757977,3
2019,DKI Jakarta,0.2570104461429121,0.22967048463625428,0.2566604067517834,0.2566586624690503,0
2019,Daerah Istimewa Yogyakarta,0.29096949337447114,0.14760501707700013,0.28073401762424527,0.28069147192428334,0
2019,Gorontalo,0.28634003108225387,0.13790302623338474,0.2878768468493883,0.2878800958349731,3
2019,Jambi,0.2208909408728067,0.31853791553061284,0.23026573154149532,0.23030541205508515,1
2019,Jawa Barat,0.2699916497260904,0.19364793525966334,0.26818449638755476,0.2681759186266915,0
2019,Jawa Tengah,0.31846906358923494,0.09459073001592029,0.29351966937966717,0.2934205370151777,0
2019,Jawa Timur,0.32024135623742617,0.09301546532585263,0.29342427961232026,0.2933188988244009,0
2019,Kalimantan Barat,0.287130122355819,0.13306144010671772,0.2899006192222035,0.2899078183152599,3
2019,Kalimantan Selatan,0.31670707018175204,0.09860664906398486,0.29239116163256884,0.29229511912169437,0
2019,Kalimantan Tengah,0.32434028460772274,0.07648419935358236,0.29963826497493273,0.2995372510637622,0
2019,Kalimantan Timur,0.3185632695320927,0.0899642325793459,0.2957824508987007,0.29569004698986073,0
2019,Kalimantan Utara,0.29225915262360735,0.1424586339922073,0.28266118739008284,0.2826210259941025,0
2019,Kepulauan Bangka Belitung,0.20739238364205145,0.36495705283625074,0.2138115582997698,0.21383900522192806,1
2019,Kepulauan Riau,0.27480335407044815,0.14442131891875692,0.290356507009271,0.2904188200015239,3
2019,Lampung,0.2672447207917032,0.19882469950190101,0.26696638491568786,0.26696419479070793,0
2019,Maluku,0.25975244532269426,0.18692455644686704,0.27662614239514577,0.27669685583529297,3
2019,Maluku Utara,0.2622976399004198,0.20743373688422503,0.26512896957174675,0.2651396536436084,3
2019,Nusa Tenggara Barat,0.27121868606057203,0.18946051073838666,0.2696641685250939,0.26965663467594736,0
2019,Nusa Tenggara Timur,0.10379814330108257,0.6699183696175263,0.11312085330532169,0.1131626337760694,1
2019,Papua,0.23093362780157434,0.29855369764997514,0.23524728313219764,0.23526539141625288,1
2019,Papua Barat,0.24144874121536242,0.2709142795059694,0.24381356508809227,0.243823414190576,1
2019,Riau,0.23649353778743012,0.2783366353928551,0.2425723406513863,0.24259748616832855,1
2019,Sulawesi Barat,0.2841678979371389,0.162523401464729,0.2766700893876493,0.2766386112104828,0
2019,Sulawesi Selatan,0.3192645230376892,0.06378093866719056,0.308504603590468,0.30844993470465226,0
2019,Sulawesi Tengah,0.20995508566954144,0.3496828498932106,0.22015914502625633,0.22020291941099157,1
2019,Sulawesi Tenggara,0.27093046619461464,0.18108124776494364,0.2739886093595927,0.27399967668084907,3
2019,Sulawesi Utara,0.2846097786290741,0.1528324580825955,0.2812867701153269,0.28127099317300364,0
2019,Sumatera Barat,0.3212138369079428,0.08376895186294117,0.29755658934967716,0.29746062187943884,0
2019,Sumatera Selatan,0.280955119655061,0.16770411978668656,0.27568180119862534,0.27565895935962714,0
2019,Sumatera Utara,0.25749535329374706,0.21111194934623403,0.26567979962603405,0.2657128977339849,3
2020,Aceh,0.2058592299469416,0.3715716355930584,0.21127294361203244,0.21129619084796758,1
2020,Bali,0.2391872149392808,0.2747470326169363,0.24302488553944665,0.24304086690433627,1
2020,Banten,0.2581027415567191,0.22614040583039022,0.25787913946894053,0.2578777131439502,0
2020,Bengkulu,0.31714626032439414,0.09135198450401395,0.2957943077354845,0.29570744743610744,0
2020,DKI Jakarta,0.25895828002751564,0.22483138050314197,0.25810711985222473,0.25810321961711763,0
2020,Daerah Istimewa Yogyakarta,0.2982478139636897,0.13360569678191483,0.2841020435200674,0.2840444457343281,0
2020,Gorontalo,0.31987446451712853,0.09019325725259776,0.2950154967880565,0.2949167814422173,0
2020,Jambi,0.18605936086850028,0.42027408715672454,0.1968099642342512,0.19685658774052398,1
2020,Jawa Barat,0.2958436938327473,0.12944521225177205,0.28737416728476206,0.28733692663071864,0
2020,Jawa Tengah,0.3170636749988403,0.07958217801708614,0.30171136743953897,0.30164277954453456,0
2020,Jawa Timur,0.3165819000709511,0.0992497249997777,0.29213246827662837,0.2920359066526428,0
2020,Kalimantan Barat,0.3167994531401819,0.0902283842139549,0.29652782846447606,0.2964443341813872,0
2020,Kalimantan Selatan,0.3154273855005071,0.1008326232312566,0.2919165083532785,0.29182348291495785,0
2020,Kalimantan Tengah,0.3199686535953118,0.07462420537301835,0.302741110028664,0.30266603100300593,0
2020,Kalimantan Timur,0.3198831211218342,0.0923411201222298,0.2939391467886052,0.2938366119673308,0
2020,Kalimantan Utara,0.2917784876020154,0.1415402814802597,0.28335859410852643,0.2833226368091984,0
2020,Kepulauan Bangka Belitung,0.27051336372094953,0.1793974722962631,0.27503615375050056,0.27505301023228684,3
2020,Kepulauan Riau,0.2811449487170666,0.15253079842544465,0.2831594594891112,0.2831647933683776,3
2020,Lampung,0.25807422595867807,0.19439009502191631,0.2737351108042358,0.2738005682151699,3
2020,Maluku,0.17885006525271951,0.448822435429666,0.18614796878580164,0.18617953053181288,1
2020,Maluku Utara,0.2851190530648057,0.15090310188278278,0.2819963716496796,0.28198147340273194,0
2020,Nusa Tenggara Barat,0.215006186102878,0.3413832388319735,0.22179089963055354,0.2218196754345949,1
2020,Nusa Tenggara Timur,0.16607400077857074,0.46518638253456324,0.1843287120067151,0.18441090468015092,1
