Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18956858918936215,0.4328427636631728,0.18781011578493637,0.1897785313625287,1
2019,Bali,0.25076885545485494,0.24869811751947507,0.24963031027290222,0.2509027167527679,3
2019,Banten,0.254268087691097,0.2373221427711851,0.25412569505650284,0.2542840744812151,3
2019,Bengkulu,0.2604868180029252,0.21916406582459888,0.25978024733717603,0.26056886883529984,3
2019,DKI Jakarta,0.2567579376442281,0.22964751482692694,0.2568477760323349,0.2567467714965101,2
2019,Daerah Istimewa Yogyakarta,0.28340608733660744,0.14756149830897072,0.28592375100641465,0.28310866334800716,2
2019,Gorontalo,0.28751269368665366,0.13776510079202395,0.28717570943358217,0.28754649608774024,3
2019,Jambi,0.22782341548934934,0.31857091685893263,0.22550726842456112,0.22809839922715694,1
2019,Jawa Barat,0.2686692197047231,0.19358996432808878,0.26912781283569565,0.2686130031314925,2
2019,Jawa Tengah,0.30000951851494956,0.09460543240254557,0.3060844254585272,0.2993006236239776,2
2019,Jawa Timur,0.3003986340664703,0.09304934162780198,0.3069110722582241,0.2996409520475035,2
2019,Kalimantan Barat,0.2892151699814509,0.13291404078966992,0.2885900352074214,0.28928075402145775,3
2019,Kalimantan Selatan,0.2987168321607186,0.09862645669100992,0.30462863019943687,0.2980280809488346,2
2019,Kalimantan Tengah,0.30606836931885445,0.0764490030393137,0.3121267613779514,0.30535586626388045,2
2019,Kalimantan Timur,0.30171191332401676,0.08994405033130415,0.3072862597091135,0.30105777663556554,2
2019,Kalimantan Utara,0.2851697781270487,0.14240607363039076,0.28753419807208347,0.28488995017047714,2
2019,Kepulauan Bangka Belitung,0.21211380425651452,0.3650582625068269,0.21052496956723324,0.21230296366942533,1
2019,Kepulauan Riau,0.28634678283364584,0.1443181292451953,0.2825434425975563,0.2867916453236025,3
2019,Lampung,0.26705483007121433,0.1987652925414102,0.26713669540783697,0.2670431819795385,2
2019,Maluku,0.27227010144018265,0.18686119047305347,0.2681054939618199,0.272763214124944,3
2019,Maluku Utara,0.2644170808559445,0.20735266053736465,0.2637346317855318,0.26449562682115907,3
2019,Nusa Tenggara Barat,0.27008566958646796,0.1893954079914328,0.2704821418063016,0.2700367806157976,2
2019,Nusa Tenggara Timur,0.11060302249274405,0.6702411225520197,0.10827162316231748,0.11088423179291865,1
2019,Papua,0.23411788170253,0.2985837387934234,0.23305454001628162,0.23424383948776492,1
2019,Papua Barat,0.24319618707182775,0.2709246277622946,0.24261420827063496,0.24326497689524268,1
2019,Riau,0.24099551940513925,0.2783312893170095,0.2395013970912203,0.24117179418663104,1
2019,Sulawesi Barat,0.27863204784551954,0.16247446192085205,0.280480393270851,0.27841309696277744,2
2019,Sulawesi Selatan,0.31130867465323325,0.06363619414102815,0.31409461775869724,0.31096051344704145,2
2019,Sulawesi Tengah,0.21749109811560202,0.3497538565379772,0.2149626457196661,0.2177923996267548,1
2019,Sulawesi Tenggara,0.2732213053035492,0.18098429881429423,0.27248982020637924,0.2733045756757773,3
2019,Sulawesi Utara,0.2821790658749173,0.1527220492176588,0.28302331295807637,0.2820755719493475,2
2019,Sumatera Barat,0.30371487976774664,0.08374532394727184,0.3095043060082746,0.30303549027670695,2
2019,Sumatera Selatan,0.277067689290208,0.1676440473638236,0.2783770171380862,0.27691124620788227,2
2019,Sumatera Utara,0.26357612469778513,0.2110396271957518,0.2615732755667116,0.2638109725397514,3
2020,Aceh,0.2098299463790205,0.3716913720833616,0.20848888591953346,0.2099897956180844,1
2020,Bali,0.24202754313365168,0.27475023795783715,0.24108304038696848,0.24213917852154276,1
2020,Banten,0.2579453125600318,0.22611076471629754,0.25800682861569463,0.257937094107976,2
2020,Bengkulu,0.3013538947276563,0.09132457508118069,0.30658157380570755,0.3007399563854554,2
2020,DKI Jakarta,0.2583359463294548,0.22480400926399136,0.25855008925201445,0.2583099551545394,2
2020,Daerah Istimewa Yogyakarta,0.2877870835207006,0.13358262215370872,0.2912500006205746,0.28738029370501605,2
2020,Gorontalo,0.3014849802342492,0.09019918372985426,0.30753696030963534,0.30077887572626116,2
2020,Jambi,0.1939726312376415,0.4204329954677824,0.19130261316053696,0.19429176013403907,1
2020,Jawa Barat,0.2895931784564796,0.12936255826107218,0.29170439135529314,0.28933987192715505,2
2020,Jawa Tengah,0.3057128722055341,0.07947844632339897,0.30955935512604654,0.3052493263450204,2
2020,Jawa Timur,0.2984918316064651,0.09927292211714768,0.3044359119331131,0.2977993343432741,2
2020,Kalimantan Barat,0.30180967557309274,0.09017839702349836,0.30678900514096624,0.30122292226244274,2
2020,Kalimantan Selatan,0.2980339398292889,0.10084607787045582,0.30375260886874306,0.2973673734315123,2
2020,Kalimantan Tengah,0.30723197724770374,0.07452721407445732,0.31152230226572647,0.3067185064121125,2
2020,Kalimantan Timur,0.30068785527347347,0.09236239136401411,0.3069970701698745,0.2999526831926379,2
2020,Kalimantan Utara,0.2855625456614298,0.14147637789925374,0.28764656024078594,0.2853145161985305,2
2020,Kepulauan Bangka Belitung,0.27388830938563163,0.17929841918093617,0.27280012228438844,0.27401314914904384,3
2020,Kepulauan Riau,0.28266543390993826,0.15241172006102024,0.28220934999651204,0.28271349603252943,3
2020,Lampung,0.2696911840600735,0.19433201485430704,0.2658286030312232,0.2701481980543963,3
2020,Maluku,0.1841893832645428,0.449026172477862,0.18237882589658222,0.18440561836101305,1
2020,Maluku Utara,0.28283263628529404,0.1508058352290289,0.28362632568877644,0.2827352027969007,2
2020,Nusa Tenggara Barat,0.2200115910342413,0.3414425745229898,0.21833509245094784,0.22021074199182106,1
2020,Nusa Tenggara Timur,0.1795297567034545,0.46543262602816765,0.17495538448842646,0.18008223277995133,1
2020,Papua,0.19053055049799966,0.4301609297835378,0.1885403357063147,0.19076818401214787,1
2020,Papua Barat,0.24356407141492417,0.26989636053370664,0.24289671253425454,0.24364285551711473,1
2020,Riau,0.21408776268916963,0.3588928497628699,0.21277541087342808,0.21424397667453246,1
2020,Sulawesi Barat,0.25339362822182576,0.24038112339172601,0.2527575495714851,0.2534676988149631,3
2020,Sulawesi Selatan,0.3096160221148452,0.06984825068281063,0.3111163747705814,0.3094193524317627,2
2020,Sulawesi Tengah,0.28616599038270296,0.13949319831687718,0.2884455998656419,0.2858952114347779,2
2020,Sulawesi Tenggara,0.30398518205606295,0.08445763171885716,0.3080571921931144,0.30349999403196554,2
2020,Sulawesi Utara,0.25646708692701464,0.23046368130560194,0.2566207884192919,0.2564484433480914,2
2020,Sumatera Barat,0.306936419148808,0.07300555465374714,0.31393999152137103,0.3061180346760739,2
2020,Sumatera Selatan,0.30203758687879284,0.08883804324666945,0.30775750598564455,0.3013668638888931,2
