Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18545092013373868,0.19101654183376368,0.1907990340760478,0.4327335039564498,3
2019,Bali,0.24805429354689082,0.2516833104797939,0.25154730729397473,0.2487150886793405,1
2019,Banten,0.2539174382689608,0.25438128160116963,0.25436600416706595,0.23733527596280368,1
2019,Bengkulu,0.25878586713580326,0.26105100097428896,0.26096896777406914,0.21919416411583867,1
2019,DKI Jakarta,0.2569616143348359,0.25668295308905165,0.25669508303126864,0.22966034954484382,0
2019,Daerah Istimewa Yogyakarta,0.28937552848897513,0.28136729049581266,0.281671374104764,0.1475858069104483,0
2019,Gorontalo,0.28662839652306626,0.28777817365551933,0.2877513283590967,0.13784210146231765,1
2019,Jambi,0.22234475618796595,0.22969275565864888,0.22940992325390697,0.3185525648994782,3
2019,Jawa Barat,0.2697271825593906,0.26829519815048053,0.2683552830036783,0.19362233628645065,0
2019,Jawa Tengah,0.31452343420327933,0.29508273404780927,0.295796410125039,0.09459742162387234,0
2019,Jawa Timur,0.3159855479287704,0.29511186627413527,0.2958718385291195,0.09303074726797479,0
2019,Kalimantan Barat,0.287623062760223,0.28971850301416907,0.28966206467852296,0.13299636954708505,1
2019,Kalimantan Selatan,0.3128544650912067,0.2939189107436383,0.29461095872060916,0.0986156654445459,0
2019,Kalimantan Tengah,0.32047235136614866,0.30116749918294394,0.3018915906512856,0.0764685587996217,0
2019,Kalimantan Timur,0.31498484922329373,0.29719835161223995,0.2978614593746238,0.08995533978984245,0
2019,Kalimantan Utara,0.29076864378021233,0.2832545980131013,0.28354133806124354,0.14243542014544283,0
2019,Kepulauan Bangka Belitung,0.20837450835623486,0.21340953483020086,0.21321425417558332,0.36500170263798093,3
2019,Kepulauan Riau,0.2772634514450132,0.2894044564809954,0.2889559283251122,0.14437616374887924,1
2019,Lampung,0.26721898262240046,0.26698403788153074,0.26699849254886227,0.1987984869472065,0
2019,Maluku,0.2623889321318731,0.27560966445040047,0.2751045433946164,0.1868968600231101,1
2019,Maluku Utara,0.26276167915665044,0.26495899619057517,0.26488137060407185,0.20739795404870254,1
