Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.4328528825688961,0.18871560328940784,0.1886953625170541,0.189736151624642,0
2019,Bali,0.24869653743073206,0.2502204269521625,0.2502073251218904,0.25087571049521507,3
2019,Banten,0.2373209274154158,0.2542002562550752,0.254198619107872,0.254280197221637,3
2019,Bengkulu,0.2191612746786315,0.26014763608042607,0.260139506974918,0.26055158226602443,3
2019,DKI Jakarta,0.22964632687840042,0.2568019829194571,0.2568030177864913,0.2567486724156512,2
2019,Daerah Istimewa Yogyakarta,0.14755924862084904,0.2846215152559481,0.28465048929321074,0.28316874682999205,2
2019,Gorontalo,0.1377579872271282,0.28735580698407864,0.2873519397776488,0.2875342660111443,3
2019,Jambi,0.318572598213514,0.22670463667205187,0.226677978747083,0.22804478636735112,0
2019,Jawa Barat,0.19358697203738245,0.268892601912809,0.26889788333939296,0.2686225427104156,2
2019,Jawa Tengah,0.09460613480628485,0.3029353264070177,0.30300522102605393,0.29945331776064343,2
2019,Jawa Timur,0.09305100094812764,0.3035335900053415,0.30360851336985845,0.29980689567667235,2
2019,Kalimantan Barat,0.1329064291370663,0.2889206772460195,0.28891349798237403,0.2892593956345402,3
2019,Kalimantan Selatan,0.09862740414696222,0.3015633675347493,0.30163138267904277,0.29817784563924565,2
2019,Kalimantan Tengah,0.07644720889814743,0.30899017852193,0.3090598969010848,0.30550271567883774,2
2019,Kalimantan Timur,0.08994300020359303,0.3043992541122137,0.3044633978423418,0.3011943478418515,2
2019,Kalimantan Utara,0.14240336018577257,0.2863117079171935,0.28633891935364564,0.2849460125433883,2
2019,Kepulauan Bangka Belitung,0.36506349797092696,0.21134469781943324,0.2113264104355832,0.2122653937740566,0
2019,Kepulauan Riau,0.14431269144587705,0.2845160057380103,0.2844722389571962,0.28669906385891647,3
2019,Lampung,0.19876222050203482,0.2670964440828638,0.2670973897461185,0.26704394566898276,2
2019,Maluku,0.1868578385321878,0.2702612631224468,0.2702133295885136,0.27266756875685183,3
2019,Maluku Utara,0.2073484704765318,0.26409036797638846,0.2640825178010473,0.26447864374603247,3
2019,Nusa Tenggara Barat,0.18939204701260665,0.27027920914712417,0.2702837756498867,0.2700449681903826,2
2019,Nusa Tenggara Timur,0.6702578765106285,0.1094694346897445,0.10944259451586345,0.11083009428376354,0
2019,Papua,0.2985852902120193,0.23360415433777745,0.23359191647928673,0.23421863897091652,0
2019,Papua Barat,0.2709251609832122,0.24291520510101672,0.24290850742019438,0.24325112649557667,0
2019,Riau,0.2783309943999712,0.24027488417030105,0.24025768949008325,0.2411364319396445,0
2019,Sulawesi Barat,0.16247193452301362,0.27952497768412277,0.27954625008871226,0.2784568377041514,2
2019,Sulawesi Selatan,0.06362881244156429,0.3126658800745173,0.31269798179386,0.3110073256900584,2
2019,Sulawesi Tengah,0.34975750913060544,0.21626854950638244,0.21623944613311508,0.21773449522989702,0
2019,Sulawesi Tenggara,0.18097927929194382,0.2728717966438455,0.2728633837577528,0.27328554030645785,3
2019,Sulawesi Utara,0.15271637479625477,0.2825903665901929,0.2826000899803248,0.28209316863322753,2
2019,Sumatera Barat,0.08374409957399868,0.3065059654176461,0.3065725843820419,0.3031773506263134,2
2019,Sumatera Selatan,0.16764094858742826,0.27770140254689984,0.2777164740003522,0.27694117486531966,2
2019,Sumatera Utara,0.2110358541275662,0.26261203905689723,0.26258899182550094,0.2637631149900356,3
2020,Aceh,0.3716975726933278,0.20918008364925206,0.2091646479112811,0.20995769574613896,0
2020,Bali,0.27475039704449267,0.24157177021219534,0.24156090039472683,0.24211693234858514,0
2020,Banten,0.22610923230636534,0.2579760292136363,0.2579767389009511,0.25793799957904723,2
2020,Bengkulu,0.09132315180368726,0.3038745202508165,0.30393467558519094,0.30086765236030527,2
2020,DKI Jakarta,0.22480259529619878,0.2584401177527814,0.25844258346156646,0.25831470348945335,2
2020,Daerah Istimewa Yogyakarta,0.1335814099938637,0.28945693253159693,0.289496780131405,0.28746487734313436,2
2020,Gorontalo,0.09019943302473993,0.30439983079377625,0.3044694613202903,0.3009312748611934,2
2020,Jambi,0.42044120029172805,0.19267965851975108,0.19264892420863686,0.19423021697988402,0
2020,Jawa Barat,0.1293583114898923,0.2906153454256426,0.2906396497774137,0.2893866933070514,2
2020,Jawa Tengah,0.07947317032245028,0.30757555008515947,0.30761983785065794,0.3053314417417323,2
2020,Jawa Timur,0.0992740426758237,0.3013538460379992,0.3014222325212398,0.2979498787649373,2
2020,Kalimantan Barat,0.09017583734635522,0.3042120783571567,0.30426938109884005,0.3013427031976481,2
2020,Kalimantan Selatan,0.10084670428544688,0.3007877592638189,0.300853553308445,0.29751198314228927,2
2020,Kalimantan Tengah,0.07452227950990863,0.3093072856402936,0.309356676466791,0.30681375838300684,2
2020,Kalimantan Timur,0.09236342030823005,0.3037258151600556,0.30379840325758173,0.3001123612741326,2
2020,Kalimantan Utara,0.14147308582963986,0.28657012091481265,0.2865941079623948,0.2853626852931526,2
2020,Kepulauan Bangka Belitung,0.17929328506207315,0.2733670554289358,0.2733545383420752,0.27398512116691587,3
2020,Kepulauan Riau,0.15240556729704594,0.2824506580321157,0.282445419679671,0.28269835499116736,3
2020,Lampung,0.19432892661948126,0.2678282149959467,0.2677837585619657,0.2700590998226063,3
2020,Maluku,0.4490367250996048,0.1833110478223872,0.18329020745905383,0.1843620196189542,0
2020,Maluku Utara,0.15080082277947987,0.28321926899445204,0.283228409989858,0.28275149823621015,2
2020,Nusa Tenggara Barat,0.3414456353781332,0.21920111436600367,0.21918181863845126,0.22017143161741182,0
2020,Nusa Tenggara Timur,0.465445460171922,0.17731181300697993,0.1772591467946355,0.1799835800264626,0
2020,Papua,0.4301703137372937,0.18956582741086866,0.18954291902070544,0.19072093983113217,0
2020,Papua Barat,0.2698965998464331,0.24324204574578565,0.24323436565531312,0.243626988752468,0
2020,Riau,0.3588980515487357,0.21345221828881844,0.2134371133586073,0.21421261680383852,0
2020,Sulawesi Barat,0.24037924798053217,0.2530879624049648,0.2530806441384452,0.2534521454760578,3
2020,Sulawesi Selatan,0.0698401465932674,0.31035339080196456,0.3103706958304608,0.30943576677430723,2
2020,Sulawesi Tengah,0.13948962797359254,0.28726783271629036,0.2872940703766529,0.2859484689334642,2
2020,Sulawesi Tenggara,0.08445329478087212,0.30595355474200686,0.30600042686451123,0.30359272361260975,2
