Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.1931633853499755,0.19516857573960744,0.4319620573688038,0.17970598154161324,2
2019,Bali,0.2529985937451251,0.25418741585392346,0.24883369163644667,0.24398029876450472,1
2019,Banten,0.25457092822812694,0.2546819446113438,0.23742785958501758,0.25331926757551165,1
2019,Bengkulu,0.26188807593798014,0.26257286468639407,0.21940628550007862,0.25613277387554717,1
2019,DKI Jakarta,0.25658540453618295,0.2564603526508272,0.2297512204091375,0.2572030224038524,3
2019,Daerah Istimewa Yogyakarta,0.2783994410353683,0.27569283745101053,0.14775911769128264,0.29814860382233854,3
2019,Gorontalo,0.288385959341444,0.28844259803927963,0.13838840138108002,0.28478304123819626,1
2019,Jambi,0.23231519184646268,0.23486981480536853,0.31842090923866995,0.21439408410949887,2
2019,Jawa Barat,0.2678256823607846,0.2672296954243901,0.1938519032306751,0.2710927189841502,3
2019,Jawa Tengah,0.28747994514395026,0.28138240546822063,0.09453595177799441,0.33660169760983477,3
2019,Jawa Timur,0.2868173867176451,0.2803867360670079,0.09288962689247324,0.3399062503228737,3
2019,Kalimantan Barat,0.29079524096773424,0.2910472226364411,0.13357831857944766,0.28457921781637696,1
2019,Kalimantan Selatan,0.28644151469786805,0.28055720317401023,0.09853168506244737,0.3344695970656744,3
2019,Kalimantan Tengah,0.29394858936508356,0.28761436932594475,0.07661364888098873,0.34182339242798304,3
2019,Kalimantan Timur,0.29044582711543676,0.2846785103859734,0.09003718708531881,0.33483847541327105,3
2019,Kalimantan Utara,0.2804869167156482,0.2779195071352852,0.1426448699163834,0.2989487062326832,3
2019,Kepulauan Bangka Belitung,0.2152826664173975,0.2170657401716009,0.36460220252872927,0.20304939088227236,2
2019,Kepulauan Riau,0.29389439180988075,0.29771121938728856,0.14477398329754462,0.2636204055052861,1
2019,Lampung,0.2669419505798591,0.26675279120936185,0.19903325471797073,0.2672720034928083,3
2019,Maluku,0.2802118039895694,0.2847081317300251,0.18714342815490148,0.24793663612550396,1
2019,Maluku Utara,0.2657776648047271,0.26640453804723097,0.20771849915272242,0.2600992979953195,1
2019,Nusa Tenggara Barat,0.2693536992644089,0.26882345650499534,0.18968975498189583,0.27213308924869994,3
2019,Nusa Tenggara Timur,0.11526446059754492,0.11807334888739608,0.6688033121778909,0.09785887833716805,2
2019,Papua,0.23622639156382966,0.2373870120025548,0.29844792962725464,0.22793866680636085,2
2019,Papua Barat,0.2443511249986264,0.24497827229723626,0.27087775372189377,0.2397928489822435,2
2019,Riau,0.24393181021721003,0.24552370398440634,0.2783533418923366,0.23219114390604706,2
2019,Sulawesi Barat,0.2749725609779764,0.2729549881429041,0.16269647929859285,0.28937597158052664,3
2019,Sulawesi Selatan,0.30703686531336655,0.30311995199092057,0.06429915840571322,0.3255440242899998,3
2019,Sulawesi Tengah,0.22237050958099613,0.22521713054413348,0.34943485736835517,0.2029775025065152,2
2019,Sulawesi Tenggara,0.2747240830840071,0.2753460347979847,0.18142117371773395,0.2685087084002743,1
2019,Sulawesi Utara,0.2806299247820862,0.2795368446321647,0.15322342142952067,0.2866098091562284,3
2019,Sumatera Barat,0.2920172109796772,0.28602843519999804,0.08385454202191,0.33809981179841475,3
2019,Sumatera Selatan,0.2745322997665181,0.2730358684664847,0.16791623467077285,0.2845155970962243,3
2019,Sumatera Utara,0.26750579806988717,0.26955965109230934,0.2113632212304968,0.2515713296073067,1
2020,Aceh,0.2125449581245021,0.21406071778508468,0.37115174099111337,0.20224258309929993,2
2020,Bali,0.24388071134243378,0.24489814865761533,0.2747353250508549,0.23648581494909593,2
2020,Banten,0.2578465632812455,0.2577322107698443,0.2262444012138788,0.2581768247350314,3
2020,Bengkulu,0.2908067197055616,0.2853712722657655,0.09145021198732274,0.3323717960413501,3
2020,DKI Jakarta,0.25792331051827116,0.25765808044072613,0.22492760917231258,0.2594909998686902,3
2020,Daerah Istimewa Yogyakarta,0.2807877060786262,0.27717744444914555,0.13368649557231724,0.30834835389991105,3
2020,Gorontalo,0.28898120854141035,0.2829110952743445,0.09016921215946182,0.3379384840247833,3
2020,Jambi,0.19918835129210175,0.20224561463482815,0.419718732514705,0.17884730155836515,2
2020,Jawa Barat,0.2856091345889523,0.2831482066519444,0.1297388463661169,0.30150381239298635,3
2020,Jawa Tengah,0.29871945218498114,0.2941583001598924,0.07995680226580812,0.3271654453893183,3
2020,Jawa Timur,0.286152279346769,0.28023649616575447,0.09916266597938615,0.3344485585080903,3
2020,Kalimantan Barat,0.29189239954385177,0.28662783341487597,0.09040897031764164,0.33107079672363066,3
2020,Kalimantan Selatan,0.2861777787661285,0.28047199349341645,0.10078069803418718,0.3325695297062679,3
2020,Kalimantan Tengah,0.2992036735041079,0.2942883141910092,0.07497475110615613,0.3315332611987268,3
2020,Kalimantan Timur,0.28760390275837744,0.28132158010165426,0.09226189228040488,0.3388126248595634,3
2020,Kalimantan Utara,0.28150812226427546,0.279176448512122,0.14176685122188773,0.2975485780017149,3
2020,Kepulauan Bangka Belitung,0.27612522887306423,0.2770994076759949,0.17974393628785165,0.2670314271630892,1
2020,Kepulauan Riau,0.2837846403414013,0.283977420752038,0.15294856044754995,0.27928937845901075,1
2020,Lampung,0.27708456381732316,0.28124113352454994,0.1945891229114426,0.24708517974668429,1
2020,Maluku,0.1878896026898089,0.18995867034318514,0.4481086943392233,0.17404303262778267,2
2020,Maluku Utara,0.281389736589029,0.2803521977196669,0.1512465753196233,0.2870114903716808,3
2020,Nusa Tenggara Barat,0.2233130019593027,0.22517060393337116,0.34117410179278046,0.21034229231454565,2
2020,Nusa Tenggara Timur,0.1880044894316843,0.19352868228688141,0.46435713708767234,0.15410969119376206,2
2020,Papua,0.19453517151047647,0.19680473091073836,0.4293442699485969,0.17931582763018825,2
2020,Papua Barat,0.24488451422069413,0.24559878973334068,0.26987513432006455,0.23964156172590065,2
2020,Riau,0.21673416822317387,0.21820661113326398,0.35843940975126504,0.2066198108922971,2
2020,Sulawesi Barat,0.25466177900637615,0.25529087303182435,0.24054423864401242,0.24950310931778716,1
2020,Sulawesi Selatan,0.3078343083846909,0.30526023928142665,0.0705678619220947,0.3163375904117877,3
2020,Sulawesi Tengah,0.28169983789182307,0.2791780060592658,0.13980965123014122,0.2993125048187699,3
2020,Sulawesi Tenggara,0.2962008106564899,0.2916325608801649,0.08484861398898536,0.32731801447435976,3
2020,Sulawesi Utara,0.2561653484013222,0.2559756579888586,0.23056733753012265,0.25729165607969656,3
2020,Sumatera Barat,0.2925784159205517,0.285507034425759,0.07302368387879249,0.3488908657748968,3
2020,Sumatera Selatan,0.2904484689665665,0.2845533591240119,0.08890362700654429,0.3360945449028773,3
2020,Sumatera Utara,0.29355861554637497,0.28980457003872373,0.09776690784181036,0.3188699065730909,3
2021,Aceh,0.160716543324087,0.1630169156482395,0.5306054288682888,0.1456611121593847,2
2021,Bali,0.2475163112167855,0.24868951822510396,0.26494784980832214,0.2388463207497883,2
2021,Banten,0.2645777312252291,0.26428871000489135,0.20543929619240348,0.26569426257747614,3
2021,Bengkulu,0.2688749386213786,0.268527208187012,0.19209785415942138,0.27049999903218797,3
2021,DKI Jakarta,0.2617564679717417,0.2611971604603472,0.21169502280790253,0.26535134876000854,3
2021,Daerah Istimewa Yogyakarta,0.27050782796651746,0.2691950786268872,0.180797607217806,0.2794994861887894,3
2021,Gorontalo,0.23552650590208873,0.23630621015476588,0.2980851055960863,0.23008217834705902,2
2021,Jambi,0.2659339566969444,0.2658078353109023,0.20247965445604832,0.2657785535361049,0
2021,Jawa Barat,0.2814703161206307,0.2796902904297297,0.1465084436781225,0.29233094977151713,3
2021,Jawa Tengah,0.29936648715552966,0.29637250891463823,0.08961457755114802,0.31464642637868406,3
2021,Jawa Timur,0.2891832357521106,0.28323395423438313,0.09149629642623247,0.33608651358727376,3
2021,Kalimantan Barat,0.28719778719781386,0.28304085681339014,0.11165546660608715,0.3181058893827089,3
2021,Kalimantan Selatan,0.28728109801852153,0.2807980872957542,0.09103496268357691,0.3408858520021474,3
2021,Kalimantan Tengah,0.26647256893317156,0.26994847767354224,0.222213980069205,0.2413649733240812,1
2021,Kalimantan Timur,0.28911320907700394,0.2807883068412313,0.07000589116763253,0.36009259291413226,3
2021,Kalimantan Utara,0.27388588154147536,0.27204017165784994,0.16692430420294285,0.28714964259773196,3
2021,Kepulauan Bangka Belitung,0.24511684048226096,0.24713756437579637,0.27719751104492985,0.23054808409701286,2
2021,Kepulauan Riau,0.24005444420791178,0.24153536059402383,0.28913679659803876,0.22927339860002555,2
2021,Lampung,0.2883320804924049,0.29345038959018643,0.1671602235600772,0.2510573063573315,1
2021,Maluku,0.1710408225478779,0.17322736939808797,0.49907433086942055,0.15665747718461356,2
2021,Maluku Utara,0.25360998174326455,0.2547064004910885,0.24639861358472695,0.24528500418092009,1
2021,Nusa Tenggara Barat,0.24398713860885976,0.24605259543242375,0.2810711891585479,0.22888907680016862,2
2021,Nusa Tenggara Timur,0.23944471043964938,0.24254720594774476,0.30033148355818046,0.21767660005442546,2
2021,Papua,0.2398409392518395,0.24536111291119234,0.3106817308960668,0.20411621694090135,2
2021,Papua Barat,0.22095386462319838,0.22227862959775135,0.3449449057908149,0.21182259998823533,2
2021,Riau,0.285587999964416,0.28172168852544727,0.11821218759323968,0.3144781239168971,3
2021,Sulawesi Barat,0.2761271107889279,0.2754437284535674,0.16921563536568535,0.2792135253918194,3
2021,Sulawesi Selatan,0.30395594698020795,0.30248184246939563,0.08695992601553007,0.3066022845348664,3
2021,Sulawesi Tengah,0.223113177631376,0.22500065415499712,0.34192416237066564,0.2099620058429612,2
2021,Sulawesi Tenggara,0.288767242472957,0.2856180055254412,0.11538081434757903,0.31023393765402274,3
2021,Sulawesi Utara,0.2951305087629007,0.2957413057637053,0.12383108010306326,0.2852971053703308,1
2021,Sumatera Barat,0.2903364613828764,0.2845359272813616,0.08921131307073453,0.33591629826502756,3
2021,Sumatera Selatan,0.2912781295191318,0.28311359211304143,0.06729817073223032,0.3583101076355965,3
2021,Sumatera Utara,0.1868070997965296,0.18951033181181756,0.4548350892565572,0.16884747913509573,2
2022,Aceh,0.15021807069991214,0.153798272224166,0.568110279658461,0.12787337741746096,2
2022,Bali,0.25400175411952913,0.2547609973890857,0.24310741895141277,0.2481298295399724,1
2022,Banten,0.26640906467144565,0.2661533404780431,0.20037888148420566,0.26705871336630554,3
