Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19466003221763623,0.4319659473686673,0.1937017184910712,0.17967230192262523,1
2019,Bali,0.25388979003852313,0.2488328752468511,0.2533217772895273,0.24395555742509853,0
2019,Banten,0.25465535818162527,0.23742743929275628,0.25460237720132334,0.25331482532429517,0
2019,Bengkulu,0.26240317284567627,0.21940511075065616,0.26207606549711343,0.25611565090655414,0
2019,DKI Jakarta,0.2564927302442635,0.22975077163418434,0.2565525274088181,0.25720397071273393,3
2019,Daerah Istimewa Yogyakarta,0.27637353156719036,0.14775818722621797,0.2776668369182279,0.2982014442883637,3
2019,Gorontalo,0.28843771990334505,0.1383861093466904,0.28841111981090434,0.2847650509390602,0
2019,Jambi,0.234225688523931,0.31842105518472513,0.2330048921274579,0.21434836416388597,1
2019,Jawa Barat,0.26738274207447543,0.19385088946585718,0.26766768694603427,0.27109868151363314,3
2019,Jawa Tengah,0.28290316912178437,0.09453516763858517,0.2858160675753271,0.3367455956643034,3
2019,Jawa Timur,0.28198722513005364,0.09288873590376182,0.2850590545600864,0.34006498440609806,3
2019,Kalimantan Barat,0.2909964450351672,0.13357581882250735,0.2908766899059881,0.28455104623633737,0
2019,Kalimantan Selatan,0.2820232112898804,0.0985307590634711,0.2848341467060848,0.33461188294056365,3
2019,Kalimantan Tengah,0.2892023631016043,0.0766130686279534,0.2922288235055675,0.3419557447648749,3
2019,Kalimantan Timur,0.2861223672577015,0.09003646754001517,0.2888778347659312,0.3349633304363521,3
2019,Kalimantan Utara,0.2785659939445408,0.14264382065130957,0.27979282524153937,0.29899736016261025,3
2019,Kepulauan Bangka Belitung,0.21661477386457592,0.36460412830526445,0.21576264906971127,0.20301844876044836,1
2019,Kepulauan Riau,0.2967597011052548,0.144770520809733,0.29493619173504537,0.26353358634996693,0
2019,Lampung,0.266803541876796,0.1990321255989218,0.2668940828582922,0.26727024966599006,3
2019,Maluku,0.283577575009328,0.18714077618125377,0.2814289433366654,0.24785270547275282,0
2019,Maluku Utara,0.2662504252337837,0.2077170053948464,0.26595104540628756,0.26008152396508233,0
2019,Nusa Tenggara Barat,0.26896005904750775,0.18968858578534983,0.2692135883380484,0.272137766829094,3
2019,Nusa Tenggara Timur,0.1173568900165829,0.6688093277483738,0.11601426697265958,0.09781951526238379,1
2019,Papua,0.23709458495908933,0.2984484810209139,0.23653997546326652,0.22791695855673028,1
2019,Papua Barat,0.2448205147010579,0.27087792345688483,0.24452084015710773,0.23978072168494957,1
2019,Riau,0.24512400587328698,0.2783529993250236,0.2443633608218444,0.23215963397984501,1
2019,Sulawesi Barat,0.2734633349182843,0.16269551195723744,0.27442744610363873,0.2894137070208395,3
2019,Sulawesi Selatan,0.3041313761546514,0.06429790715963699,0.30600460955249514,0.3255661071332164,3
2019,Sulawesi Tengah,0.2244976277422037,0.34943563993670257,0.2231372065861545,0.20292952573493928,1
2019,Sulawesi Tenggara,0.2751948710383475,0.18141922520657763,0.27489792293911786,0.268487980815957,0
2019,Sulawesi Utara,0.279817470412534,0.15322183653036064,0.28034008100826824,0.28662061204883715,3
2019,Sumatera Barat,0.2875277753194838,0.0838538034353924,0.29038905095273587,0.338229370292388,3
2019,Sumatera Selatan,0.2734149018239141,0.16791516122034195,0.27413008643716474,0.28453985051857916,3
2019,Sumatera Utara,0.26904661567387544,0.2113613054044151,0.2680653405630207,0.2515267383586886,0
2020,Aceh,0.21367682054323622,0.37115418486086205,0.2129524317789695,0.2022165628169322,1
2020,Bali,0.24464233716145226,0.2747352711981192,0.24415616536616702,0.2364662262742616,1
2020,Banten,0.25776248963538634,0.22624385318174306,0.25781720622572873,0.25817645095714187,3
2020,Bengkulu,0.2867328203599315,0.0914493779061452,0.2893297700036801,0.3324880317302432,3
2020,DKI Jakarta,0.25772590368372805,0.22492711050264522,0.2578526943763737,0.259494291437253,3
2020,Daerah Istimewa Yogyakarta,0.2780820489828926,0.13368563204153455,0.2798069648921009,0.30842535408347194,3
2020,Gorontalo,0.28442494776959176,0.09016828826490697,0.28732472999031405,0.3380820339751872,3
2020,Jambi,0.2014709803208863,0.4197212359739268,0.20000982551978763,0.1787979581853993,1
2020,Jawa Barat,0.28377272043652685,0.12973760170067794,0.28494895023649663,0.30154072762629863,3
2020,Jawa Tengah,0.2953178056257193,0.07995594099423857,0.29749805015252384,0.32722820322751833,3
2020,Jawa Timur,0.2817103001636361,0.09916176987392866,0.2845362686852123,0.33459166127722295,3
2020,Kalimantan Barat,0.2879494350258413,0.09040815801947799,0.2904649095590475,0.3311774973956331,3
2020,Kalimantan Selatan,0.281894019375648,0.10077976127760523,0.28461969971246426,0.33270651963428244,3
2020,Kalimantan Tengah,0.2955334617229683,0.07497389735005039,0.2978827466714732,0.3316098942555082,3
2020,Kalimantan Timur,0.28288687107412397,0.09226105280838648,0.28588794834269154,0.338964127774798,3
2020,Kalimantan Utara,0.27976556293174576,0.14176572597376189,0.2808798594629245,0.29758885163156784,3
2020,Kepulauan Bangka Belitung,0.2768605637141628,0.17974188861525547,0.2763953541686984,0.26700219350188326,0
2020,Kepulauan Riau,0.28393795753755385,0.15294643873449604,0.283846296337373,0.2792693073905771,0
2020,Lampung,0.2801965225063052,0.19458647115672767,0.2782102725101798,0.24700673382678728,0
2020,Maluku,0.189433774025075,0.44811283776126604,0.18844492734637475,0.17400846086728414,1
2020,Maluku Utara,0.28061877577960403,0.1512449500562808,0.28111483590984565,0.2870214382542696,3
2020,Nusa Tenggara Barat,0.22470173027640428,0.34117513636804103,0.22381402024376984,0.21030911311178485,1
2020,Nusa Tenggara Timur,0.19212164232493675,0.46436099281953364,0.18948102845429843,0.15403633640123127,1
2020,Papua,0.1962294543298797,0.4293476767627246,0.1951447896055126,0.17927807930188308,1
2020,Papua Barat,0.24541929304569776,0.2698752104622954,0.24507799282225812,0.23962750366974875,1
2020,Riau,0.21783408433551224,0.3584414495348131,0.21713041231935315,0.20659405381032153,1
2020,Sulawesi Barat,0.25513449210286865,0.24054354441475528,0.25483397351061543,0.24948798997176055,0
2020,Sulawesi Selatan,0.3059349888449043,0.07056606304567001,0.3071665713639557,0.31633237674547005,3
2020,Sulawesi Tengah,0.2798143960091187,0.1398085424509383,0.2810195322280474,0.2993575293118956,3
2020,Sulawesi Tenggara,0.2927870352595934,0.08484764956892638,0.2949702487180037,0.3273950664534766,3
2020,Sulawesi Utara,0.256024167939226,0.23056693442944015,0.2561148465167173,0.25729405111461656,3
2020,Sumatera Barat,0.28727234101199234,0.07302297976147475,0.2906505616880514,0.3490541175384815,3
2020,Sumatera Selatan,0.28602847631272077,0.08890291882514635,0.2888449590190222,0.33622364584311065,3
2020,Sumatera Utara,0.29075414818432177,0.09776578543750952,0.2925482752138938,0.31893179116427495,3
2021,Aceh,0.16243183565929808,0.5306117403003485,0.1613323988691568,0.14562402517119657,1
2021,Bali,0.24839504785885472,0.2649474387327762,0.2478344631124183,0.2388230502959507,1
2021,Banten,0.26436433210325255,0.20543835607886235,0.2645025846612708,0.2656947271566143,3
2021,Bengkulu,0.26861748649958206,0.19209662022538626,0.2687837767895549,0.27050211648547673,3
2021,DKI Jakarta,0.2613392770389995,0.21169436696555788,0.2616066059255926,0.26535975006985,3
2021,Daerah Istimewa Yogyakarta,0.26952696506706325,0.18079665030805567,0.27015432844231235,0.2795220561825688,3
2021,Gorontalo,0.23610928165980447,0.2980858944506328,0.2357366781806074,0.2300681457089553,1
2021,Jambi,0.2658427761856414,0.20247858063493968,0.26590320130276474,0.2657754418766542,2
2021,Jawa Barat,0.2801438335739986,0.1465071616454816,0.28099471456606373,0.29235429021445614,3
2021,Jawa Tengah,0.29714292274162346,0.08961315094488989,0.29857457231516793,0.31466935399831875,3
2021,Jawa Timur,0.2847204347671842,0.09149555312460578,0.28756266669346675,0.3362213454147433,3
2021,Kalimantan Barat,0.28408460442969763,0.1116545154070609,0.2860708368473254,0.31819004331591616,3
2021,Kalimantan Selatan,0.28241139612549887,0.0910340420619806,0.28550822324326985,0.34104633856925065,3
2021,Kalimantan Tengah,0.2690748962342818,0.22221189309900125,0.267413917702723,0.2412992929639939,0
2021,Kalimantan Timur,0.28285421921917436,0.07000500246087801,0.28683055438316696,0.36031022393678064,3
