Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.4318465276401947,0.1791121359670376,0.19382430078209645,0.19521703561067125,0
2019,Bali,0.24885120931618232,0.24353973392161835,0.2533941201607728,0.2542149366014265,3
2019,Banten,0.2374417166636474,0.25324925183573865,0.2546170513464655,0.2546919801541485,3
2019,Bengkulu,0.21943796529354506,0.25583878505156404,0.2621264908576118,0.2625967587972792,3
2019,DKI Jakarta,0.22976486967949525,0.2572246728293521,0.2565491477393764,0.2564613097517763,1
2019,Daerah Istimewa Yogyakarta,0.14778531149787927,0.2990861981045899,0.2775005977696889,0.27562789262784193,1
2019,Gorontalo,0.13847073839361873,0.2845446915098787,0.2884796244131231,0.2885049456833795,3
2019,Jambi,0.31840073798832036,0.2135536435243538,0.23313769327580322,0.23490792521152262,0
2019,Jawa Barat,0.19388647491279726,0.27122438539428734,0.2676530675196507,0.2672360721732648,1
2019,Jawa Tengah,0.09452570985793357,0.33902102794756317,0.28532657690351976,0.2811266852909835,1
2019,Jawa Timur,0.0928665722085353,0.3425455224035198,0.2845062678572278,0.2800816375307171,1
2019,Kalimantan Barat,0.13366569351478005,0.2842007244316745,0.29098912085053946,0.29114446120300597,3
2019,Kalimantan Selatan,0.09851756709965184,0.33684801483571897,0.28434268907502297,0.28029172898960625,1
2019,Kalimantan Tengah,0.07663649533792435,0.34411329855168293,0.29181210068759006,0.2874381054228026,1
2019,Kalimantan Timur,0.09004969071259548,0.336985447838006,0.2884725092721523,0.2844923521772462,1
2019,Kalimantan Utara,0.14267657984460652,0.29981905402705994,0.2796409585759362,0.2778634075523974,1
2019,Kepulauan Bangka Belitung,0.3645423286082175,0.20249211013763097,0.21586420729921535,0.21710135395493624,0
2019,Kepulauan Riau,0.14483135632363833,0.26214891118687983,0.29519680277418403,0.2978229297152978,3
2019,Lampung,0.19906848896919327,0.26726387782757016,0.2669015672314722,0.2667660659717644,1
2019,Maluku,0.1871791485568293,0.2464061213944317,0.28165245055529653,0.28476227949344246,3
2019,Maluku Utara,0.2077666514438211,0.25979859950967416,0.2660029661930639,0.2664317828534409,3
2019,Nusa Tenggara Barat,0.1897286252419331,0.27223998959780676,0.269201484492097,0.2688299006681631,1
2019,Nusa Tenggara Timur,0.6686177401382587,0.09711948577662469,0.11615256615747135,0.11811020792764541,0
2019,Papua,0.29843000503918155,0.22754959429273558,0.23660828078640733,0.2374121198816756,0
2019,Papua Barat,0.27087153883120835,0.2395768272579209,0.24455883736638473,0.24499279654448602,0
2019,Riau,0.2783557302266117,0.23162795003358572,0.24445782708143146,0.24555849265837115,0
2019,Sulawesi Barat,0.1627259019518789,0.29005254339583,0.27430945999321527,0.2729120946590759,1
2019,Sulawesi Selatan,0.06438898887222358,0.326251611432039,0.30605463618108625,0.303304763514651,1
2019,Sulawesi Tengah,0.34939290068342377,0.2020812386194095,0.22327532527406582,0.22525053542310086,0
2019,Sulawesi Tenggara,0.18147848658073454,0.2681742460438735,0.27496232692637274,0.2753849404490192,3
2019,Sulawesi Utara,0.15329023788635696,0.2868459362514926,0.28031414316355546,0.27954968269859504,1
2019,Sumatera Barat,0.08386928939306364,0.3403256421144222,0.28996898037833985,0.2858360881141743,1
2019,Sumatera Selatan,0.1679522939704576,0.2849702129138297,0.274058428408418,0.2730190647072947,1
2019,Sumatera Utara,0.21140500597066425,0.2507883158245756,0.2681953215035705,0.2696113567011896,3
2020,Aceh,0.37108095406138675,0.20178057506115113,0.21304313326399413,0.21409533761346802,0
2020,Bali,0.2747332228987524,0.23613301247065233,0.24421487299822398,0.24491889163237124,0
2020,Banten,0.22626196815313684,0.2581807309701065,0.25781929946200444,0.25773800141475217,1
2020,Bengkulu,0.09146698142087403,0.33437837800903153,0.2889535882322135,0.2852010523378809,1
2020,DKI Jakarta,0.2249438982124342,0.2595561572403711,0.2578425165818628,0.25765742796533186,1
2020,Daerah Istimewa Yogyakarta,0.13369991590520555,0.30968197509269707,0.2795555869879145,0.27706252201418285,1
2020,Gorontalo,0.0901641670591297,0.3403487776601482,0.28683396883291,0.28265308644781206,1
2020,Jambi,0.41962506643810843,0.1779285117811361,0.2001613474993084,0.202285074281447,0
2020,Jawa Barat,0.12978915035840838,0.3022196888764641,0.28485110627288934,0.28314005449223817,1
2020,Jawa Tengah,0.08002224805782135,0.3284225702934538,0.29736428672996956,0.2941908949187553,1
2020,Jawa Timur,0.09914645652778115,0.3368414187032328,0.2840423559923545,0.2799697687766316,1
2020,Kalimantan Barat,0.09044035041352605,0.33293479513052504,0.29013143188169305,0.2864934225742558,1
2020,Kalimantan Selatan,0.10077064010729682,0.3348620367385977,0.28414796636113704,0.28021935679296844,1
2020,Kalimantan Tengah,0.07503601368905213,0.33299332806576976,0.29769194085870154,0.29427871738647654,1
2020,Kalimantan Timur,0.09224721979512872,0.3413447435304083,0.28536647691858463,0.28104155975587836,1
2020,Kalimantan Utara,0.1418055204354541,0.2982912352819774,0.280760288513571,0.27914295576899756,1
2020,Kepulauan Bangka Belitung,0.1798021907758954,0.26655616284792355,0.27648844150360147,0.2771532048725796,3
2020,Kepulauan Riau,0.15301916264137946,0.2790147191694968,0.2839231616982408,0.2840429564908829,3
2020,Lampung,0.19462125301106015,0.24565965084263483,0.278422317305066,0.28129677884123905,3
2020,Maluku,0.44798848230547295,0.17343270418611922,0.18857073732352092,0.19000807618488696,0
2020,Maluku Utara,0.15130502277121152,0.2872362866529402,0.28109240978409655,0.28036628079175174,1
2020,Nusa Tenggara Barat,0.3411385992001632,0.2097400708280278,0.22391678166166637,0.2252045483101426,0
2020,Nusa Tenggara Timur,0.46422222093348187,0.15261310840302575,0.18965765967667647,0.19350701098681589,0
2020,Papua,0.42923717197087397,0.17863730320036497,0.19527460741759226,0.19685091741116878,0
2020,Papua Barat,0.2698722919776033,0.23939099466393793,0.24512133987056897,0.24561537348788978,0
2020,Riau,0.3583798258203471,0.20616170951283225,0.21721839561106895,0.2182400690557517,0
2020,Sulawesi Barat,0.24056562043924218,0.24924220778274556,0.2548796932219725,0.25531247855603983,3
2020,Sulawesi Selatan,0.07066424638668145,0.31657514675066545,0.30729202305311487,0.30546858380953823,1
2020,Sulawesi Tengah,0.13985197629237556,0.30012960503442865,0.28088317263787066,0.2791352460353251,1
2020,Sulawesi Tenggara,0.0849018248420328,0.3287486344840314,0.2947590783546876,0.2915904623192482,1
2020,Sulawesi Utara,0.23058102587824836,0.25733779668304946,0.2561067600494657,0.2559744173892365,1
2020,Sumatera Barat,0.07302596332530185,0.35163831784704347,0.29010389491211475,0.28523182391553986,1
2020,Sumatera Selatan,0.08891234300938755,0.33830814606812737,0.28842345748400183,0.2843560534384833,1
2020,Sumatera Utara,0.0978182586401814,0.32003121842012344,0.29237794193685496,0.2897725810028402,1
2021,Aceh,0.5304215115022715,0.14501825408598415,0.16148027951547458,0.16307995489626978,0
2021,Bali,0.26495436760063373,0.23842840682753627,0.24790305456494363,0.24871417100688648,0
2021,Banten,0.20547063195206197,0.2657251836385697,0.26450420555505627,0.26429997885431195,1
2021,Bengkulu,0.1921362449394583,0.2705545669527883,0.26877692503642814,0.2685322630713253,1
2021,DKI Jakarta,0.21171744045327856,0.2655097244191916,0.261580913394185,0.261191921733345,1
2021,Daerah Istimewa Yogyakarta,0.18083035035215347,0.2799114043040617,0.2700844714371515,0.2691737739066333,1
2021,Gorontalo,0.2980629952750451,0.22983114215674572,0.2357826218816561,0.23632324068655308,0
2021,Jambi,0.20251379168622075,0.26574722023281544,0.2659155039807179,0.26582348410024587,2
2021,Jawa Barat,0.14655997639324633,0.2928050502494339,0.28093762582254744,0.2796973475347723,1
2021,Jawa Tengah,0.089693322468338,0.3152581236469293,0.2985731418401991,0.2964754120445336,1
2021,Jawa Timur,0.09149708465532508,0.3383776141460158,0.28711350657517154,0.2830117946234877,1
2021,Kalimantan Barat,0.11168158411690253,0.31958296124417435,0.28580447446962115,0.282930980169302,1
2021,Kalimantan Selatan,0.09101291525162868,0.3435511220986552,0.2849481564013986,0.2804878062483176,1
2021,Kalimantan Tengah,0.22224315929348062,0.24016708564413913,0.26759273095995545,0.2699970241024247,3
2021,Kalimantan Timur,0.06996916051517824,0.36364085863293744,0.2860539863634717,0.2803359944884126,1
2021,Kalimantan Utara,0.16695134821991087,0.28777395673838074,0.2732763362755758,0.2719983587661326,1
2021,Kepulauan Bangka Belitung,0.27721169509931504,0.22984996368845242,0.24576991964385703,0.24716842156837535,0
2021,Kepulauan Riau,0.289131471453954,0.22875941832331906,0.24054220990937966,0.24156690031334727,0
2021,Lampung,0.16719964393852185,0.24929071163465577,0.2899864583877127,0.29352318603910965,3
2021,Maluku,0.4989068754303635,0.15603992939349523,0.17176651896649925,0.17328667620964194,0
2021,Maluku Utara,0.2464205295560614,0.2448760193116613,0.25397321545967466,0.2547302356726026,3
2021,Nusa Tenggara Barat,0.2810861827739282,0.22816311636062725,0.24466105182658487,0.24608964903885966,0
2021,Nusa Tenggara Timur,0.30032132490784724,0.21665300935937185,0.24043803752660017,0.24258762820618074,0
2021,Papua,0.31063328402967694,0.20248876871372187,0.24152043413033214,0.2453575131262691,0
2021,Papua Barat,0.34489720258165585,0.21140655523395843,0.2213885872684041,0.22230765491598165,0
2021,Riau,0.11824153914637141,0.31585822613842784,0.2842861044780994,0.2816141302371013,1
2021,Sulawesi Barat,0.16926941228357792,0.2793193675933504,0.27594604562545216,0.2754651744976196,1
2021,Sulawesi Selatan,0.08705524629668818,0.30659555054470106,0.3037018082993915,0.30264739485921927,1
2021,Sulawesi Tengah,0.3418857558887904,0.209352307350324,0.2237266594358199,0.22503527732506573,0
2021,Sulawesi Tenggara,0.1154284984842647,0.31122279973195577,0.28776674162732235,0.2855819601564572,1
2021,Sulawesi Utara,0.12392480651258027,0.2847353160578241,0.2954706407533358,0.29586923667625986,3
2021,Sumatera Barat,0.08921991463581229,0.3381360557985536,0.28832179085683296,0.28432223870880113,1
2021,Sumatera Selatan,0.06728494402620135,0.36160599797952375,0.28836280080338067,0.28274625719089425,1
2021,Sumatera Utara,0.4547191281779783,0.16804610085126004,0.1876783039198229,0.1895564670509387,0
2022,Aceh,0.5679538383470539,0.12689869589824004,0.15132679817937827,0.15382066757532775,0
2022,Bali,0.2431238714042567,0.24783992545174435,0.25425623840037426,0.25477996474362463,3
2022,Banten,0.20041491140158327,0.26706292132075765,0.2663521534913625,0.2661700137862966,1
2022,Bengkulu,0.15341052108260902,0.2947106137027111,0.27673117974847583,0.2751476854662041,1
2022,DKI Jakarta,0.2151011787580124,0.25650534699588223,0.26391992345736076,0.26447355078874457,3
2022,Daerah Istimewa Yogyakarta,0.13331756976990583,0.30545379292932795,0.2816571068548357,0.2795715304459305,1
2022,Gorontalo,0.30009585821299073,0.2198834285508969,0.23913792340334156,0.24088278983277092,0
2022,Jambi,0.2267952372754397,0.24542361936438872,0.2631443779926877,0.2646367653674838,3
2022,Jawa Barat,0.16704776317010753,0.28046959125087406,0.2765209452653149,0.2759617003137036,1
2022,Jawa Tengah,0.09048773725990542,0.31220974798376194,0.29957103775439364,0.297731477001939,1
2022,Jawa Timur,0.08148008396760849,0.34528824435224564,0.28888576464878746,0.2843459070313585,1
2022,Kalimantan Barat,0.14238832002070936,0.2877961610515313,0.2851680084011316,0.2846475105266277,1
2022,Kalimantan Selatan,0.08433064237735492,0.3456003910218075,0.28730694874103224,0.28276201785980526,1
2022,Kalimantan Tengah,0.2127453199965794,0.24460263655302503,0.27022196245629115,0.27243008099410443,3
2022,Kalimantan Timur,0.08747461362872565,0.3464893975262392,0.28533775865445776,0.2806982301905774,1
2022,Kalimantan Utara,0.16693573612182916,0.2877819115178621,0.2732803399332636,0.2720020124270451,1
2022,Kepulauan Bangka Belitung,0.16245472738299938,0.2734786789322184,0.2817919673994472,0.28227462628533506,3
2022,Kepulauan Riau,0.2264951172820203,0.2551505888962096,0.2590408806900493,0.25931341313172074,3
2022,Lampung,0.09358692673764742,0.3361952655212739,0.28707353914216,0.28314426859891867,1
2022,Maluku,0.12614703108035047,0.30250797688090336,0.28645328524610814,0.284891706792638,1
2022,Maluku Utara,0.3260620299427718,0.21823796038845766,0.2274319474676792,0.2282680622010913,0
2022,Nusa Tenggara Barat,0.30943144671208406,0.21572478607504228,0.2364922554958792,0.23835151171699445,0
2022,Nusa Tenggara Timur,0.42161322100379595,0.17585649250468402,0.20009258384569134,0.2024377026458287,0
2022,Papua,0.3384250071651443,0.21404401095254993,0.2233372972982132,0.22419368458409256,0
2022,Papua Barat,0.34053884744811075,0.2133720719502553,0.22261726633521647,0.22347181426641755,0
2022,Papua Barat Daya,0.5118130595232592,0.15128700276572488,0.16765843091096339,0.1692415068000526,0
2022,Papua Pegunungan,0.3268484293720298,0.21890908319054025,0.22675851521269635,0.22748397222473368,0
2022,Papua Selatan,0.25518240479386883,0.23693216354044064,0.25323444267274875,0.2546509889929418,0
