Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.1793205048912742,0.19468552154952348,0.1940978991716752,0.43189607438752714,3
2019,Bali,0.24369486643816463,0.2539043435206065,0.2535572754100342,0.2488435146311946,1
2019,Banten,0.25327359455045273,0.2546612668832191,0.25462932546652706,0.23743581309980122,1
2019,Bengkulu,0.25594193998882125,0.2624165009155673,0.2622172680371952,0.21942429105841618,1
2019,DKI Jakarta,0.2572169146234284,0.2564935746858464,0.2565304870537345,0.22975902363699074,0
2019,Daerah Istimewa Yogyakarta,0.29875638773250146,0.27633917806045527,0.27713040563150965,0.14777402857553362,0
2019,Gorontalo,0.2846256348003155,0.28847567630082843,0.28846287672102405,0.138435812177832,1
2019,Jambi,0.21385041742116503,0.234244082002639,0.23349654407434092,0.3184089565018551,3
2019,Jawa Barat,0.27117716517530494,0.26738779093080833,0.26756327593830054,0.19387176795558614,0
2019,Jawa Tengah,0.33817491805927363,0.28275928770683856,0.2845366049109127,0.09452918932297505,0
2019,Jawa Timur,0.34162354247547816,0.28181410880577656,0.28368722359638365,0.09287512512236161,0
2019,Kalimantan Barat,0.28432935371138834,0.29105528260509017,0.29098677833407394,0.13362858534944752,1
2019,Kalimantan Selatan,0.3360166722841079,0.2818731203553494,0.28358770977875813,0.09852249758178445,0
2019,Kalimantan Tengah,0.34331037055156965,0.2891067198440569,0.2909560926903792,0.0766268169139943,0
2019,Kalimantan Timur,0.3362328689972148,0.2860199368758435,0.28770312556361544,0.09004406856332632,0
2019,Kalimantan Utara,0.29951265338900956,0.2785367569526909,0.2792876058359555,0.14266298382234396,0
2019,Kepulauan Bangka Belitung,0.2026883021510053,0.2166329725189517,0.2161107931420214,0.36456793218802164,3
2019,Kepulauan Riau,0.2626635496256905,0.29682140037701416,0.2957095078521148,0.14480554214518057,1
2019,Lampung,0.26726594861479697,0.26681203910051415,0.2668685886054543,0.19905342367923462,0
2019,Maluku,0.24694601839200542,0.28360276175543114,0.28228856644301037,0.18716265340955313,1
2019,Maluku Utara,0.25990400275609227,0.2662659095625814,0.26608398504640024,0.2077461026349262,1
2019,Nusa Tenggara Barat,0.2722015782231551,0.2689650363254675,0.2691213211991507,0.1897120642522267,0
2019,Nusa Tenggara Timur,0.09738067775781725,0.11737361965003376,0.11654866956461463,0.6686970330275344,3
2019,Papua,0.22768658720405557,0.23710763254190487,0.23676812835621727,0.2984376518978223,3
2019,Papua Barat,0.23965284868829992,0.24482816197099067,0.24464481625522427,0.2708741730854851,3
2019,Riau,0.23182626790041538,0.24514219478080226,0.24467703556090672,0.2783545017578756,3
2019,Sulawesi Barat,0.2898143130028474,0.2734411056896178,0.27403128755653866,0.16271329375099605,0
2019,Sulawesi Selatan,0.325990990311485,0.30425059678748434,0.30540654985622406,0.06435186304480664,0
2019,Sulawesi Tengah,0.2023982155927245,0.22451255593411384,0.2236788599994294,0.3494103684737322,3
2019,Sulawesi Tenggara,0.2682907760864465,0.2752175339520628,0.2750377988414875,0.18145389112000315,1
2019,Sulawesi Utara,0.286761426682293,0.2798273489915685,0.2801491161749954,0.15326210815114316,0
2019,Sumatera Barat,0.33954556111261264,0.2874219470251948,0.28916974362785897,0.08386274823433365,0
2019,Sumatera Selatan,0.2848094260912487,0.2734075501788002,0.2738460873267299,0.16793693640322116,0
2019,Sumatera Utara,0.25106356238068506,0.26907441332709386,0.2684753449704633,0.2113866793217578,1
2020,Aceh,0.2019428868554154,0.2136948929827928,0.21325085729366433,0.3711113628681275,3
2020,Bali,0.23625735033761924,0.24465303576557176,0.24435558959682485,0.2747340242999841,3
2020,Banten,0.2581790055223628,0.2577662523192466,0.2578002724888337,0.22625446966955698,0
2020,Bengkulu,0.33367468326681077,0.2866395260177986,0.2882262365759181,0.09145955413947252,0
2020,DKI Jakarta,0.259533028229545,0.257726028256525,0.2578039916336184,0.22493695188031163,0
2020,Daerah Istimewa Yogyakarta,0.30921400786163283,0.27801905559143514,0.27907311556376047,0.13369382098317156,0
2020,Gorontalo,0.3395059764697702,0.2842796457040257,0.28604893091947853,0.0901654469067255,0
2020,Jambi,0.17825316643337122,0.20148908154029752,0.2005930626573443,0.419664689368987,3
2020,Jawa Barat,0.3019656417886684,0.2837723739536558,0.28449406002777294,0.12976792422990288,0
2020,Jawa Tengah,0.327975323545381,0.29534561729432174,0.2966838358302872,0.07999522333001012,0
2020,Jawa Timur,0.33600497792007644,0.28155951038477117,0.2832832598677012,0.09915225182745115,0
2020,Kalimantan Barat,0.33228048109560226,0.28787733352882244,0.2894151231927645,0.09042706218281087,0
2020,Kalimantan Selatan,0.33406066452486827,0.28175134120020584,0.2834140655071812,0.10077392876774477,0
2020,Kalimantan Tengah,0.3324763945371215,0.29553630332794006,0.29697662663495034,0.07501067549998809,0
2020,Kalimantan Timur,0.3404597609303535,0.2827286213034821,0.2845591788256833,0.09225243894048109,0
2020,Kalimantan Utara,0.2980289702287631,0.2797496192238843,0.28043234338487544,0.14178906716247716,0
2020,Kepulauan Bangka Belitung,0.26672181132521594,0.2768916663841699,0.2766093813320608,0.17977714095855338,1
2020,Kepulauan Riau,0.2791083456262752,0.2839776173037867,0.28392494438313615,0.15298909268680197,1
2020,Lampung,0.24616234401999257,0.28022311578116904,0.27900833488993376,0.19460620530890452,1
2020,Maluku,0.17364688486933808,0.18945970310814686,0.1888532989297127,0.44804011309280245,3
2020,Maluku Utara,0.28715552010800244,0.28062935285533713,0.2809349024691697,0.15128022456749068,0
2020,Nusa Tenggara Barat,0.20995237021501614,0.22471882160544557,0.22417510912865307,0.34115369905088516,3
2020,Nusa Tenggara Timur,0.15314694656964295,0.19209801679181673,0.19047572735904164,0.4642793092794986,3
2020,Papua,0.1788760010813151,0.19625307569291064,0.19558798908099492,0.42928293414477936,3
2020,Papua Barat,0.23947919769614998,0.24542803256012366,0.24521927334235438,0.26987349640137204,3
2020,Riau,0.20632271987713688,0.21785154523408415,0.21742032416355753,0.3584054107252215,3
2020,Sulawesi Barat,0.2493338010702192,0.2551464784505927,0.25496324789582897,0.2405564725833591,1
2020,Sulawesi Selatan,0.3164790351719908,0.3060664116467185,0.30683049053719536,0.0706240626440953,0
2020,Sulawesi Tengah,0.2998416035243856,0.27979313943773204,0.28053119239068897,0.1398340646471935,0
2020,Sulawesi Tenggara,0.32824327817758403,0.2927697336648345,0.2941073492190602,0.08487963893852134,0
2020,Sulawesi Utara,0.2573214742589363,0.2560237871621316,0.2560795374601451,0.230575201118787,0
2020,Sumatera Barat,0.35067772152567345,0.2871181162186722,0.2891797003060145,0.07302446194963987,0
2020,Sumatera Selatan,0.33753242656913757,0.28591954836339895,0.28763977195668844,0.08890825311077508,0
2020,Sumatera Utara,0.3196204596371447,0.29074161771667995,0.29184122279862956,0.09779669984754585,0
2021,Aceh,0.1452431705418644,0.1624654985926828,0.16179086055151928,0.5305004703139335,3
2021,Bali,0.23857567282262382,0.2484078546864772,0.2480650541452398,0.26495141834565916,3
2021,Banten,0.2657135249661826,0.2643717714994467,0.26445741741978074,0.2054572861145899,0
2021,Bengkulu,0.27053483225145986,0.2686212958372412,0.26872404879137685,0.192119823119922,0
2021,DKI Jakarta,0.2654537255154776,0.26133715984803935,0.26150121027909756,0.21170790435738557,0
2021,Daerah Istimewa Yogyakarta,0.2797661550128587,0.2695165059039671,0.26990092028552104,0.18081641879765317,0
2021,Gorontalo,0.22991947653118514,0.23611812358004639,0.23588988386284326,0.2980725160259252,3
2021,Jambi,0.265757419411207,0.26585260484587964,0.26589076327526334,0.20249921246765007,2
2021,Jawa Barat,0.29263610494404935,0.2801514678789888,0.2806741963128274,0.14653823086413442,0
2021,Jawa Tengah,0.3150353262406138,0.2972108721659889,0.2980932850208308,0.08966051657256648,0
2021,Jawa Timur,0.3375754657859984,0.2845965963661281,0.2863317804042651,0.09149615744360834,0
2021,Kalimantan Barat,0.31906401835246595,0.2840255983198349,0.28524007422494596,0.11167030910275305,0
2021,Kalimantan Selatan,0.3426202036820006,0.2822352379505231,0.2841235188252336,0.09102103954224278,0
2021,Kalimantan Tengah,0.240589770692784,0.2690982295339031,0.26808224586470564,0.2222297539086073,1
2021,Kalimantan Timur,0.36240447654178587,0.2825950778120935,0.28501723335721785,0.06998321228890284,0
2021,Kalimantan Utara,0.2875542362729082,0.2724831155128451,0.2730229253267858,0.16693972288746087,0
2021,Kepulauan Bangka Belitung,0.23009653600196744,0.24664444032662203,0.24605360904516843,0.2772054146262421,3
2021,Kepulauan Riau,0.22894047915670965,0.24117939404637762,0.24074646136139102,0.28913366543552177,3
2021,Lampung,0.24991255885686803,0.29220072889274,0.2907056082184006,0.1671811040319913,1
2021,Maluku,0.15625605411764387,0.17270317829067272,0.17206201917296018,0.49897874841872325,3
2021,Maluku Utara,0.24502016039675198,0.2544444431100061,0.2541243513537652,0.24641104513947656,1
2021,Nusa Tenggara Barat,0.22841921306501464,0.2455524692058087,0.24494879506860104,0.2810795226605757,3
2021,Nusa Tenggara Timur,0.21701469852838393,0.2417840715904525,0.24087628471485847,0.30032494516630504,3
2021,Papua,0.20306757482882906,0.2439491178105405,0.2423305394238923,0.3106527679367382,3
2021,Papua Barat,0.21155287561662528,0.2219586557494419,0.22157072117089271,0.34491774746304005,3
2021,Riau,0.3153737219997249,0.2826339822635403,0.2837633805938307,0.11822891514290408,0
2021,Sulawesi Barat,0.2792804900156446,0.2756354728340389,0.2758374343375263,0.16924660281279022,0
