Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.1789850249521031,0.19442731521899775,0.1947622517872432,0.4318254080416558,3
2019,Bali,0.24344502335909668,0.25375176398964094,0.2539489142451164,0.248854298406146,2
2019,Banten,0.2532338387889329,0.2546519905334823,0.25466989907436416,0.23744427160322065,2
2019,Bengkulu,0.2557751335618037,0.2623341699160924,0.26244699318732484,0.21944370333477906,2
2019,DKI Jakarta,0.2572290953049078,0.25651235376768605,0.2564911798589306,0.22976737106847564,0
2019,Daerah Istimewa Yogyakarta,0.2992875658327942,0.2766861753005314,0.2762361755409452,0.14779008332572913,0
2019,Gorontalo,0.2844904202346517,0.28850908569259215,0.28851446367516237,0.13848603039759375,2
2019,Jambi,0.21337411914622587,0.23390178911738724,0.23432730437011992,0.31839678736626703,3
2019,Jawa Barat,0.2712516519011913,0.2674779577915564,0.26737751932428316,0.193892870982969,0
2019,Jawa Tengah,0.3395455100070514,0.2834697215217763,0.28246149039825424,0.09452327807291806,0
2019,Jawa Timur,0.34311894524777525,0.28254073505036914,0.2814787988187288,0.09286152088312681,0
2019,Kalimantan Barat,0.2841150626190284,0.2910833497626398,0.29111970662368425,0.13368188099464762,2
2019,Kalimantan Selatan,0.3373642613198933,0.282546911521897,0.28157454220798267,0.0985142849502271,0
2019,Kalimantan Tengah,0.344606640112821,0.28990158864007,0.2888509795641673,0.07664079168294172,0
2019,Kalimantan Timur,0.337448862521464,0.2867275894085079,0.2857717054514651,0.0900518426185629,0
2019,Kalimantan Utara,0.30000569689528006,0.2788695510899748,0.27844235765247694,0.14268239436226832,0
2019,Kepulauan Bangka Belitung,0.20237293548477706,0.21639913566144794,0.21669658932236144,0.36453133953141353,3
2019,Kepulauan Riau,0.2618309195759932,0.2963488517663768,0.2969791631909762,0.14484106546665373,2
2019,Lampung,0.2672612059869038,0.2668483153017047,0.2668155195595925,0.19907495915179904,0
2019,Maluku,0.24607885979348001,0.2829944733198468,0.2837417045217993,0.18718496236487392,2
2019,Maluku Utara,0.25973323420428585,0.2661942279540201,0.26629701957976776,0.20777551826192625,2
2019,Nusa Tenggara Barat,0.27226197107429057,0.26904587784055983,0.2689563479637625,0.18973580312138708,0
2019,Nusa Tenggara Timur,0.09696281682528579,0.11699113819341314,0.11746226658755907,0.668583778393742,3
2019,Papua,0.2274661934645345,0.2369569534069571,0.2371501519969119,0.2984267011315965,3
2019,Papua Barat,0.23953046051541022,0.2447474387171335,0.24485171831078237,0.27087038245667383,3
2019,Riau,0.2315070593433039,0.244936231882817,0.24520067723583747,0.2783560315380418,3
2019,Sulawesi Barat,0.29019756738711244,0.27370349203818084,0.27336764188636065,0.16273129868834607,0
2019,Sulawesi Selatan,0.3263923427132896,0.30493209034629676,0.3042692515196807,0.06440631542073291,0
2019,Sulawesi Tengah,0.2018903264654401,0.22412491132551793,0.22459983188811963,0.34938493032092227,3
2019,Sulawesi Tenggara,0.2681010355870807,0.2751544247586785,0.2752555845335885,0.18148895512065227,2
2019,Sulawesi Utara,0.2868947575023188,0.27999328276741214,0.2798091685796908,0.15330279115057824,0
2019,Sumatera Barat,0.34080605980910067,0.28815730966390557,0.2871647489387363,0.08387188158825744,0
2019,Sumatera Selatan,0.28506693142620804,0.27361203217010016,0.2733620757009918,0.16795896070269994,0
