Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18122872648926602,0.19487820884403184,0.19167737312196223,0.43221569154473993,3
2019,Bali,0.2450930559668103,0.2540188121878968,0.2520928949669322,0.24879523687836072,1
2019,Banten,0.2534922187934377,0.25465017343146124,0.25446022256976775,0.2373973852053333,1
2019,Bengkulu,0.256870118305971,0.2624586004693984,0.26133451652614803,0.21933676469848254,1
2019,DKI Jakarta,0.2571449362000947,0.2564699315842388,0.2566638505416319,0.22972128167403463,0
2019,Daerah Istimewa Yogyakarta,0.2957713158459542,0.2760822854344107,0.28044451822759,0.14770188049204522,0
2019,Gorontalo,0.2853576372219831,0.28830342669298964,0.2881312975528046,0.13820763853222265,1
2019,Jambi,0.21653132910130418,0.23455231457551426,0.23045104417523682,0.3184653121479447,3
2019,Jawa Barat,0.270748438994128,0.26727102225315325,0.2682045067196363,0.19377603203308244,0
2019,Jawa Tengah,0.3305099962294235,0.2824960746470962,0.2924353085177481,0.09455862060573215,0
2019,Jawa Timur,0.33327442113989436,0.28163757585136595,0.2921478514388024,0.09294015156993736,0
2019,Kalimantan Barat,0.2855018703189426,0.2908144623303387,0.2902974061117846,0.13338626123893416,1
2019,Kalimantan Selatan,0.32848864928136096,0.2816722468137785,0.2912764311409228,0.09856267276393771,0
2019,Kalimantan Tengah,0.33601800728961423,0.2885794203633316,0.29883823137670534,0.07656434097034888,0
2019,Kalimantan Timur,0.3294110394870741,0.2856118227903022,0.29496687061276433,0.09001026710985933,0
2019,Kalimantan Utara,0.29673898236769713,0.2782771483284709,0.28240831799392313,0.14257555130990884,0
2019,Kepulauan Bangka Belitung,0.20447179884903832,0.21682415345619976,0.21397034893046157,0.36473369876430034,3
2019,Kepulauan Riau,0.2673469108031333,0.2971197672099046,0.290885778704064,0.14464754328289817,1
2019,Lampung,0.26728245077805923,0.2667418331728524,0.2670198010205618,0.19895591502852658,0
2019,Maluku,0.2518283181031459,0.284178441107868,0.2769278983461617,0.18706534244282444,1
2019,Maluku Utara,0.26084905502648337,0.2662885220656001,0.26524962726962215,0.20761279563829432,1
2019,Nusa Tenggara Barat,0.27185105292480316,0.26885866202131214,0.2696857894984771,0.18960449555540768,0
2019,Nusa Tenggara Timur,0.0997669985507575,0.11773235383909839,0.11328719995677033,0.6692134476533738,3
2019,Papua,0.22892698606651773,0.23722583727320146,0.2353599334259666,0.2984872432343142,3
2019,Papua Barat,0.24034076125015652,0.2448891861888405,0.24387867061517088,0.2708913819458321,3
2019,Riau,0.23361767946766165,0.24530217539440208,0.2427322001209134,0.2783479450170229,3
2019,Sulawesi Barat,0.2876573624846288,0.2732334769628775,0.27647705352573637,0.16263210702675732,0
2019,Sulawesi Selatan,0.32365755141455244,0.3030808609891469,0.3091590312663127,0.06410255632998792,0
2019,Sulawesi Tengah,0.20526214627247436,0.22488257582098573,0.22032778456550442,0.3495274933410355,3
2019,Sulawesi Tenggara,0.2693408838061772,0.2752053700522316,0.2741583735928861,0.1812953725487051,1
2019,Sulawesi Utara,0.28598851054219865,0.27961037057102966,0.28132417789249126,0.15307694099428043,0
2019,Sumatera Barat,0.3324708973026478,0.28699576581509245,0.2967105832527853,0.08382275362947446,0
2019,Sumatera Selatan,0.28335409882995677,0.2732100816719967,0.27559859624921995,0.16783722324882663,0
2019,Sumatera Utara,0.25354820782320264,0.26925954212787,0.265920810063264,0.21127143998566336,1
2020,Aceh,0.20342435012089483,0.21384577244616998,0.21142278912138923,0.37130708831154596,3
2020,Bali,0.23738001800858582,0.24475973972424267,0.24312029956874343,0.27473994269842805,3
2020,Banten,0.2581618477716667,0.2577303707462556,0.2579019580495121,0.2262058234325656,0
2020,Bengkulu,0.3272979992632003,0.2862396798308253,0.2950484196383791,0.09141390126759535,0
2020,DKI Jakarta,0.2593218031952381,0.25768403531024736,0.25810229954190195,0.22489186195261265,0
2020,Daerah Istimewa Yogyakarta,0.30497946030777395,0.27775790779474546,0.28360536555940696,0.13365726633807365,0
2020,Gorontalo,0.33186930076670507,0.28402742943016906,0.2939228169187253,0.09018045288440057,0
2020,Jambi,0.18119727715255377,0.20187799800725673,0.19699969740880716,0.4199250274313824,3
2020,Jawa Barat,0.2996691515978659,0.2833924568939358,0.2873096487753752,0.12962874273282307,0
2020,Jawa Tengah,0.32392361975030204,0.29450792886995963,0.3017544372497718,0.07981401412996655,0
2020,Jawa Timur,0.3284319105425253,0.2813570486680257,0.2910128065256774,0.09919823426377163,0
2020,Kalimantan Barat,0.3263413820372408,0.2874035203644476,0.2959143225918821,0.09034077500642952,0
2020,Kalimantan Selatan,0.3268018308852499,0.2815429702394334,0.2908523809290882,0.10080281794622839,0
2020,Kalimantan Tengah,0.3277854027649268,0.2947624317844743,0.3026109966067017,0.07484116884389717,0
2020,Kalimantan Timur,0.33244231728911255,0.2825048158866062,0.2927586732145936,0.09229419360968766,0
2020,Kalimantan Utara,0.2956563763934595,0.27946356281593987,0.2831978136068797,0.14168224718372102,0
2020,Kepulauan Bangka Belitung,0.2682190365200874,0.27689426493174046,0.27527072304148953,0.17961597550668265,1
2020,Kepulauan Riau,0.279959019407962,0.2838186672320398,0.28342885201922374,0.15279346134077448,1
2020,Lampung,0.25070810362406803,0.2807391783698948,0.27403391230270413,0.19451880570333305,1
2020,Maluku,0.17560827608366206,0.18966029182120167,0.1863587983542309,0.4483726337409054,3
2020,Maluku Utara,0.28642217610868553,0.2804177233758867,0.28204165715034757,0.1511184433650802,0
2020,Nusa Tenggara Barat,0.2118752935537914,0.2249260517593483,0.2219466822726702,0.3412519724141901,3
2020,Nusa Tenggara Timur,0.1579570968349084,0.19306415840776622,0.1843196851903775,0.46465905956694786,3
2020,Papua,0.1810534748270159,0.19649497372361593,0.19287193759670324,0.42957961385266497,3
2020,Papua Barat,0.2402762516522748,0.24549728425924008,0.2443451185411606,0.26988134554732457,3
2020,Riau,0.20778980750988946,0.217998267368443,0.21564181954864642,0.35857010557302116,3
2020,Sulawesi Barat,0.2501580900159203,0.255186527664546,0.25415812117923114,0.24049726114030262,1
2020,Sulawesi Selatan,0.31565075932123954,0.305046627671215,0.3089461343138428,0.07035647869370264,0
2020,Sulawesi Tengah,0.29723089079679554,0.27950283266033854,0.2835491879790316,0.13971708856383436,0
2020,Sulawesi Tenggara,0.32366201759815705,0.2921447448063068,0.29946067297248813,0.08473256462304801,0
2020,Sulawesi Utara,0.25717153665741904,0.25599592153929,0.25629523741601007,0.23053730438728093,0
2020,Sumatera Barat,0.34195586285063606,0.2867536235636197,0.29827128629179256,0.07301922729395154,0
2020,Sumatera Selatan,0.33050196709278196,0.2855224978622412,0.2950905412028582,0.0888849938421186,0
2020,Sumatera Utara,0.3159025337161659,0.29021961685314485,0.29622307939311776,0.09765477003757149,0
2021,Aceh,0.14731746680166508,0.1626670384394367,0.15900597613870843,0.5310095186201899,3
2021,Bali,0.2399039967028568,0.2485284242180975,0.24663403291113933,0.2649335461679063,3
2021,Banten,0.2656061591655662,0.264291201323431,0.26473215384139703,0.20537048566960586,0
2021,Bengkulu,0.2703521523223748,0.26854865972789,0.2690855019481906,0.19201368600154456,0
2021,DKI Jakarta,0.2649443218757206,0.26126009947193746,0.2621497353971399,0.21164584325520203,0
2021,Daerah Istimewa Yogyakarta,0.27844825080089775,0.2693621259513884,0.27146374498669934,0.18072587826101444,0
2021,Gorontalo,0.2307215271496805,0.23619748476087182,0.23494741272550795,0.2981335753639397,3
2021,Jambi,0.2658477242453621,0.2657859737601248,0.2659615995568981,0.202404702437615,2
2021,Jawa Barat,0.29110856720857164,0.2798390536909367,0.28265684885575043,0.14639553024474122,0
2021,Jawa Tengah,0.3130358787860214,0.29642558018383536,0.30109638332627064,0.08944215770387257,0
2021,Jawa Timur,0.33030738924869396,0.2842616970807356,0.2939359788007661,0.0914949348698043,0
2021,Kalimantan Barat,0.3143641277038952,0.2836609741226655,0.2903763403767084,0.11159855779673088,0
2021,Kalimantan Selatan,0.3341888256417184,0.2820650789787435,0.29266281512165704,0.09108328025788097,0
2021,Kalimantan Tengah,0.24440598695077054,0.26952431274044697,0.2639196461304137,0.22215005417836897,1
2021,Kalimantan Timur,0.3511833858504743,0.28253276031344404,0.29619742916125164,0.07008642467483002,0
2021,Kalimantan Utara,0.2855644891153542,0.27230050311238346,0.27526987181798007,0.16686513595428226,0
2021,Kepulauan Bangka Belitung,0.23231743684636988,0.2468852399093144,0.2436308803146209,0.2771664429296949,3
2021,Kepulauan Riau,0.23057616707778117,0.24133096223775152,0.23894445288375102,0.2891484178007163,3
2021,Lampung,0.2555517732446662,0.29282329426167597,0.2845512670795779,0.16707366541407995,1
2021,Maluku,0.15824734797402168,0.17289624789749328,0.16941425599612625,0.49944214813235877,3
2021,Maluku Utara,0.24631707669702063,0.25455431155803476,0.25277808227344334,0.24635052947150118,1
2021,Nusa Tenggara Barat,0.23072788101436686,0.24578273636031553,0.24245122476708403,0.28103815785823366,3
2021,Nusa Tenggara Timur,0.22027959259875962,0.24217436886722696,0.237192030491845,0.3003540080421684,3
2021,Papua,0.20828083443145504,0.24486022961337808,0.2360681946316389,0.31079074132352796,3
2021,Papua Barat,0.2128842054121266,0.22209359394348627,0.2199726894306333,0.3450495112137539,3
2021,Riau,0.3109817702998632,0.2823102458385903,0.28855983501751487,0.11814814884403159,0
2021,Sulawesi Barat,0.27892666965839324,0.2754606548386243,0.27651500798909456,0.16909766751388783,0
2021,Sulawesi Selatan,0.3065553537063432,0.3022598771210648,0.30443408359704466,0.0867506855755474,0
2021,Sulawesi Tengah,0.2115142580509221,0.22475184398319187,0.22172538489397875,0.34200851307190727,3
