Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19452428633879276,0.19457921446178983,0.43184103401003926,0.17905546518937818,2
2019,Bali,0.2538090760765563,0.25384143124879693,0.24885190163181614,0.2434975910428307,1
2019,Banten,0.25465622451040726,0.25465917171762636,0.23744240423316357,0.25324219953880284,1
2019,Bengkulu,0.26236591967398615,0.26238444775553854,0.21943940473512163,0.2558102278353537,1
2019,DKI Jakarta,0.25650570207337364,0.25650223429708713,0.22976552559191987,0.2572265380376194,3
2019,Daerah Istimewa Yogyakarta,0.27655571941585455,0.2764818871470703,0.14778652811237344,0.2991758653247018,3
2019,Gorontalo,0.28850265602233954,0.28850360433795336,0.13847495180580843,0.2845187878338986,1
2019,Jambi,0.2340282107393565,0.23409801329495594,0.3183994484792564,0.2134743274864312,2
2019,Jawa Barat,0.26744613596143796,0.26742967878797863,0.19388821246478416,0.27123597278579936,3
2019,Jawa Tengah,0.283191778080745,0.2830262661779357,0.09452452271688719,0.3392574330244322,3
2019,Jawa Timur,0.2822526336544557,0.2820782834732395,0.09286444019639963,0.34280464267590527,3
2019,Kalimantan Barat,0.2910819201586741,0.29108797552787347,0.1336701220884546,0.28415998222499783,1
2019,Kalimantan Selatan,0.2822812973830371,0.28212166306089054,0.0985160255956601,0.3370810139604123,3
2019,Kalimantan Tengah,0.2896002423906607,0.28942782541983125,0.07663770387203243,0.3443342283174756,3
2019,Kalimantan Timur,0.28645675867123227,0.2862998763360506,0.09005010259361262,0.3371932623991046,3
2019,Kalimantan Utara,0.2787449862147185,0.27867490132199924,0.14267810043183973,0.29990201203144257,3
2019,Kepulauan Bangka Belitung,0.2164862813393838,0.21653506874114242,0.36453942569986064,0.20243922421961313,2
2019,Kepulauan Riau,0.29652877952814327,0.29663226827823197,0.14483313275893708,0.2620058194346877,1
2019,Lampung,0.2668364823035587,0.26683112343531196,0.19907020012221827,0.26726219413891106,3
2019,Maluku,0.2832180932714101,0.28334070057811184,0.18717994822814216,0.24626125792233577,1
2019,Maluku Utara,0.26622245826797253,0.2662393469165106,0.20776902056730445,0.2597691742482125,1
2019,Nusa Tenggara Barat,0.26901742084931063,0.2690027538730286,0.18973056071208563,0.2722492645655752,3
2019,Nusa Tenggara Timur,0.11713168110178201,0.11720891223120351,0.6686087833138463,0.09705062335316815,2
2019,Papua,0.23701332219500415,0.2370450168082596,0.29842912014783085,0.2275125408489054,2
2019,Papua Barat,0.24477773665411526,0.24479484585755684,0.2708712186770969,0.239556198811231,2
2019,Riau,0.24501336144826769,0.2450567532482053,0.2783556806477471,0.23157420465577988,2
2019,Sulawesi Barat,0.2736054045666454,0.27355030769985356,0.16272731654924452,0.2901169711842565,3
2019,Sulawesi Selatan,0.30470331503641085,0.3045947482647817,0.06439436441139773,0.3263075722874097,3
2019,Sulawesi Tengah,0.2242671988761514,0.22434509343007908,0.3493905164298498,0.20199719126391974,2
2019,Sulawesi Tenggara,0.27518061865780435,0.27519725304063886,0.18148120042376026,0.2681409278777965,1
2019,Sulawesi Utara,0.2799348092238467,0.27990463977661273,0.1532938290341728,0.28686672196536783,3
2019,Sumatera Barat,0.2878759672032758,0.2877130648736418,0.08386984351391887,0.34054112440916356,3
2019,Sumatera Selatan,0.2735370670937036,0.27349607513923546,0.16795409675967696,0.28501276100738393,3
2019,Sumatera Utara,0.2689122374702974,0.2689680484593043,0.21140667659106202,0.2507130374793362,1
2020,Aceh,0.21357216466377715,0.21361366053279215,0.37107762526161026,0.2017365495418205,2
2020,Bali,0.2445698785184383,0.24459763510670773,0.2747330455274747,0.23609944084737933,2
