Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19012407200245,0.43281576332531685,0.18695129443124656,0.19010887024098663,1
2019,Bali,0.25112212824082164,0.24870232691424488,0.24906304209258104,0.2511125027523524,0
2019,Banten,0.2543117063116342,0.23732538646917556,0.2540523260055802,0.25431058121361,0
2019,Bengkulu,0.2607048836765476,0.21917151050448636,0.2594245886128644,0.2606990172061017,0
2019,DKI Jakarta,0.2567291543891503,0.2296506852247653,0.25689018329958935,0.2567299770864951,2
2019,Daerah Istimewa Yogyakarta,0.28262033249833024,0.14756750253604736,0.28717039835547375,0.28264176661014867,2
2019,Gorontalo,0.28761391442569584,0.1377840963512473,0.2869903159177241,0.28761167330533277,0
2019,Jambi,0.22854526167414563,0.31856641566780647,0.22436292116494624,0.22852540149310166,1
2019,Jawa Barat,0.2685247081937742,0.1935979533723453,0.2693485129321383,0.2685288255017422,2
2019,Jawa Tengah,0.2981149740477229,0.09460352613578286,0.30911572019622574,0.29816577962026847,2
2019,Jawa Timur,0.2983672914190202,0.09304486306758668,0.3101663242860549,0.2984215212273383,2
2019,Kalimantan Barat,0.2894066405997801,0.1329343615685619,0.28825681542829057,0.2894021824033674,0
2019,Kalimantan Selatan,0.29687278999915634,0.09862388639425934,0.3075812065321457,0.29692211707443855,2
2019,Kalimantan Tengah,0.30417970554969026,0.07645380429925419,0.31513554588783177,0.3042309442632237,2
2019,Kalimantan Timur,0.299973803310583,0.08994684878654595,0.31005854678414313,0.3000208011187279,2
2019,Kalimantan Utara,0.2844315464692564,0.14241331759884754,0.288703407056204,0.28445172887569203,2
2019,Kepulauan Bangka Belitung,0.2126124329279657,0.3650442904766761,0.2097445231779459,0.2125987534174123,1
2019,Kepulauan Riau,0.2875272303209996,0.14433258764425033,0.28064485692546126,0.28749532510928877,0
2019,Lampung,0.26702747568311047,0.1987734914721593,0.2671706534790077,0.2670283793657225,2
2019,Maluku,0.2735625389885734,0.18687009523979206,0.2660403917988674,0.27352697397276715,0
2019,Maluku Utara,0.2646266995624122,0.2073638447333863,0.2633883490659097,0.26462110663829186,0
2019,Nusa Tenggara Barat,0.26996016817792656,0.1894043810231498,0.27067169293895643,0.2699637578599672,2
2019,Nusa Tenggara Timur,0.11134124375782437,0.6701964390061689,0.10714152854535038,0.11132078869065638,1
2019,Papua,0.23445013507138615,0.29857959715411225,0.23252922102504345,0.2344410467494581,1
2019,Papua Barat,0.2433778129798141,0.2709232036393116,0.24232612896417646,0.2433728544166979,1
2019,Riau,0.2414604454294328,0.27833206660548576,0.2387597377776112,0.24144775018747017,1
2019,Sulawesi Barat,0.27805466872933304,0.1624812088017719,0.28139365549293305,0.27807046697596205,2
2019,Sulawesi Selatan,0.31044400547261763,0.06365595031264497,0.3154303417471473,0.31046970246759004,2
2019,Sulawesi Tengah,0.21828025288962533,0.3497440970033992,0.2137171942996625,0.21825845580731293,1
2019,Sulawesi Tenggara,0.2734458776627037,0.18099769204645932,0.27211645067341866,0.27343997961741834,0
2019,Sulawesi Utara,0.28191295309925957,0.15273721235432555,0.2834293025340151,0.28192053201239975,2
2019,Sumatera Barat,0.3019096352164171,0.08374858949824136,0.3123833280162399,0.30195844726910165,2
2019,Sumatera Selatan,0.2766581280441749,0.1676523216274824,0.27902009101498265,0.27666945931336,2
2019,Sumatera Utara,0.2641968961100152,0.21104967920805195,0.2605733939097654,0.2641800307721674,0
2020,Aceh,0.21025233299100016,0.37167482816653435,0.207832072053528,0.2102407667889375,1
2020,Bali,0.2423216737492609,0.27474980975667684,0.2406148894960977,0.24231362699796466,1
2020,Banten,0.2579252204703358,0.22611485477887933,0.25803408118397214,0.25792584356681275,2
2020,Bengkulu,0.2997236736453235,0.09132836978466305,0.30918015708751717,0.2997677994824963,2
2020,DKI Jakarta,0.2582683346406453,0.22480778375993263,0.25865365144518104,0.258270230154241,2
2020,Daerah Istimewa Yogyakarta,0.28670690846927754,0.13358584671009313,0.29297109431329743,0.28673615050733187,2
2020,Gorontalo,0.29959712090717433,0.09019848717129593,0.3105566689625243,0.29964772295900544,2
