Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.1892847713309364,0.18832334756575012,0.4328521702358465,0.18953971086746696,2
2019,Bali,0.25058717179282414,0.24996579181238773,0.24869664612713907,0.25075039026764906,3
2019,Banten,0.2542455163357508,0.25416821687060137,0.2373210134829736,0.25426525331067423,3
2019,Bengkulu,0.2603744073345193,0.2599893370821453,0.21916146995207267,0.26047478563126275,3
2019,DKI Jakarta,0.2567725502148973,0.25682190745369615,0.22964641061777566,0.2567591317136309,1
2019,Daerah Istimewa Yogyakarta,0.2838093258419478,0.28518412716125097,0.14755940640424609,0.28344714059255505,1
2019,Gorontalo,0.28745971635462164,0.28727897089072335,0.13775849339081353,0.2875028193638414,3
2019,Jambi,0.22745287645797096,0.22618734946941127,0.31857247382602216,0.2277873002465956,2
2019,Jawa Barat,0.2687430265839363,0.26899456159939067,0.19358718434261415,0.268675227474059,1
2019,Jawa Tengah,0.30098251420701927,0.30429496388931876,0.09460607266581357,0.30011644923784836,1
2019,Jawa Timur,0.3014419319144964,0.3049916683525286,0.09305086548118088,0.30051553425179406,1
2019,Kalimantan Barat,0.28911578701536544,0.2887789213420187,0.1329069699433989,0.28919832169921694,3
2019,Kalimantan Selatan,0.29966387175737175,0.30288674344393185,0.09862732174832199,0.29882206305037445,1
2019,Kalimantan Tengah,0.3070382495080972,0.3103448697643148,0.07644733704479034,0.30616954368279764,1
2019,Kalimantan Timur,0.30260444964936656,0.30564602093107407,0.08994307065165502,0.3018064587679044,1
2019,Kalimantan Utara,0.2855485480221728,0.2868399471049313,0.14240355136392668,0.2852079535089692,1
2019,Kepulauan Bangka Belitung,0.2118584645198274,0.2109900686702914,0.36506312839448024,0.21208833841540095,2
2019,Kepulauan Riau,0.2857394597613642,0.28366480308818687,0.14431305705875813,0.2862826800916908,3
2019,Lampung,0.2670684436256261,0.26711422043950933,0.19876243738971786,0.26705489854514675,1
2019,Maluku,0.27160556595469837,0.2693306439785886,0.18685805824842125,0.2722057318182917,3
2019,Maluku Utara,0.26430881613480073,0.26393728061848376,0.20734876685400813,0.2644051363927074,3
2019,Nusa Tenggara Barat,0.27014965644978567,0.2703672738954937,0.18939228515211298,0.2700907845026076,1
