Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18703608265070712,0.19010444661932827,0.19004040546565218,0.43281906526431246,3
2019,Bali,0.24911937448115828,0.2511096952510985,0.251069117326892,0.24870181294085109,1
2019,Banten,0.2540596933369689,0.254310035149987,0.2543052818382508,0.23732498967479326,1
2019,Bengkulu,0.25946002343194385,0.26069706068296133,0.2606723154470025,0.21917060043809236,1
2019,DKI Jakarta,0.2568860457264477,0.25673009846225203,0.256733558360773,0.2296502974505273,0
2019,Daerah Istimewa Yogyakarta,0.2870468191311111,0.28264803673587774,0.2827383759143279,0.14756676821868328,0
2019,Gorontalo,0.28700932284286845,0.2876092165013042,0.2875996890294092,0.1377817716264181,1
2019,Jambi,0.22447625013391953,0.2285202346829124,0.22843654724194631,0.31856696794122175,3
2019,Jawa Barat,0.26932685149897634,0.26852942348406106,0.2685467491924544,0.1935969758245082,0
2019,Jawa Tengah,0.3088143870853796,0.29818379988188953,0.29839804989439334,0.09460376313833753,0
2019,Jawa Timur,0.3098425119880911,0.2984416753833696,0.2986703958558893,0.09304541677265002,0
2019,Kalimantan Barat,0.28829066954313015,0.2893981789684663,0.2893792763627262,0.13293187512567728,1
2019,Kalimantan Selatan,0.30728759210977674,0.2969400862668507,0.2971481158990036,0.09862420572436899,0
2019,Kalimantan Tengah,0.314837000060769,0.30424689021487916,0.3044628938807084,0.07645321584364355,0
2019,Kalimantan Timur,0.3097833110220932,0.30003601910248817,0.30023416266392006,0.08994650721149847,0
2019,Kalimantan Utara,0.288587557834077,0.28445747702283536,0.28454253373359323,0.1424124314094944,0
2019,Kepulauan Bangka Belitung,0.20982169481094473,0.21259497067405383,0.21253733508075215,0.3650459994342492,3
2019,Kepulauan Riau,0.28083351460557804,0.2874850989150492,0.2873505611106276,0.14433082536874514,1
2019,Lampung,0.26716750462651134,0.2670281124763301,0.2670318943009962,0.19877248859616237,0
2019,Maluku,0.2662450948532147,0.2735178901070209,0.27336800395765815,0.18686901108210635,1
2019,Maluku Utara,0.2634229373060087,0.26461909361517993,0.26459549254180104,0.20736247653701032,1
2019,Nusa Tenggara Barat,0.27065312832729116,0.26996424341410197,0.2699793451216115,0.1894032831369954,0
2019,Nusa Tenggara Timur,0.1072528068863793,0.11131571205302788,0.11122957893535755,0.6702019021252353,3
2019,Papua,0.2325812564134396,0.23443846998942247,0.2344001697339558,0.29858010386318223,3
2019,Papua Barat,0.24235468237248917,0.24337141912148527,0.24335052055570405,0.2709233779503215,3
2019,Riau,0.23883330476025014,0.24144411660903214,0.24139060600732537,0.2783319726233924,3
2019,Sulawesi Barat,0.2813031898783064,0.2780749246591324,0.278141502014745,0.1624803834478162,0
2019,Sulawesi Selatan,0.31529963507079023,0.3104693922992851,0.3105774451527199,0.06365352747720476,0
2019,Sulawesi Tengah,0.21384041223358716,0.21825306474719394,0.218161230688601,0.3497452923306179,3
2019,Sulawesi Tenggara,0.2721538210083488,0.273437513379125,0.27341261140409656,0.18099605420842976,1
2019,Sulawesi Utara,0.2833894687629845,0.2819216415149966,0.28195353423320496,0.15273535548881395,0
2019,Sumatera Barat,0.31209750447540885,0.3019742562110364,0.3021800487468511,0.08374819056670363,0
2019,Sumatera Selatan,0.27895652500705714,0.27667221572071443,0.27671995014554296,0.16765130912668547,0
2019,Sumatera Utara,0.26067274775577876,0.2641749542507674,0.2641038462279125,0.2110484517655414,1
2020,Aceh,0.20789696878467734,0.21023745449314662,0.21018872552730913,0.3716768511948669,3
2020,Bali,0.24066130494072802,0.24231137338717001,0.24227745910856435,0.27474986256353756,3
2020,Banten,0.2580314856567512,0.2579257733125819,0.2579283865754922,0.2261143544551747,0
2020,Bengkulu,0.30892221080262555,0.29978192723197983,0.2999679556697099,0.09132790629568482,0
2020,DKI Jakarta,0.2586434659919842,0.2582706161678556,0.2582785958571585,0.22480732198300168,0
2020,Daerah Istimewa Yogyakarta,0.2928002535783096,0.2867455072297988,0.2868687855482374,0.1335854536436542,0
2020,Gorontalo,0.3102564863150814,0.29966577216193097,0.29987916538086057,0.09019857614212701,0
2020,Jambi,0.19012251503144614,0.19478055051975451,0.19468316385324688,0.4204137705955524,3
2020,Jawa Barat,0.29263745237694416,0.28895630871149136,0.2890337217623791,0.1293725171491854,0
2020,Jawa Tengah,0.31125700031996306,0.3045551354809725,0.30469702340908417,0.07949084078998023,0
2020,Jawa Timur,0.3071095604264926,0.29670550766547304,0.2969146671252608,0.09927026478277345,0
2020,Kalimantan Barat,0.3090137406098708,0.30031191584172234,0.3004899406738978,0.09018440287450903,0
2020,Kalimantan Selatan,0.3063238754665245,0.2963150881132626,0.29651645444887675,0.10084458197133618,0
2020,Kalimantan Tengah,0.3134228573941862,0.3059407955372853,0.3060975412827217,0.07453880578580675,0
2020,Kalimantan Timur,0.3098344777294799,0.29879175411994924,0.29901381630806945,0.09235995184250144,0
2020,Kalimantan Utara,0.2885718753131033,0.2849342350581009,0.2850097952813043,0.1414840943474915,0
2020,Kepulauan Bangka Belitung,0.27230374208118097,0.27421163686147326,0.27417418037516295,0.17931044068218285,1
2020,Kepulauan Riau,0.2819908692587009,0.28279843847708735,0.28278455762124505,0.15242613464296675,1
2020,Lampung,0.264102509569449,0.27084857543298746,0.2707097011599979,0.1943392138375657,1
2020,Maluku,0.18158208607804868,0.18474121181858422,0.1846752415215528,0.4490014605818143,3
2020,Maluku Utara,0.28397065767822177,0.28259085732084194,0.28262090136780915,0.15081758363312714,0
2020,Nusa Tenggara Barat,0.21759036511630164,0.22051742887767367,0.22045680440751184,0.3414354015985129,3
2020,Nusa Tenggara Timur,0.17294258576154178,0.18091205103723065,0.18074276233070533,0.4654026008705223,3
2020,Papua,0.18766275447087719,0.19113539285926415,0.19106290274133533,0.4301389499285233,3
2020,Papua Barat,0.24259865333855432,0.24376473508133356,0.2437408121837065,0.2698957993964056,3
2020,Riau,0.21219512917912609,0.21448589925880843,0.21443830461024943,0.35888066695181614,3
2020,Sulawesi Barat,0.2524700750213489,0.25358338752151954,0.2535610216521346,0.24038551580499695,1
2020,Sulawesi Selatan,0.31174637939644684,0.30916212598410725,0.30922422970649277,0.06986726491295321,0
2020,Sulawesi Tengah,0.28945862392025296,0.28547869090193134,0.2855611149986346,0.1395015701791811,0
2020,Sulawesi Tenggara,0.30986535146213495,0.30275948677312003,0.30290734789148105,0.084467813873264,0
2020,Sulawesi Utara,0.2566876952775094,0.2564200638900084,0.2564257862840816,0.23046645454840065,0
2020,Sumatera Barat,0.3170840466949749,0.3048312117035097,0.3050786775777805,0.07300606402373488,0
2020,Sumatera Selatan,0.3103209345220543,0.30031808403382027,0.30052119215082435,0.0888397892933011,0
2020,Sumatera Utara,0.30468767430528054,0.29889754929493506,0.29901828065854685,0.0973964957412375,0
2021,Aceh,0.15372945855074532,0.1571847202596776,0.1571122500280689,0.5319735711615081,3
2021,Bali,0.2437628928534568,0.24568934425039402,0.24564987422832804,0.2648978886678211,3
2021,Banten,0.2651366441262243,0.2648241931157584,0.264831481091411,0.2052076816666063,0
2021,Bengkulu,0.269671232041256,0.2692523920375685,0.269261789513959,0.1918145864072164,0
2021,DKI Jakarta,0.2633728473466391,0.2625398599742702,0.2625573954265344,0.2115298972525562,0
2021,Daerah Istimewa Yogyakarta,0.27449489750404,0.27245265074538394,0.27249510878509886,0.18055734296547724,0
2021,Gorontalo,0.23310743484649682,0.23433455461533195,0.2343091395533062,0.2982488709848651,3
2021,Jambi,0.2659457300280955,0.26591282780179715,0.2659144432711508,0.2022269988989566,0
2021,Jawa Barat,0.2863129982441893,0.2837502295290975,0.2838047331341762,0.14613203909253702,0
2021,Jawa Tengah,0.30619504348913346,0.30233744319356237,0.3024224457012574,0.08904506761604684,0
2021,Jawa Timur,0.3095809726032657,0.29936238732025694,0.2995691687337552,0.09148747134272221,0
2021,Kalimantan Barat,0.3006994411543269,0.29384773171324835,0.2939879374218964,0.1114648897105284,0
2021,Kalimantan Selatan,0.31053319890576847,0.299026344166015,0.29925711990656917,0.09118333702164742,0
2021,Kalimantan Tengah,0.2556183634846785,0.26125420946827266,0.2611382187954586,0.2219892082515903,1
2021,Kalimantan Timur,0.3198972793200415,0.30477110569075455,0.30507273160999604,0.07025888337920788,0
2021,Kalimantan Utara,0.279715630359202,0.27674898642861584,0.2768100908041186,0.16672529240806366,0
2021,Kepulauan Bangka Belitung,0.23881738277061204,0.24207947589555392,0.24201232174687962,0.27709081958695436,3
2021,Kepulauan Riau,0.2353555434639327,0.23775958733355604,0.2377101931901253,0.289174676012386,3
2021,Lampung,0.2721871909384542,0.2805675017162758,0.2803952619492959,0.16685004539597406,1
2021,Maluku,0.16438563762383787,0.16768228169195173,0.16761320697365148,0.5003188737105589,3
2021,Maluku Utara,0.25004318996175245,0.25187942220174725,0.25184199245141026,0.24623539538509,1
2021,Nusa Tenggara Barat,0.2374593803054126,0.2408266941541781,0.24075756038510465,0.28095636515530464,3
2021,Nusa Tenggara Timur,0.2299559197951012,0.23487244741752988,0.23477070615580853,0.3004009266315604,3
2021,Papua,0.2241886443502059,0.2324667346374215,0.23229270716269693,0.3110519138496756,3
2021,Papua Barat,0.21687082450937828,0.21893675694013878,0.21889386182009077,0.3452985567303922,3
2021,Riau,0.2982213706837035,0.2918250669651015,0.2919558261083441,0.1179977362428508,0
2021,Sulawesi Barat,0.2775947728204654,0.2767832980945288,0.27680163100384153,0.16882029808116425,0
2021,Sulawesi Selatan,0.3053145962317275,0.3041967809349645,0.30422685351141465,0.08626176932189338,0
2021,Sulawesi Tengah,0.217305043770724,0.22027415223708666,0.2202126306211378,0.34220817337105164,3
2021,Sulawesi Tenggara,0.2982145213073089,0.29332449604003047,0.2934262510534935,0.11503473159916709,0
2021,Sulawesi Utara,0.2910599603920693,0.2929188294176814,0.29288536078286165,0.12313584940738764,1
2021,Sumatera Barat,0.3101801569272198,0.3002363708149403,0.30043771542054115,0.0891457568372987,0
2021,Sumatera Selatan,0.3204191964914566,0.30594898803997395,0.3062395609597906,0.06739225450877882,0
2021,Sumatera Utara,0.17872281076755847,0.1828336490233959,0.1827476807702914,0.4556958594387542,3
2022,Aceh,0.14012905501760162,0.14534234184837835,0.14523197382596542,0.5692966293080547,3
2022,Bali,0.2514879355295473,0.2527768789746519,0.2527506957275705,0.2429844897682303,1
2022,Banten,0.26677590154272135,0.26655294926653567,0.2665585959698255,0.20011255322091748,0
2022,Bengkulu,0.284712812790253,0.2810334664986763,0.2811092352439034,0.15314448546716733,0
2022,DKI Jakarta,0.2607718937910682,0.2622301783990102,0.26220101786621064,0.214796909943711,1
2022,Daerah Istimewa Yogyakarta,0.2921967670564646,0.2873298318308097,0.28742997401013487,0.13304342710259084,0
2022,Gorontalo,0.23064724474013082,0.23462678693106576,0.23454439533483495,0.30018157299396847,3
2022,Jambi,0.2554574367955381,0.2590541372740715,0.25898065529226993,0.22650777063812044,1
2022,Jawa Barat,0.2784309813100653,0.27748089786349445,0.2775023341549057,0.16658578667153462,0
2022,Jawa Tengah,0.3054420344190501,0.30235148742252566,0.3024215621090217,0.08978491604940263,0
2022,Jawa Timur,0.3136197664616867,0.302345264175023,0.3025736595582422,0.08146130980504807,0
2022,Kalimantan Barat,0.2865579107338873,0.285826782966761,0.2858443909051399,0.1417709153942117,0
2022,Kalimantan Selatan,0.3128323928851969,0.30128638393142326,0.3015189374056028,0.084362285777777,0
2022,Kalimantan Tengah,0.2590707936290419,0.26431193422831767,0.26420439830533193,0.21241287383730847,1
2022,Kalimantan Timur,0.31203804197936086,0.3000360466622004,0.3002766174468319,0.08764929391160692,0
2022,Kalimantan Utara,0.27972137922468243,0.2767539234667198,0.2768150445810403,0.16670965272755742,0
2022,Kepulauan Bangka Belitung,0.27835757234738384,0.27990871946741264,0.2798789596706012,0.1618547485146023,1
2022,Kepulauan Riau,0.2574153715319045,0.2581663768754259,0.2581515268920996,0.22626672470057,1
2022,Lampung,0.30860988250193166,0.29882046135386703,0.29901855308235487,0.09355110306184647,0
2022,Maluku,0.29366793220630333,0.29028048901742765,0.29035154818506004,0.1257000305912091,0
2022,Maluku Utara,0.22329344046451485,0.2251900817367485,0.22515079209059818,0.3263656857081384,3
2022,Nusa Tenggara Barat,0.22735462429245865,0.23163418557135684,0.23154578191450656,0.30946540822167795,3
2022,Nusa Tenggara Timur,0.18917722164405773,0.19427562963449138,0.1941687797263245,0.42237836899512643,3
2022,Papua,0.21911912865538927,0.22104318930770867,0.22100323296782198,0.33883444906908006,3
2022,Papua Barat,0.21841851040172158,0.22033409824130337,0.2202942955334143,0.34095309582356076,3
2022,Papua Barat Daya,0.15998313979554232,0.1634153215791688,0.16334340315118134,0.5132581354741076,3
2022,Papua Pegunungan,0.22319579471077194,0.22482183285486382,0.22478804728688254,0.32719432514748176,3
2022,Papua Selatan,0.24611641605221063,0.249448970834952,0.24938049995328596,0.2550541131595514,3
2022,Papua Tengah,0.24289347022153698,0.24418574143482347,0.24415918316872054,0.26876160517491904,3
2022,Riau,0.25455617783435763,0.25926351733644104,0.25916705694981285,0.22701324787938842,1
2022,Sulawesi Barat,0.2775947728204654,0.2767832980945288,0.27680163100384153,0.16882029808116425,0
2022,Sulawesi Selatan,0.31427063488970935,0.30652441008332176,0.30668680793977493,0.072518147087194,0
2022,Sulawesi Tengah,0.18629818101258683,0.1907012996552203,0.19060923655263537,0.4323912827795575,3
