Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18704804180268578,0.4328195326877625,0.19005470413807063,0.19007772137148107,1
2019,Bali,0.2491273142265821,0.24870174010478288,0.25107817999970633,0.2510927656689287,3
2019,Banten,0.2540607294715827,0.23732493351900133,0.2543063139595763,0.2543080230498395,3
2019,Bengkulu,0.2594650147988873,0.21917047157214575,0.2606778091395993,0.2606867044893677,3
2019,DKI Jakarta,0.2568854608170259,0.22965024256110017,0.25673276992750166,0.2567315266943723,0
2019,Daerah Istimewa Yogyakarta,0.2870293975578874,0.14756666425617537,0.2827182047206777,0.28268573346525955,0
2019,Gorontalo,0.2870119844092706,0.13778144270328443,0.2876015721091476,0.28760500077829737,3
2019,Jambi,0.22449223104529756,0.3185670459386881,0.22845532177785124,0.22848540123816308,1
2019,Jawa Barat,0.2693237916771793,0.19359683749402784,0.26854279846485196,0.26853657236394085,0
2019,Jawa Tengah,0.3087719334220962,0.094603796302397,0.2983506428277682,0.2982736274477386,0
2019,Jawa Timur,0.30979689841421915,0.09304549458027174,0.298619912770938,0.29853769423457116,0
2019,Kalimantan Barat,0.2882954173694984,0.13293152329158375,0.2893831296704666,0.28938992966845134,3
2019,Kalimantan Selatan,0.30724622945036467,0.0986242504462931,0.29710215010501634,0.29702736999832596,0
2019,Kalimantan Tengah,0.31479492156127076,0.07645313261594704,0.30441479394344884,0.30433715187933336,0
2019,Kalimantan Timur,0.30974452274124964,0.08994645876231813,0.3001901208475928,0.30011889764883953,0
2019,Kalimantan Utara,0.28857122446355343,0.14241230597148352,0.28452352087893207,0.28449294868603103,0
2019,Kepulauan Bangka Belitung,0.20983257830110877,0.3650462413244781,0.21255023250690014,0.21257094786751296,1
2019,Kepulauan Riau,0.2808600987756237,0.14433057536253482,0.2873804823251905,0.287428843536651,3
2019,Lampung,0.2671670548760414,0.1987723466482458,0.2670309782188379,0.26702962025687493,0
2019,Maluku,0.2662739577042032,0.18686885711755857,0.27340165554607954,0.27345552963215874,3
2019,Maluku Utara,0.26342780735854193,0.20736228289823774,0.2646007126019468,0.2646091971412735,3
2019,Nusa Tenggara Barat,0.27065050507970356,0.18940312776872792,0.2699758969270297,0.2699704702245388,0
2019,Nusa Tenggara Timur,0.1072685109512474,0.6702026754496411,0.11124892909704581,0.11127988450206575,1
2019,Papua,0.23258859310352564,0.2985801755745066,0.23440873251166192,0.23442249881030577,1
2019,Papua Barat,0.24235870781190783,0.2709234026120645,0.2433551889399243,0.24336270063610332,1
2019,Riau,0.23884367534594197,0.278331959225313,0.2414025657776288,0.2414217996511162,1
2019,Sulawesi Barat,0.2812904347207359,0.1624802666219644,0.2781266143097665,0.2781026843475332,0
2019,Sulawesi Selatan,0.31528114953318653,0.06365318511992325,0.31055224536107645,0.3105134199858137,0
2019,Sulawesi Tengah,0.21385779089857676,0.3497454613338046,0.218181870483776,0.21821487728384253,1
2019,Sulawesi Tenggara,0.272159080142305,0.1809958223492873,0.27341807231093174,0.27342702519747597,3
2019,Sulawesi Utara,0.2833838418042662,0.15273509286195097,0.28194626310306725,0.28193480223071554,0
2019,Sumatera Barat,0.31205722397645785,0.08374813401762816,0.30213430732608487,0.3020603346798291,0
2019,Sumatera Selatan,0.27894755848375347,0.167651165847354,0.2767092159910013,0.27669205967789123,0
2019,Sumatera Utara,0.2606867494107634,0.2110482778329971,0.2641197063118327,0.2641452664444068,3
2020,Aceh,0.20790612158534275,0.3716771375952598,0.2101996134051992,0.21021712741419826,1
2020,Bali,0.2406678486049822,0.27474986999615714,0.2422850456909595,0.24229723570790115,1
2020,Banten,0.25803111693437203,0.2261142836435847,0.25792776903538267,0.2579268303866606,0
2020,Bengkulu,0.3088858576863072,0.09132784059786661,0.29992658487816604,0.2998597168376601,0
2020,DKI Jakarta,0.2586420280472018,0.224807256630786,0.2582767915210387,0.2582739238009734,0
2020,Daerah Istimewa Yogyakarta,0.29277617637189596,0.13358539786344972,0.2868413690647157,0.2867970566999386,0
2020,Gorontalo,0.3102141951269645,0.09019858836166011,0.29983196198914064,0.2997552545222347,0
2020,Jambi,0.19014076705604618,0.4204141498576024,0.1947050406235293,0.19474004246282214,1
2020,Jawa Barat,0.2926230243472139,0.12937232058064807,0.28901623877584487,0.2889884162962932,0
2020,Jawa Tengah,0.3112307682003385,0.07949059591166831,0.3046648148099464,0.30461382107804674,0
2020,Jawa Timur,0.30706796851000523,0.09927031752979014,0.2968684501066249,0.29679326385357974,0
2020,Kalimantan Barat,0.3089792137952708,0.09018428428359561,0.30045024588315494,0.30038625603797864,0
2020,Kalimantan Selatan,0.30628388151669433,0.10084461176689632,0.29647194568511065,0.2963995610312987,0
2020,Kalimantan Tengah,0.3133934512777739,0.07453857677213897,0.3060621539220252,0.3060058180280619,0
2020,Kalimantan Timur,0.30979034135350314,0.09236000025752995,0.2989647413486466,0.2988849170403203,0
2020,Kalimantan Utara,0.28855754380615056,0.14148394207580478,0.2849928360080187,0.284965678110026,0
2020,Kepulauan Bangka Belitung,0.27231149538620475,0.17931020360000136,0.27418241758272227,0.27419588343107154,3
2020,Kepulauan Riau,0.2819943339181145,0.15242585028619318,0.2827874112404377,0.28279240455525456,3
2020,Lampung,0.2641292923568989,0.19433907217872284,0.2707408595988466,0.2707907758655317,3
2020,Maluku,0.18159439503924826,0.4490019479719697,0.18468997322489628,0.18471368376388578,1
2020,Maluku Utara,0.2839653654198523,0.1508173518103477,0.28261403960041726,0.28260324316938273,0
2020,Nusa Tenggara Barat,0.21760190209467759,0.3414355431231752,0.220470382424678,0.22049217235746918,1
2020,Nusa Tenggara Timur,0.17297366559829566,0.46540319258690077,0.18078115072313572,0.18084199109166793,1
2020,Papua,0.18767631983395905,0.43013938347666836,0.19107912139820252,0.19110517529117005,1
2020,Papua Barat,0.24260327861069636,0.2698958104717288,0.24374615605043803,0.24375475486713682,1
2020,Riau,0.21220410689661087,0.35888090724989213,0.21444893969562456,0.21446604615787238,1
2020,Sulawesi Barat,0.25247455244105205,0.24038542916878108,0.2535659892626915,0.2535740291274753,3
2020,Sulawesi Selatan,0.311736817657494,0.06986688952464172,0.3092093009901304,0.30918699182773396,0
2020,Sulawesi Tengah,0.2894429295677868,0.13950140494084928,0.2855426453905148,0.28551302010084917,0
2020,Sulawesi Tenggara,0.3098373498695661,0.08446761276610214,0.30287409071043114,0.30282094665390064,0
2020,Sulawesi Utara,0.25668666544044744,0.2304663998342067,0.2564244956163805,0.25642243910896534,0
2020,Sumatera Barat,0.31703517242642565,0.0730060540654448,0.3050238640738186,0.304934909434311,0
2020,Sumatera Selatan,0.3102811088506707,0.0888397548943378,0.300476072153594,0.3004030641013975,0
2020,Sumatera Utara,0.3046648810956742,0.09739629869184606,0.29899110646653104,0.2989477137459487,0
2021,Aceh,0.1537428314511507,0.5319743191907004,0.15712840156796704,0.15715444779018192,1
2021,Bali,0.243770552105104,0.264897860660694,0.24565870004665236,0.24567288718754968,1
2021,Banten,0.2651354998888514,0.205207555721172,0.2648297813354267,0.2648271630545499,0
2021,Bengkulu,0.2696696696188471,0.19181443262794923,0.26925963718533197,0.2692562605678718,0
2021,DKI Jakarta,0.2633695983035537,0.21152980773967317,0.2625534481103408,0.26254714584643235,0
2021,Daerah Istimewa Yogyakarta,0.27448686869856703,0.1805572131661414,0.27248558918785665,0.2724703289474349,0
2021,Gorontalo,0.2331122621363358,0.2982489601771722,0.23431482144511845,0.23432395624137353,1
2021,Jambi,0.2659457027121359,0.2022268613594243,0.2659140075956693,0.2659134283327705,0
2021,Jawa Barat,0.2863030135347753,0.14613183656468273,0.28379236889104553,0.28377278100949654,0
2021,Jawa Tengah,0.30618020440517957,0.08904476389419155,0.3024027881755553,0.3023722435250736,0
2021,Jawa Timur,0.3095402315157656,0.09148746514926893,0.29952331639516644,0.299448986939799,0
2021,Kalimantan Barat,0.30067225490390403,0.11146478728940651,0.2939566768578065,0.293906280948883,0
2021,Kalimantan Selatan,0.3104871583054173,0.09118341080054523,0.29920619417418065,0.29912323671985686,0
2021,Kalimantan Tengah,0.2556407461305745,0.22198908180857968,0.2611642404772721,0.2612059315835736,3
2021,Kalimantan Timur,0.31983664308141835,0.07025901212248555,0.305006386791102,0.30489795800499414,0
2021,Kalimantan Utara,0.27970390405208956,0.166725184638533,0.2767964371125752,0.2767744741968023,0
2021,Kepulauan Bangka Belitung,0.23883033582771585,0.2770907607140443,0.24202738298739523,0.24205152047084458,1
2021,Kepulauan Riau,0.2353650753512761,0.2891746958981043,0.23772123734421163,0.23773899140640797,1
2021,Lampung,0.27222047235239105,0.16684986792288278,0.28043387512020124,0.28049578460452484,3
2021,Maluku,0.16439841181268075,0.5003195536250785,0.16762860430209833,0.16765343026014232,1
2021,Maluku Utara,0.2500505230148946,0.24623530606286193,0.25185035842571685,0.2518638124965266,3
2021,Nusa Tenggara Barat,0.2374727638113539,0.28095630079776085,0.24077304304471764,0.2407978923461676,1
2021,Nusa Tenggara Timur,0.2299753671788093,0.3004009617437628,0.23479355128852894,0.2348301197888989,1
2021,Papua,0.22422116828106053,0.3110521212365166,0.23233208218465287,0.23239462829777,1
2021,Papua Barat,0.21687893080494408,0.34529874949470163,0.2189034511504853,0.21891886854986903,1
2021,Riau,0.2981959904261259,0.11799762084282872,0.2919266946669108,0.2918796940641346,0
2021,Sulawesi Barat,0.2775917273983373,0.16882008413474697,0.2767973877686778,0.2767908006982379,0
2021,Sulawesi Selatan,0.30531072783471014,0.0862613926748731,0.30421933910174176,0.30420854038867495,0
2021,Sulawesi Tengah,0.21731674142343216,0.3422083278517933,0.22022640918828704,0.22024852153648752,1
2021,Sulawesi Tenggara,0.29819526325469375,0.11503454646919611,0.2934033814450027,0.2933668088311075,0
2021,Sulawesi Utara,0.2910677490130806,0.12313547014858181,0.2928923719744828,0.29290440886385477,3
2021,Sumatera Barat,0.3101405307933922,0.08914572026433923,0.3003930619591293,0.30032068698313924,0
2021,Sumatera Selatan,0.3203613548685452,0.06739230386954667,0.306175396893565,0.30607094436834315,0
2021,Sumatera Utara,0.17873887360063512,0.4556963292002679,0.18276694965532064,0.18279784754377643,1
2022,Aceh,0.1401493225225034,0.5692972888151983,0.14525686160427276,0.14529652705802565,1
2022,Bali,0.2514930899954337,0.24298442230942324,0.2527565380136422,0.2527659496815009,3
2022,Banten,0.26677513094415617,0.20011240838897232,0.26655724436148137,0.2665552163053902,0
2022,Bengkulu,0.2846982664070918,0.15314435906750587,0.2810923041614405,0.2810650703639619,0
2022,DKI Jakarta,0.2607777767523516,0.2147967631273841,0.26220748877766564,0.26221797134259867,3
2022,Daerah Istimewa Yogyakarta,0.2921775090803103,0.13304329722322428,0.28740759412465433,0.287371599571811,0
2022,Gorontalo,0.2306629807558887,0.30018161260370063,0.2345628964964836,0.23459251014392712,1
2022,Jambi,0.25547177597960086,0.2265076300477501,0.25899709059821036,0.2590235033744387,3
2022,Jawa Barat,0.2784274045865281,0.16658556671828478,0.27749736543392917,0.27748966326125796,0
2022,Jawa Tengah,0.3054302984408725,0.08978458571302476,0.3024051468278216,0.3023799690182811,0
2022,Jawa Timur,0.31357483572054173,0.08146130099131019,0.3025229808798936,0.3024408824082545,0
2022,Kalimantan Barat,0.2865552689842836,0.14177062172258473,0.2858402172137847,0.28583389207934695,0
2022,Kalimantan Selatan,0.3127862866490034,0.08436229796253684,0.3014675052436904,0.30138391014476945,0
2022,Kalimantan Tengah,0.2590916441930437,0.21241271007096132,0.264228496534449,0.2642671492015459,3
2022,Kalimantan Timur,0.31199001353520206,0.0876493697543883,0.3002235477145397,0.30013706899586984,0
2022,Kalimantan Utara,0.27970964970486956,0.16670954494518672,0.27680138714108943,0.2767794182088543,0
2022,Kepulauan Bangka Belitung,0.278363949719953,0.16185446026613584,0.279885445046776,0.2798961449671352,3
2022,Kepulauan Riau,0.257418423560177,0.22626661535410048,0.2581548113001918,0.25816014978553076,3
2022,Lampung,0.30857085605262335,0.09355108393138742,0.2989746329441168,0.2989034270718724,0
2022,Maluku,0.2936546537670775,0.1256998191084832,0.29033553312282645,0.29030999400161284,0
2022,Maluku Utara,0.22330089830902622,0.3263658314713221,0.225159574284209,0.22517369593544265,1
2022,Nusa Tenggara Barat,0.22737156809825443,0.3094654215792292,0.23156561774364165,0.2315973925788748,1
2022,Nusa Tenggara Timur,0.18919719810020139,0.42237873882975757,0.194192830202799,0.194231232867242,1
2022,Papua,0.2191266721529673,0.33883464551489606,0.2210121606004639,0.22102652173167273,1
2022,Papua Barat,0.2184260182672523,0.340953294689135,0.22030319058212564,0.22031749646148713,1
2022,Papua Barat Daya,0.15999644286534137,0.5132588315906464,0.1633594387708255,0.16338528677318676,1
2022,Papua Pegunungan,0.22320216872219048,0.32719449137929313,0.22479559834897395,0.2248077415495425,1
2022,Papua Selatan,0.2461296574565074,0.25505404998929565,0.24939584079310367,0.2494204517610933,1
2022,Papua Tengah,0.24289859540641429,0.2687616099720724,0.24416512430875983,0.24417467031275347,1
2022,Riau,0.2545749233460856,0.22701307326966683,0.2591886657709334,0.2592233376133142,3
2022,Sulawesi Barat,0.2775917273983373,0.16882008413474697,0.2767973877686778,0.2767908006982379,0
2022,Sulawesi Selatan,0.3142401972191643,0.0725179152862551,0.3066501273262151,0.3065917601683656,0
2022,Sulawesi Tengah,0.18631542466999823,0.43239167001055945,0.19062990842071734,0.19066299689872498,1
2022,Sulawesi Tenggara,0.30557060394346547,0.09583756243329954,0.29931971954253644,0.2992721140806986,0
2022,Sulawesi Utara,0.2893947671015238,0.1276399333557338,0.2914755405219606,0.2914897590207818,3
2022,Sumatera Barat,0.31731451765919744,0.07400548647569827,0.3043875759821957,0.3042924198829086,0
2022,Sumatera Selatan,0.3166330271221998,0.07671783614420295,0.30337323369095576,0.30327590304264146,0
2022,Sumatera Utara,0.27409814549167677,0.16716000234199047,0.27935145572772585,0.2793903964386069,3
2023,Aceh,0.1195682757295303,0.6328399809239534,0.12377951994125731,0.12381222340525905,1
2023,Bali,0.2564110727036039,0.22874841138242677,0.2574165516596446,0.2574239642543247,3
2023,Banten,0.2691717238329225,0.1948032762174999,0.2680169806354414,0.26800801931413615,0
2023,Bengkulu,0.2990182439531977,0.11773505401391611,0.2916507655325702,0.29159593650031596,0
2023,DKI Jakarta,0.26337249880215147,0.21152154956825078,0.2625561277932591,0.26254982383633874,0
2023,Daerah Istimewa Yogyakarta,0.28118749318622693,0.16191561457230594,0.2784588578120554,0.27843803442941173,0
2023,Gorontalo,0.2316226972119626,0.29960822949028004,0.23437412560770932,0.23439494769004804,1
2023,Jambi,0.2843327515678268,0.1509455529624379,0.28236854918398613,0.2823531462857492,0
2023,Jawa Barat,0.2762381270590164,0.17323357281999371,0.2752680980803887,0.27526020204060114,0
2023,Jawa Tengah,0.3059862617274556,0.08655090769899526,0.30374126307648663,0.30372156749706264,0
