Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.4328449524877093,0.18790844624610262,0.1895131469488088,0.18973345431737923,0
2019,Bali,0.24869777545448807,0.24969478915294652,0.2507334272001746,0.2508740081923908,3
2019,Banten,0.23732187994251885,0.25413391822382103,0.2542636860286744,0.2542805158049857,3
2019,Bengkulu,0.21916346193438774,0.25982050682402197,0.260464903143054,0.2605511280985363,3
2019,DKI Jakarta,0.22964725786881135,0.25684285024190007,0.25676079297330145,0.2567490989159871,1
2019,Daerah Istimewa Yogyakarta,0.14756101156655244,0.2857817353896442,0.28348476484263174,0.28317248820117163,1
2019,Gorontalo,0.13776356263984987,0.2871959282390573,0.2875023484024918,0.287538160718601,3
2019,Jambi,0.3185712798786538,0.2256377851630842,0.22775114556588727,0.22803978939237474,0
2019,Jawa Barat,0.1935893172403011,0.26910236151500033,0.2686836180046519,0.2686247032400466,1
2019,Jawa Tengah,0.09460558293170516,0.3057403099062965,0.3001994344935315,0.29945467266846687,1
2019,Jawa Timur,0.09304969854993521,0.30654183824082987,0.3006023005146239,0.299806162694611,1
2019,Kalimantan Barat,0.1329123948944813,0.2886268161551745,0.28919574340775367,0.2892650455425906,3
2019,Kalimantan Selatan,0.09862665993568027,0.3042936002535712,0.2989016985412252,0.29817804126952324,1
2019,Kalimantan Tengah,0.07644861500173748,0.31178442878801393,0.30625760852831024,0.3055093476819383,1
2019,Kalimantan Timur,0.08994382270794186,0.3069710517788026,0.30188608215412005,0.30119904335913555,1
2019,Kalimantan Utara,0.14240548664892733,0.2874009275949622,0.28524368029198877,0.2849499054641217,1
2019,Kepulauan Bangka Belitung,0.3650593948731523,0.2106141532437842,0.21206396240992076,0.21226248947314275,0
2019,Kepulauan Riau,0.14431695121561455,0.2827590587487396,0.28622833118604696,0.28669565884959897,3
2019,Lampung,0.198764628093657,0.2671325154915318,0.26705749005524726,0.26704536635956394,1
2019,Maluku,0.1868604635819578,0.26834074581809414,0.2721405519985769,0.2726582386013712,3
2019,Maluku Utara,0.20735175433608363,0.26377370529877237,0.2643959802643127,0.26447856010083126,3
2019,Nusa Tenggara Barat,0.1893946811308072,0.27046022595643104,0.2700981567312475,0.27004693618151426,1
2019,Nusa Tenggara Timur,0.6702447458037277,0.10840143282717445,0.11052944064971285,0.11082438071938497,0
2019,Papua,0.2985840743259399,0.23311443931959275,0.23408462839840738,0.23421685795605995,0
2019,Papua Barat,0.2709247430583975,0.24264703088501324,0.24317800149622182,0.24325022456036746,0
2019,Riau,0.2783312252318555,0.23958581743175533,0.24094893331276457,0.24113402402362455,0
2019,Sulawesi Barat,0.16247391520317464,0.2803762626326414,0.27868983747857806,0.2784599846856059,1
2019,Sulawesi Selatan,0.06363459943894494,0.31394003288913386,0.311394954044518,0.3110304136274032,1
2019,Sulawesi Tengah,0.34975464576512083,0.2151048714262329,0.21741213671468637,0.21772834609395994,0
2019,Sulawesi Tenggara,0.18098321301265166,0.2725318389356824,0.27319867491724487,0.27328627313442105,3
2019,Sulawesi Utara,0.15272082254706443,0.2829764769956348,0.2822055814301579,0.28209711902714296,1
2019,Sumatera Barat,0.08374505868888141,0.30917695088569147,0.3038957760587655,0.30318221436666165,1
2019,Sumatera Selatan,0.16764337720666925,0.27830349991526027,0.2771086419959945,0.2769444808820759,1
2019,Sumatera Utara,0.21103881043365352,0.26168683827123596,0.2635138395027643,0.2637605117923462,3
2020,Aceh,0.3716927134247308,0.20856401341220343,0.20978775905706712,0.2099555141059986,0
2020,Bali,0.27475027221864395,0.24113635958250654,0.24199808041082813,0.24211528778802135,0
2020,Banten,0.22611043329440564,0.25800357234772536,0.25794728614175616,0.2579387082161129,1
2020,Bengkulu,0.09132426678254459,0.3062860521552789,0.30151723655553825,0.30087244450663836,1
