Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18931779711726487,0.43285363421590395,0.1884250532913845,0.18940351537544664,1
2019,Bali,0.25060834980764674,0.2486964164549583,0.25003196078443096,0.25066327295296387,3
2019,Banten,0.2542479951394843,0.23732083785285016,0.2541765141812557,0.2542546528264098,3
2019,Bengkulu,0.26038734172562705,0.2191610656293697,0.26003045151520443,0.26042114112979875,3
2019,DKI Jakarta,0.2567707677885119,0.2296462388003859,0.25681672795409644,0.2567662654570058,2
2019,Daerah Istimewa Yogyakarta,0.2837623645824184,0.14755908072839996,0.2850380349095098,0.2836405197796718,2
2019,Gorontalo,0.28746461906443527,0.1377574664900091,0.2872986661745187,0.2874792482710369,3
2019,Jambi,0.22749649591941815,0.31857271456281344,0.22632181712632116,0.22760897239144723,1
2019,Jawa Barat,0.2687340055188615,0.19358675212859577,0.2689680018629489,0.2687112404895938,2
2019,Jawa Tengah,0.3008714495381295,0.09460616897070183,0.3039424766993126,0.30057990479185603,2
2019,Jawa Timur,0.3013234862308233,0.09305109766526158,0.30461383286990285,0.3010115832340123,2
2019,Kalimantan Barat,0.2891254468177241,0.1329058707559587,0.288815292567439,0.28915338985887823,3
2019,Kalimantan Selatan,0.2995561012017009,0.09862745220263062,0.3025437482198416,0.2992726983758269,2
2019,Kalimantan Tengah,0.3069259893076718,0.07644707840613585,0.30999325931248356,0.30663367297370886,2
2019,Kalimantan Timur,0.3025015532942015,0.08994291735457491,0.3053225269592335,0.3022330023919901,2
2019,Kalimantan Utara,0.28550432692473066,0.14240315891329255,0.28670275773853116,0.28538975642344555,2
2019,Kepulauan Bangka Belitung,0.21188834012253796,0.36506388542871276,0.21108213250737193,0.21196564194137738,1
2019,Kepulauan Riau,0.2858095607762512,0.14431226299278596,0.2838857694318485,0.2859924067991143,3
2019,Lampung,0.26706648879184824,0.19876199320051355,0.2671095436116759,0.2670619743959623,2
2019,Maluku,0.27168393092533166,0.18685756652244406,0.2695726881491248,0.27188581440309956,3
2019,Maluku Utara,0.26432117637284136,0.20734816124198838,0.26397703784722326,0.26435362453794703,3
2019,Nusa Tenggara Barat,0.2701418115254252,0.18939179955588709,0.2703443389240276,0.2701220499946601,2
2019,Nusa Tenggara Timur,0.11027077055142392,0.670259117233963,0.10908489632300235,0.1103852158916106,1
2019,Papua,0.23396736400015908,0.2985854046260468,0.23342831093464528,0.23401892043914885,1
2019,Papua Barat,0.2431138456582607,0.27092519996516334,0.24281893259408127,0.24314202178249472,1
2019,Riau,0.24078455594313697,0.27833096826768405,0.24002767421715582,0.2408568015720232,1
2019,Sulawesi Barat,0.2788936204309423,0.16247174714210938,0.27983063132176567,0.2788040011051827,2
2019,Sulawesi Selatan,0.3116949394442123,0.06362829233964921,0.3131220073400451,0.3115547608760934,2
2019,Sulawesi Tengah,0.21713412262766912,0.34975777042362904,0.21585088759368154,0.21725721935502035,1
2019,Sulawesi Tenggara,0.27311823913246985,0.18097890612811884,0.27275009149179785,0.2731527632476134,3
2019,Sulawesi Utara,0.28229838189640183,0.15271596384738068,0.28272918462910346,0.2822564696271141,2
2019,Sumatera Barat,0.3045350235524581,0.0837440046433629,0.3074648659915098,0.3042561058126692,2
2019,Sumatera Selatan,0.2772527683283517,0.16764072062727678,0.2779176030691074,0.2771889079752641,2
2019,Sumatera Utara,0.26329381897658144,0.21103556577462246,0.2622803533466819,0.2633902619021142,3
2020,Aceh,0.20963909776330827,0.37169803425099146,0.20895847121115607,0.2097043967745442,1
2020,Bali,0.24189416152141463,0.27475040688265123,0.2414155436877747,0.24193988790815943,1
2020,Banten,0.2579540649484629,0.22610911915265172,0.2579859941021281,0.2579508217967573,2
2020,Bengkulu,0.3020943427289572,0.09132304170036633,0.3047402565738324,0.30184235899684414,2
2020,DKI Jakarta,0.2583663361103103,0.22480249104413172,0.2584753943856773,0.2583557784598808,2
2020,Daerah Istimewa Yogyakarta,0.2882776246955363,0.13358131339936935,0.29003038262399566,0.2881106792810987,2
2020,Gorontalo,0.30234387912268534,0.09019943405745173,0.30540321949264193,0.30205346732722105,2
2020,Jambi,0.19359459292128395,0.42044179935583126,0.1922387594755487,0.19372484824733607,1
2020,Jawa Barat,0.28989079662110045,0.12935800315964135,0.29096367140113627,0.289787528818122,2
2020,Jawa Tengah,0.3062531497308685,0.07947279975372774,0.30820963216322717,0.3060644183521766,2
2020,Jawa Timur,0.2993356317924235,0.099274102960651,0.3023395794905173,0.29905068575640814,2
2020,Kalimantan Barat,0.30251435068108057,0.09017565094827937,0.3050362215567665,0.3022737768138736,2
2020,Kalimantan Selatan,0.2988457311584575,0.10084673047569939,0.30173604117672675,0.29857149718911646,2
2020,Kalimantan Tengah,0.30783607298093124,0.07452193208637888,0.31001543087866235,0.30762656405402755,2
2020,Kalimantan Timur,0.3015834691536556,0.09236347546603181,0.3047720762363285,0.30128097914398416,2
2020,Kalimantan Utara,0.28585703569258775,0.14147284409297198,0.2869144564624894,0.2857556637519509,2
2020,Kepulauan Bangka Belitung,0.27373463610441556,0.17929290231239634,0.2731861967226627,0.2737862648605254,3
2020,Kepulauan Riau,0.28260029906673356,0.15240511431212408,0.28237384057886056,0.28262074604228177,3
2020,Lampung,0.26914734366618454,0.19432867222169098,0.2671894934158189,0.2693344906963056,3
2020,Maluku,0.18393115156612241,0.449037510454588,0.18301190865528727,0.18401942932400234,1
2020,Maluku Utara,0.2829446288346642,0.15080045589251637,0.283349725560171,0.2829051897126484,2
2020,Nusa Tenggara Barat,0.21977434616205982,0.3414458601155948,0.21892400445515794,0.21985578926718738,1
2020,Nusa Tenggara Timur,0.17888543414758631,0.4654464023568114,0.1765579654129173,0.17911019808268494,1
2020,Papua,0.19024746346418608,0.4301710076161077,0.18923704345745854,0.1903444854622477,1
2020,Papua Barat,0.24346973359850507,0.269896617310722,0.24313163307445004,0.24350201601632285,1
2020,Riau,0.2139012022475155,0.3588984384669871,0.21323531546551633,0.21396504381998097,1
2020,Sulawesi Barat,0.2533039486978189,0.24037910906864762,0.2529825096136809,0.2533344326198526,3
2020,Sulawesi Selatan,0.3098208748642175,0.06983956760849498,0.31059673958729805,0.3097428179399894,2
2020,Sulawesi Tengah,0.286488372100213,0.13948936776177587,0.2876446274513341,0.28637763268667693,2
2020,Sulawesi Tenggara,0.3045595278395996,0.0844529856821297,0.30662619736232827,0.3043612891159425,2
2020,Sulawesi Utara,0.25648896526249587,0.23046241078596305,0.2565672332559556,0.2564813906955855,2
2020,Sumatera Barat,0.3079298809626376,0.07300530608261672,0.31147136786665147,0.30759344508809416,2
2020,Sumatera Selatan,0.3028479854508703,0.08883723317043941,0.3057422200400163,0.302572561338674,2
2020,Sumatera Utara,0.30036504022229676,0.09738195614807639,0.3020496642504898,0.3002033393791372,2
2021,Aceh,0.15629353561946396,0.5320289017653682,0.1552872528061062,0.15639030980906163,1
2021,Bali,0.24520311047717364,0.2648958091093901,0.24464467221731112,0.2452564081961252,1
2021,Banten,0.26490592673679425,0.2051983718504705,0.2649990504066757,0.2648966510060596,2
2021,Bengkulu,0.2693617368660881,0.19180321736551614,0.26948547572961423,0.26934957003878157,2
2021,DKI Jakarta,0.26275242698057155,0.21152328189074984,0.2629952439778683,0.2627290471508103,2
2021,Daerah Istimewa Yogyakarta,0.27297180598519033,0.18054775164415082,0.27356557554617605,0.2729148668244828,2
2021,Gorontalo,0.23402228723061502,0.2982554683430354,0.23366581576505824,0.2340564286612913,1
2021,Jambi,0.26592417222960735,0.20221683004421032,0.265936404949821,0.2659225927763612,2
2021,Jawa Barat,0.28440218408608436,0.1461170831515835,0.2851508784215587,0.28432985434077357,2
2021,Jawa Tengah,0.30331752404778967,0.08902266412598919,0.3044532984794313,0.30320651334678983,2
2021,Jawa Timur,0.301946450714904,0.0914869864337211,0.3049009622279789,0.3016656006233959,2
2021,Kalimantan Barat,0.29558216753827465,0.1114573170621342,0.2975677790317551,0.2953927363678361,2
2021,Kalimantan Selatan,0.30193509864120516,0.0911887200726863,0.30525583479687945,0.30162034648922903,2
2021,Kalimantan Tengah,0.25983310908446494,0.2219798110198531,0.2581976535618594,0.2599894263338226,3
2021,Kalimantan Timur,0.30859462848627306,0.07026831013983778,0.3129549577714655,0.3081821036024237,2
2021,Kalimantan Utara,0.27750137737744895,0.16671732366612638,0.27836222222284135,0.2774190767335834,2
