Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19033339939043467,0.43279801980854404,0.19032176251643454,0.18654681828458672,1
2019,Bali,0.2512544677329201,0.24870508619192314,0.2512471240150812,0.24879332206007557,0
2019,Banten,0.25432826106788303,0.23732751901780721,0.25432741159046673,0.254016808323843,0
2019,Bengkulu,0.26078674149693887,0.21917639973876177,0.2607822779724893,0.25925458079181,0
2019,DKI Jakarta,0.2567184107902395,0.2296527692188273,0.2567190457034634,0.2569097742874698,3
2019,Daerah Istimewa Yogyakarta,0.2823253681607663,0.1475714489956141,0.28234173870580803,0.2877614441378116,3
2019,Gorontalo,0.2876537530601214,0.1377965942681978,0.2876521123970769,0.2868975402746039,0
2019,Jambi,0.228815258122524,0.3185634421236953,0.2288000740796126,0.22382122567416818,1
2019,Jawa Barat,0.2684710771398972,0.19360320822029925,0.26847424581023027,0.26945146882957327,3
2019,Jawa Tengah,0.2973998167338491,0.09460224001460492,0.29743851786486597,0.3105594253866801,3
2019,Jawa Timur,0.297599234395418,0.09304186774161095,0.29764051776766565,0.3117183800953054,3
2019,Kalimantan Barat,0.28948155871111186,0.13294772705974636,0.2894782514356467,0.28809246279349515,0
2019,Kalimantan Selatan,0.2961760143020249,0.09862215394103802,0.2962135766564334,0.3089882551005037,3
2019,Kalimantan Tengah,0.30346985398890103,0.07645697176525887,0.30350894804505,0.3165642262007901,3
2019,Kalimantan Timur,0.29931965482456785,0.08994868279190282,0.29935549769081854,0.3113761646927108,3
2019,Kalimantan Utara,0.2841545881869475,0.1424180810598779,0.2841700086811203,0.28925732207205423,3
2019,Kepulauan Bangka Belitung,0.21279967320744722,0.36503510623754015,0.21278920796958264,0.20937601258542998,1
2019,Kepulauan Riau,0.2879705011726978,0.14434203758172792,0.28794619085124323,0.2797412703943311,0
2019,Lampung,0.2670176693637738,0.19877888129118587,0.26701838299482683,0.26718506635021355,3
2019,Maluku,0.2740449300346238,0.18687590572683088,0.2740177576880311,0.26506140655051424,0
2019,Maluku Utara,0.26470545424241965,0.20737119846105215,0.2647012072397254,0.26322214005680283,0
2019,Nusa Tenggara Barat,0.26991357085965284,0.18941028260275186,0.2699163367250992,0.2707598098124961,3
2019,Nusa Tenggara Timur,0.11161852789781415,0.6701670897753855,0.11160283580957264,0.10661154651722765,1
2019,Papua,0.23457480266837302,0.29857687350329554,0.23456785732095428,0.23228046650737713,1
2019,Papua Barat,0.24344597211786234,0.27092226643428663,0.24344218454542893,0.24218957690242207,1
2019,Riau,0.24163468865013799,0.27833256790241434,0.24162499556780712,0.23840774787964053,1
2019,Sulawesi Barat,0.27783807438687763,0.16248564511169136,0.27785014753656656,0.2818261329648645,3
2019,Sulawesi Selatan,0.3101303835009274,0.06366899296298843,0.31015022930581276,0.3160503942302714,3
2019,Sulawesi Tengah,0.21857520542113223,0.34973766841422843,0.21855852734098355,0.21312859882365576,1
2019,Sulawesi Tenggara,0.2735306604119359,0.18100649308597686,0.27352619335261746,0.27193665314946974,0
2019,Sulawesi Utara,0.2818141937681528,0.15274719910290216,0.28182002598089523,0.2836185811480497,3
2019,Sumatera Barat,0.30123022031075114,0.08375073255327468,0.3012674467070446,0.31375160042892963,3
2019,Sumatera Selatan,0.27650499519331523,0.16765776469825602,0.27651367034305296,0.27932356976537576,3
2019,Sumatera Utara,0.2644295387201321,0.21105626895213558,0.264416679501268,0.2600975128264643,0
2020,Aceh,0.2104112823812942,0.3716639575714194,0.21040243155427554,0.20752232849301086,1
2020,Bali,0.24243187477459816,0.27474952454058477,0.24242572840165283,0.24039287228316428,1
2020,Banten,0.2579178952100982,0.22611754379433824,0.25791838233604053,0.258046178659523,3
2020,Bengkulu,0.2991103018417117,0.09133085914343858,0.299143960374322,0.31041487864052764,3
2020,DKI Jakarta,0.258243076850833,0.224810265817337,0.25824453273930237,0.25870212459252767,3
2020,Daerah Istimewa Yogyakarta,0.2863004351849473,0.13358795502078033,0.28632274244364025,0.29378886735063203,3
2020,Gorontalo,0.29888429663059934,0.09019799679569383,0.29892284147303244,0.31199486510067437,3
2020,Jambi,0.19512274708705155,0.42039667991157526,0.19510504673513607,0.1893755262662372,1
2020,Jawa Barat,0.288688424806299,0.129381381259214,0.288702507716398,0.29322768621808903,3
2020,Jawa Tengah,0.3040714739171706,0.07950190697587096,0.30409731076066193,0.31232930834629646,3
2020,Jawa Timur,0.2959373573262891,0.09926785056246704,0.29597512350350613,0.3088196686077377,3
2020,Kalimantan Barat,0.29967374402497976,0.09018975196406495,0.2997059810941602,0.31043052291679507,3
