Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19005184663431332,0.4328185354718833,0.18702220177737208,0.1901074161164313,1
2019,Bali,0.2510763707025492,0.24870189541443558,0.24911015710076798,0.2511115767822473,3
2019,Banten,0.25430616753014434,0.23732505333945333,0.2540584890050496,0.25431029012535267,3
2019,Bengkulu,0.2606767795496622,0.21917074646022475,0.25945422706511856,0.2606982469249946,3
2019,DKI Jakarta,0.2567329597911097,0.2296503596677348,0.25688672379661304,0.25672995674454246,2
2019,Daerah Istimewa Yogyakarta,0.2827222267760394,0.14756688603645338,0.28706704302435004,0.2826438441631571,2
2019,Gorontalo,0.2876016896778787,0.1377821446107683,0.2870062211420989,0.28760994456925415,3
2019,Jambi,0.22845140228966904,0.3185668793446668,0.22445770226947698,0.22852401609618722,1
2019,Jawa Barat,0.2685437522102083,0.19359713266590617,0.2693303994583443,0.26852871566554115,2
2019,Jawa Tengah,0.2983592313617377,0.09460372514454325,0.30886368901485894,0.29817335447886,2
2019,Jawa Timur,0.29862880495980143,0.09304532798548452,0.3098954888187529,0.2984303782359612,2
2019,Kalimantan Barat,0.28938310021573593,0.13293227406262975,0.28828514066068744,0.2893994850609468,3
2019,Kalimantan Selatan,0.2971103469912008,0.09862415453277348,0.307335629689185,0.2969298687868408,2
2019,Kalimantan Tengah,0.30442412239722666,0.07645331024231485,0.3148858536183274,0.304236713742131,2
2019,Kalimantan Timur,0.30019850020438577,0.08994656201832403,0.30982834792216585,0.30002658985512437,2
2019,Kalimantan Utara,0.2845273546076534,0.14241257359241416,0.2886065174556389,0.28445355434429365,2
2019,Kepulauan Bangka Belitung,0.2125476008827894,0.36504572523603285,0.2098090627537502,0.21259761112742753,1
2019,Kepulauan Riau,0.2873747614483322,0.1443311081801185,0.28080264676536487,0.28749148360618454,3
2019,Lampung,0.2670313063008085,0.19877264950456253,0.2671680230132323,0.26702802118139674,2
2019,Maluku,0.2733945849162892,0.18686918507369094,0.26621159508006115,0.2735246349299587,3
2019,Maluku Utara,0.2645997749276578,0.20736269605852797,0.2634172806855746,0.2646202483282396,3
2019,Nusa Tenggara Barat,0.2699767389994366,0.18940345928610106,0.27065616963725303,0.26996363207720936,2
2019,Nusa Tenggara Timur,0.11124482236546475,0.6702010255397703,0.10723458519519868,0.11131956689956618,1
2019,Papua,0.23440700271647072,0.2985800225645404,0.23257274020084093,0.23444023451814786,1
2019,Papua Barat,0.24335425391324994,0.2709233499837757,0.24235000952121058,0.24337238658176374,1
2019,Riau,0.24140015912951907,0.2783319877135744,0.2388212661500918,0.24144658700681482,1
2019,Sulawesi Barat,0.278129627691742,0.16248051587078785,0.2813179956122262,0.27807186082524393,2
2019,Sulawesi Selatan,0.31055941159705625,0.06365391615298827,0.31532104846456466,0.31046562378539083,2
2019,Sulawesi Tengah,0.21817748534602172,0.3497451005534027,0.2138202441504871,0.21825716995008848,1
2019,Sulawesi Tenggara,0.2734171862922882,0.18099631699804536,0.2721477104051945,0.273438786304472,3
2019,Sulawesi Utara,0.28194801599047015,0.1527356533966571,0.28339599343575095,0.28192033717712184,2
2019,Sumatera Barat,0.30214300902117025,0.08374825457381145,0.3121442740098504,0.3019644623951679,2
2019,Sumatera Selatan,0.2767115091531971,0.16765147157454452,0.2789669301945237,0.27667008907773466,2
2019,Sumatera Utara,0.26411658313251124,0.2110486487240675,0.26065649182269013,0.26417827632073115,3
2020,Aceh,0.21019742291927762,0.3716765266012088,0.20788634519293628,0.21023970528657732,1
2020,Bali,0.24228350550189967,0.274749854094641,0.24065370914750409,0.24231293125595524,1
2020,Banten,0.25792796128793033,0.22611443473042878,0.2580319119208907,0.2579256920607502,2
2020,Bengkulu,0.29993450015008977,0.09132798066298854,0.3089644192145011,0.29977309997242063,2
2020,DKI Jakarta,0.25827719740907334,0.22480739607285463,0.25864513400592504,0.258270272512147,2
2020,Daerah Istimewa Yogyakarta,0.28684661621220514,0.13358551672008762,0.2928282086801492,0.28673965838755805,2
2020,Gorontalo,0.2998404857103174,0.09019856189926923,0.31030560002635366,0.2996553523640597,2
2020,Jambi,0.19470041049792491,0.42041334049644263,0.19010133402640222,0.1947849149792303,1
2020,Jawa Barat,0.2890201210930219,0.12937274010773803,0.29265419240241025,0.2889529463968299,2
2020,Jawa Tengah,0.30467228852885836,0.07949111882630806,0.3112874298858213,0.3045491627590123,2
2020,Jawa Timur,0.29687669483223406,0.09927020448108673,0.3071578642272113,0.2966952364594679,2
2020,Kalimantan Barat,0.300458049142031,0.09018453737594868,0.3090538241374119,0.30030358934460843,2
2020,Kalimantan Selatan,0.2964799137157323,0.1008445477425266,0.3063703228021491,0.29630521573959206,2
2020,Kalimantan Tengah,0.306069984533739,0.07453906579086507,0.3134569774748092,0.3059339722005867,2
2020,Kalimantan Timur,0.2989735098194808,0.09235989648900385,0.309885736333115,0.2987808573584003,2
2020,Kalimantan Utara,0.2849963940554016,0.14148426700115568,0.28858850807688036,0.2849308308665623,2
2020,Kepulauan Bangka Belitung,0.2741810319964322,0.17931070936727642,0.27229473486194655,0.2742135237743449,3
2020,Kepulauan Riau,0.28278733755176044,0.15242645703264435,0.28198683542475156,0.2827993699908437,3
2020,Lampung,0.2707343540488458,0.19433937383652825,0.2640714232093266,0.2708548489052993,3
2020,Maluku,0.18468702445952567,0.4490009081921281,0.18156779930883113,0.18474426803951505,1
2020,Maluku Utara,0.28261571720236195,0.15081784651154284,0.2839767937883653,0.2825896424977299,2
2020,Nusa Tenggara Barat,0.2204675907823183,0.3414352411306584,0.21757697449139343,0.2205201935956299,1
2020,Nusa Tenggara Timur,0.18077231525512097,0.4654019299707664,0.17290653330896888,0.18091922146514378,1
2020,Papua,0.19107581525425488,0.4301384584607828,0.18764701022719013,0.1911387160577721,1
2020,Papua Barat,0.24374508626233668,0.26989578683616405,0.24259328409242892,0.2437658428090703,1
2020,Riau,0.21444679952922752,0.3588803946017401,0.2121847086339765,0.21448809723505588,1
2020,Sulawesi Barat,0.25356505331619217,0.24038561400998415,0.2524648757292492,0.25358445694457443,3
2020,Sulawesi Selatan,0.3092143984999571,0.06986769090812234,0.31175743331063527,0.3091604772812853,2
2020,Sulawesi Tengah,0.28554646030961683,0.13950175757931785,0.28947683968769083,0.28547494242337446,2
