Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.1867863617947765,0.19019197825046782,0.19021274571138597,0.43280891424336965,3
2019,Bali,0.24895325652349654,0.25116510956620125,0.25117824133324607,0.24870339257705604,2
2019,Banten,0.2540379182089981,0.25431717187993474,0.254318700337653,0.2373262095734141,2
2019,Bengkulu,0.259355459093133,0.2607315741738933,0.2607395687100883,0.21917339802288532,2
2019,DKI Jakarta,0.25689820168735633,0.2567257181726355,0.2567245905303759,0.22965148960963225,0
2019,Daerah Istimewa Yogyakarta,0.2874111044936243,0.2825245621599328,0.2824953075458259,0.14756902580061693,0
2019,Gorontalo,0.286952911998605,0.28762758070300454,0.2876305879008131,0.13778891939757731,2
2019,Jambi,0.22414224562901935,0.22863268373443682,0.2286598015142717,0.31856526912227207,3
2019,Jawa Barat,0.2693905729425302,0.2685075413557085,0.26850190432569343,0.19359998137606796,0
2019,Jawa Tengah,0.3097031635242273,0.297881536177051,0.2978122679031652,0.09460303239555645,0
2019,Jawa Timur,0.3107977221956205,0.2981162422413879,0.2980423244328446,0.09304371113014691,0
2019,Kalimantan Barat,0.28819037759555655,0.2894320444086184,0.2894380581976497,0.13293951979817542,2
2019,Kalimantan Selatan,0.30815366784592874,0.2966451771520283,0.2965779338007659,0.09862322120127702,0
2019,Kalimantan Tengah,0.3157172172568466,0.3039488308039287,0.3038789260731988,0.07645502586602593,0
2019,Kalimantan Timur,0.3105949005041153,0.29976082500005624,0.2996967174193735,0.08994755707645499,0
2019,Kalimantan Utara,0.2889290240574527,0.28434168522011793,0.28431413468272776,0.14241515603970156,0
2019,Kepulauan Bangka Belitung,0.20959432908669284,0.21267312107089237,0.21269180433536364,0.3650407455070512,3
2019,Kepulauan Riau,0.2802771254096689,0.28767156522164733,0.2877150697456921,0.14433623962299158,2
2019,Lampung,0.2671766540841878,0.2670245122655464,0.267023261831901,0.19877557181836483,0
2019,Maluku,0.2656416787525794,0.2737187158066257,0.2737672639876049,0.18687234145318996,2
2019,Maluku Utara,0.2633208170487537,0.2646524421556078,0.2646600578100832,0.20736668298555538,2
2019,Nusa Tenggara Barat,0.27070771506670605,0.2699452716482843,0.2699403546295104,0.1894066586554993,0
2019,Nusa Tenggara Timur,0.10692524305361596,0.11143083984677767,0.11145880853920677,0.6701851085603996,3
2019,Papua,0.23242789106066566,0.23449057786045913,0.23450298510476156,0.29857854597411365,3
2019,Papua Barat,0.242270515222373,0.24339993736742002,0.24340670542641527,0.27092284198379174,3
2019,Riau,0.23861641555287985,0.24151699924730202,0.24153432429881108,0.27833226090100704,3
2019,Sulawesi Barat,0.2815698233994454,0.2779844115787162,0.2779628440136263,0.16248292100821202,0
2019,Sulawesi Selatan,0.315683903817699,0.31034517443384896,0.3103099418494921,0.06366097989895994,0
2019,Sulawesi Tengah,0.2134773383451224,0.2183756364376207,0.21840540850828807,0.3497416167089689,3
2019,Sulawesi Tenggara,0.2720434421681829,0.273473722914168,0.2734817455937051,0.18100108932394404,2
2019,Sulawesi Utara,0.2835066376735753,0.28188133642987023,0.28187096044066606,0.1527410654558885,0
2019,Sumatera Barat,0.31294030773835785,0.3016884287994336,0.3016218465559314,0.08374941690627717,0
2019,Sumatera Selatan,0.27914379386007127,0.2766086323267496,0.27659315160472275,0.16765442220845636,0
2019,Sumatera Utara,0.26037972852496727,0.2642725221359124,0.264295525144965,0.21105222419415537,2
2020,Aceh,0.2077057998290849,0.21030388479071938,0.2103196834225133,0.3716706319576824,3
2020,Bali,0.2405244764915128,0.24235742020203993,0.2423684033327609,0.2747496999736864,3
2020,Banten,0.2580390718773158,0.25792294703560525,0.2579220884315622,0.2261158926555167,0
2020,Bengkulu,0.3096827926705018,0.2995240353624155,0.29946384097388234,0.09132933099320031,0
2020,DKI Jakarta,0.25867344103249595,0.2582602051544363,0.258257612100266,0.22480874171280169,0
2020,Daerah Istimewa Yogyakarta,0.2933039959023556,0.28657461733201917,0.286534725385455,0.1335866613801702,0
2020,Gorontalo,0.3111418697191898,0.2993644098116876,0.2992954199369253,0.09019830053219721,0
2020,Jambi,0.1897413519797295,0.19491076725877524,0.1949423520433412,0.4204055287181541,3
2020,Jawa Barat,0.2929386678110178,0.2888548300722915,0.2888297114890709,0.12937679062761986,0
2020,Jawa Tengah,0.3118043977325637,0.3043727457527359,0.30432668401950796,0.0794961724951924,0
2020,Jawa Timur,0.3079804410502829,0.2964090308716382,0.2963414224822405,0.09926910559583832,0
2020,Kalimantan Barat,0.30973585069129783,0.30006739848364916,0.3000097695349752,0.0901869812900778,0
2020,Kalimantan Selatan,0.3071612493240653,0.2960299606285884,0.29596486721684157,0.10084392283050479,0
2020,Kalimantan Tengah,0.31403691274687295,0.30573506825971114,0.3056842273432529,0.07454379165016305,0
2020,Kalimantan Timur,0.310758609699738,0.2984771414033443,0.2984053610523424,0.09235888784457535,0
2020,Kalimantan Utara,0.2888713220049924,0.28483288355564895,0.2848083912260541,0.14148740321330447,0
2020,Kepulauan Bangka Belitung,0.27214114539511497,0.27426559276435203,0.2742776733498592,0.17931558849067378,2
2020,Kepulauan Riau,0.28191770125378984,0.2828227835964605,0.28282720284959645,0.15243231230015322,2
2020,Lampung,0.26354253980545567,0.27103510359846184,0.2710800809604273,0.19434227563565518,2
2020,Maluku,0.18132506967783374,0.18483132970146776,0.18485272377073658,0.4489908768499618,3
2020,Maluku Utara,0.2840808533659126,0.28255315083705856,0.2825433742393465,0.15082262155768236,0
2020,Nusa Tenggara Barat,0.21734926942103214,0.22059937892322531,0.22061902519254864,0.3414323264631939,3
2020,Nusa Tenggara Timur,0.1722941659699999,0.18113055341324105,0.18118553037799437,0.4653897502387646,3
2020,Papua,0.18737947295983062,0.1912337433127192,0.1912572508015369,0.43012953292591327,3
2020,Papua Barat,0.2425019287885956,0.24379738315776123,0.24380512939451895,0.2698955586591242,3
2020,Riau,0.21200758273713918,0.2145507702800003,0.2145661983982222,0.3588754485846383,3
2020,Sulawesi Barat,0.2523763037367416,0.2536145350002072,0.25362176379145096,0.2403873974716003,2
2020,Sulawesi Selatan,0.3119440285624191,0.3091004502953101,0.30908009003285875,0.0698754311094121,0
2020,Sulawesi Tengah,0.2897866002175304,0.2853674739505716,0.2853407638104348,0.13950516202146326,0
2020,Sulawesi Tenggara,0.31045034965907614,0.30256269680253695,0.30251476361877316,0.08447218991961385,0
2020,Sulawesi Utara,0.25670916177348285,0.2564125271319256,0.25641066775736115,0.2304676433372304,0
2020,Sumatera Barat,0.31810706467795324,0.3044833402213979,0.30440332031807305,0.07300627478257585,0
2020,Sumatera Selatan,0.3111542932879404,0.30003544069480353,0.29996973311547137,0.08884053290178467,0
2020,Sumatera Utara,0.3051638031781554,0.298737280590731,0.298698134809091,0.0974007814220226,0
2021,Aceh,0.15345035789158926,0.15728440173709995,0.15730791266187844,0.5319573277094324,3
2021,Bali,0.24360269929536094,0.2457430134132381,0.2457557922026096,0.26489849508879143,3
2021,Banten,0.2651603299372498,0.26481581827428974,0.26481343391801015,0.20521041787045025,0
2021,Bengkulu,0.26970367559777675,0.26924073161471984,0.2692376660842864,0.19181792670321704,0
2021,DKI Jakarta,0.2634406622148366,0.26251659299278046,0.2625109026220256,0.21153184217035736,0
2021,Daerah Istimewa Yogyakarta,0.27466263201225966,0.27239548404954206,0.27238172058541144,0.18056016335278682,0
2021,Gorontalo,0.2330065615477615,0.23436913394102607,0.23437737017464383,0.2982469343365686,3
2021,Jambi,0.2659460418086136,0.2659122605697452,0.26591171109238937,0.2022299865292518,0
2021,Jawa Barat,0.28652128286991113,0.28367998838513225,0.2836622868411785,0.14613644190377809,0
2021,Jawa Tengah,0.30650384462133745,0.3022360822864897,0.30220839746152584,0.08905167563064698,0
2021,Jawa Timur,0.31043367533537364,0.2990728009782467,0.299005924280512,0.0914875994058677,0
2021,Kalimantan Barat,0.30126803790255613,0.293655118369086,0.2936097299762104,0.11146711375214766,0
2021,Kalimantan Selatan,0.3114973672944047,0.2986977469089295,0.2986231668995129,0.09118171889715282,0
2021,Kalimantan Tengah,0.25515037004332114,0.261410060038065,0.2614476259967615,0.22199194392185234,2
2021,Kalimantan Timur,0.3211675106468206,0.3043369243865185,0.30423949792028004,0.07025606704638078,0
2021,Kalimantan Utara,0.27996077603872915,0.2766656918108025,0.27664589931394384,0.16672763283652445,0
2021,Kepulauan Bangka Belitung,0.23854654411524923,0.24216980472384877,0.24219155527345793,0.27709209588744405,3
2021,Kepulauan Riau,0.2351562287337769,0.23782676621607793,0.2378427620730057,0.2891742429771395,3
2021,Lampung,0.2714913091885124,0.28079951826859495,0.28085529238239004,0.16685388016050257,2
2021,Maluku,0.1641190076053885,0.16777723798875183,0.16779964538986625,0.5003041090159934,3
