Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.4328388369137398,0.18981169687825006,0.18764833053405913,0.18970113567395094,0
2019,Bali,0.2486987305461441,0.2509238306451787,0.2495240115196834,0.2508534272889938,1
2019,Banten,0.2373226143988095,0.2542868394110231,0.25411208147913816,0.2542784647110293,1
2019,Bengkulu,0.21916514890534627,0.2605820818383311,0.25971379575384623,0.2605389735024765,1
2019,DKI Jakarta,0.2296479758450576,0.2567451389633448,0.25685584650559806,0.2567510386859996,2
2019,Daerah Istimewa Yogyakarta,0.1475623714510053,0.28306170126149277,0.2861577337441004,0.2832181935434016,2
2019,Gorontalo,0.13776786159228477,0.28755385234058395,0.2871419531010907,0.28753633296604053,1
2019,Jambi,0.31857026411818923,0.2281410831593234,0.22529231408186873,0.22799633864061863,0
2019,Jawa Barat,0.19359112562703706,0.2686048057251828,0.2691695938878192,0.26863447475996094,2
2019,Jawa Tengah,0.09460515920762314,0.29918512097128824,0.3066519927287263,0.2995577270923624,2
2019,Jawa Timur,0.09304869658813837,0.2995164647440137,0.30752022389665873,0.2999146147711892,2
2019,Kalimantan Barat,0.13291699470674098,0.28929415022334576,0.28852884633852977,0.2892600087313836,1
2019,Kalimantan Selatan,0.0986260881145968,0.29791532680941085,0.3051812880238889,0.2982772970521034,2
2019,Kalimantan Tengah,0.07644969986966729,0.3052422787205564,0.312690999583558,0.30561702182621825,2
2019,Kalimantan Timur,0.08994445795598746,0.3009528301904443,0.3078058969881175,0.30129681486545073,2
2019,Kalimantan Utara,0.14240712679686846,0.2848459410265518,0.287753734805119,0.2849931973714608,2
2019,Kepulauan Bangka Belitung,0.3650562307991005,0.21233260060123102,0.2103781608233801,0.21223300777628837,0
2019,Kepulauan Riau,0.14432023817004397,0.2868628776083355,0.28218786762749043,0.28662901659413004,1
2019,Lampung,0.19876648472083566,0.2670419341216589,0.2671434306046881,0.2670481505528174,2
2019,Maluku,0.1868624905333539,0.27283954402985405,0.2677179184369463,0.2725800469998457,1
2019,Maluku Utara,0.2073542866185285,0.2645084351278892,0.26367007862957764,0.2644671996240046,1
2019,Nusa Tenggara Barat,0.18939671238609235,0.2700296902562939,0.2705180929724998,0.27005550438511383,2
2019,Nusa Tenggara Timur,0.6702346224178198,0.11092767203717034,0.10805825244536381,0.11077945309964594,0
2019,Papua,0.29858313669220915,0.23426363720003426,0.23295587781660462,0.23419734829115194,0
2019,Papua Barat,0.27092442080691825,0.24327582115598,0.24256013287411765,0.24323962516298417,0
2019,Riau,0.27833140349916236,0.24119952790450008,0.23936227829240486,0.2411067903039327,0
2019,Sulawesi Barat,0.16247544284870247,0.278378708030959,0.2806519116970226,0.27849393742331596,2
2019,Sulawesi Selatan,0.06363906017780874,0.3109144304685352,0.31434805931348025,0.31109845004017583,2
2019,Sulawesi Tengah,0.3497524390176368,0.2178388571571401,0.21472849347034012,0.2176802103548829,0
2019,Sulawesi Tenggara,0.1809862466915802,0.2733185419233733,0.27242034271459253,0.273274868670454,1
2019,Sulawesi Utara,0.1527242517819819,0.2820604679467324,0.2831001930837332,0.28211508718755246,2
2019,Sumatera Barat,0.08374579925388849,0.30292648618088025,0.3100439642323095,0.30328375033292165,2
2019,Sumatera Selatan,0.16764525005501202,0.2768871718468559,0.27849801435172444,0.2769695637464077,2
2019,Sumatera Utara,0.21104109102445556,0.26384819148291744,0.26138601318025007,0.2637247043123769,1
2020,Aceh,0.3716889658752778,0.21001497923997123,0.20836524515987018,0.20993080972488085,0
2020,Bali,0.2747501761440066,0.24215668733785695,0.24099518944803633,0.24209794707010018,0
2020,Banten,0.2261113594031595,0.257936077143472,0.25801212000071033,0.2579404434526582,2
2020,Bengkulu,0.09132512751241788,0.3006416400142166,0.30706872458035617,0.3009645078930093,2
2020,DKI Jakarta,0.22480455800775045,0.25830603727049223,0.25856966131189607,0.25831974340986125,2
2020,Daerah Istimewa Yogyakarta,0.13358309241990704,0.28731515810863706,0.291572656104948,0.28752909336650795,2
2020,Gorontalo,0.0901990863721373,0.3006637104048848,0.3081023582777946,0.3010348449451833,2
2020,Jambi,0.4204298114709264,0.1943410614936394,0.19105614178966873,0.19417298524576543,0
2020,Jawa Barat,0.1293642067465478,0.2893015147058745,0.2918993133841261,0.28943496516345146,2
2020,Jawa Tengah,0.07948049511802427,0.3051804961301251,0.30991421880979936,0.30542478994205124,2
2020,Jawa Timur,0.09927248633675076,0.2976859805696756,0.3049916141592407,0.29804991893433297,2
2020,Kalimantan Barat,0.09017939088350346,0.30112981312172626,0.30725232657857576,0.30143846941619457,2
2020,Kalimantan Selatan,0.10084583398194608,0.29725837584265197,0.30428708962822637,0.29760870054717564,2
2020,Kalimantan Tengah,0.0745291302854505,0.30664064148189357,0.3119191348816824,0.3069110933509736,2
2020,Kalimantan Timur,0.09236199126217146,0.29983239871126854,0.30758684035173994,0.30021876967482014,2
2020,Kalimantan Utara,0.14147765570407353,0.2852760813668079,0.2878395979127174,0.2854066650164012,2
2020,Kepulauan Bangka Belitung,0.17930041143392858,0.2740339024666865,0.2726973033169595,0.27396838278242536,1
2020,Kepulauan Riau,0.15241410780466566,0.28272311786182275,0.2821646867880732,0.2826980875454384,1
2020,Lampung,0.19433321241741067,0.27021911253856984,0.265469048531555,0.26997862651246446,1
2020,Maluku,0.44902207748921974,0.184439759057483,0.1822122830184689,0.18432588043482842,0
2020,Maluku Utara,0.15080778068678413,0.28272108619773484,0.2836986194785275,0.28277251363695366,2
2020,Nusa Tenggara Barat,0.34144138657313683,0.22024184385212267,0.21817975923803754,0.22013701033670297,0
2020,Nusa Tenggara Timur,0.4654276485027532,0.18016459197199142,0.17453439080668173,0.1798733687185736,0
2020,Papua,0.43015728823949423,0.1908054426611083,0.18835697142011487,0.1906802976792827,0
2020,Papua Barat,0.26989626763786145,0.2436552756439618,0.24283463157337432,0.24361382514480243,0
2020,Riau,0.35889083110477077,0.21426858096189347,0.2126542529278805,0.21418633500545525,0
2020,Sulawesi Barat,0.24038185115652344,0.25347960946028475,0.252697855269469,0.2534406841137228,1
2020,Sulawesi Selatan,0.06985139659961055,0.309397101520945,0.31125006741998884,0.3095014344594556,2
2020,Sulawesi Tengah,0.13949458423591135,0.2858529983657375,0.2886568819520673,0.2859955354462838,2
2020,Sulawesi Tenggara,0.084459315684013,0.3034253861354721,0.30843444814080434,0.3036808500397105,2
2020,Sulawesi Utara,0.23046414062948437,0.2564456056813568,0.25663481705989116,0.2564554366292677,2
2020,Sumatera Barat,0.07300564064485365,0.30598515141914795,0.31459385504429926,0.30641535289169913,2
2020,Sumatera Selatan,0.08883833347384912,0.30125904804418885,0.30829088525911064,0.30161173322285134,2
2020,Sumatera Utara,0.09738816707705061,0.2994403237551365,0.303522689702473,0.29964881946533994,2
2021,Aceh,0.5320052142766537,0.15685238852721622,0.15441499202863213,0.15672740516749797,0
2021,Bali,0.2648967027410336,0.24550910226596195,0.24415350182403991,0.2454406931689645,0
2021,Banten,0.20520235493570152,0.2648540619993973,0.26507721219042324,0.2648663708744779,2
2021,Bengkulu,0.19180808250240716,0.2692927354183284,0.2695904577578224,0.2693087243214421,2
2021,DKI Jakarta,0.21152611171484964,0.26261859040954416,0.2632064856345142,0.26264881224109204,2
2021,Daerah Istimewa Yogyakarta,0.18055185412933927,0.2726451422977109,0.2740844978992952,0.2727185056736546,2
2021,Gorontalo,0.29825264374823995,0.2342185899026356,0.23335412388170595,0.2341746424674185,0
2021,Jambi,0.20222118152889684,0.26591657978093314,0.2659432026701137,0.26591903602005634,2
2021,Jawa Barat,0.14612347618441984,0.2839906469833829,0.2858014873119526,0.2840843895202446,2
2021,Jawa Tengah,0.08903223032099523,0.3026951530189272,0.3054322833993922,0.3028403332606853,2
2021,Jawa Timur,0.09148720605378707,0.30032425194583007,0.30750497439530267,0.30068356760508025,2
2021,Kalimantan Barat,0.11146055861167985,0.2944919019800609,0.29931257425359153,0.29473496515466774,2
2021,Kalimantan Selatan,0.0911864464392194,0.30011129322625263,0.3081892129398894,0.3005130473946386,2
2021,Kalimantan Tengah,0.22198385315260974,0.2607283639887956,0.25676028068151785,0.2605275021770769,1
2021,Kalimantan Timur,0.07026431439399024,0.3061991723904706,0.31681159237128936,0.30672492084424974,2
2021,Kalimantan Utara,0.16672073451176916,0.277028265447749,0.2791169500677059,0.27713404997277585,2
2021,Kepulauan Bangka Belitung,0.27708832798982413,0.2417748744398454,0.239478199690548,0.2416585978797825,0
2021,Kepulauan Riau,0.28917551610439485,0.237534066297049,0.23584190867560845,0.23744850892294778,0
2021,Lampung,0.16684252493322793,0.2797853091949607,0.27388523838642403,0.27948692748538734,1
2021,Maluku,0.5003476348668779,0.16736559390240954,0.16504032984391034,0.1672464413868021,0
2021,Maluku Utara,0.24623161654876677,0.25170824634288347,0.2504168339492667,0.251643303159083,1
2021,Nusa Tenggara Barat,0.280953640390657,0.24051206542646095,0.23814200050234355,0.24039229368053852,0
2021,Nusa Tenggara Timur,0.30040240671109586,0.23441235459306584,0.2309488592020207,0.23423637949381768,0
2021,Papua,0.3110606874198121,0.23169372166471616,0.22585189948609294,0.23139369142937888,0
2021,Papua Barat,0.34530671066467866,0.21874106727861875,0.2172852897773223,0.21866693227938022,0
2021,Riau,0.11799285630104527,0.292426869753107,0.29692667071019674,0.2926536032356509,2
2021,Sulawesi Barat,0.16881125077017026,0.27686007421431935,0.27743744624164,0.2768912287738703,2
2021,Sulawesi Selatan,0.08624584410978457,0.3042971001978002,0.3051104347776488,0.30434662091476644,2
2021,Sulawesi Tengah,0.34221470700389417,0.2199944867991328,0.21790269432935527,0.21988811186761775,0
2021,Sulawesi Tenggara,0.11502690532504202,0.2937834656127118,0.29723036769569167,0.2939592613665546,2
2021,Sulawesi Utara,0.12311980802081911,0.2927436567576469,0.29145257414096154,0.2926839610805724,1
2021,Sumatera Barat,0.08914420737588183,0.30117260667023177,0.3081607531781077,0.3015224327757787,2
2021,Sumatera Selatan,0.06739433758772642,0.30731315851222046,0.3174735852228844,0.30781891867716876,2
2021,Sumatera Utara,0.4557157292834022,0.18244389283763013,0.17954484368545512,0.1822955341935125,0
2022,Aceh,0.5693245366174577,0.14484897002939734,0.1411675078964889,0.14465898545665598,0
2022,Bali,0.2429816355653214,0.25265666830150507,0.25175049101220276,0.2526112051209708,1
2022,Banten,0.20010642771391127,0.2665744292116407,0.2667353193947064,0.26658382367974165,2
2022,Bengkulu,0.15313914019395006,0.28137975113240365,0.28397017955686704,0.2815109291167793,2
2022,DKI Jakarta,0.21479069890139155,0.2620945502735676,0.26107100471609046,0.2620437461089504,1
2022,Daerah Istimewa Yogyakarta,0.1330379350495639,0.2877874558371005,0.291213745095476,0.2879608640178596,2
2022,Gorontalo,0.3001832455499201,0.2342542569764185,0.2314507307990697,0.2341117666745917,0
2022,Jambi,0.22650182024494972,0.2587186334207831,0.2561883543813265,0.2585911919529406,1
2022,Jawa Barat,0.16657648564179964,0.27757038296210845,0.2782463088315614,0.2776068225645305,2
2022,Jawa Tengah,0.08977095280706594,0.30263658069891497,0.30483686541320565,0.30275560108081345,2
2022,Jawa Timur,0.08146093568845049,0.30340614316507825,0.3113299854036862,0.303802935742785,2
2022,Kalimantan Barat,0.14175849748345026,0.2858958752241785,0.2864201861004381,0.28592544119193314,2
2022,Kalimantan Selatan,0.08436279593968757,0.30237439803056915,0.31048390674230564,0.3027788992874376,2
2022,Kalimantan Tengah,0.21240594077495115,0.2638231217798878,0.2601341571869261,0.26363678025823495,1
2022,Kalimantan Timur,0.08765249059043533,0.3011678608709658,0.309592928392696,0.3015867201459029,2
2022,Kalimantan Utara,0.16670509428859967,0.277033278641213,0.2791225349301925,0.27713909213999477,2
2022,Kepulauan Bangka Belitung,0.1618425561617445,0.2797646336342229,0.27868049784089916,0.2797123123631335,1
2022,Kepulauan Riau,0.22626210002781902,0.25809676447621654,0.2575703036085182,0.25807083188744623,1
2022,Lampung,0.09355029021498149,0.29974213032032243,0.3066212323001533,0.30008634716454274,2
2022,Maluku,0.12569108884355104,0.29059883887163424,0.2929886754415022,0.29072139684331244,2
2022,Maluku Utara,0.32637185133383706,0.22501074728959405,0.22367459063973544,0.2249428107368334,0
2022,Nusa Tenggara Barat,0.309465968951142,0.23123372109163381,0.22821954972984915,0.23108076022737511,0
2022,Nusa Tenggara Timur,0.4223940122998511,0.19379558449757012,0.1901991368266405,0.1936112663759384,0
2022,Papua,0.3388427583663256,0.2208607099374448,0.21950487537123664,0.22079165632499298,0
2022,Papua Barat,0.3409615076326345,0.2201524055219214,0.2188024612794832,0.2200836255659609,0
2022,Papua Barat Daya,0.5132875821630599,0.16308578427661607,0.16066490576123105,0.16296172779909288,0
2022,Papua Pegunungan,0.327201356832835,0.2246676375674116,0.22352175031447244,0.22460925528528095,0
2022,Papua Selatan,0.2550514385827299,0.24913766213782312,0.24679184373505628,0.24901905554439077,0
2022,Papua Tengah,0.26876180754900225,0.24406460931660728,0.24315497418774454,0.24401860894664595,0
2022,Riau,0.22700585797655196,0.2588246811739802,0.25551196966897444,0.25865749118049336,1
2022,Sulawesi Barat,0.16881125077017026,0.27686007421431935,0.27743744624164,0.2768912287738703,2
2022,Sulawesi Selatan,0.07250835436283663,0.30724871102857404,0.3127140587397695,0.30752887586881983,2
2022,Sulawesi Tengah,0.43240766203427894,0.19028545793071194,0.1871803074135789,0.19012657262143018,0
2022,Sulawesi Tenggara,0.09582994235007858,0.2998152740149379,0.30431057856067867,0.30004420507430485,2
2022,Sulawesi Utara,0.1276246184328264,0.29130776888459514,0.2898298085452824,0.29123780413729605,1
2022,Sumatera Barat,0.07400742385329932,0.30542459453831566,0.3146826309846311,0.30588535062375394,2
2022,Sumatera Selatan,0.07672122250243088,0.30443804032621896,0.313931143289293,0.30490959388205724,2
